ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
0,0,0,2011268,-66.93,45.76,1,0,0,0,0,0
0,0,0,2011269,-66.9302,45.76,0,0,0,0,0,0
0,0,0,2011270,-66.931,45.76,0,0,0,0,0,0
0,0,0,2011271,-66.9321,45.76,0,0,0,0,0,0
0,0,0,2011272,-66.9336,45.76,0,0,0,0,0,0
0,0,0,2011273,-66.9355,45.76,0,0,0,0,0,0
0,0,0,2011274,-66.9376,45.76,0,0,0,0,0,0
0,0,0,2011275,-66.94,45.76,1,0,0,0,0,0
0,0,0,2011276,-66.9441,45.7451,0,0,0,0,0,0
0,0,0,2011277,-66.9511,45.7053,0,0,0,0,0,0
0,0,0,2011278,-66.9604,45.6475,0,0,0,0,0,0
0,0,0,2011279,-66.9716,45.579,0,0,0,0,0,0
0,0,0,2011280,-66.9839,45.5068,0,0,0,0,0,0
0,0,0,2011281,-66.9969,45.4381,0,0,0,0,0,0
0,0,0,2011282,-67.01,45.38,1,0,0,0,0,0
0,0,0,2011283,-67.0268,45.3246,0,0,0,0,0,0
0,0,0,2011284,-67.049,45.2631,0,0,0,0,0,0
0,0,0,2011285,-67.0739,45.2007,0,0,0,0,0,0
0,0,0,2011286,-67.0984,45.1428,0,0,0,0,0,0
0,0,0,2011287,-67.1195,45.0948,0,0,0,0,0,0
0,0,0,2011288,-67.1344,45.0621,0,0,0,0,0,0
0,0,0,2011289,-67.14,45.05,1,0,0,0,0,0
0,0,0,2011290,-67.1291,45.0753,0,0,0,0,0,0
0,0,0,2011291,-67.1007,45.1431,0,0,0,0,0,0
0,0,0,2011292,-67.0607,45.241,0,0,0,0,0,0
0,0,0,2011293,-67.0155,45.357,0,0,0,0,0,0
0,0,0,2011294,-66.9712,45.4786,0,0,0,0,0,0
0,0,0,2011295,-66.934,45.5937,0,0,0,0,0,0
0,0,0,2011296,-66.91,45.69,1,0,0,0,0,0
0,0,0,2011297,-66.8949,45.7802,0,0,0,0,0,0
0,0,0,2011298,-66.8805,45.8796,0,0,0,0,0,0
0,0,0,2011299,-66.8674,45.9797,0,0,0,0,0,0
0,0,0,2011300,-66.8563,46.0723,0,0,0,0,0,0
0,0,0,2011301,-66.8476,46.1487,0,0,0,0,0,0
0,0,0,2011302,-66.842,46.2008,0,0,0,0,0,0
0,0,0,2011303,-66.84,46.22,1,0,0,0,0,0
0,0,0,2011304,-66.8494,46.1897,0,0,0,0,0,0
0,0,0,2011305,-66.8738,46.1082,0,0,0,0,0,0
0,0,0,2011306,-66.9078,45.9898,0,0,0,0,0,0
0,0,0,2011307,-66.946,45.8486,0,0,0,0,0,0
0,0,0,2011308,-66.9827,45.6988,0,0,0,0,0,0
0,0,0,2011309,-67.0125,45.5545,0,0,0,0,0,0
0,0,0,2011310,-67.03,45.43,1,0,0,0,0,0
0,0,0,2011311,-67.038,45.3253,0,0,0,0,0,0
0,0,0,2011312,-67.0436,45.228,0,0,0,0,0,0
0,0,0,2011313,-67.0479,45.133,0,0,0,0,0,0
0,0,0,2011314,-67.0517,45.0356,0,0,0,0,0,0
0,0,0,2011315,-67.0561,44.9309,0,0,0,0,0,0
0,0,0,2011316,-67.0618,44.814,0,0,0,0,0,0
0,0,0,2011317,-67.07,44.68,1,0,0,0,0,0
0,0,0,2011318,-67.0854,44.5162,0,0,0,0,0,0
0,0,0,2011319,-67.1107,44.3189,0,0,0,0,0,0
0,0,0,2011320,-67.143,44.0969,0,0,0,0,0,0
0,0,0,2011321,-67.1797,43.8592,0,0,0,0,0,0
0,0,0,2011322,-67.2183,43.6146,0,0,0,0,0,0
0,0,0,2011323,-67.2559,43.3719,0,0,0,0,0,0
0,0,0,2011324,-67.29,43.14,1,0,0,0,0,0
0,0,0,2011325,-67.3232,42.9082,0,0,0,0,0,0
0,0,0,2011326,-67.3588,42.6651,0,0,0,0,0,0
0,0,0,2011327,-67.3951,42.4184,0,0,0,0,0,0
0,0,0,2011328,-67.4301,42.1758,0,0,0,0,0,0
0,0,0,2011329,-67.4621,41.9451,0,0,0,0,0,0
0,0,0,2011330,-67.4893,41.7339,0,0,0,0,0,0
0,0,0,2011331,-67.51,41.55,1,0,0,0,0,0
0,0,0,2011332,-67.5262,41.3838,0,0,0,0,0,0
0,0,0,2011333,-67.5411,41.223,0,0,0,0,0,0
0,0,0,2011334,-67.5545,41.0709,0,0,0,0,0,0
-67.5449,41.7565,1,2011335,-67.5663,40.931,0,-67.5449,41.7565,1,0,0
-67.5598,41.5485,1,2011336,-67.5763,40.807,0,-67.5598,41.5485,1,0,0
-67.5809,41.3206,1,2011337,-67.5843,40.7021,0,-67.5809,41.3206,1,0,0
-67.5622,41.1056,1,2011338,-67.59,40.62,1,-67.5622,41.1056,1,0,0
-67.5627,40.8663,1,2011339,-67.5938,40.5591,0,-67.5627,40.8663,1,0,0
-67.5907,40.8616,1,2011340,-67.5964,40.5119,0,-67.5907,40.8616,1,0,0
-67.6005,40.575,1,2011341,-67.5984,40.4729,0,-67.6005,40.575,1,0,0
-67.5857,40.5761,1,2011342,-67.6002,40.4367,0,-67.5857,40.5761,1,0,0
-67.5932,40.4907,1,2011343,-67.6024,40.3978,0,-67.5932,40.4907,1,0,0
-67.6208,40.4502,1,2011344,-67.6055,40.3507,0,-67.6208,40.4502,1,0,0
-67.6567,40.3936,1,2011345,-67.61,40.29,1,-67.6567,40.3936,1,0,0
-67.6557,40.2892,1,2011346,-67.634,40.2021,0,-67.6557,40.2892,1,0,0
-67.675,40.2293,1,2011347,-67.6877,40.0835,0,-67.675,40.2293,1,0,0
-67.6505,40.2431,1,2011348,-67.7595,39.944,0,-67.6505,40.2431,1,0,0
-67.6103,40.1879,1,2011349,-67.8381,39.7933,0,-67.6103,40.1879,1,0,0
-67.6701,40.3243,1,2011350,-67.912,39.6409,0,-67.6701,40.3243,1,0,0
-67.7802,40.1725,0,2011351,-67.9698,39.4966,0,-67.7802,40.1725,0,0,0
-67.9093,39.8722,0,2011352,-68,39.37,1,-67.9093,39.8722,0,0,0
-67.9714,39.6557,1,2011353,-68.0121,39.2618,0,-67.9714,39.6557,1,0,0
-67.9702,39.5865,1,2011354,-68.0228,39.1633,0,-67.9702,39.5865,1,0,0
-67.9805,39.4835,0,2011355,-68.0321,39.0699,0,-67.9805,39.4835,0,0,0
-68.0051,39.3531,0,2011356,-68.0396,38.9774,0,-68.0051,39.3531,0,0,0
-68.0344,39.2102,0,2011357,-68.0453,38.8812,0,-68.0344,39.2102,0,0,0
-68.059,39.0697,0,2011358,-68.0488,38.7769,0,-68.059,39.0697,0,0,0
-68.0693,38.9466,1,2011359,-68.05,38.66,1,-68.0693,38.9466,1,0,0
-68.0542,38.8464,1,2011360,-68.0498,38.5141,0,-68.0542,38.8464,1,0,0
-68.1016,38.6413,1,2011361,-68.0492,38.3355,0,-68.1016,38.6413,1,0,0
-68.0806,38.6643,1,2011362,-68.0483,38.1392,0,-68.0806,38.6643,1,0,0
-68.052,38.6372,1,2011363,-68.047,37.9403,0,-68.052,38.6372,1,0,0
-68.0364,38.6065,1,2011364,-68.0454,37.7538,0,-68.0364,38.6065,1,0,0
-68.0911,37.6738,1,2011365,-68.0435,37.5946,0,-68.0911,37.6738,1,0,0
-68.1023,37.7176,0,2012001,-68.04,37.44,1,-68.1023,37.7176,0,0,0
-68.106,37.763,0,2012002,-68.0298,37.3885,0,-68.106,37.763,0,0,0
-68.1121,37.785,1,2012003,-68.0077,37.3505,0,-68.1121,37.785,1,0,0
-68.1251,37.6436,1,2012004,-67.9785,37.3208,0,-68.1251,37.6436,1,0,0
-68.0911,37.6075,1,2012005,-67.9472,37.2941,0,-68.0911,37.6075,1,0,0
-68.0721,37.3336,1,2012006,-67.9187,37.2652,0,-68.0721,37.3336,1,0,0
-68.0474,37.4502,1,2012007,-67.898,37.229,0,-68.0474,37.4502,1,0,0
-67.9591,37.3035,1,2012008,-67.89,37.18,1,-67.9591,37.3035,1,0,0
-67.906,37.2296,1,2012009,-67.898,37.1103,0,-67.906,37.2296,1,0,0
-67.8202,37.0161,0,2012010,-67.9194,37.0174,0,-67.8202,37.0161,0,0,0
-67.7642,36.815,1,2012011,-67.9506,36.9046,0,-67.7642,36.815,1,0,0
-67.8202,36.7623,1,2012012,-67.988,36.7751,0,-67.8202,36.7623,1,0,0
-67.8946,36.8113,1,2012013,-68.0278,36.6324,0,-67.8946,36.8113,1,0,0
-67.907,36.708,1,2012014,-68.0663,36.4796,0,-67.907,36.708,1,0,0
-68.2128,35.7917,1,2012015,-68.1,36.32,1,-68.2128,35.7917,1,0,0
-68.2503,35.9974,1,2012016,-68.1333,36.1432,0,-68.2503,35.9974,1,0,0
-68.2475,35.9559,0,2012017,-68.1711,35.9394,0,-68.2475,35.9559,0,0,0
-68.2406,35.9119,1,2012018,-68.21,35.7127,0,-68.2406,35.9119,1,0,0
-68.2222,35.909,1,2012019,-68.2467,35.4672,0,-68.2222,35.909,1,0,0
-68.218,35.7458,0,2012020,-68.2778,35.2071,0,-68.218,35.7458,0,0,0
-68.2165,35.5039,1,2012021,-68.3,34.9367,0,-68.2165,35.5039,1,0,0
-68.2456,35.3634,1,2012022,-68.31,34.66,1,-68.2456,35.3634,1,0,0
-68.2523,35.0808,1,2012023,-68.3122,34.3498,0,-68.2523,35.0808,1,0,0
-68.1822,34.9164,1,2012024,-68.3136,33.9916,0,-68.1822,34.9164,1,0,0
-68.1146,34.5962,1,2012025,-68.3146,33.6089,0,-68.1146,34.5962,1,0,0
-68.0807,34.3737,1,2012026,-68.3154,33.225,0,-68.0807,34.3737,1,0,0
-68.1353,33.9266,1,2012027,-68.3163,32.8633,0,-68.1353,33.9266,1,0,0
-68.1463,33.6903,1,2012028,-68.3178,32.5472,0,-68.1463,33.6903,1,0,0
-68.2325,33.5571,1,2012029,-68.32,32.3,1,-68.2325,33.5571,1,0,0
-68.2697,33.0139,1,2012030,-68.3305,32.1118,0,-68.2697,33.0139,1,0,0
-68.3022,32.8795,1,2012031,-68.3544,31.9514,0,-68.3022,32.8795,1,0,0
-68.2803,32.6181,1,2012032,-68.3884,31.8103,0,-68.2803,32.6181,1,0,0
-68.2887,32.5384,1,2012033,-68.4292,31.68,0,-68.2887,32.5384,1,0,0
-68.3937,32.145,1,2012034,-68.4736,31.5522,0,-68.3937,32.145,1,0,0
-68.4133,32.1509,1,2012035,-68.5183,31.4183,0,-68.4133,32.1509,1,0,0
-68.4059,31.9799,1,2012036,-68.56,31.27,1,-68.4059,31.9799,1,0,0
-68.49,31.7028,1,2012037,-68.601,31.1104,0,-68.49,31.7028,1,0,0
-68.5235,31.4734,1,2012038,-68.6451,30.948,0,-68.5235,31.4734,1,0,0
-68.5888,31.1687,1,2012039,-68.6913,30.7821,0,-68.5888,31.1687,1,0,0
-68.5559,31.0837,1,2012040,-68.7388,30.612,0,-68.5559,31.0837,1,0,0
-68.6867,31.0768,1,2012041,-68.7866,30.437,0,-68.6867,31.0768,1,0,0
-68.6903,30.8342,1,2012042,-68.834,30.2566,0,-68.6903,30.8342,1,0,0
-68.7018,30.9117,1,2012043,-68.88,30.07,1,-68.7018,30.9117,1,0,0
-68.7446,30.6304,1,2012044,-68.9264,29.874,0,-68.7446,30.6304,1,0,0
-68.8059,30.2922,1,2012045,-68.9746,29.6677,0,-68.8059,30.2922,1,0,0
-68.8585,30.1788,1,2012046,-69.023,29.4539,0,-68.8585,30.1788,1,0,0
-68.9273,29.8108,1,2012047,-69.0703,29.2354,0,-68.9273,29.8108,1,0,0
-68.9017,29.6757,1,2012048,-69.1149,29.0151,0,-68.9017,29.6757,1,0,0
-68.933,29.598,1,2012049,-69.1553,28.7957,0,-68.933,29.598,1,0,0
-68.986,29.5119,0,2012050,-69.19,28.58,1,-68.986,29.5119,0,0,0
-69.0462,29.4182,0,2012051,-69.2183,28.3688,0,-69.0462,29.4182,0,0,0
-69.0749,29.3112,1,2012052,-69.2417,28.1597,0,-69.0749,29.3112,1,0,0
-69.0644,29.1755,1,2012053,-69.2624,27.9513,0,-69.0644,29.1755,1,0,0
-69.0932,28.9899,1,2012054,-69.2825,27.7417,0,-69.0932,28.9899,1,0,0
-69.0679,28.9514,1,2012055,-69.3041,27.5294,0,-69.0679,28.9514,1,0,0
-69.1362,28.6423,1,2012056,-69.3292,27.3127,0,-69.1362,28.6423,1,0,0
-69.1474,28.5328,1,2012057,-69.36,27.09,1,-69.1474,28.5328,1,0,0
-69.1711,28.41,1,2012058,-69.4015,26.8618,0,-69.1711,28.41,1,0,0
-69.19,28.3117,1,2012059,-69.455,26.6297,0,-69.19,28.3117,1,0,0
-69.2279,28.0978,0,2012060,-69.5166,26.3933,0,-69.2279,28.0978,0,0,0
-69.2774,27.7427,1,2012061,-69.5827,26.1523,0,-69.2774,27.7427,1,0,0
-69.3303,27.0595,1,2012062,-69.6494,25.9067,0,-69.3303,27.0595,1,0,0
-69.339,26.9154,1,2012063,-69.7131,25.656,0,-69.339,26.9154,1,0,0
-69.3275,26.7821,1,2012064,-69.77,25.4,1,-69.3275,26.7821,1,0,0
-69.3349,26.6886,1,2012065,-69.8267,25.1471,0,-69.3349,26.6886,1,0,0
-69.3418,26.6356,1,2012066,-69.8887,24.8999,0,-69.3418,26.6356,1,0,0
-69.418,26.4278,1,2012067,-69.9511,24.6499,0,-69.418,26.4278,1,0,0
-69.613,25.7804,1,2012068,-70.0085,24.3885,0,-69.613,25.7804,1,0,0
-69.7554,25.2157,1,2012069,-70.0559,24.1071,0,-69.7554,25.2157,1,0,0
-69.9252,24.6159,1,2012070,-70.0881,23.7971,0,-69.9252,24.6159,1,0,0
-70.0538,24.2736,1,2012071,-70.1,23.45,1,-70.0538,24.2736,1,0,0
-70.0578,24.0893,1,2012072,0,0,0,-70.0578,24.0893,1,0,0
-70.0411,23.5886,1,2012073,-70.0277,22.5208,0,-70.0411,23.5886,1,0,0
-70.0459,23.1817,1,2012074,-69.953,21.9533,0,-70.0459,23.1817,1,0,0
-70.0058,22.5353,1,2012075,-69.8664,21.3539,0,-70.0058,22.5353,1,0,0
-69.828,21.7723,0,2012076,-69.7784,20.7503,0,-69.828,21.7723,0,0,0
-69.6804,20.877,1,2012077,-69.6995,20.1698,0,-69.6804,20.877,1,0,0
-69.6876,19.7267,1,2012078,-69.64,19.64,1,-69.6876,19.7267,1,0,0
-69.662,18.6944,1,2012079,-69.5957,19.1409,0,-69.662,18.6944,1,0,0
-69.6314,19.7354,1,2012080,-69.555,18.6406,0,-69.6314,19.7354,1,0,0
-69.6153,19.164,1,2012081,-69.5175,18.1488,0,-69.6153,19.164,1,0,0
-69.6227,18.8695,1,2012082,-69.4827,17.6751,0,-69.6227,18.8695,1,0,0
-69.6338,18.5179,1,2012083,-69.4502,17.2293,0,-69.6338,18.5179,1,0,0
-69.6272,18.1501,1,2012084,-69.4194,16.821,0,-69.6272,18.1501,1,0,0
-69.6018,17.736,1,2012085,-69.39,16.46,1,-69.6018,17.736,1,0,0
-69.5779,17.3853,1,2012086,-69.3593,16.1397,0,-69.5779,17.3853,1,0,0
-69.5617,17.0426,1,2012087,-69.3268,15.8444,0,-69.5617,17.0426,1,0,0
-69.5159,16.9736,1,2012088,-69.2948,15.5704,0,-69.5159,16.9736,1,0,0
-69.4953,16.5989,1,2012089,-69.2657,15.3138,0,-69.4953,16.5989,1,0,0
-69.4352,16.5784,1,2012090,-69.2419,15.0708,0,-69.4352,16.5784,1,0,0
-69.3465,16.2091,1,2012091,-69.2259,14.8375,0,-69.3465,16.2091,1,0,0
-69.3197,16.1584,1,2012092,-69.22,14.61,1,-69.3197,16.1584,1,0,0
-69.3,15.761,1,2012093,-69.2269,14.3973,0,-69.3,15.761,1,0,0
-69.3101,15.2138,1,2012094,-69.2455,14.2047,0,-69.3101,15.2138,1,0,0
-69.2939,14.3572,1,2012095,-69.2729,14.0233,0,-69.2939,14.3572,1,0,0
-69.3211,14.0297,1,2012096,-69.3061,13.8442,0,-69.3211,14.0297,1,0,0
-69.3661,13.8292,1,2012097,-69.342,13.6582,0,-69.3661,13.8292,1,0,0
-69.3827,13.8998,1,2012098,-69.3776,13.4565,0,-69.3827,13.8998,1,0,0
-69.392,13.498,1,2012099,-69.41,13.23,1,-69.392,13.498,1,0,0
-69.429,13.4659,1,2012100,-69.4406,12.9807,0,-69.429,13.4659,1,0,0
-69.4455,13.1854,1,2012101,-69.4725,12.7146,0,-69.4455,13.1854,1,0,0
-69.4394,13.0363,1,2012102,-69.5055,12.4292,0,-69.4394,13.0363,1,0,0
-69.4509,12.7527,1,2012103,-69.5391,12.1217,0,-69.4509,12.7527,1,0,0
-69.4597,12.6134,1,2012104,-69.573,11.7895,0,-69.4597,12.6134,1,0,0
-69.4662,12.5306,1,2012105,-69.6068,11.4298,0,-69.4662,12.5306,1,0,0
-69.5002,12.0859,1,2012106,-69.64,11.04,1,-69.5002,12.0859,1,0,0
-69.5151,12.0088,1,2012107,-69.6743,10.5919,0,-69.5151,12.0088,1,0,0
-69.5469,11.8534,1,2012108,-69.7104,10.0712,0,-69.5469,11.8534,1,0,0
-69.5827,11.6416,1,2012109,-69.7471,9.4955,0,-69.5827,11.6416,1,0,0
-69.6686,11.2243,1,2012110,-69.7828,8.8827,0,-69.6686,11.2243,1,0,0
-69.7478,10.6833,1,2012111,-69.8161,8.2507,0,-69.7478,10.6833,1,0,0
-69.8538,9.6236,1,2012112,-69.8457,7.6172,0,-69.8538,9.6236,1,0,0
-69.8549,8.5407,1,2012113,-69.87,7,1,-69.8549,8.5407,1,0,0
-69.8204,8.2065,1,2012114,-69.8917,6.3121,0,-69.8204,8.2065,1,0,0
-69.8203,7.5062,1,2012115,-69.9135,5.5084,0,-69.8203,7.5062,1,0,0
-69.8535,7.1114,1,2012116,-69.9341,4.6696,0,-69.8535,7.1114,1,0,0
-69.8949,6.5423,1,2012117,-69.9523,3.8766,0,-69.8949,6.5423,1,0,0
-69.9135,6.1111,1,2012118,-69.9669,3.2101,0,-69.9135,6.1111,1,0,0
-69.9818,5.4296,1,2012119,-69.9765,2.751,0,-69.9818,5.4296,1,0,0
-70.0195,5.0015,1,2012120,-69.98,2.58,1,-70.0195,5.0015,1,0,0
-70.0229,4.6515,1,2012121,-69.98,2.58,0,-70.0229,4.6515,1,0,0
-70.0441,4.0996,1,2012122,-69.98,2.58,0,-70.0441,4.0996,1,0,0
-70.0353,3.3954,1,2012123,-69.98,2.58,0,-70.0353,3.3954,1,0,0
-70.0016,2.5431,1,2012124,-69.98,2.58,0,-70.0016,2.5431,1,0,0
-69.9929,2.2227,1,2012125,-69.98,2.58,0,-69.9929,2.2227,1,0,0
-69.9175,1.6329,1,2012126,-69.98,2.58,0,-69.9175,1.6329,1,0,0
-69.8408,1.2803,1,2012127,-69.98,2.58,1,-69.8408,1.2803,1,0,0
-69.7815,0.8729,1,2012128,0,0,0,-69.7815,0.8729,1,0,0
-69.7227,0.6697,1,2012129,0,0,0,-69.7227,0.6697,1,0,0
-69.5489,-0.0207,1,2012130,0,0,0,-69.5489,-0.0207,1,0,0
-69.5663,-0.4753,1,2012131,0,0,0,-69.5663,-0.4753,1,0,0
-69.737,-1.5745,1,2012132,0,0,0,-69.737,-1.5745,1,0,0
-69.989,-2.2344,1,2012133,0,0,0,-69.989,-2.2344,1,0,0
-70.1247,-3.2783,1,2012134,-70.15,-6.16,1,-70.1247,-3.2783,1,0,0
-70.118,-3.9813,1,2012135,-70.1578,-6.2963,0,-70.118,-3.9813,1,0,0
-70.1378,-4.603,1,2012136,-70.1633,-6.3934,0,-70.1378,-4.603,1,0,0
-70.1657,-5.3176,1,2012137,-70.1676,-6.4646,0,-70.1657,-5.3176,1,0,0
-70.136,-5.8691,1,2012138,-70.1714,-6.5234,0,-70.136,-5.8691,1,0,0
-70.1655,-6.2321,1,2012139,-70.1758,-6.5833,0,-70.1655,-6.2321,1,0,0
-70.1994,-6.6282,1,2012140,-70.1817,-6.6577,0,-70.1994,-6.6282,1,0,0
-70.213,-6.8994,1,2012141,-70.19,-6.76,1,-70.213,-6.8994,1,0,0
-70.1473,-7.0237,1,2012142,-70.2111,-6.9279,0,-70.1473,-7.0237,1,0,0
-70.157,-6.8488,1,2012143,-70.2496,-7.1667,0,-70.157,-6.8488,1,0,0
-70.1357,-6.9306,1,2012144,-70.298,-7.4411,0,-70.1357,-6.9306,1,0,0
-70.1889,-6.8901,1,2012145,-70.3488,-7.7159,0,-70.1889,-6.8901,1,0,0
-70.2423,-7.0582,1,2012146,-70.3945,-7.9558,0,-70.2423,-7.0582,1,0,0
-70.3484,-7.2467,1,2012147,-70.4274,-8.1256,0,-70.3484,-7.2467,1,0,0
-70.408,-7.5698,1,2012148,-70.44,-8.19,1,-70.408,-7.5698,1,0,0
-70.4636,-7.9231,1,2012149,-70.44,-8.19,0,-70.4636,-7.9231,1,0,0
-70.4781,-8.3214,1,2012150,-70.44,-8.19,0,-70.4781,-8.3214,1,0,0
-70.484,-8.4744,1,2012151,-70.44,-8.19,0,-70.484,-8.4744,1,0,0
-70.4788,-8.4414,1,2012152,-70.44,-8.19,0,-70.4788,-8.4414,1,0,0
-70.4708,-8.3774,1,2012153,-70.44,-8.19,0,-70.4708,-8.3774,1,0,0
-70.4766,-8.4407,1,2012154,-70.44,-8.19,0,-70.4766,-8.4407,1,0,0
-70.478,-8.5925,1,2012155,-70.44,-8.19,1,-70.478,-8.5925,1,0,0
-70.5074,-8.939,1,2012156,-70.4524,-8.2903,0,-70.5074,-8.939,1,0,0
-70.4854,-8.9279,1,2012157,-70.4845,-8.5488,0,-70.4854,-8.9279,1,0,0
-70.5361,-9.2863,1,2012158,0,0,0,-70.5361,-9.2863,1,0,0
-70.6628,-9.5624,1,2012159,0,0,0,-70.6628,-9.5624,1,0,0
-70.7172,-9.9896,1,2012160,0,0,0,-70.7172,-9.9896,1,0,0
-70.7012,-9.9493,1,2012161,-70.6611,-9.8997,0,-70.7012,-9.9493,1,0,0
-70.7061,-9.9828,1,2012162,-70.68,-10,1,-70.7061,-9.9828,1,0,0
-70.689,-10.0042,1,2012163,-70.6867,-9.9939,0,-70.689,-10.0042,1,0,0
-70.7061,-10.1365,1,2012164,-70.6917,-9.9782,0,-70.7061,-10.1365,1,0,0
-70.6925,-9.9443,1,2012165,-70.6957,-9.9567,0,-70.6925,-9.9443,1,0,0
-70.6956,-10.1617,1,2012166,-70.699,-9.9333,0,-70.6956,-10.1617,1,0,0
-70.696,-10.0383,1,2012167,-70.7022,-9.9118,0,-70.696,-10.0383,1,0,0
-70.7131,-10.1709,1,2012168,-70.7057,-9.8961,0,-70.7131,-10.1709,1,0,0
-70.7315,-10.0881,1,2012169,-70.71,-9.89,1,-70.7315,-10.0881,1,0,0
-70.7227,-10.0837,1,2012170,-70.715,-9.9203,0,-70.7227,-10.0837,1,0,0
-70.7297,-9.9642,1,2012171,-70.7203,-10.0011,0,-70.7297,-9.9642,1,0,0
-70.7034,-10.1044,1,2012172,-70.7259,-10.1171,0,-70.7034,-10.1044,1,0,0
-70.6872,-10.0337,1,2012173,-70.7316,-10.2533,0,-70.6872,-10.0337,1,0,0
-70.6518,-9.9843,1,2012174,-70.7376,-10.3943,0,-70.6518,-9.9843,1,0,0
-70.7135,-9.6175,1,2012175,-70.7437,-10.5249,0,-70.7135,-9.6175,1,0,0
-70.6954,-9.8549,1,2012176,-70.75,-10.63,1,-70.6954,-9.8549,1,0,0
-70.7095,-10.0301,0,2012177,-70.756,-10.7094,0,-70.7095,-10.0301,0,0,0
-70.7236,-10.1463,1,2012178,-70.7618,-10.7771,0,-70.7236,-10.1463,1,0,0
-70.6981,-10.1934,1,2012179,-70.7676,-10.8391,0,-70.6981,-10.1934,1,0,0
-70.6988,-10.5938,1,2012180,-70.7739,-10.9014,0,-70.6988,-10.5938,1,0,0
-70.736,-10.6138,1,2012181,-70.7811,-10.9699,0,-70.736,-10.6138,1,0,0
-70.766,-10.7855,1,2012182,-70.7897,-11.0508,0,-70.766,-10.7855,1,0,0
-70.7677,-10.9719,1,2012183,-70.8,-11.15,1,-70.7677,-10.9719,1,0,0
-70.764,-11.341,1,2012184,-70.8188,-11.2897,0,-70.764,-11.341,1,0,0
-70.7885,-11.417,1,2012185,-70.8492,-11.4784,0,-70.7885,-11.417,1,0,0
-70.8377,-11.6651,1,2012186,-70.8859,-11.7017,0,-70.8377,-11.6651,1,0,0
-70.9139,-11.7125,1,2012187,-70.9235,-11.945,0,-70.9139,-11.7125,1,0,0
-70.9537,-11.926,1,2012188,-70.9569,-12.1938,0,-70.9537,-11.926,1,0,0
-71.0079,-11.8977,1,2012189,-70.9809,-12.4336,0,-71.0079,-11.8977,1,0,0
-71.026,-12.2563,1,2012190,-70.99,-12.65,1,-71.026,-12.2563,1,0,0
-71.0456,-12.3002,1,2012191,-70.9878,-12.8548,0,-71.0456,-12.3002,1,0,0
-71.0131,-12.6567,1,2012192,-70.9821,-13.065,0,-71.0131,-12.6567,1,0,0
-71.0262,-12.6964,1,2012193,-70.9743,-13.274,0,-71.0262,-12.6964,1,0,0
-71.0085,-12.842,1,2012194,-70.9657,-13.4747,0,-71.0085,-12.842,1,0,0
-70.9906,-13.0814,1,2012195,-70.9579,-13.6605,0,-70.9906,-13.0814,1,0,0
-71.0226,-13.2619,1,2012196,-70.9522,-13.8245,0,-71.0226,-13.2619,1,0,0
-70.9985,-13.2758,1,2012197,-70.95,-13.96,1,-70.9985,-13.2758,1,0,0
-70.9739,-13.4473,1,2012198,-70.9508,-14.0692,0,-70.9739,-13.4473,1,0,0
-71.0001,-13.4344,1,2012199,-70.953,-14.1624,0,-71.0001,-13.4344,1,0,0
-70.9832,-13.7068,1,2012200,-70.9565,-14.2447,0,-70.9832,-13.7068,1,0,0
-70.9665,-13.915,1,2012201,-70.9611,-14.3215,0,-70.9665,-13.915,1,0,0
-70.9482,-14.0271,1,2012202,-70.9667,-14.3978,0,-70.9482,-14.0271,1,0,0
-70.8918,-14.0153,1,2012203,-70.973,-14.4789,0,-70.8918,-14.0153,1,0,0
-70.8914,-14.2989,1,2012204,-70.98,-14.57,1,-70.8914,-14.2989,1,0,0
-70.8874,-14.2636,1,2012205,-70.9938,-14.6758,0,-70.8874,-14.2636,1,0,0
-70.9085,-14.5329,1,2012206,-71.018,-14.7936,0,-70.9085,-14.5329,1,0,0
-70.9322,-14.551,1,2012207,-71.0481,-14.9173,0,-70.9322,-14.551,1,0,0
-70.987,-14.69,1,2012208,-71.0797,-15.0409,0,-70.987,-14.69,1,0,0
-71.0847,-14.7049,1,2012209,-71.1085,-15.1582,0,-71.0847,-14.7049,1,0,0
-71.1866,-15.0453,1,2012210,-71.13,-15.2633,0,-71.1866,-15.0453,1,0,0
-71.1674,-14.9965,1,2012211,-71.14,-15.35,1,-71.1674,-14.9965,1,0,0
-71.1643,-15.0284,0,2012212,-71.1422,-15.4158,0,-71.1643,-15.0284,0,0,0
-71.162,-15.1141,0,2012213,-71.1436,-15.4668,0,-71.162,-15.1141,0,0,0
-71.1604,-15.2388,0,2012214,-71.1445,-15.5102,0,-71.1604,-15.2388,0,0,0
-71.1593,-15.3875,0,2012215,-71.1453,-15.5531,0,-71.1593,-15.3875,0,0,0
-71.1587,-15.5453,0,2012216,-71.1463,-15.6027,0,-71.1587,-15.5453,0,0,0
-71.1585,-15.6972,1,2012217,-71.1477,-15.6659,0,-71.1585,-15.6972,1,0,0
-71.1685,-15.8654,1,2012218,-71.15,-15.75,1,-71.1685,-15.8654,1,0,0
-71.1971,-16.1816,1,2012219,-71.1775,-15.9423,0,-71.1971,-16.1816,1,0,0
-71.3776,-16.6068,1,2012220,-71.244,-16.2831,0,-71.3776,-16.6068,1,0,0
