ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2005123,0,0,0,0,0,0,-64.7652,129.8852,1,0,0,0,0,0
0,0,0,2005124,0,0,0,0,0,0,-64.7652,129.8852,1,0,0,0,0,0
0,0,0,2005125,0,0,0,0,0,0,-64.8204,129.613,1,0,0,0,0,0
0,0,0,2005126,0,0,0,0,0,0,-64.759,129.4969,1,0,0,0,0,0
0,0,0,2005127,0,0,0,0,0,0,-64.759,129.4969,1,0,0,0,0,0
0,0,0,2005128,-64.92,129.1,1,0,0,0,-64.759,129.4969,1,0,0,0,39,20
0,0,0,2005129,0,0,0,0,0,0,-64.759,129.4969,1,0,0,0,0,0
0,0,0,2005130,0,0,0,0,0,0,-64.8421,129.0504,1,0,0,0,0,0
0,0,0,2005131,0,0,0,0,0,0,-64.8421,129.0504,1,0,0,0,0,0
0,0,0,2005132,0,0,0,0,0,0,-64.8421,129.0504,1,0,0,0,0,0
0,0,0,2005133,0,0,0,0,0,0,-64.8421,129.0504,1,0,0,0,0,0
0,0,0,2005134,0,0,0,0,0,0,-64.8657,128.9281,1,0,0,0,0,0
0,0,0,2005135,0,0,0,0,0,0,-64.8657,128.9281,1,0,0,0,0,0
0,0,0,2005136,0,0,0,0,0,0,-64.8657,128.9281,1,0,0,0,0,0
0,0,0,2005137,0,0,0,0,0,0,-64.9175,128.6471,1,0,0,0,0,0
0,0,0,2005138,0,0,0,0,0,0,-64.9175,128.6471,1,0,0,0,0,0
0,0,0,2005139,0,0,0,0,0,0,-64.9671,128.4079,1,0,0,0,0,0
0,0,0,2005140,0,0,0,0,0,0,-64.9671,128.4079,1,0,0,0,0,0
0,0,0,2005141,0,0,0,0,0,0,-65.0899,127.7917,1,0,0,0,0,0
0,0,0,2005142,-65.17,127.32,1,0,0,0,-65.1123,127.6094,1,0,0,0,39,20
0,0,0,2005143,-65.2456,127.2466,0,0,0,0,-65.1349,127.4156,1,0,0,0,0,0
0,0,0,2005144,-65.3854,127.1852,0,0,0,0,-65.1349,127.4156,1,0,0,0,0,0
0,0,0,2005145,-65.5618,127.1307,0,0,0,0,-65.1349,127.4156,1,0,0,0,0,0
0,0,0,2005146,-65.747,127.078,0,0,0,0,-65.1349,127.4156,1,0,0,0,0,0
0,0,0,2005147,-65.9136,127.0221,0,0,0,0,-65.1349,127.4156,1,0,0,0,0,0
0,0,0,2005148,-66.0338,126.9578,0,0,0,0,-65.1349,127.4156,1,0,0,0,0,0
0,0,0,2005149,-66.08,126.88,1,0,0,0,-65.1062,127.1958,1,0,0,0,39,20
0,0,0,2005150,0,0,0,0,0,0,-65.0613,126.9405,1,0,0,0,0,0
0,0,0,2005151,0,0,0,0,0,0,-65.0751,126.8126,1,0,0,0,0,0
0,0,0,2005152,0,0,0,0,0,0,-65.0841,126.5887,1,0,0,0,0,0
0,0,0,2005153,0,0,0,0,0,0,-65.0841,126.5887,1,0,0,0,0,0
0,0,0,2005154,0,0,0,0,0,0,-65.069,126.2439,1,0,0,0,0,0
0,0,0,2005155,0,0,0,0,0,0,-65.069,126.2439,1,0,0,0,0,0
0,0,0,2005156,0,0,0,0,0,0,-65.069,126.2439,1,0,0,0,0,0
0,0,0,2005157,0,0,0,0,0,0,-65.069,126.2439,1,0,0,0,0,0
0,0,0,2005158,0,0,0,0,0,0,-65.069,126.2439,1,0,0,0,0,0
0,0,0,2005159,0,0,0,0,0,0,-65.0228,125.7905,1,0,0,0,0,0
0,0,0,2005160,0,0,0,0,0,0,-65.0228,125.7905,1,0,0,0,0,0
0,0,0,2005161,0,0,0,0,0,0,-65.0173,125.5326,1,0,0,0,0,0
0,0,0,2005162,0,0,0,0,0,0,-65.0702,125.4799,1,0,0,0,0,0
0,0,0,2005163,-65.25,124.63,1,0,0,0,-65.1296,125.301,1,0,0,0,39,20
0,0,0,2005164,-65.2538,124.4563,0,0,0,0,-65.1777,124.9239,1,0,0,0,0,0
0,0,0,2005165,-65.264,124.2781,0,0,0,0,-65.2074,124.6897,1,0,0,0,0,0
0,0,0,2005166,-65.2789,124.0968,0,0,0,0,-65.2689,124.5926,1,0,0,0,0,0
0,0,0,2005167,-65.2966,123.9139,0,0,0,0,-65.3357,124.3378,1,0,0,0,0,0
0,0,0,2005168,-65.3156,123.7308,0,0,0,0,-65.3357,124.3378,1,0,0,0,0,0
0,0,0,2005169,-65.334,123.549,0,0,0,0,-65.2505,123.6683,1,0,0,0,0,0
0,0,0,2005170,-65.35,123.37,1,0,0,0,-65.3093,123.7094,1,0,0,0,39,20
0,0,0,2005171,-65.3657,123.1869,0,0,0,0,-65.3258,123.4876,1,0,0,0,0,0
0,0,0,2005172,-65.3832,122.996,0,0,0,0,-65.3304,123.3972,1,0,0,0,0,0
0,0,0,2005173,-65.4011,122.8038,0,0,0,0,-65.4343,123.2566,1,0,0,0,0,0
0,0,0,2005174,-65.4182,122.6166,0,0,0,0,-65.4527,123.0889,1,0,0,0,0,0
0,0,0,2005175,-65.4329,122.441,0,0,0,0,-65.4527,123.0889,1,0,0,0,0,0
0,0,0,2005176,-65.444,122.2833,0,0,0,0,-65.4527,123.0889,1,0,0,0,0,0
0,0,0,2005177,-65.45,122.15,1,0,0,0,-65.4078,122.7093,1,0,0,0,39,20
0,0,0,2005178,0,0,0,0,0,0,-65.4147,122.5669,1,0,0,0,0,0
0,0,0,2005179,0,0,0,0,0,0,-65.4239,122.2445,1,0,0,0,0,0
0,0,0,2005180,0,0,0,0,0,0,-65.4113,122.2278,1,0,0,0,0,0
0,0,0,2005181,0,0,0,0,0,0,-65.4372,122.1407,1,0,0,0,0,0
0,0,0,2005182,0,0,0,0,0,0,-65.4372,122.1407,1,0,0,0,0,0
0,0,0,2005183,0,0,0,0,0,0,-65.4372,122.1407,1,0,0,0,0,0
0,0,0,2005184,0,0,0,0,0,0,-65.4372,122.1407,1,0,0,0,0,0
0,0,0,2005185,0,0,0,0,0,0,-65.4361,121.9434,1,0,0,0,0,0
0,0,0,2005186,0,0,0,0,0,0,-65.4361,121.9434,1,0,0,0,0,0
0,0,0,2005187,0,0,0,0,0,0,-65.4361,121.9434,1,0,0,0,0,0
0,0,0,2005188,0,0,0,0,0,0,-65.4361,121.9434,1,0,0,0,0,0
0,0,0,2005189,0,0,0,0,0,0,-65.4361,121.9434,1,0,0,0,0,0
0,0,0,2005190,0,0,0,0,0,0,-65.4361,121.9434,1,0,0,0,0,0
0,0,0,2005191,0,0,0,0,0,0,-65.4361,121.9434,1,0,0,0,0,0
0,0,0,2005192,0,0,0,0,0,0,-65.4361,121.9434,1,0,0,0,0,0
0,0,0,2005193,0,0,0,0,0,0,-65.4659,121.4093,1,0,0,0,0,0
0,0,0,2005194,0,0,0,0,0,0,-65.4659,121.4093,1,0,0,0,0,0
0,0,0,2005195,0,0,0,0,0,0,-65.4659,121.4093,1,0,0,0,0,0
0,0,0,2005196,0,0,0,0,0,0,-65.5038,121.0786,1,0,0,0,0,0
0,0,0,2005197,0,0,0,0,0,0,-65.5038,121.0786,1,0,0,0,0,0
0,0,0,2005198,-65.48,120.42,1,0,0,0,-65.4921,120.5926,1,0,0,0,39,20
0,0,0,2005199,0,0,0,0,0,0,-65.4921,120.5926,1,0,0,0,0,0
0,0,0,2005200,0,0,0,0,0,0,-65.4872,120.2992,1,0,0,0,0,0
0,0,0,2005201,0,0,0,0,0,0,-65.4666,120.2447,1,0,0,0,0,0
0,0,0,2005202,0,0,0,0,0,0,-65.4666,120.2447,1,0,0,0,0,0
0,0,0,2005203,0,0,0,0,0,0,-65.4693,120.1039,1,0,0,0,0,0
0,0,0,2005204,0,0,0,0,0,0,-65.4509,119.9558,1,0,0,0,0,0
0,0,0,2005205,0,0,0,0,0,0,-65.4235,119.6655,1,0,0,0,0,0
0,0,0,2005206,0,0,0,0,0,0,-65.391,119.4934,1,0,0,0,0,0
0,0,0,2005207,0,0,0,0,0,0,-65.3475,119.3674,1,0,0,0,0,0
0,0,0,2005208,0,0,0,0,0,0,-65.3326,119.1786,1,0,0,0,0,0
0,0,0,2005209,0,0,0,0,0,0,-65.3284,118.8696,1,0,0,0,0,0
0,0,0,2005210,0,0,0,0,0,0,-65.3056,118.7134,1,0,0,0,0,0
0,0,0,2005211,0,0,0,0,0,0,-65.3003,118.4049,1,0,0,0,0,0
0,0,0,2005212,-65.27,117.85,1,0,0,0,-65.291,118.1868,1,0,0,0,39,20
0,0,0,2005213,-65.2585,117.807,0,0,0,0,-65.2624,117.978,1,0,0,0,0,0
0,0,0,2005214,-65.2475,117.7748,0,0,0,0,-65.2624,117.978,1,0,0,0,0,0
0,0,0,2005215,-65.2371,117.7492,0,0,0,0,-65.2624,117.978,1,0,0,0,0,0
0,0,0,2005216,-65.2271,117.726,0,0,0,0,-65.2624,117.978,1,0,0,0,0,0
0,0,0,2005217,-65.2176,117.7012,0,0,0,0,-65.2283,117.756,1,0,0,0,0,0
0,0,0,2005218,-65.2086,117.6706,0,0,0,0,-65.1905,117.6771,1,0,0,0,0,0
0,0,0,2005219,-65.2,117.63,1,0,0,0,-65.2345,117.7321,1,0,0,0,39,20
0,0,0,2005220,-65.1921,117.5598,0,0,0,0,-65.1677,117.6287,1,0,0,0,0,0
0,0,0,2005221,-65.185,117.4544,0,0,0,0,-65.1677,117.6287,1,0,0,0,0,0
0,0,0,2005222,-65.1783,117.3302,0,0,0,0,-65.1677,117.6287,1,0,0,0,0,0
0,0,0,2005223,-65.1717,117.2041,0,0,0,0,-65.1677,117.6287,1,0,0,0,0,0
0,0,0,2005224,-65.165,117.0926,0,0,0,0,-65.1677,117.6287,1,0,0,0,0,0
0,0,0,2005225,-65.1579,117.0123,0,0,0,0,-65.1677,117.6287,1,0,0,0,0,0
0,0,0,2005226,-65.15,116.98,1,0,0,0,-65.1677,117.6287,1,0,0,0,39,20
0,0,0,2005227,-65.1413,116.9777,0,0,0,0,-65.2218,117.1656,1,0,0,0,0,0
0,0,0,2005228,-65.132,116.9763,0,0,0,0,-65.2021,117.0132,1,0,0,0,0,0
0,0,0,2005229,-65.1221,116.9753,0,0,0,0,-65.1849,116.8876,1,0,0,0,0,0
0,0,0,2005230,-65.1119,116.9745,0,0,0,0,-65.0944,116.8716,1,0,0,0,0,0
