ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-74.7488,-108.829,1,2014323,-74.8,-108.96,0,0,0,0,0,0
-74.7488,-108.829,1,2014324,-74.8,-108.96,0,0,0,0,0,0
-74.7488,-108.829,1,2014325,-74.8,-108.96,1,0,0,0,10,7
-74.7488,-108.829,1,2014326,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014327,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014328,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014329,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014330,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014331,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014332,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014333,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014334,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014335,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014336,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014337,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014338,0,0,0,0,0,0,0,0
-74.7488,-108.829,1,2014339,-74.8,-108.96,1,0,0,0,10,7
-74.7488,-108.829,1,2014340,-74.8,-108.96,0,0,0,0,0,0
-74.7488,-108.829,1,2014341,-74.8,-108.96,0,0,0,0,0,0
-74.7488,-108.829,1,2014342,-74.8,-108.96,0,0,0,0,0,0
-74.7488,-108.829,0,2014343,-74.8,-108.96,0,0,0,0,0,0
-74.7488,-108.829,1,2014344,-74.8,-108.96,0,0,0,0,0,0
-74.7488,-108.829,1,2014345,-74.8,-108.96,1,0,0,0,10,7
-74.7488,-108.829,0,2014346,-74.8,-108.9604,0,0,0,0,0,0
-74.7488,-108.829,1,2014347,-74.8,-108.9616,0,0,0,0,0,0
-74.7488,-108.829,1,2014348,-74.8,-108.9632,0,0,0,0,0,0
-74.7488,-108.829,1,2014349,-74.8,-108.965,0,0,0,0,0,0
-74.7488,-108.829,0,2014350,-74.8,-108.9668,0,0,0,0,0,0
-74.7488,-108.829,1,2014351,-74.8,-108.9684,0,0,0,0,0,0
-74.7488,-108.829,1,2014352,-74.8,-108.9696,0,0,0,0,0,0
-74.7488,-108.829,1,2014353,-74.8,-108.97,1,0,0,0,10,7
-74.7488,-108.829,1,2014354,-74.8,-108.97,0,0,0,0,0,0
-74.7488,-108.829,1,2014355,-74.8,-108.97,0,0,0,0,0,0
-74.7488,-108.829,1,2014356,-74.8,-108.97,0,0,0,0,0,0
-74.7488,-108.829,1,2014357,-74.8,-108.97,0,0,0,0,0,0
-74.7488,-108.829,1,2014358,-74.8,-108.97,0,0,0,0,0,0
-74.7488,-108.829,1,2014359,-74.8,-108.97,0,0,0,0,0,0
-74.7488,-108.829,1,2014360,-74.8,-108.97,1,0,0,0,10,7
-74.7488,-108.829,1,2014361,-74.8,-108.97,0,0,0,0,0,0
-74.7488,-108.829,1,2014362,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2014363,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2014364,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2014365,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2015001,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2015002,-74.8,-108.97,1,0,0,0,10,7
-74.7248,-108.9037,1,2015003,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2015004,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2015005,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2015006,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2015007,-74.8,-108.97,0,0,0,0,0,0
-74.7248,-108.9037,1,2015008,-74.8,-108.97,0,0,0,0,0,0
-74.7257,-108.8055,0,2015009,-74.8,-108.97,1,0,0,0,10,7
-74.7265,-108.7072,1,2015010,-74.8,-108.97,0,0,0,0,0,0
-74.7265,-108.7072,1,2015011,-74.8,-108.97,0,0,0,0,0,0
-74.7265,-108.7072,1,2015012,-74.8,-108.97,0,0,0,0,0,0
-74.7265,-108.7072,1,2015013,-74.8,-108.97,0,0,0,0,0,0
-74.7265,-108.7072,1,2015014,-74.8,-108.97,0,0,0,0,0,0
-74.7265,-108.7072,1,2015015,-74.8,-108.97,0,0,0,0,0,0
-74.7346,-108.6166,0,2015016,-74.8,-108.97,1,0,0,0,10,7
-74.7426,-108.526,1,2015017,-74.8,-108.97,0,0,0,0,0,0
-74.7426,-108.526,1,2015018,-74.8,-108.97,0,0,0,0,0,0
-74.7426,-108.526,1,2015019,-74.8,-108.97,0,0,0,0,0,0
-74.7426,-108.526,1,2015020,-74.8,-108.97,0,0,0,0,0,0
-74.7426,-108.526,1,2015021,-74.8,-108.97,0,0,0,0,0,0
-74.7426,-108.526,1,2015022,-74.8,-108.97,0,0,0,0,0,0
-74.749,-108.7533,0,2015023,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015024,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015025,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015026,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015027,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015028,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015029,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,0,2015030,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015031,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015032,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015033,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015034,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015035,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015036,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015037,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015038,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015039,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015040,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015041,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015042,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015043,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,0,2015044,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015045,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015046,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015047,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015048,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015049,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,0,2015050,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015051,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015052,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015053,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015054,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015055,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015056,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015057,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015058,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015059,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015060,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,0,2015061,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015062,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015063,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015064,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015065,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015066,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015067,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015068,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015069,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015070,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015071,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015072,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015073,-74.8,-108.9694,0,0,0,0,0,0
-74.7554,-108.9806,1,2015074,-74.8,-108.968,0,0,0,0,0,0
-74.7554,-108.9806,0,2015075,-74.8,-108.9661,0,0,0,0,0,0
-74.7554,-108.9806,1,2015076,-74.8,-108.9639,0,0,0,0,0,0
-74.7554,-108.9806,1,2015077,-74.8,-108.962,0,0,0,0,0,0
-74.7554,-108.9806,1,2015078,-74.8,-108.9606,0,0,0,0,0,0
-74.7554,-108.9806,1,2015079,-74.8,-108.96,1,0,0,0,10,7
-74.7554,-108.9806,1,2015080,-74.8,-108.9606,0,0,0,0,0,0
-74.7554,-108.9806,1,2015081,-74.8,-108.962,0,0,0,0,0,0
-74.7554,-108.9806,1,2015082,-74.8,-108.9639,0,0,0,0,0,0
-74.7554,-108.9806,1,2015083,-74.8,-108.9661,0,0,0,0,0,0
-74.7554,-108.9806,0,2015084,-74.8,-108.968,0,0,0,0,0,0
-74.7554,-108.9806,1,2015085,-74.8,-108.9694,0,0,0,0,0,0
-74.7554,-108.9806,1,2015086,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015087,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015088,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015089,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015090,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015091,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015092,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,0,2015093,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015094,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015095,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015096,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015097,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015098,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015099,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,0,2015100,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015101,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015102,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015103,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015104,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015105,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015106,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015107,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015108,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015109,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015110,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015111,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015112,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015113,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015114,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015115,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015116,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015117,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015118,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015119,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015120,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015121,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015122,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015123,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015124,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015125,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015126,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015127,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015128,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015129,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015130,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015131,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015132,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015133,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015134,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015135,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015136,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015137,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015138,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015139,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,0,2015140,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015141,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015142,-74.8,-108.97,1,0,0,0,10,7
-74.7554,-108.9806,1,2015143,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015144,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015145,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,0,2015146,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015147,-74.8,-108.97,0,0,0,0,0,0
-74.7554,-108.9806,1,2015148,-74.8,-108.97,0,0,0,0,0,0
-74.6815,-108.8593,1,2015149,-74.8,-108.97,1,0,0,0,10,7
-74.6815,-108.8593,1,2015150,-74.8,-108.9698,0,0,0,0,0,0
-74.6051,-108.761,1,2015151,-74.8,-108.9693,0,0,0,0,0,0
-74.6673,-109.0207,1,2015152,-74.8,-108.9687,0,0,0,0,0,0
-74.6673,-109.0207,1,2015153,-74.8,-108.968,0,0,0,0,0,0
-74.6673,-109.0207,1,2015154,-74.8,-108.9674,0,0,0,0,0,0
-74.6673,-109.0207,1,2015155,-74.8,-108.9669,0,0,0,0,0,0
-74.6673,-109.0207,1,2015156,-74.8,-108.9667,1,0,0,0,10,7
-74.6673,-109.0207,1,2015157,-74.8,-108.9669,0,0,0,0,0,0
-74.6673,-109.0207,1,2015158,-74.8,-108.9674,0,0,0,0,0,0
-74.6673,-109.0207,1,2015159,-74.8,-108.968,0,0,0,0,0,0
-74.6673,-109.0207,1,2015160,-74.8,-108.9687,0,0,0,0,0,0
-74.6782,-109.0165,1,2015161,-74.8,-108.9693,0,0,0,0,0,0
-74.6782,-109.0165,1,2015162,-74.8,-108.9698,0,0,0,0,0,0
-74.6634,-109.177,1,2015163,-74.8,-108.97,1,0,0,0,10,7
-74.6634,-109.177,1,2015164,-74.8,-108.97,0,0,0,0,0,0
-74.6634,-109.177,1,2015165,-74.8,-108.97,0,0,0,0,0,0
-74.6634,-109.177,1,2015166,-74.8,-108.97,0,0,0,0,0,0
-74.6634,-109.177,1,2015167,-74.8,-108.97,0,0,0,0,0,0
-74.6634,-109.177,1,2015168,-74.8,-108.97,0,0,0,0,0,0
-74.6634,-109.177,1,2015169,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,1,2015170,-74.8,-108.97,1,0,0,0,10,7
-74.4997,-108.6264,0,2015171,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,1,2015172,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,1,2015173,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,0,2015174,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,1,2015175,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,1,2015176,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,1,2015177,-74.8,-108.97,1,0,0,0,10,7
-74.4997,-108.6264,1,2015178,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,1,2015179,-74.8,-108.97,0,0,0,0,0,0
-74.4997,-108.6264,1,2015180,-74.8,-108.97,0,0,0,0,0,0
-74.5124,-108.6073,0,2015181,-74.8,-108.97,0,0,0,0,0,0
-74.525,-108.5881,1,2015182,-74.8,-108.97,0,0,0,0,0,0
-74.525,-108.5881,1,2015183,-74.8,-108.97,0,0,0,0,0,0
-74.525,-108.5881,1,2015184,-74.8,-108.97,1,0,0,0,10,7
-74.525,-108.5881,1,2015185,-74.8,-108.97,0,0,0,0,0,0
-74.525,-108.5881,1,2015186,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015187,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015188,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015189,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015190,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015191,-74.8,-108.97,1,0,0,0,10,7
-74.4823,-108.588,1,2015192,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015193,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,0,2015194,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015195,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015196,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015197,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015198,-74.8,-108.97,1,0,0,0,10,7
-74.4823,-108.588,1,2015199,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015200,0,0,0,0,0,0,0,0
-74.4823,-108.588,0,2015201,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015202,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015203,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015204,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015205,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015206,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015207,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015208,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015209,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015210,0,0,0,0,0,0,0,0
-74.4823,-108.588,1,2015211,0,0,0,0,0,0,0,0
-74.4823,-108.588,0,2015212,-74.8,-108.97,1,0,0,0,10,7
-74.4823,-108.588,1,2015213,-74.8,-108.97,0,0,0,0,0,0
-74.4823,-108.588,1,2015214,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015215,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015216,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015217,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015218,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015219,-74.8,-108.97,1,0,0,0,10,7
-74.503,-108.5959,1,2015220,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015221,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015222,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015223,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015224,-74.8,-108.97,0,0,0,0,0,0
-74.503,-108.5959,1,2015225,-74.8,-108.97,0,0,0,0,0,0
-74.4991,-108.52,1,2015226,-74.8,-108.97,1,0,0,0,10,7
-74.4991,-108.52,1,2015227,0,0,0,0,0,0,0,0
-74.4991,-108.52,1,2015228,0,0,0,0,0,0,0,0
-74.4991,-108.52,0,2015229,0,0,0,0,0,0,0,0
-74.4991,-108.52,1,2015230,0,0,0,0,0,0,0,0
-74.5482,-108.6376,1,2015231,0,0,0,0,0,0,0,0
-74.5482,-108.6376,1,2015232,0,0,0,0,0,0,0,0
-74.5482,-108.6376,1,2015233,0,0,0,0,0,0,0,0
-74.5482,-108.6376,1,2015234,0,0,0,0,0,0,0,0
-74.5482,-108.6376,1,2015235,0,0,0,0,0,0,0,0
-74.5482,-108.6376,1,2015236,0,0,0,0,0,0,0,0
-74.5591,-108.5737,1,2015237,0,0,0,0,0,0,0,0
-74.5591,-108.5737,1,2015238,0,0,0,0,0,0,0,0
-74.5591,-108.5737,1,2015239,0,0,0,0,0,0,0,0
-74.5591,-108.5737,1,2015240,-74.8,-108.97,1,0,0,0,10,7
-74.5591,-108.5737,1,2015241,-74.8,-108.9698,0,0,0,0,0,0
-74.5591,-108.5737,1,2015242,-74.8,-108.9693,0,0,0,0,0,0
-74.5591,-108.5737,1,2015243,-74.8,-108.9687,0,0,0,0,0,0
-74.5591,-108.5737,1,2015244,-74.8,-108.968,0,0,0,0,0,0
-74.5591,-108.5737,1,2015245,-74.8,-108.9674,0,0,0,0,0,0
-74.5591,-108.5737,1,2015246,-74.8,-108.9669,0,0,0,0,0,0
-74.5591,-108.5737,1,2015247,-74.8,-108.9667,1,0,0,0,10,7
-74.5591,-108.5737,1,2015248,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015249,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015250,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015251,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015252,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015253,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015254,-74.8,-108.9667,1,0,0,0,10,7
-74.5591,-108.5737,1,2015255,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015256,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,0,2015257,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015258,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015259,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,0,2015260,-74.8,-108.9667,0,0,0,0,0,0
-74.5591,-108.5737,1,2015261,-74.8,-108.9667,1,0,0,0,10,7
-74.5591,-108.5737,1,2015262,-74.8,-108.9667,0,0,0,0,0,0
-74.5864,-108.567,1,2015263,-74.8,-108.9667,0,0,0,0,0,0
-74.6246,-108.6154,1,2015264,-74.8,-108.9667,0,0,0,0,0,0
-74.6246,-108.6154,1,2015265,-74.8,-108.9667,0,0,0,0,0,0
-74.6246,-108.6154,1,2015266,-74.8,-108.9667,0,0,0,0,0,0
-74.6246,-108.6154,1,2015267,-74.8,-108.9667,0,0,0,0,0,0
-74.6246,-108.6154,1,2015268,-74.8,-108.9667,1,0,0,0,10,7
-74.6246,-108.6154,1,2015269,-74.7972,-108.963,0,0,0,0,0,0
-74.6246,-108.6154,1,2015270,-74.7901,-108.9535,0,0,0,0,0,0
-74.6246,-108.6154,1,2015271,-74.7803,-108.9404,0,0,0,0,0,0
-74.6246,-108.6154,0,2015272,-74.7697,-108.9263,0,0,0,0,0,0
-74.6246,-108.6154,1,2015273,-74.7599,-108.9132,0,0,0,0,0,0
-74.6244,-108.8936,1,2015274,-74.7528,-108.9037,0,0,0,0,0,0
-74.6244,-108.8936,1,2015275,-74.75,-108.9,1,0,0,0,10,7
-74.6244,-108.8936,1,2015276,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015277,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015278,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015279,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,0,2015280,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015281,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015282,-74.75,-108.9,1,0,0,0,10,7
-74.6244,-108.8936,1,2015283,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015284,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015285,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,0,2015286,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015287,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015288,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015289,-74.75,-108.9,1,0,0,0,10,7
-74.6244,-108.8936,1,2015290,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015291,-74.75,-108.9,0,0,0,0,0,0
-74.6244,-108.8936,1,2015292,-74.75,-108.9,0,0,0,0,0,0
-74.6583,-108.8828,1,2015293,-74.75,-108.9,0,0,0,0,0,0
-74.6583,-108.8828,1,2015294,-74.75,-108.9,0,0,0,0,0,0
-74.6583,-108.8828,1,2015295,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015296,-74.75,-108.9,1,0,0,0,10,7
-74.6554,-109.1489,1,2015297,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015298,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015299,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015300,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015301,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015302,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015303,-74.75,-108.9,1,0,0,0,10,7
-74.6554,-109.1489,1,2015304,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015305,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015306,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015307,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015308,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015309,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015310,-74.75,-108.9,1,0,0,0,10,7
-74.6554,-109.1489,1,2015311,-74.75,-108.9,0,0,0,0,0,0
-74.6554,-109.1489,1,2015312,-74.75,-108.9,0,0,0,0,0,0
