ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.6359,132.2528,1,2019315,-65.6333,132.1833,0,0,0
-65.6359,132.2528,0,2019316,-65.6333,132.1833,0,0,0
-65.6359,132.2528,1,2019317,-65.6333,132.1833,0,0,0
-65.6359,132.2528,0,2019318,-65.6333,132.1833,0,0,0
-65.6359,132.2528,1,2019319,-65.6333,132.1833,1,8,5
0,0,0,2019320,-65.6333,132.1833,0,0,0
0,0,0,2019321,-65.6333,132.1833,0,0,0
0,0,0,2019322,-65.6333,132.1833,0,0,0
0,0,0,2019323,-65.6333,132.1833,0,0,0
0,0,0,2019324,-65.6333,132.1833,0,0,0
0,0,0,2019325,-65.6333,132.1833,0,0,0
0,0,0,2019326,-65.6333,132.1833,1,8,5
0,0,0,2019327,-65.6333,132.1833,0,0,0
0,0,0,2019328,-65.6333,132.1833,0,0,0
0,0,0,2019329,-65.6333,132.1833,0,0,0
0,0,0,2019330,-65.6333,132.1833,0,0,0
0,0,0,2019331,-65.6333,132.1833,0,0,0
0,0,0,2019332,-65.6333,132.1833,0,0,0
0,0,0,2019333,-65.6333,132.1833,1,8,5
0,0,0,2019334,-65.6333,132.1833,0,0,0
0,0,0,2019335,-65.6333,132.1833,0,0,0
0,0,0,2019336,-65.6333,132.1833,0,0,0
0,0,0,2019337,-65.6333,132.1833,0,0,0
0,0,0,2019338,-65.6333,132.1833,0,0,0
0,0,0,2019339,-65.6333,132.1833,0,0,0
0,0,0,2019340,-65.6333,132.1833,1,8,5
0,0,0,2019341,-65.6333,132.1848,0,0,0
0,0,0,2019342,-65.6333,132.1886,0,0,0
0,0,0,2019343,-65.6333,132.1941,0,0,0
0,0,0,2019344,-65.6333,132.2005,0,0,0
0,0,0,2019345,-65.6333,132.2068,0,0,0
0,0,0,2019346,-65.6333,132.2125,0,0,0
0,0,0,2019347,-65.6333,132.2167,1,8,5
0,0,0,2019348,-65.6315,132.2196,0,0,0
0,0,0,2019349,-65.6267,132.2219,0,0,0
0,0,0,2019350,-65.6202,132.224,0,0,0
0,0,0,2019351,-65.6131,132.226,0,0,0
0,0,0,2019352,-65.6066,132.2281,0,0,0
0,0,0,2019353,-65.6018,132.2304,0,0,0
0,0,0,2019354,-65.6,132.2333,1,8,5
0,0,0,2019355,-65.6009,132.2375,0,0,0
0,0,0,2019356,-65.6033,132.2432,0,0,0
0,0,0,2019357,-65.6066,132.2495,0,0,0
0,0,0,2019358,-65.6101,132.2559,0,0,0
0,0,0,2019359,-65.6134,132.2614,0,0,0
0,0,0,2019360,-65.6158,132.2652,0,0,0
0,0,0,2019361,-65.6167,132.2667,1,8,5
0,0,0,2019362,-65.6151,132.2635,0,0,0
0,0,0,2019363,-65.6108,132.255,0,0,0
0,0,0,2019364,-65.6049,132.2432,0,0,0
0,0,0,2019365,-65.5983,132.23,0,0,0
0,0,0,2020001,-65.5892,132.2117,0,0,0
0,0,0,2020002,-65.5849,132.2032,0,0,0
0,0,0,2020003,-65.5833,132.2,1,8,5
0,0,0,2020004,-65.5833,132.2009,0,0,0
0,0,0,2020005,-65.5833,132.2033,0,0,0
0,0,0,2020006,-65.5833,132.2066,0,0,0
0,0,0,2020007,-65.5833,132.2101,0,0,0
0,0,0,2020008,-65.5833,132.2134,0,0,0
0,0,0,2020009,-65.5833,132.2158,0,0,0
0,0,0,2020010,-65.5833,132.2167,1,8,5
0,0,0,2020011,-65.5833,132.2167,0,0,0
0,0,0,2020012,-65.5833,132.2167,0,0,0
0,0,0,2020013,-65.5833,132.2167,0,0,0
0,0,0,2020014,-65.5833,132.2167,0,0,0
0,0,0,2020015,-65.5833,132.2167,0,0,0
0,0,0,2020016,-65.5833,132.2167,0,0,0
0,0,0,2020017,-65.5833,132.2167,1,8,5
0,0,0,2020018,-65.5833,132.2167,0,0,0
0,0,0,2020019,-65.5833,132.2167,0,0,0
0,0,0,2020020,-65.5833,132.2167,0,0,0
0,0,0,2020021,-65.5833,132.2167,0,0,0
0,0,0,2020022,-65.5833,132.2167,0,0,0
0,0,0,2020023,-65.5833,132.2167,0,0,0
0,0,0,2020024,-65.5833,132.2167,1,8,5
0,0,0,2020025,-65.5833,132.2185,0,0,0
0,0,0,2020026,-65.5833,132.2233,0,0,0
0,0,0,2020027,-65.5833,132.2298,0,0,0
0,0,0,2020028,-65.5833,132.2369,0,0,0
0,0,0,2020029,-65.5833,132.2434,0,0,0
0,0,0,2020030,-65.5833,132.2482,0,0,0
0,0,0,2020031,-65.5833,132.25,1,8,5
0,0,0,2020032,-65.5838,132.2491,0,0,0
0,0,0,2020033,-65.5853,132.2467,0,0,0
0,0,0,2020034,-65.5875,132.2434,0,0,0
0,0,0,2020035,-65.5903,132.2399,0,0,0
0,0,0,2020036,-65.5934,132.2366,0,0,0
0,0,0,2020037,-65.5967,132.2342,0,0,0
0,0,0,2020038,-65.6,132.2333,1,8,5
0,0,0,2020039,-65.6036,132.2352,0,0,0
0,0,0,2020040,-65.6079,132.2399,0,0,0
0,0,0,2020041,-65.6127,132.2464,0,0,0
0,0,0,2020042,-65.6179,132.2536,0,0,0
0,0,0,2020043,-65.6231,132.2601,0,0,0
0,0,0,2020044,-65.6283,132.2648,0,0,0
0,0,0,2020045,-65.6333,132.2667,1,8,5
0,0,0,2020046,-65.6387,132.2644,0,0,0
0,0,0,2020047,-65.6448,132.2582,0,0,0
0,0,0,2020048,-65.6511,132.2496,0,0,0
0,0,0,2020049,-65.6571,132.2399,0,0,0
0,0,0,2020050,-65.662,132.2303,0,0,0
0,0,0,2020051,-65.6654,132.2221,0,0,0
0,0,0,2020052,-65.6667,132.2167,1,8,5
0,0,0,2020053,-65.6658,132.2134,0,0,0
0,0,0,2020054,-65.6634,132.2107,0,0,0
0,0,0,2020055,-65.6601,132.2084,0,0,0
0,0,0,2020056,-65.6566,132.2063,0,0,0
0,0,0,2020057,-65.6533,132.2043,0,0,0
0,0,0,2020058,-65.6509,132.2022,0,0,0
0,0,0,2020059,-65.65,132.2,1,8,5
0,0,0,2020060,-65.65,132.1973,0,0,0
0,0,0,2020061,-65.65,132.1943,0,0,0
0,0,0,2020062,-65.65,132.1911,0,0,0
0,0,0,2020063,-65.65,132.1881,0,0,0
0,0,0,2020064,-65.65,132.1856,0,0,0
0,0,0,2020065,-65.65,132.1839,0,0,0
0,0,0,2020066,-65.65,132.1833,1,8,5
0,0,0,2020067,-65.65,132.1833,0,0,0
0,0,0,2020068,-65.65,132.1833,0,0,0
-65.6316,132.2237,1,2020069,-65.65,132.1833,0,0,0
0,0,0,2020070,-65.65,132.1833,0,0,0
0,0,1,2020071,-65.65,132.1833,0,0,0
0,0,0,2020072,-65.65,132.1833,0,0,0
0,0,0,2020073,-65.65,132.1833,1,8,5
0,0,0,2020074,-65.6491,132.1833,0,0,0
0,0,1,2020075,-65.6467,132.1833,0,0,0
0,0,0,2020076,-65.6434,132.1833,0,0,0
0,0,1,2020077,-65.6399,132.1833,0,0,0
0,0,1,2020078,-65.6366,132.1833,0,0,0
0,0,1,2020079,-65.6342,132.1833,0,0,0
0,0,0,2020080,-65.6333,132.1833,1,8,5
-65.6316,132.2237,1,2020081,-65.6342,132.1824,0,0,0
-65.6316,132.2237,0,2020082,-65.6366,132.18,0,0,0
-65.6316,132.2237,1,2020083,-65.6399,132.1768,0,0,0
-65.6316,132.2237,1,2020084,-65.6434,132.1732,0,0,0
-65.6316,132.2237,1,2020085,-65.6467,132.17,0,0,0
-65.6316,132.2237,1,2020086,-65.6491,132.1676,0,0,0
-65.6316,132.2237,1,2020087,-65.65,132.1667,1,8,5
-65.6316,132.2237,1,2020088,-65.65,132.1676,0,0,0
-65.6316,132.2237,1,2020089,-65.65,132.17,0,0,0
-65.6316,132.2237,1,2020090,-65.65,132.1732,0,0,0
-65.6316,132.2237,1,2020091,-65.65,132.1768,0,0,0
-65.6316,132.2237,1,2020092,-65.65,132.18,0,0,0
-65.6316,132.2237,1,2020093,-65.65,132.1824,0,0,0
-65.6316,132.2237,1,2020094,-65.65,132.1833,1,8,5
-65.6316,132.2237,0,2020095,-65.65,132.1824,0,0,0
-65.6316,132.2237,1,2020096,-65.65,132.18,0,0,0
-65.6316,132.2237,1,2020097,-65.65,132.1768,0,0,0
-65.6316,132.2237,1,2020098,-65.65,132.1732,0,0,0
-65.6316,132.2237,1,2020099,-65.65,132.17,0,0,0
-65.6316,132.2237,1,2020100,-65.65,132.1676,0,0,0
-65.6316,132.2237,1,2020101,-65.65,132.1667,1,8,5
-65.6316,132.2237,0,2020102,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020103,-65.65,132.1667,0,0,0
-65.6316,132.2237,0,2020104,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020105,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020106,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020107,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020108,-65.65,132.1667,1,8,5
-65.6316,132.2237,1,2020109,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020110,-65.65,132.1667,0,0,0
-65.6316,132.2237,0,2020111,-65.65,132.1667,0,0,0
-65.6316,132.2237,0,2020112,-65.65,132.1667,0,0,0
-65.6316,132.2237,0,2020113,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020114,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020115,-65.65,132.1667,1,8,5
-65.6316,132.2237,1,2020116,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020117,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020118,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020119,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020120,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020121,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020122,-65.65,132.1667,1,8,5
-65.6316,132.2237,0,2020123,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020124,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020125,-65.65,132.1667,0,0,0
-65.6316,132.2237,0,2020126,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020127,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020128,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020129,-65.65,132.1667,1,8,5
-65.6316,132.2237,1,2020130,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020131,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020132,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020133,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020134,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020135,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020136,-65.65,132.1667,1,8,5
-65.6316,132.2237,1,2020137,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020138,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020139,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020140,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020141,-65.65,132.1667,0,0,0
-65.6316,132.2237,1,2020142,-65.65,132.1667,0,0,0
-65.6139,132.2837,0,2020143,-65.65,132.1667,1,8,5
-65.5961,132.3436,1,2020144,-65.65,132.1667,0,0,0
-65.6316,132.2827,1,2020145,-65.65,132.1667,0,0,0
-65.617,132.2212,1,2020146,-65.65,132.1667,0,0,0
-65.6368,132.2352,1,2020147,-65.65,132.1667,0,0,0
-65.6162,132.19,1,2020148,-65.65,132.1667,0,0,0
-65.6162,132.19,1,2020149,-65.65,132.1667,0,0,0
-65.6286,132.316,1,2020150,-65.65,132.1667,1,8,5
-65.6286,132.316,1,2020151,-65.65,132.1667,0,0,0
-65.6286,132.316,1,2020152,-65.65,132.1667,0,0,0
-65.6286,132.316,1,2020153,-65.65,132.1667,0,0,0
-65.6286,132.316,1,2020154,-65.65,132.1667,0,0,0
-65.6286,132.316,0,2020155,-65.65,132.1667,0,0,0
-65.6286,132.316,1,2020156,-65.65,132.1667,0,0,0
-65.6286,132.316,1,2020157,-65.65,132.1667,1,8,5
-65.6286,132.316,1,2020158,-65.65,132.1667,0,0,0
-65.6286,132.316,1,2020159,-65.65,132.1667,0,0,0
-65.6286,132.316,1,2020160,-65.65,132.1667,0,0,0
-65.5915,132.2971,1,2020161,-65.65,132.1667,0,0,0
-65.5915,132.2971,1,2020162,-65.65,132.1667,0,0,0
-65.5915,132.2971,1,2020163,-65.65,132.1667,0,0,0
-65.5915,132.2971,1,2020164,-65.65,132.1667,1,8,5
-65.5915,132.2971,1,2020165,-65.65,132.1667,0,0,0
-65.6112,132.37,1,2020166,-65.65,132.1667,0,0,0
-65.6112,132.37,1,2020167,-65.65,132.1667,0,0,0
-65.6112,132.37,1,2020168,-65.65,132.1667,0,0,0
-65.5851,132.1808,1,2020169,-65.65,132.1667,0,0,0
-65.6013,132.0881,1,2020170,-65.65,132.1667,0,0,0
-65.6013,132.0881,1,2020171,-65.65,132.1667,1,8,5
-65.6013,132.0881,1,2020172,-65.65,132.1667,0,0,0
-65.6333,132.1284,1,2020173,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020174,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020175,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020176,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020177,-65.65,132.1667,0,0,0
-65.655,132.2456,0,2020178,-65.65,132.1667,1,8,5
-65.655,132.2456,0,2020179,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020180,-65.65,132.1667,0,0,0
-65.655,132.2456,0,2020181,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020182,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020183,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020184,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020185,-65.65,132.1667,1,8,5
-65.655,132.2456,1,2020186,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020187,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020188,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020189,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020190,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020191,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020192,-65.65,132.1667,1,8,5
-65.655,132.2456,1,2020193,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020194,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020195,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020196,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020197,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020198,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020199,-65.65,132.1667,1,8,5
-65.655,132.2456,1,2020200,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020201,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020202,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020203,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020204,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020205,-65.65,132.1667,0,0,0
-65.655,132.2456,0,2020206,-65.65,132.1667,1,8,5
-65.655,132.2456,1,2020207,-65.65,132.1667,0,0,0
-65.655,132.2456,0,2020208,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020209,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020210,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020211,-65.65,132.1667,0,0,0
-65.655,132.2456,0,2020212,-65.65,132.1667,0,0,0
-65.655,132.2456,1,2020213,-65.65,132.1667,1,8,5
-65.6519,132.2418,0,2020214,-65.65,132.1667,0,0,0
-65.6444,132.2326,0,2020215,-65.65,132.1667,0,0,0
-65.6354,132.2216,0,2020216,-65.65,132.1667,0,0,0
-65.6279,132.2124,0,2020217,-65.65,132.1667,0,0,0
-65.6248,132.2086,1,2020218,-65.65,132.1667,0,0,0
-65.6248,132.2086,0,2020219,-65.65,132.1667,0,0,0
-65.6248,132.2086,1,2020220,-65.65,132.1667,1,8,5
0,0,0,2020221,-65.65,132.1667,0,0,0
0,0,0,2020222,-65.65,132.1667,0,0,0
0,0,0,2020223,-65.65,132.1667,0,0,0
0,0,0,2020224,-65.65,132.1667,0,0,0
0,0,0,2020225,-65.65,132.1667,0,0,0
0,0,0,2020226,-65.65,132.1667,0,0,0
0,0,0,2020227,-65.65,132.1667,1,8,5
0,0,0,2020228,-65.6491,132.1667,0,0,0
0,0,0,2020229,-65.6467,132.1667,0,0,0
0,0,0,2020230,-65.6434,132.1667,0,0,0
0,0,0,2020231,-65.6399,132.1667,0,0,0
0,0,0,2020232,-65.6366,132.1667,0,0,0
0,0,0,2020233,-65.6342,132.1667,0,0,0
0,0,0,2020234,-65.6333,132.1667,1,8,5
0,0,0,2020235,-65.6333,132.1667,0,0,0
0,0,0,2020236,-65.6333,132.1667,0,0,0
-65.6248,132.2086,1,2020237,-65.6333,132.1667,0,0,0
-65.6269,132.209,0,2020238,-65.6333,132.1667,0,0,0
-65.6326,132.2102,0,2020239,-65.6333,132.1667,0,0,0
-65.6405,132.2119,0,2020240,-65.6333,132.1667,0,0,0
-65.6496,132.2138,0,2020241,-65.6333,132.1667,1,8,5
-65.6588,132.2156,0,2020242,-65.6333,132.1667,0,0,0
-65.6667,132.2173,0,2020243,-65.6333,132.1667,0,0,0
-65.6724,132.2185,0,2020244,-65.6333,132.1667,0,0,0
-65.6745,132.2189,1,2020245,-65.6333,132.1667,0,0,0
-65.6745,132.2189,0,2020246,-65.6333,132.1667,0,0,0
-65.6745,132.2189,1,2020247,-65.6333,132.1667,0,0,0
-65.6745,132.2189,0,2020248,-65.6333,132.1667,1,8,5
-65.6745,132.2189,0,2020249,-65.6333,132.1667,0,0,0
-65.6745,132.2189,0,2020250,-65.6333,132.1667,0,0,0
-65.6745,132.2189,0,2020251,-65.6333,132.1667,0,0,0
-65.6745,132.2189,0,2020252,-65.6333,132.1667,0,0,0
-65.6745,132.2189,0,2020253,-65.6333,132.1667,0,0,0
-65.6745,132.2189,1,2020254,-65.6333,132.1667,0,0,0
-65.6745,132.2189,0,2020255,-65.6333,132.1667,1,8,5
-65.6745,132.2189,1,2020256,-65.6342,132.1658,0,0,0
-65.6745,132.2189,1,2020257,-65.6366,132.1634,0,0,0
-65.6745,132.2189,0,2020258,-65.6399,132.1601,0,0,0
-65.6745,132.2189,0,2020259,-65.6434,132.1566,0,0,0
-65.6745,132.2189,0,2020260,-65.6467,132.1533,0,0,0
-65.6745,132.2189,0,2020261,-65.6491,132.1509,0,0,0
-65.6745,132.2189,0,2020262,-65.65,132.15,1,8,5
-65.6745,132.2189,0,2020263,-65.65,132.15,0,0,0
-65.6745,132.2189,0,2020264,-65.65,132.15,0,0,0
-65.6745,132.2189,0,2020265,-65.65,132.15,0,0,0
-65.6745,132.2189,0,2020266,-65.65,132.15,0,0,0
-65.6745,132.2189,1,2020267,-65.65,132.15,0,0,0
-65.6726,132.2156,0,2020268,-65.65,132.15,0,0,0
-65.669,132.2095,0,2020269,-65.65,132.15,1,8,5
-65.6671,132.2062,1,2020270,0,0,0,0,0
-65.6671,132.2062,1,2020271,0,0,0,0,0
-65.6671,132.2062,1,2020272,0,0,0,0,0
-65.6671,132.2062,0,2020273,0,0,0,0,0
-65.6671,132.2062,1,2020274,0,0,0,0,0
-65.6671,132.2062,1,2020275,0,0,0,0,0
-65.6671,132.2062,1,2020276,0,0,0,0,0
-65.6671,132.2062,1,2020277,0,0,0,0,0
-65.6671,132.2062,1,2020278,0,0,0,0,0
-65.6671,132.2062,1,2020279,0,0,0,0,0
-65.6671,132.2062,1,2020280,0,0,0,0,0
-65.6671,132.2062,1,2020281,0,0,0,0,0
-65.6671,132.2062,1,2020282,0,0,0,0,0
-65.6671,132.2062,0,2020283,-65.65,132.15,1,8,5
-65.6671,132.2062,0,2020284,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020285,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020286,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020287,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020288,-65.65,132.15,0,0,0
-65.6671,132.2062,1,2020289,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020290,-65.65,132.15,1,8,5
-65.6671,132.2062,0,2020291,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020292,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020293,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020294,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020295,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020296,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020297,-65.65,132.15,1,8,5
-65.6671,132.2062,0,2020298,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020299,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020300,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020301,-65.65,132.15,0,0,0
-65.6671,132.2062,1,2020302,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020303,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020304,-65.65,132.15,1,8,5
-65.6671,132.2062,0,2020305,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020306,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020307,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020308,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020309,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020310,-65.65,132.15,0,0,0
-65.6671,132.2062,0,2020311,-65.65,132.15,1,8,5
-65.6671,132.2062,1,2020312,0,0,0,0,0
-65.6671,132.2062,1,2020313,0,0,0,0,0
-65.6671,132.2062,0,2020314,0,0,0,0,0
-65.6671,132.2062,1,2020315,0,0,0,0,0
-65.6671,132.2062,1,2020316,0,0,0,0,0
-65.6671,132.2062,1,2020317,0,0,0,0,0
-65.6488,132.2314,1,2020318,0,0,0,0,0
-65.6488,132.2314,1,2020319,0,0,0,0,0
-65.6488,132.2314,1,2020320,0,0,0,0,0
-65.6488,132.2314,1,2020321,0,0,0,0,0
-65.6488,132.2314,0,2020322,0,0,0,0,0
-65.6488,132.2314,1,2020323,0,0,0,0,0
-65.6488,132.2314,1,2020324,0,0,0,0,0
-65.6488,132.2314,1,2020325,0,0,0,0,0
-65.6488,132.2314,1,2020326,0,0,0,0,0
-65.6488,132.2314,1,2020327,0,0,0,0,0
-65.6488,132.2314,1,2020328,0,0,0,0,0
-65.6488,132.2314,1,2020329,0,0,0,0,0
-65.6488,132.2314,1,2020330,0,0,0,0,0
-65.6488,132.2314,1,2020331,0,0,0,0,0
-65.6488,132.2314,1,2020332,0,0,0,0,0
-65.6488,132.2314,1,2020333,0,0,0,0,0
-65.6488,132.2314,1,2020334,0,0,0,0,0
-65.6488,132.2314,0,2020335,0,0,0,0,0
-65.6488,132.2314,1,2020336,0,0,0,0,0
-65.6488,132.2314,1,2020337,0,0,0,0,0
-65.6488,132.2314,1,2020338,0,0,0,0,0
-65.6488,132.2314,1,2020339,0,0,0,0,0
-65.6488,132.2314,1,2020340,0,0,0,0,0
-65.619,132.2799,0,2020341,0,0,0,0,0
-65.5892,132.3285,1,2020342,0,0,0,0,0
-65.5892,132.3285,1,2020343,0,0,0,0,0
-65.5892,132.3285,0,2020344,0,0,0,0,0
-65.5892,132.3285,1,2020345,0,0,0,0,0
-65.5892,132.3285,1,2020346,0,0,0,0,0
-65.5892,132.3285,1,2020347,0,0,0,0,0
-65.5892,132.3285,0,2020348,0,0,0,0,0
-65.5892,132.3285,1,2020349,0,0,0,0,0
-65.5892,132.3285,1,2020350,0,0,0,0,0
-65.5892,132.3285,0,2020351,0,0,0,0,0
-65.5892,132.3285,1,2020352,0,0,0,0,0
-65.5892,132.3285,1,2020353,0,0,0,0,0
-65.5892,132.3285,1,2020354,0,0,0,0,0
-65.5892,132.3285,1,2020355,0,0,0,0,0
-65.5892,132.3285,1,2020356,0,0,0,0,0
-65.5892,132.3285,1,2020357,0,0,0,0,0
-65.5892,132.3285,1,2020358,0,0,0,0,0
-65.5892,132.3285,1,2020359,0,0,0,0,0
-65.5892,132.3285,1,2020360,0,0,0,0,0
-65.5892,132.3285,1,2020361,0,0,0,0,0
-65.5892,132.3285,1,2020362,0,0,0,0,0
-65.5892,132.3285,1,2020363,0,0,0,0,0
-65.5892,132.3285,1,2020364,0,0,0,0,0
-65.5892,132.3285,1,2020365,0,0,0,0,0
0,0,0,2020366,-65.59,132.25,1,6,5
0,0,0,2021001,-65.589,132.2494,0,0,0
0,0,0,2021002,-65.5863,132.2448,0,0,0
0,0,1,2021003,-65.5829,132.237,0,0,0
0,0,0,2021004,-65.5793,132.2275,0,0,0
0,0,0,2021005,-65.5758,132.2176,0,0,0
0,0,1,2021006,-65.5728,132.2088,0,0,0
0,0,1,2021007,-65.5708,132.2024,0,0,0
0,0,1,2021008,-65.57,132.2,1,6,5
-65.5497,132.3005,1,2021009,-65.57,132.2,0,0,0
-65.5589,132.2641,0,2021010,-65.57,132.2,0,0,0
-65.5615,132.2277,1,2021011,-65.57,132.2,0,0,0
-65.5615,132.2277,0,2021012,-65.57,132.2,0,0,0
-65.5615,132.2277,0,2021013,-65.57,132.2,0,0,0
-65.5615,132.2277,1,2021014,-65.57,132.2,0,0,0
-65.5615,132.2277,1,2021015,-65.57,132.2,1,6,5
-65.5615,132.2277,1,2021016,-65.5711,132.2003,0,0,0
-65.5882,132.2567,1,2021017,-65.574,132.2012,0,0,0
-65.5882,132.2567,0,2021018,-65.5779,132.2025,0,0,0
-65.5882,132.2567,1,2021019,-65.5821,132.2042,0,0,0
-65.5882,132.2567,1,2021020,-65.586,132.2061,0,0,0
-65.5882,132.2567,1,2021021,-65.5889,132.208,0,0,0
-65.5882,132.2567,0,2021022,-65.59,132.21,1,6,5
-65.5882,132.2567,0,2021023,-65.59,132.2125,0,0,0
-65.5882,132.2567,0,2021024,-65.59,132.2159,0,0,0
-65.5882,132.2567,1,2021025,-65.59,132.2197,0,0,0
-65.5882,132.2567,1,2021026,-65.59,132.2235,0,0,0
-65.5882,132.2567,1,2021027,-65.59,132.2268,0,0,0
-65.5882,132.2567,0,2021028,-65.59,132.2291,0,0,0
-65.5882,132.2567,1,2021029,-65.59,132.23,1,6,5
-65.5988,132.2477,0,2021030,-65.5925,132.2272,0,0,0
-65.6184,132.231,0,2021031,-65.5989,132.2201,0,0,0
-65.629,132.222,1,2021032,-65.6079,132.2103,0,0,0
-65.629,132.222,0,2021033,-65.618,132.1997,0,0,0
-65.629,132.222,0,2021034,-65.6277,132.1899,0,0,0
-65.629,132.222,1,2021035,-65.6355,132.1828,0,0,0
-65.629,132.222,1,2021036,-65.64,132.18,1,6,5
-65.629,132.222,1,2021037,-65.6421,132.18,0,0,0
-65.629,132.222,1,2021038,-65.6438,132.18,0,0,0
-65.6466,132.2458,0,2021039,-65.6452,132.18,0,0,0
-65.6794,132.295,0,2021040,-65.6464,132.18,0,0,0
-65.697,132.3365,1,2021041,-65.6475,132.18,0,0,0
-65.6632,132.3584,1,2021042,-65.6487,132.18,0,0,0
-65.6632,132.3584,1,2021043,-65.65,132.18,1,6,5
-65.6632,132.3584,1,2021044,-65.6516,132.1822,0,0,0
-65.6632,132.3584,1,2021045,-65.6534,132.1879,0,0,0
-65.6632,132.3584,0,2021046,-65.6553,132.1957,0,0,0
-65.6632,132.3584,1,2021047,-65.6571,132.2043,0,0,0
-65.6599,132.3155,1,2021048,-65.6586,132.2121,0,0,0
