ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-61.8445,-41.797,0,2017180,0,0,0,0,0
-61.7934,-41.6408,0,2017181,0,0,0,0,0
-61.7463,-41.5566,1,2017182,0,0,0,0,0
-61.7149,-41.5982,1,2017183,0,0,0,0,0
-61.6744,-41.2656,1,2017184,0,0,0,0,0
-61.6279,-41.2225,1,2017185,0,0,0,0,0
-61.3231,-41.2434,1,2017186,0,0,0,0,0
-61.252,-41.5328,1,2017187,0,0,0,0,0
-61.3506,-41.3006,1,2017188,0,0,0,0,0
-61.2806,-41.2534,1,2017189,0,0,0,0,0
-61.0466,-40.9279,1,2017190,0,0,0,0,0
-65.3305,-46.8712,1,2017191,0,0,0,0,0
-65.3305,-46.8712,1,2017192,0,0,0,0,0
-65.3305,-46.8712,1,2017193,0,0,0,0,0
-65.3305,-46.8712,1,2017194,0,0,0,0,0
-65.3305,-46.8712,1,2017195,0,0,0,0,0
-65.3305,-46.8712,1,2017196,0,0,0,0,0
-65.3305,-46.8712,1,2017197,0,0,0,0,0
-65.3305,-46.8712,1,2017198,0,0,0,0,0
-65.3305,-46.8712,1,2017199,0,0,0,0,0
-65.3305,-46.8712,1,2017200,0,0,0,0,0
-65.3305,-46.8712,1,2017201,0,0,0,0,0
-65.3305,-46.8712,1,2017202,0,0,0,0,0
-65.3305,-46.8712,1,2017203,0,0,0,0,0
-65.3305,-46.8712,1,2017204,0,0,0,0,0
-65.3305,-46.8712,1,2017205,0,0,0,0,0
-65.3305,-46.8712,1,2017206,0,0,0,0,0
-65.3305,-46.8712,1,2017207,0,0,0,0,0
-65.3305,-46.8712,1,2017208,0,0,0,0,0
-65.3305,-46.8712,1,2017209,0,0,0,0,0
-65.3305,-46.8712,1,2017210,0,0,0,0,0
-65.3305,-46.8712,1,2017211,0,0,0,0,0
-65.3305,-46.8712,1,2017212,0,0,0,0,0
-65.3305,-46.8712,1,2017213,0,0,0,0,0
-65.3305,-46.8712,1,2017214,0,0,0,0,0
-65.3305,-46.8712,1,2017215,0,0,0,0,0
-65.3305,-46.8712,0,2017216,0,0,0,0,0
-65.3305,-46.8712,0,2017217,0,0,0,0,0
-65.3305,-46.8712,1,2017218,0,0,0,0,0
-65.3305,-46.8712,1,2017219,0,0,0,0,0
-65.3305,-46.8712,1,2017220,0,0,0,0,0
-65.3305,-46.8712,1,2017221,0,0,0,0,0
-65.3305,-46.8712,1,2017222,0,0,0,0,0
-65.3305,-46.8712,1,2017223,0,0,0,0,0
-65.3305,-46.8712,1,2017224,0,0,0,0,0
-65.3305,-46.8712,1,2017225,0,0,0,0,0
-65.3305,-46.8712,1,2017226,0,0,0,0,0
-65.3305,-46.8712,1,2017227,0,0,0,0,0
-65.3305,-46.8712,1,2017228,0,0,0,0,0
-65.3305,-46.8712,1,2017229,0,0,0,0,0
-65.3305,-46.8712,1,2017230,0,0,0,0,0
-65.3305,-46.8712,1,2017231,0,0,0,0,0
-65.3305,-46.8712,1,2017232,0,0,0,0,0
-65.3305,-46.8712,1,2017233,0,0,0,0,0
-65.3305,-46.8712,1,2017234,0,0,0,0,0
-65.3305,-46.8712,1,2017235,0,0,0,0,0
-65.3305,-46.8712,0,2017236,0,0,0,0,0
-65.3305,-46.8712,0,2017237,0,0,0,0,0
-65.3305,-46.8712,0,2017238,0,0,0,0,0
-65.3305,-46.8712,0,2017239,0,0,0,0,0
-65.3305,-46.8712,1,2017240,0,0,0,0,0
-65.3305,-46.8712,1,2017241,0,0,0,0,0
-65.3305,-46.8712,1,2017242,0,0,0,0,0
-65.3305,-46.8712,1,2017243,0,0,0,0,0
0,0,0,2017244,-65.2833,-46.8667,1,14,4
0,0,0,2017245,-65.2833,-46.8667,0,0,0
0,0,1,2017246,-65.2833,-46.8667,0,0,0
0,0,0,2017247,-65.2833,-46.8667,0,0,0
0,0,0,2017248,-65.2833,-46.8667,0,0,0
0,0,0,2017249,-65.2833,-46.8667,0,0,0
0,0,0,2017250,-65.2833,-46.8667,0,0,0
0,0,0,2017251,-65.2833,-46.8667,1,14,4
0,0,1,2017252,-65.2833,-46.8667,0,0,0
0,0,0,2017253,-65.2833,-46.8667,0,0,0
0,0,0,2017254,-65.2833,-46.8667,0,0,0
0,0,0,2017255,-65.2833,-46.8667,0,0,0
0,0,0,2017256,-65.2833,-46.8667,0,0,0
0,0,0,2017257,-65.2833,-46.8667,0,0,0
0,0,0,2017258,-65.2833,-46.8667,1,14,4
0,0,0,2017259,-65.2833,-46.8667,0,0,0
0,0,0,2017260,-65.2833,-46.8667,0,0,0
0,0,0,2017261,-65.2833,-46.8667,0,0,0
0,0,0,2017262,-65.2833,-46.8667,0,0,0
0,0,0,2017263,-65.2833,-46.8667,0,0,0
0,0,0,2017264,-65.2833,-46.8667,0,0,0
0,0,0,2017265,-65.2833,-46.8667,1,14,4
0,0,0,2017266,-65.2833,-46.8667,0,0,0
0,0,0,2017267,-65.2833,-46.8667,0,0,0
0,0,0,2017268,-65.2833,-46.8667,0,0,0
0,0,0,2017269,-65.2833,-46.8667,0,0,0
0,0,0,2017270,-65.2833,-46.8667,0,0,0
0,0,0,2017271,-65.2833,-46.8667,0,0,0
0,0,0,2017272,-65.2833,-46.8667,1,14,4
0,0,0,2017273,-65.2833,-46.8667,0,0,0
0,0,0,2017274,-65.2833,-46.8667,0,0,0
0,0,0,2017275,-65.2833,-46.8667,0,0,0
0,0,0,2017276,-65.2833,-46.8667,0,0,0
0,0,0,2017277,-65.2833,-46.8667,0,0,0
0,0,0,2017278,-65.2833,-46.8667,0,0,0
0,0,0,2017279,-65.2833,-46.8667,1,14,4
0,0,0,2017280,-65.2833,-46.8667,0,0,0
0,0,0,2017281,-65.2833,-46.8667,0,0,0
0,0,0,2017282,-65.2833,-46.8667,0,0,0
0,0,0,2017283,-65.2833,-46.8667,0,0,0
0,0,0,2017284,-65.2833,-46.8667,0,0,0
0,0,0,2017285,-65.2833,-46.8667,0,0,0
0,0,0,2017286,-65.2833,-46.8667,1,14,4
0,0,0,2017287,-65.2833,-46.8667,0,0,0
0,0,0,2017288,-65.2833,-46.8667,0,0,0
0,0,0,2017289,-65.2833,-46.8667,0,0,0
0,0,0,2017290,-65.2833,-46.8667,0,0,0
0,0,0,2017291,-65.2833,-46.8667,0,0,0
0,0,0,2017292,-65.2833,-46.8667,0,0,0
0,0,0,2017293,-65.2833,-46.8667,1,14,4
0,0,0,2017294,-65.2833,-46.8667,0,0,0
0,0,0,2017295,-65.2833,-46.8667,0,0,0
0,0,0,2017296,-65.2833,-46.8667,0,0,0
0,0,0,2017297,-65.2833,-46.8667,0,0,0
0,0,0,2017298,-65.2833,-46.8667,0,0,0
0,0,0,2017299,-65.2833,-46.8667,0,0,0
0,0,0,2017300,-65.2833,-46.8667,1,14,4
0,0,0,2017301,-65.2833,-46.8667,0,0,0
0,0,0,2017302,-65.2833,-46.8667,0,0,0
0,0,0,2017303,-65.2833,-46.8667,0,0,0
0,0,0,2017304,-65.2833,-46.8667,0,0,0
0,0,0,2017305,-65.2833,-46.8667,0,0,0
0,0,0,2017306,-65.2833,-46.8667,0,0,0
0,0,0,2017307,-65.2833,-46.8667,1,14,4
0,0,0,2017308,-65.2833,-46.8667,0,0,0
0,0,0,2017309,-65.2833,-46.8667,0,0,0
0,0,0,2017310,-65.2833,-46.8667,0,0,0
0,0,0,2017311,-65.2833,-46.8667,0,0,0
0,0,0,2017312,-65.2833,-46.8667,0,0,0
0,0,0,2017313,-65.2833,-46.8667,0,0,0
0,0,0,2017314,-65.2833,-46.8667,1,14,4
0,0,0,2017315,-65.2833,-46.8667,0,0,0
0,0,0,2017316,-65.2833,-46.8667,0,0,0
0,0,0,2017317,-65.2833,-46.8667,0,0,0
0,0,0,2017318,-65.2833,-46.8667,0,0,0
0,0,0,2017319,-65.2833,-46.8667,0,0,0
0,0,0,2017320,-65.2833,-46.8667,0,0,0
0,0,0,2017321,-65.2833,-46.8667,1,14,4
0,0,0,2017322,-65.2833,-46.8667,0,0,0
0,0,0,2017323,-65.2833,-46.8667,0,0,0
-65.1391,-46.4211,1,2017324,-65.2833,-46.8667,0,0,0
-65.1391,-46.4211,1,2017325,-65.2833,-46.8667,0,0,0
-65.1391,-46.4211,1,2017326,-65.2833,-46.8667,0,0,0
-65.1391,-46.4211,1,2017327,-65.2833,-46.8667,0,0,0
-65.1391,-46.4211,1,2017328,-65.2833,-46.8667,1,14,4
-65.1391,-46.4211,1,2017329,0,0,0,0,0
-65.1391,-46.4211,1,2017330,0,0,0,0,0
-65.1391,-46.4211,1,2017331,0,0,0,0,0
-65.1391,-46.4211,1,2017332,0,0,0,0,0
-65.1391,-46.4211,1,2017333,0,0,0,0,0
-65.1391,-46.4211,1,2017334,0,0,0,0,0
-65.1391,-46.4211,1,2017335,0,0,0,0,0
-65.1391,-46.4211,1,2017336,0,0,0,0,0
-65.1391,-46.4211,1,2017337,0,0,0,0,0
-65.1391,-46.4211,1,2017338,0,0,0,0,0
-65.1391,-46.4211,1,2017339,0,0,0,0,0
-65.1391,-46.4211,1,2017340,0,0,0,0,0
-65.1668,-46.5245,1,2017341,0,0,0,0,0
-65.1668,-46.5245,1,2017342,-65.2833,-46.8667,1,14,4
-65.1668,-46.5245,0,2017343,-65.2833,-46.8667,0,0,0
-65.1668,-46.5245,1,2017344,-65.2833,-46.8667,0,0,0
-65.1668,-46.5245,1,2017345,-65.2833,-46.8667,0,0,0
-65.1668,-46.5245,1,2017346,-65.2833,-46.8667,0,0,0
-65.1668,-46.5245,1,2017347,-65.2833,-46.8667,0,0,0
-65.2006,-46.577,1,2017348,-65.2833,-46.8667,0,0,0
-65.2006,-46.577,1,2017349,-65.2833,-46.8667,1,14,4
-65.2006,-46.577,1,2017350,-65.2833,-46.8667,0,0,0
-65.2006,-46.577,1,2017351,-65.2833,-46.8667,0,0,0
-65.2006,-46.577,1,2017352,-65.2833,-46.8667,0,0,0
-65.2006,-46.577,1,2017353,-65.2833,-46.8667,0,0,0
-65.2006,-46.577,1,2017354,-65.2833,-46.8667,0,0,0
-65.2006,-46.577,1,2017355,-65.2833,-46.8667,0,0,0
-58.479,-26.6494,1,2017356,-65.2833,-46.8667,1,10,3
-58.2447,-26.2847,1,2017357,-65.2833,-46.8667,0,0,0
-58.0586,-26.2247,1,2017358,-65.2833,-46.8667,0,0,0
-58.0466,-26.3102,1,2017359,-65.2833,-46.8667,0,0,0
-57.8599,-26.0524,1,2017360,-65.2833,-46.8667,0,0,0
-57.749,-26.232,1,2017361,-65.2833,-46.8667,0,0,0
-57.749,-26.232,1,2017362,-65.2833,-46.8667,0,0,0
-57.4544,-26.0661,1,2017363,-65.2833,-46.8667,1,10,3
-57.4544,-26.0661,1,2017364,-65.2833,-46.8667,0,0,0
-57.4544,-26.0661,1,2017365,-65.2833,-46.8667,0,0,0
-57.3627,-25.9321,1,2018001,-65.2833,-46.8667,0,0,0
-57.3627,-25.9321,1,2018002,-65.2833,-46.8667,0,0,0
-57.3627,-25.9321,1,2018003,-65.2833,-46.8667,0,0,0
-57.2478,-25.9281,1,2018004,-65.2833,-46.8667,0,0,0
-57.2624,-25.9521,1,2018005,-65.2833,-46.8667,1,10,3
-57.2624,-25.9521,1,2018006,-65.2833,-46.8667,0,0,0
-57.2624,-25.9521,1,2018007,-65.2833,-46.8667,0,0,0
-57.2624,-25.9521,1,2018008,-65.2833,-46.8667,0,0,0
-57.2997,-26.0501,1,2018009,-65.2833,-46.8667,0,0,0
-57.1998,-25.9898,1,2018010,-65.2833,-46.8667,0,0,0
-57.295,-26.1077,1,2018011,-65.2833,-46.8667,0,0,0
-57.2016,-26.1817,1,2018012,-65.2833,-46.8667,1,10,3
-57.3216,-26.2856,1,2018013,-65.2833,-46.8667,0,0,0
-57.2455,-25.8969,1,2018014,-65.2833,-46.8667,0,0,0
-57.3216,-25.8468,1,2018015,-65.2833,-46.8667,0,0,0
-57.3109,-25.7271,1,2018016,-65.2833,-46.8667,0,0,0
-57.4002,-25.909,1,2018017,-65.2833,-46.8667,0,0,0
-57.3417,-25.6902,1,2018018,-65.2833,-46.8667,0,0,0
-57.36,-25.67,1,2018019,-65.2833,-46.8667,1,10,3
-57.36,-25.67,1,2018020,-65.2833,-46.8667,0,0,0
-57.5156,-25.627,1,2018021,-65.2833,-46.8667,0,0,0
-57.5156,-25.627,1,2018022,-65.2833,-46.8667,0,0,0
-57.5156,-25.627,1,2018023,-65.2833,-46.8667,0,0,0
-57.4015,-25.4182,1,2018024,-65.2833,-46.8667,0,0,0
-57.3232,-25.3546,1,2018025,-65.2833,-46.8667,0,0,0
-57.3311,-25.5678,1,2018026,-65.2833,-46.8667,1,10,3
-57.3154,-25.7095,1,2018027,-65.2833,-46.8667,0,0,0
-57.3154,-25.7095,1,2018028,-65.2833,-46.8667,0,0,0
-57.3154,-25.7095,1,2018029,-65.2833,-46.8667,0,0,0
-57.3154,-25.7095,1,2018030,-65.2833,-46.8667,0,0,0
-57.4241,-25.7367,1,2018031,-65.2833,-46.8667,0,0,0
-57.4241,-25.7367,1,2018032,-65.2833,-46.8667,0,0,0
-57.5737,-25.5654,1,2018033,-65.2833,-46.8667,1,10,3
-57.689,-25.4026,1,2018034,-65.2833,-46.8667,0,0,0
-57.5692,-25.337,1,2018035,-65.2833,-46.8667,0,0,0
-57.5692,-25.337,1,2018036,-65.2833,-46.8667,0,0,0
-57.4776,-25.3667,1,2018037,-65.2833,-46.8667,0,0,0
-57.3808,-25.3756,1,2018038,-65.2833,-46.8667,0,0,0
-57.3808,-25.3756,1,2018039,-65.2833,-46.8667,0,0,0
-57.3181,-24.8379,1,2018040,-65.2833,-46.8667,1,7,3
-57.3748,-24.9021,1,2018041,0,0,0,0,0
-57.4595,-24.8146,1,2018042,0,0,0,0,0
-57.5688,-24.753,1,2018043,0,0,0,0,0
-57.5688,-24.753,1,2018044,0,0,0,0,0
-57.691,-24.7665,1,2018045,0,0,0,0,0
-57.7267,-24.622,1,2018046,0,0,0,0,0
-58.0973,-23.7249,1,2018047,0,0,0,0,0
-58.2072,-23.7446,1,2018048,0,0,0,0,0
-58.5621,-22.9107,1,2018049,0,0,0,0,0
-58.7136,-23.3025,1,2018050,0,0,0,0,0
-58.7136,-23.3025,1,2018051,0,0,0,0,0
-59.0672,-23.8591,1,2018052,0,0,0,0,0
-59.074,-24.1062,1,2018053,0,0,0,0,0
-59.1891,-24.3338,1,2018054,0,0,0,0,0
-59.3944,-24.1723,1,2018055,0,0,0,0,0
-59.3944,-24.1723,1,2018056,0,0,0,0,0
-59.5049,-23.6839,1,2018057,0,0,0,0,0
-59.5049,-23.6839,1,2018058,0,0,0,0,0
-59.4159,-22.9497,1,2018059,0,0,0,0,0
-59.4961,-22.7679,1,2018060,0,0,0,0,0
-59.6728,-22.7187,1,2018061,0,0,0,0,0
-59.8255,-22.7345,1,2018062,0,0,0,0,0
-60.0462,-22.9224,1,2018063,0,0,0,0,0
-60.1375,-23.0344,1,2018064,0,0,0,0,0
-60.3035,-23.3834,1,2018065,0,0,0,0,0
-60.3701,-23.1211,1,2018066,0,0,0,0,0
-60.5746,-22.9933,1,2018067,0,0,0,0,0
-60.5746,-22.9933,1,2018068,0,0,0,0,0
-60.456,-22.202,1,2018069,0,0,0,0,0
-60.456,-22.202,1,2018070,0,0,0,0,0
-60.2554,-21.7522,1,2018071,0,0,0,0,0
-60.1706,-21.8645,1,2018072,0,0,0,0,0
-59.771,-21.7956,1,2018073,0,0,0,0,0
