ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-73.8781,-129.4423,1,2015034,-73.8756,-129.3958,0,0,0,0,0,0
-73.886,-129.4656,1,2015035,-73.8766,-129.433,0,0,0,0,0,0
-73.891,-129.4338,1,2015036,-73.878,-129.4735,0,0,0,0,0,0
-73.9124,-129.5888,1,2015037,-73.88,-129.52,1,0,0,0,31,18
-73.916,-129.6481,1,2015038,-73.8845,-129.5766,0,0,0,0,0,0
-73.9095,-129.6287,1,2015039,-73.8923,-129.6429,0,0,0,0,0,0
-73.9098,-129.77,1,2015040,-73.902,-129.7145,0,0,0,0,0,0
-73.8905,-129.948,1,2015041,-73.9121,-129.7873,0,0,0,0,0,0
-73.9338,-129.8458,1,2015042,-73.9211,-129.857,0,0,0,0,0,0
-73.9341,-129.8919,1,2015043,-73.9275,-129.9193,0,0,0,0,0,0
-73.9342,-129.939,1,2015044,-73.93,-129.97,1,0,0,0,31,18
-73.9265,-130.1039,1,2015045,-73.93,-130.0097,0,0,0,0,0,0
-73.9326,-130.0774,1,2015046,-73.93,-130.0433,0,0,0,0,0,0
-73.9391,-130.1913,1,2015047,-73.93,-130.073,0,0,0,0,0,0
-73.9503,-130.1804,1,2015048,-73.93,-130.1013,0,0,0,0,0,0
-73.9441,-130.254,1,2015049,-73.93,-130.1304,0,0,0,0,0,0
-73.976,-130.3536,1,2015050,-73.93,-130.1625,0,0,0,0,0,0
-73.9358,-130.5142,1,2015051,-73.93,-130.2,1,0,0,0,31,18
-73.9741,-130.5395,1,2015052,-73.9316,-130.2424,0,0,0,0,0,0
-73.9855,-130.575,1,2015053,-73.9362,-130.2881,0,0,0,0,0,0
-73.9532,-130.6648,1,2015054,-73.9429,-130.3375,0,0,0,0,0,0
-73.9655,-130.7528,1,2015055,-73.9513,-130.3909,0,0,0,0,0,0
-73.9642,-130.7486,1,2015056,-73.9607,-130.4489,0,0,0,0,0,0
-74.0027,-130.7735,1,2015057,-73.9705,-130.5118,0,0,0,0,0,0
-74.0074,-130.884,1,2015058,-73.98,-130.58,1,0,0,0,31,18
-74.0005,-131.006,1,2015059,-73.9917,-130.6699,0,0,0,0,0,0
-74.0311,-131.0083,1,2015060,-74.0072,-130.7878,0,0,0,0,0,0
-74.0568,-131.0877,1,2015061,-74.0244,-130.9196,0,0,0,0,0,0
-74.0484,-131.2057,1,2015062,-74.0413,-131.051,0,0,0,0,0,0
-74.0547,-131.1795,1,2015063,-74.0559,-131.1677,0,0,0,0,0,0
-74.0605,-131.2947,1,2015064,-74.0661,-131.2554,0,0,0,0,0,0
-74.0653,-131.3582,1,2015065,-74.07,-131.3,1,0,0,0,31,18
-74.0719,-131.2844,1,2015066,-74.07,-131.3173,0,0,0,0,0,0
-74.0524,-131.3652,1,2015067,-74.07,-131.3325,0,0,0,0,0,0
-74.0524,-131.3652,1,2015068,-74.07,-131.3454,0,0,0,0,0,0
-74.0521,-131.3663,1,2015069,-74.07,-131.3558,0,0,0,0,0,0
-74.0521,-131.3663,1,2015070,-74.07,-131.3636,0,0,0,0,0,0
-74.0518,-131.4138,1,2015071,-74.07,-131.3684,0,0,0,0,0,0
-74.0587,-131.339,1,2015072,-74.07,-131.37,1,0,0,0,31,18
-74.071,-131.4271,1,2015073,-74.0694,-131.3694,0,0,0,0,0,0
-74.0502,-131.457,1,2015074,-74.068,-131.368,0,0,0,0,0,0
-74.0644,-131.4543,1,2015075,-74.0661,-131.3661,0,0,0,0,0,0
-74.0886,-131.4837,1,2015076,-74.0639,-131.3639,0,0,0,0,0,0
-74.0697,-131.4228,1,2015077,-74.062,-131.362,0,0,0,0,0,0
-74.0697,-131.4228,1,2015078,-74.0606,-131.3606,0,0,0,0,0,0
-74.0442,-131.3892,1,2015079,-74.06,-131.36,1,0,0,0,31,18
-74.0383,-131.5156,1,2015080,-74.0606,-131.3602,0,0,0,0,0,0
-74.0562,-131.4783,1,2015081,-74.062,-131.3609,0,0,0,0,0,0
-74.0559,-131.5723,1,2015082,-74.0639,-131.3619,0,0,0,0,0,0
-74.0622,-131.5462,1,2015083,-74.0661,-131.3634,0,0,0,0,0,0
-74.0622,-131.5462,1,2015084,-74.068,-131.3652,0,0,0,0,0,0
-74.0622,-131.5462,1,2015085,-74.0694,-131.3674,0,0,0,0,0,0
-74.0622,-131.5462,1,2015086,-74.07,-131.37,1,0,0,0,31,18
-74.0622,-131.5462,1,2015087,-74.0678,-131.3869,0,0,0,0,0,0
-74.0622,-131.5462,1,2015088,-74.0621,-131.4261,0,0,0,0,0,0
-74.0622,-131.5462,1,2015089,-74.0543,-131.479,0,0,0,0,0,0
-74.0622,-131.5462,1,2015090,-74.0457,-131.5366,0,0,0,0,0,0
-74.0685,-131.5665,1,2015091,-74.0379,-131.5902,0,0,0,0,0,0
-74.0486,-131.648,1,2015092,-74.0322,-131.6309,0,0,0,0,0,0
-74.0486,-131.648,1,2015093,-74.03,-131.65,1,0,0,0,31,18
-74.0486,-131.648,1,2015094,-74.0311,-131.655,0,0,0,0,0,0
-74.0486,-131.648,1,2015095,-74.034,-131.6594,0,0,0,0,0,0
-74.0486,-131.648,1,2015096,-74.0379,-131.6631,0,0,0,0,0,0
-74.0486,-131.648,1,2015097,-74.0421,-131.666,0,0,0,0,0,0
-74.0486,-131.648,1,2015098,-74.046,-131.6682,0,0,0,0,0,0
-74.0486,-131.648,1,2015099,-74.0489,-131.6695,0,0,0,0,0,0
-74.0175,-131.499,1,2015100,-74.05,-131.67,1,0,0,0,31,18
-74.0122,-131.5304,1,2015101,-74.05,-131.67,0,0,0,0,0,0
-74.0122,-131.5304,1,2015102,-74.05,-131.67,0,0,0,0,0,0
-74.0052,-131.6049,1,2015103,-74.05,-131.67,0,0,0,0,0,0
-74.0052,-131.6049,1,2015104,-74.05,-131.67,0,0,0,0,0,0
-74.0052,-131.6049,1,2015105,-74.05,-131.67,0,0,0,0,0,0
-74.0052,-131.6049,1,2015106,-74.05,-131.67,0,0,0,0,0,0
-74.0052,-131.6049,1,2015107,-74.05,-131.67,1,0,0,0,31,18
-74.0052,-131.6049,1,2015108,-74.05,-131.67,0,0,0,0,0,0
-74.0052,-131.6049,1,2015109,-74.05,-131.67,0,0,0,0,0,0
-74.0338,-131.6676,1,2015110,-74.05,-131.67,0,0,0,0,0,0
-74.0338,-131.6676,1,2015111,-74.05,-131.67,0,0,0,0,0,0
-74.0338,-131.6676,1,2015112,-74.05,-131.67,0,0,0,0,0,0
-74.0338,-131.6676,1,2015113,-74.05,-131.67,0,0,0,0,0,0
-74.0338,-131.6676,1,2015114,-74.05,-131.67,1,0,0,0,31,18
-74.0608,-131.6674,1,2015115,-74.05,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015116,-74.05,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015117,-74.05,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015118,-74.05,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015119,-74.05,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015120,-74.05,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015121,-74.05,-131.67,1,0,0,0,31,18
-74.0608,-131.6674,1,2015122,-74.0489,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015123,-74.046,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015124,-74.0421,-131.67,0,0,0,0,0,0
-74.0608,-131.6674,1,2015125,-74.0379,-131.67,0,0,0,0,0,0
-74.0765,-131.7408,1,2015126,-74.034,-131.67,0,0,0,0,0,0
-74.0765,-131.7408,1,2015127,-74.0311,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015128,-74.03,-131.67,1,0,0,0,31,18
-74.0372,-131.5698,1,2015129,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015130,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015131,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015132,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015133,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015134,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015135,-74.03,-131.67,1,0,0,0,31,18
-74.0372,-131.5698,1,2015136,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015137,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015138,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015139,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,0,2015140,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015141,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015142,-74.03,-131.67,1,0,0,0,31,18
-74.0372,-131.5698,1,2015143,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015144,-74.03,-131.67,0,0,0,0,0,0
-74.0372,-131.5698,1,2015145,-74.03,-131.67,0,0,0,0,0,0
-74.0429,-131.5882,0,2015146,-74.03,-131.67,0,0,0,0,0,0
-74.0486,-131.6066,1,2015147,-74.03,-131.67,0,0,0,0,0,0
-74.0486,-131.6066,1,2015148,-74.03,-131.67,0,0,0,0,0,0
-74.0486,-131.6066,1,2015149,-74.03,-131.67,1,0,0,0,31,18
-74.0486,-131.6066,1,2015150,-74.0302,-131.6698,0,0,0,0,0,0
-74.0486,-131.6066,1,2015151,-74.0307,-131.6693,0,0,0,0,0,0
-74.0486,-131.6066,1,2015152,-74.0313,-131.6687,0,0,0,0,0,0
-74.0486,-131.6066,1,2015153,-74.032,-131.668,0,0,0,0,0,0
-74.0486,-131.6066,1,2015154,-74.0326,-131.6674,0,0,0,0,0,0
-74.0486,-131.6066,1,2015155,-74.0331,-131.6669,0,0,0,0,0,0
-74.0486,-131.6066,1,2015156,-74.0333,-131.6667,1,0,0,0,31,18
-74.0486,-131.6066,1,2015157,-74.0331,-131.6669,0,0,0,0,0,0
-74.0486,-131.6066,1,2015158,-74.0326,-131.6674,0,0,0,0,0,0
-74.0486,-131.6066,1,2015159,-74.032,-131.668,0,0,0,0,0,0
-74.0486,-131.6066,1,2015160,-74.0313,-131.6687,0,0,0,0,0,0
-74.0486,-131.6066,1,2015161,-74.0307,-131.6693,0,0,0,0,0,0
-74.0486,-131.6066,1,2015162,-74.0302,-131.6698,0,0,0,0,0,0
-74.0486,-131.6066,1,2015163,-74.03,-131.67,1,0,0,0,31,18
-74.0247,-131.7041,1,2015164,-74.03,-131.67,0,0,0,0,0,0
-74.0247,-131.7041,1,2015165,-74.03,-131.67,0,0,0,0,0,0
-74.0247,-131.7041,1,2015166,-74.03,-131.67,0,0,0,0,0,0
-74.0247,-131.7041,1,2015167,-74.03,-131.67,0,0,0,0,0,0
-74.0247,-131.7041,1,2015168,-74.03,-131.67,0,0,0,0,0,0
-74.0247,-131.7041,1,2015169,-74.03,-131.67,0,0,0,0,0,0
-74.0484,-131.4965,1,2015170,-74.03,-131.67,1,0,0,0,31,18
-74.0484,-131.4965,0,2015171,-74.03,-131.67,0,0,0,0,0,0
-74.0484,-131.4965,1,2015172,-74.03,-131.67,0,0,0,0,0,0
-74.0484,-131.4965,1,2015173,-74.03,-131.67,0,0,0,0,0,0
-74.0628,-131.576,0,2015174,-74.03,-131.67,0,0,0,0,0,0
-74.0772,-131.6555,1,2015175,-74.03,-131.67,0,0,0,0,0,0
-74.0772,-131.6555,1,2015176,-74.03,-131.67,0,0,0,0,0,0
-74.0772,-131.6555,1,2015177,-74.03,-131.67,1,0,0,0,31,18
-74.0772,-131.6555,1,2015178,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015179,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015180,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,0,2015181,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015182,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015183,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015184,-74.03,-131.67,1,0,0,0,31,18
-74.0831,-131.6308,1,2015185,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015186,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015187,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015188,-74.03,-131.67,0,0,0,0,0,0
-74.0831,-131.6308,1,2015189,-74.03,-131.67,0,0,0,0,0,0
-74.0529,-131.5331,1,2015190,-74.03,-131.67,0,0,0,0,0,0
-74.0757,-131.6065,1,2015191,-74.03,-131.67,1,0,0,0,31,18
-74.0757,-131.6065,1,2015192,-74.03,-131.67,0,0,0,0,0,0
-74.0757,-131.6065,1,2015193,-74.03,-131.67,0,0,0,0,0,0
-74.0757,-131.6065,1,2015194,-74.03,-131.67,0,0,0,0,0,0
-74.0757,-131.6065,1,2015195,-74.03,-131.67,0,0,0,0,0,0
-74.0757,-131.6065,1,2015196,-74.03,-131.67,0,0,0,0,0,0
-74.0757,-131.6065,1,2015197,-74.03,-131.67,0,0,0,0,0,0
-74.0757,-131.6065,1,2015198,-74.03,-131.67,1,0,0,0,31,18
-74.0757,-131.6065,1,2015199,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015200,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015201,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015202,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015203,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015204,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015205,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015206,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015207,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015208,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015209,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015210,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015211,0,0,0,0,0,0,0,0
-74.0757,-131.6065,1,2015212,-74.02,-131.63,1,0,0,0,31,18
-74.0757,-131.6065,1,2015213,-74.02,-131.63,0,0,0,0,0,0
-74.0757,-131.6065,1,2015214,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015215,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015216,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015217,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015218,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015219,-74.02,-131.63,1,0,0,0,31,18
-74.0831,-131.6308,1,2015220,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015221,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015222,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015223,-74.02,-131.63,0,0,0,0,0,0
-74.0831,-131.6308,1,2015224,-74.02,-131.63,0,0,0,0,0,0
-74.068,-131.5819,1,2015225,-74.02,-131.63,0,0,0,0,0,0
-74.0665,-131.5332,1,2015226,-74.02,-131.63,1,0,0,0,31,18
-74.0665,-131.5332,1,2015227,0,0,0,0,0,0,0,0
-74.0665,-131.5332,1,2015228,0,0,0,0,0,0,0,0
-74.0665,-131.5332,0,2015229,0,0,0,0,0,0,0,0
-74.0665,-131.5332,1,2015230,0,0,0,0,0,0,0,0
-74.0665,-131.5332,1,2015231,0,0,0,0,0,0,0,0
-73.9839,-131.7279,1,2015232,0,0,0,0,0,0,0,0
-73.9839,-131.7279,1,2015233,0,0,0,0,0,0,0,0
-74.011,-131.6273,1,2015234,0,0,0,0,0,0,0,0
-74.011,-131.6273,1,2015235,0,0,0,0,0,0,0,0
-74.011,-131.6273,1,2015236,0,0,0,0,0,0,0,0
-74.011,-131.6273,1,2015237,0,0,0,0,0,0,0,0
-74.011,-131.6273,1,2015238,0,0,0,0,0,0,0,0
-74.011,-131.6273,1,2015239,0,0,0,0,0,0,0,0
-74.011,-131.6273,1,2015240,-74.02,-131.63,1,0,0,0,31,18
-74.011,-131.6273,1,2015241,-74.0198,-131.6302,0,0,0,0,0,0
-74.011,-131.6273,1,2015242,-74.0193,-131.6307,0,0,0,0,0,0
-74.011,-131.6273,1,2015243,-74.0187,-131.6313,0,0,0,0,0,0
-74.011,-131.6273,1,2015244,-74.018,-131.632,0,0,0,0,0,0
-74.011,-131.6273,1,2015245,-74.0174,-131.6326,0,0,0,0,0,0
-74.011,-131.6273,1,2015246,-74.0169,-131.6331,0,0,0,0,0,0
-74.011,-131.6273,1,2015247,-74.0167,-131.6333,1,0,0,0,31,18
-74.011,-131.6273,1,2015248,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,1,2015249,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,1,2015250,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,1,2015251,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,0,2015252,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,1,2015253,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,1,2015254,-74.0167,-131.6333,1,0,0,0,31,18
-74.011,-131.6273,1,2015255,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,1,2015256,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,1,2015257,-74.0167,-131.6333,0,0,0,0,0,0
-74.011,-131.6273,1,2015258,-74.0167,-131.6333,0,0,0,0,0,0
-74.0182,-131.5034,1,2015259,-74.0167,-131.6333,0,0,0,0,0,0
-74.0182,-131.5034,0,2015260,-74.0167,-131.6333,0,0,0,0,0,0
-74.0182,-131.5034,1,2015261,-74.0167,-131.6333,1,0,0,0,31,18
-74.0182,-131.5034,1,2015262,-74.0204,-131.6204,0,0,0,0,0,0
-74.0458,-131.2997,1,2015263,-74.0299,-131.587,0,0,0,0,0,0
-74.0458,-131.2997,0,2015264,-74.0429,-131.5415,0,0,0,0,0,0
-74.0458,-131.2997,1,2015265,-74.0571,-131.4918,0,0,0,0,0,0
-74.0458,-131.2997,1,2015266,-74.0701,-131.4463,0,0,0,0,0,0
-74.0458,-131.2997,1,2015267,-74.0796,-131.4129,0,0,0,0,0,0
-74.046,-131.2986,1,2015268,-74.0833,-131.4,1,0,0,0,31,18
-74.0314,-131.5902,1,2015269,-74.0796,-131.4018,0,0,0,0,0,0
-74.0228,-131.6615,1,2015270,-74.0701,-131.4066,0,0,0,0,0,0
-73.9781,-131.568,1,2015271,-74.0571,-131.4131,0,0,0,0,0,0
-73.9781,-131.568,0,2015272,-74.0429,-131.4202,0,0,0,0,0,0
-73.9781,-131.568,1,2015273,-74.0299,-131.4267,0,0,0,0,0,0
-73.9781,-131.568,1,2015274,-74.0204,-131.4315,0,0,0,0,0,0
-73.9781,-131.568,1,2015275,-74.0167,-131.4333,1,0,0,0,31,18
-73.9781,-131.568,1,2015276,-74.0167,-131.4333,0,0,0,0,0,0
-73.9781,-131.568,1,2015277,-74.0167,-131.4333,0,0,0,0,0,0
-73.9781,-131.568,1,2015278,-74.0167,-131.4333,0,0,0,0,0,0
-73.9781,-131.568,1,2015279,-74.0167,-131.4333,0,0,0,0,0,0
-73.9781,-131.568,0,2015280,-74.0167,-131.4333,0,0,0,0,0,0
-73.9781,-131.568,1,2015281,-74.0167,-131.4333,0,0,0,0,0,0
-73.9781,-131.568,1,2015282,-74.0167,-131.4333,1,0,0,0,31,18
-73.9408,-131.6412,1,2015283,-74.0121,-131.4444,0,0,0,0,0,0
-73.9408,-131.6412,1,2015284,-74.0002,-131.473,0,0,0,0,0,0
-73.9408,-131.6412,1,2015285,-73.9839,-131.512,0,0,0,0,0,0
-73.9408,-131.6412,0,2015286,-73.9661,-131.5546,0,0,0,0,0,0
-73.9408,-131.6412,1,2015287,-73.9498,-131.5936,0,0,0,0,0,0
-73.9408,-131.6412,1,2015288,-73.9379,-131.6222,0,0,0,0,0,0
-73.9408,-131.6412,1,2015289,-73.9333,-131.6333,1,0,0,0,31,18
-73.9408,-131.6412,1,2015290,-73.937,-131.6177,0,0,0,0,0,0
-73.9408,-131.6412,1,2015291,-73.9465,-131.577,0,0,0,0,0,0
-73.9408,-131.6412,1,2015292,-73.9596,-131.5203,0,0,0,0,0,0
-73.9408,-131.6412,1,2015293,-73.9737,-131.4567,0,0,0,0,0,0
-73.9408,-131.6412,1,2015294,-73.9868,-131.3955,0,0,0,0,0,0
-73.9272,-131.6067,1,2015295,-73.9963,-131.3458,0,0,0,0,0,0
-73.9272,-131.6067,1,2015296,-74,-131.3167,1,0,0,0,31,18
-73.9272,-131.6067,1,2015297,-73.9995,-131.3014,0,0,0,0,0,0
-73.9272,-131.6067,1,2015298,-73.9981,-131.2874,0,0,0,0,0,0
-73.9272,-131.6067,1,2015299,-73.9961,-131.275,0,0,0,0,0,0
-73.949,-131.5975,0,2015300,-73.9934,-131.2647,0,0,0,0,0,0
-73.9707,-131.5882,1,2015301,-73.9903,-131.2568,0,0,0,0,0,0
-73.9707,-131.5882,1,2015302,-73.9869,-131.2518,0,0,0,0,0,0
-73.9707,-131.5882,1,2015303,-73.9833,-131.25,1,0,0,0,31,18
-73.9707,-131.5882,1,2015304,-73.9783,-131.2525,0,0,0,0,0,0
-73.9707,-131.5882,1,2015305,-73.9712,-131.2593,0,0,0,0,0,0
-73.9707,-131.5882,1,2015306,-73.9627,-131.2693,0,0,0,0,0,0
-73.9707,-131.5882,1,2015307,-73.9538,-131.2811,0,0,0,0,0,0
-73.9707,-131.5882,1,2015308,-73.9454,-131.2938,0,0,0,0,0,0
-73.9707,-131.5882,1,2015309,-73.9382,-131.306,0,0,0,0,0,0
-73.9707,-131.5882,1,2015310,-73.9333,-131.3167,1,0,0,0,31,18
-73.9707,-131.5882,1,2015311,-73.9298,-131.3274,0,0,0,0,0,0
-73.9707,-131.5882,1,2015312,-73.9264,-131.3396,0,0,0,0,0,0
-73.9707,-131.5882,0,2015313,-73.9233,-131.3522,0,0,0,0,0,0
-73.9707,-131.5882,1,2015314,-73.9206,-131.3641,0,0,0,0,0,0
-73.9707,-131.5882,1,2015315,-73.9185,-131.374,0,0,0,0,0,0
-73.9707,-131.5882,1,2015316,-73.9172,-131.3808,0,0,0,0,0,0
-73.9707,-131.5882,1,2015317,-73.9167,-131.3833,1,0,0,0,31,18
-73.9228,-131.6361,1,2015318,0,0,0,0,0,0,0,0
-73.8799,-131.6436,1,2015319,0,0,0,0,0,0,0,0
-73.8799,-131.6436,1,2015320,0,0,0,0,0,0,0,0
-73.893,-131.6327,1,2015321,0,0,0,0,0,0,0,0
-73.893,-131.6327,1,2015322,0,0,0,0,0,0,0,0
-73.893,-131.6327,1,2015323,0,0,0,0,0,0,0,0
-73.9104,-131.6227,0,2015324,0,0,0,0,0,0,0,0
-73.9278,-131.5958,1,2015325,0,0,0,0,0,0,0,0
-73.8787,-131.4918,1,2015326,0,0,0,0,0,0,0,0
-73.8787,-131.4918,1,2015327,0,0,0,0,0,0,0,0
-73.8646,-131.5913,1,2015328,0,0,0,0,0,0,0,0
-73.8646,-131.5913,1,2015329,0,0,0,0,0,0,0,0
-73.8646,-131.5913,1,2015330,0,0,0,0,0,0,0,0
-73.8646,-131.5913,1,2015331,-73.9167,-131.3833,1,0,0,0,31,18
-73.865,-131.6419,1,2015332,-73.9139,-131.3858,0,0,0,0,0,0
-73.865,-131.6419,1,2015333,-73.9061,-131.3928,0,0,0,0,0,0
-73.865,-131.6419,1,2015334,-73.8946,-131.4035,0,0,0,0,0,0
-73.865,-131.6419,1,2015335,-73.8805,-131.417,0,0,0,0,0,0
-73.8025,-131.7379,1,2015336,-73.8648,-131.4326,0,0,0,0,0,0
-73.8025,-131.7379,1,2015337,-73.8487,-131.4494,0,0,0,0,0,0
-73.8025,-131.7379,1,2015338,-73.8333,-131.4667,1,0,0,0,31,18
-73.8025,-131.7379,1,2015339,-73.8164,-131.4913,0,0,0,0,0,0
-73.7265,-131.9797,1,2015340,-73.7962,-131.5272,0,0,0,0,0,0
-73.7265,-131.9797,0,2015341,-73.7741,-131.5688,0,0,0,0,0,0
-73.7265,-131.9797,1,2015342,-73.7519,-131.6107,0,0,0,0,0,0
-73.7265,-131.9797,1,2015343,-73.731,-131.6474,0,0,0,0,0,0
-73.6767,-131.7159,1,2015344,-73.7132,-131.6734,0,0,0,0,0,0
-73.6767,-131.7159,1,2015345,-73.7,-131.6833,1,0,0,0,31,18
-73.6585,-131.5122,1,2015346,-73.6896,-131.6713,0,0,0,0,0,0
-73.6585,-131.5122,1,2015347,-73.6795,-131.6404,0,0,0,0,0,0
-73.6585,-131.5122,0,2015348,-73.6701,-131.598,0,0,0,0,0,0
-73.6585,-131.5122,1,2015349,-73.662,-131.552,0,0,0,0,0,0
-73.6585,-131.5122,1,2015350,-73.6557,-131.5096,0,0,0,0,0,0
-73.6585,-131.5122,1,2015351,-73.6515,-131.4787,0,0,0,0,0,0
-73.6624,-131.5281,1,2015352,-73.65,-131.4667,1,0,0,0,31,18
-73.6624,-131.5281,1,2015353,0,0,0,0,0,0,0,0
-73.6624,-131.5281,1,2015354,0,0,0,0,0,0,0,0
-73.6624,-131.5281,1,2015355,0,0,0,0,0,0,0,0
-73.6624,-131.5281,1,2015356,0,0,0,0,0,0,0,0
-73.705,-131.4185,1,2015357,0,0,0,0,0,0,0,0
-73.705,-131.4185,1,2015358,0,0,0,0,0,0,0,0
-73.6997,-131.6979,1,2015359,0,0,0,0,0,0,0,0
-73.6997,-131.6979,1,2015360,0,0,0,0,0,0,0,0
-73.819,-131.4224,1,2015361,0,0,0,0,0,0,0,0
-73.819,-131.4224,1,2015362,0,0,0,0,0,0,0,0
-73.8195,-131.6383,1,2015363,0,0,0,0,0,0,0,0
-73.8811,-131.6072,1,2015364,0,0,0,0,0,0,0,0
-73.8858,-131.7568,1,2015365,0,0,0,0,0,0,0,0
-73.8858,-131.7568,0,2016001,-73.85,-131.6,1,0,0,0,31,18
-73.8858,-131.7568,1,2016002,-73.8453,-131.6226,0,0,0,0,0,0
-73.8858,-131.7568,1,2016003,-73.8331,-131.6561,0,0,0,0,0,0
-73.8539,-131.8004,1,2016004,-73.8159,-131.6976,0,0,0,0,0,0
-73.8539,-131.8004,1,2016005,-73.7964,-131.744,0,0,0,0,0,0
-73.7822,-131.7678,1,2016006,-73.7771,-131.7924,0,0,0,0,0,0
-73.7614,-131.944,1,2016007,-73.7608,-131.8398,0,0,0,0,0,0
-73.7614,-131.944,1,2016008,-73.75,-131.8833,1,0,0,0,31,18
-73.7614,-131.944,1,2016009,-73.7433,-131.9221,0,0,0,0,0,0
-73.7614,-131.944,1,2016010,-73.7375,-131.9585,0,0,0,0,0,0
-73.7614,-131.944,1,2016011,-73.7323,-131.9944,0,0,0,0,0,0
-73.7614,-131.944,1,2016012,-73.7278,-132.0315,0,0,0,0,0,0
-73.7614,-131.944,1,2016013,-73.7238,-132.0714,0,0,0,0,0,0
-73.8188,-132.0752,0,2016014,-73.7201,-132.1159,0,0,0,0,0,0
-73.8905,-132.3065,1,2016015,-73.7167,-132.1667,1,0,0,0,31,18
-73.9102,-132.5249,1,2016016,0,0,0,0,0,0,0,0
-73.8996,-132.637,1,2016017,0,0,0,0,0,0,0,0
-73.8575,-132.4201,0,2016018,0,0,0,0,0,0,0,0
-73.7932,-132.1845,1,2016019,0,0,0,0,0,0,0,0
