date,nic_1,nic_2,nic_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
2005095,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005096,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005097,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005098,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005099,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005100,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005101,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005102,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005103,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005104,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005105,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005106,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005107,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005108,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005109,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005110,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005111,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005112,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005113,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005114,-67.57,151.6,1,-67.7982,151.7086,1,0,0,0,27,11
2005115,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005116,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005117,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005118,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005119,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005120,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005121,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005122,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005123,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005124,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005125,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005126,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005127,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005128,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005129,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005130,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005131,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005132,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005133,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005134,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005135,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005136,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005137,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005138,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005139,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005140,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005141,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005142,-67.57,151.63,1,-67.7982,151.7086,1,0,0,0,27,11
2005143,-67.57,151.6283,0,-67.7982,151.7086,1,0,0,0,0,0
2005144,-67.57,151.6241,0,-67.7982,151.7086,1,0,0,0,0,0
2005145,-67.57,151.6182,0,-67.7982,151.7086,1,0,0,0,0,0
2005146,-67.57,151.6118,0,-67.7982,151.7086,1,0,0,0,0,0
2005147,-67.57,151.6059,0,-67.7982,151.7086,1,0,0,0,0,0
2005148,-67.57,151.6017,0,-67.7982,151.7086,1,0,0,0,0,0
2005149,-67.57,151.6,1,-67.7982,151.7086,1,0,0,0,27,11
2005150,-67.57,151.6,0,-67.7982,151.7086,1,0,0,0,0,0
2005151,-67.57,151.6,0,-67.7982,151.7086,1,0,0,0,0,0
2005152,-67.57,151.6,0,-67.7982,151.7086,1,0,0,0,0,0
2005153,-67.57,151.6,0,-67.7982,151.7086,1,0,0,0,0,0
2005154,-67.57,151.6,0,-67.7982,151.7086,1,0,0,0,0,0
2005155,-67.57,151.6,0,-67.7982,151.7086,1,0,0,0,0,0
2005156,-67.57,151.6,1,-67.7982,151.7086,1,0,0,0,27,11
2005157,-67.565,151.6035,0,-67.7982,151.7086,1,0,0,0,0,0
2005158,-67.5521,151.6128,0,-67.7982,151.7086,1,0,0,0,0,0
2005159,-67.5341,151.6259,0,-67.7982,151.7086,1,0,0,0,0,0
2005160,-67.514,151.641,0,-67.7982,151.7086,1,0,0,0,0,0
2005161,-67.4947,151.6564,0,-67.7982,151.7086,1,0,0,0,0,0
2005162,-67.479,151.67,0,-67.7982,151.7086,1,0,0,0,0,0
2005163,-67.47,151.68,1,-67.7982,151.7086,1,0,0,0,27,11
2005164,-67.4654,151.6878,0,-67.7982,151.7086,1,0,0,0,0,0
2005165,-67.4612,151.6957,0,-67.7982,151.7086,1,0,0,0,0,0
2005166,-67.4575,151.7032,0,-67.7982,151.7086,1,0,0,0,0,0
2005167,-67.4544,151.7099,0,-67.7982,151.7086,1,0,0,0,0,0
2005168,-67.452,151.7152,0,-67.7982,151.7086,1,0,0,0,0,0
2005169,-67.4505,151.7187,0,-67.7982,151.7086,1,0,0,0,0,0
2005170,-67.45,151.72,1,-67.7982,151.7086,1,0,0,0,27,11
2005171,-67.45,151.72,0,-67.7982,151.7086,1,0,0,0,0,0
2005172,-67.45,151.72,0,-67.7982,151.7086,1,0,0,0,0,0
2005173,-67.45,151.72,0,-67.7982,151.7086,1,0,0,0,0,0
2005174,-67.45,151.72,0,-67.7982,151.7086,1,0,0,0,0,0
2005175,-67.45,151.72,0,-67.7982,151.7086,1,0,0,0,0,0
2005176,-67.45,151.72,0,-67.7982,151.7086,1,0,0,0,0,0
2005177,-67.45,151.72,1,-67.7982,151.7086,1,0,0,0,27,11
2005178,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005179,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005180,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005181,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005182,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005183,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005184,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005185,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005186,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005187,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005188,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005189,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005190,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005191,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005192,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005193,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005194,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005195,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005196,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005197,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005198,-67.45,151.72,1,-67.7982,151.7086,1,0,0,0,27,11
2005199,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005200,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005201,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005202,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005203,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005204,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005205,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005206,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005207,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005208,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005209,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005210,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005211,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005212,-67.45,151.72,1,-67.7982,151.7086,1,0,0,0,27,11
2005213,-67.4493,151.7023,0,-67.7982,151.7086,1,0,0,0,0,0
2005214,-67.4474,151.6566,0,-67.7982,151.7086,1,0,0,0,0,0
2005215,-67.4446,151.5941,0,-67.7982,151.7086,1,0,0,0,0,0
2005216,-67.4412,151.5259,0,-67.7982,151.7086,1,0,0,0,0,0
2005217,-67.4375,151.4634,0,-67.7982,151.7086,1,0,0,0,0,0
2005218,-67.4336,151.4177,0,-67.7982,151.7086,1,0,0,0,0,0
2005219,-67.43,151.4,1,-67.7982,151.7086,1,0,0,0,27,11
2005220,-67.4258,151.4039,0,-67.7982,151.7086,1,0,0,0,0,0
2005221,-67.4206,151.4139,0,-67.7982,151.7086,1,0,0,0,0,0
2005222,-67.4148,151.4276,0,-67.7982,151.7086,1,0,0,0,0,0
2005223,-67.4093,151.4424,0,-67.7982,151.7086,1,0,0,0,0,0
2005224,-67.4045,151.4561,0,-67.7982,151.7086,1,0,0,0,0,0
2005225,-67.4012,151.4661,0,-67.7982,151.7086,1,0,0,0,0,0
2005226,-67.4,151.47,1,-67.7982,151.7086,1,0,0,0,27,11
2005227,-67.4011,151.4595,0,-67.7982,151.7086,1,0,0,0,0,0
2005228,-67.404,151.4323,0,-67.7982,151.7086,1,0,0,0,0,0
2005229,-67.4079,151.3952,0,-67.7982,151.7086,1,0,0,0,0,0
2005230,-67.4121,151.3548,0,-67.7982,151.7086,1,0,0,0,0,0
2005231,-67.416,151.3177,0,-67.7982,151.7086,1,0,0,0,0,0
2005232,-67.4189,151.2905,0,-67.7982,151.7086,1,0,0,0,0,0
2005233,-67.42,151.28,1,-67.7982,151.7086,1,0,0,0,27,11
2005234,-67.42,151.2819,0,-67.7982,151.7086,1,0,0,0,0,0
2005235,-67.42,151.287,0,-67.7982,151.7086,1,0,0,0,0,0
2005236,-67.42,151.2944,0,-67.7982,151.7086,1,0,0,0,0,0
2005237,-67.42,151.3033,0,-67.7982,151.7086,1,0,0,0,0,0
2005238,-67.42,151.3128,0,-67.7982,151.7086,1,0,0,0,0,0
2005239,-67.42,151.322,0,-67.7982,151.7086,1,0,0,0,0,0
2005240,-67.42,151.33,1,-67.7982,151.7086,1,0,0,0,27,11
2005241,-67.42,151.338,0,-67.7982,151.7086,1,0,0,0,0,0
2005242,-67.42,151.3472,0,-67.7982,151.7086,1,0,0,0,0,0
2005243,-67.42,151.3567,0,-67.7982,151.7086,1,0,0,0,0,0
2005244,-67.42,151.3656,0,-67.7982,151.7086,1,0,0,0,0,0
2005245,-67.42,151.373,0,-67.7982,151.7086,1,0,0,0,0,0
2005246,-67.42,151.3781,0,-67.7982,151.7086,1,0,0,0,0,0
2005247,-67.42,151.38,1,-67.7982,151.7086,1,0,0,0,27,11
2005248,-67.4186,151.3797,0,-67.7982,151.7086,1,0,0,0,0,0
2005249,-67.4147,151.379,0,-67.7982,151.7086,1,0,0,0,0,0
2005250,-67.4089,151.3778,0,-67.7982,151.7086,1,0,0,0,0,0
2005251,-67.402,151.3763,0,-67.7982,151.7086,1,0,0,0,0,0
2005252,-67.3944,151.3744,0,-67.7982,151.7086,1,0,0,0,0,0
2005253,-67.3869,151.3723,0,-67.7982,151.7086,1,0,0,0,0,0
2005254,-67.38,151.37,1,-67.7982,151.7086,1,0,0,0,27,11
2005255,-67.3729,151.3667,0,-67.7982,151.7086,1,0,0,0,0,0
2005256,-67.3646,151.3618,0,-67.7982,151.7086,1,0,0,0,0,0
2005257,-67.3559,151.3554,0,-67.7982,151.7086,1,0,0,0,0,0
2005258,-67.3473,151.3478,0,-67.7982,151.7086,1,0,0,0,0,0
2005259,-67.3398,151.3392,0,-67.7982,151.7086,1,0,0,0,0,0
2005260,-67.3337,151.3299,0,-67.7982,151.7086,1,0,0,0,0,0
2005261,-67.33,151.32,1,-67.7982,151.7086,1,0,0,0,27,11
2005262,-67.328,151.3068,0,-67.7982,151.7086,1,0,0,0,0,0
2005263,-67.3266,151.2887,0,-67.7982,151.7086,1,0,0,0,0,0
2005264,-67.3255,151.2679,0,-67.7982,151.7086,1,0,0,0,0,0
2005265,-67.3245,151.2465,0,-67.7982,151.7086,1,0,0,0,0,0
2005266,-67.3234,151.2267,0,-67.7982,151.7086,1,0,0,0,0,0
2005267,-67.322,151.2105,0,-67.7982,151.7086,1,0,0,0,0,0
2005268,-67.32,151.2,1,-67.7982,151.7086,1,0,0,0,27,11
2005269,-67.3155,151.1933,0,-67.7982,151.7086,1,0,0,0,0,0
2005270,-67.3077,151.1871,0,-67.7982,151.7086,1,0,0,0,0,0
2005271,-67.298,151.1815,0,-67.7982,151.7086,1,0,0,0,0,0
2005272,-67.2879,151.1768,0,-67.7982,151.7086,1,0,0,0,0,0
2005273,-67.2789,151.1731,0,-67.7982,151.7086,1,0,0,0,0,0
2005274,-67.2725,151.1708,0,-67.7982,151.7086,1,0,0,0,0,0
2005275,-67.27,151.17,1,-67.7982,151.7086,1,0,0,0,27,11
2005276,-67.2728,151.1725,0,-67.7982,151.7086,1,0,0,0,0,0
2005277,-67.2799,151.1791,0,-67.7982,151.7086,1,0,0,0,0,0
2005278,-67.2897,151.1886,0,-67.7982,151.7086,1,0,0,0,0,0
2005279,-67.3003,151.1997,0,-67.7982,151.7086,1,0,0,0,0,0
2005280,-67.3101,151.2111,0,-67.7982,151.7086,1,0,0,0,0,0
2005281,-67.3172,151.2216,0,-67.7982,151.7086,1,0,0,0,0,0
2005282,-67.32,151.23,1,-67.7982,151.7086,1,0,0,0,27,11
2005283,-67.3162,151.2373,0,-67.7982,151.7086,1,0,0,0,0,0
2005284,-67.306,151.2449,0,-67.7982,151.7086,1,0,0,0,0,0
2005285,-67.2911,151.2525,0,-67.7982,151.7086,1,0,0,0,0,0
2005286,-67.2734,151.2593,0,-67.7982,151.7086,1,0,0,0,0,0
2005287,-67.2544,151.2649,0,-67.7982,151.7086,1,0,0,0,0,0
2005288,-67.236,151.2686,0,-67.7982,151.7086,1,0,0,0,0,0
2005289,-67.22,151.27,1,-67.3326,151.2694,1,0,0,0,27,11
2005290,-67.2051,151.255,0,-67.3252,151.3349,1,0,0,0,0,0
2005291,-67.1894,151.2165,0,-67.2672,151.3619,1,0,0,0,0,0
2005292,-67.1734,151.1637,0,-67.2836,151.3389,1,0,0,0,0,0
2005293,-67.1579,151.1063,0,-67.2509,151.385,1,0,0,0,0,0
2005294,-67.1434,151.0535,0,-67.1899,151.1974,1,0,0,0,0,0
2005295,-67.1306,151.015,0,-67.2315,151.1932,1,0,0,0,0,0
2005296,-67.12,151,1,-67.2494,151.2775,1,0,0,0,27,11
2005297,0,0,0,-67.2404,151.2354,1,0,0,0,0,0
2005298,0,0,0,-67.2404,151.2354,1,0,0,0,0,0
2005299,0,0,0,-67.1988,151.2395,1,0,0,0,0,0
2005300,0,0,0,-67.1646,151.1785,1,0,0,0,0,0
2005301,0,0,0,-67.7982,151.7086,1,0,0,0,0,0
2005302,0,0,0,-67.6254,151.5621,0,0,0,0,0,0
2005303,0,0,0,-67.2134,151.2127,0,0,0,0,0,0
2005304,0,0,0,-66.7215,150.7958,0,0,0,0,0,0
2005305,0,0,0,-66.3095,150.4464,0,0,0,0,0,0
2005306,0,0,0,-66.1367,150.2999,1,0,0,0,0,0
2005307,0,0,0,-66.1367,150.2999,1,0,0,0,0,0
2005308,0,0,0,-66.1367,150.2999,1,0,0,0,0,0
2005309,0,0,0,-66.1367,150.2999,1,0,0,0,0,0
2005310,-67.03,151.02,1,-66.1367,150.2999,1,0,0,0,27,11
2005311,-67.0079,150.9993,0,-66.1367,150.2999,1,0,0,0,0,0
2005312,-66.9698,150.9453,0,-66.1367,150.2999,1,0,0,0,0,0
2005313,-66.9215,150.8701,0,-66.1367,150.2999,1,0,0,0,0,0
2005314,-66.869,150.7858,0,-66.1367,150.2999,1,0,0,0,0,0
2005315,-66.8181,150.7046,0,-66.1367,150.2999,1,0,0,0,0,0
2005316,-66.7748,150.6386,0,-66.1367,150.2999,1,0,0,0,0,0
2005317,-66.745,150.6,1,-66.1367,150.2999,1,0,0,0,27,11
2005318,0,0,0,-66.1367,150.2999,1,0,0,0,0,0
2005319,0,0,0,-66.1367,150.2999,1,0,0,0,0,0
2005320,0,0,0,-66.1367,150.2999,1,0,0,0,0,0
2005321,0,0,0,-66.4752,150.5322,1,0,0,0,0,0
2005322,0,0,0,-66.6453,150.7201,1,0,0,0,0,0
2005323,0,0,0,-66.6756,150.5695,1,0,0,0,0,0
2005324,0,0,0,-66.7607,150.6641,1,0,0,0,0,0
2005325,0,0,0,-66.7657,150.4949,1,0,0,0,0,0
2005326,0,0,0,-66.7495,150.5181,1,0,0,0,0,0
2005327,0,0,0,-66.7705,150.3256,1,0,0,0,0,0
2005328,0,0,0,-66.6735,150.4649,1,0,0,0,0,0
2005329,0,0,0,-66.6482,150.4472,1,0,0,0,0,0
2005330,0,0,0,-66.8022,150.659,1,0,0,0,0,0
2005331,0,0,0,-66.7049,150.797,1,0,0,0,0,0
2005332,0,0,0,-66.6868,150.7152,1,0,0,0,0,0
2005333,0,0,0,-66.7607,150.6641,1,0,0,0,0,0
2005334,0,0,0,-66.7626,150.7692,1,0,0,0,0,0
2005335,0,0,0,-66.7283,150.7102,1,0,0,0,0,0
2005336,0,0,0,-66.7101,150.6283,1,0,0,0,0,0
2005337,0,0,0,-66.6432,150.6156,1,0,0,0,0,0
2005338,-66.48,150.37,1,-66.5673,150.5623,1,0,0,0,27,11
2005339,-66.4586,150.347,0,-66.5532,150.6893,1,0,0,0,0,0
2005340,-66.4308,150.315,0,-66.5146,150.423,1,0,0,0,0,0
2005341,-66.4003,150.2783,0,-66.4893,150.4055,1,0,0,0,0,0
2005342,-66.3704,150.2412,0,-66.4823,150.4689,1,0,0,0,0,0
2005343,-66.3447,150.208,0,-66.4499,150.5146,1,0,0,0,0,0
2005344,-66.3268,150.1828,0,-66.4364,150.267,1,0,0,0,0,0
2005345,-66.32,150.17,1,-66.3762,150.5655,1,0,0,0,27,11
2005346,-66.32,150.1656,0,-66.3212,150.3242,1,0,0,0,0,0
2005347,-66.32,150.1626,0,-66.3857,150.2326,1,0,0,0,0,0
2005348,-66.32,150.1605,0,-66.2981,150.41,1,0,0,0,0,0
2005349,-66.32,150.1586,0,-66.2867,150.267,1,0,0,0,0,0
2005350,-66.32,150.1566,0,-66.3028,150.2441,1,0,0,0,0,0
2005351,-66.32,150.1539,0,-66.2936,150.2041,1,0,0,0,0,0
2005352,-66.32,150.15,1,-66.2775,150.227,1,0,0,0,27,11
2005353,0,0,0,-66.3374,150.3014,1,0,0,0,0,0
2005354,0,0,0,-66.3258,150.1582,1,0,0,0,0,0
2005355,0,0,0,-66.2614,150.2498,1,0,0,0,0,0
2005356,0,0,0,-66.2728,150.3927,1,0,0,0,0,0
2005357,0,0,0,-66.388,150.3359,1,0,0,0,0,0
2005358,0,0,0,-66.5052,150.0074,1,0,0,0,0,0
2005359,0,0,0,-66.5124,150.319,1,0,0,0,0,0
2005360,0,0,0,-66.4755,150.1575,1,0,0,0,0,0
2005361,0,0,0,-66.487,150.3017,1,0,0,0,0,0
2005362,0,0,0,-66.5167,150.5269,1,0,0,0,0,0
2005363,0,0,0,-66.5101,150.2151,1,0,0,0,0,0
2005364,0,0,0,-66.457,150.077,1,0,0,0,0,0
2005365,0,0,0,-66.4709,150.3247,1,0,0,0,0,0
2006001,0,0,0,-66.535,150.6081,1,0,0,0,0,0
2006002,0,0,0,-66.5823,150.9157,1,0,0,0,0,0
2006003,0,0,0,-66.5926,150.58,1,0,0,0,0,0
2006004,0,0,0,-66.6777,150.6743,1,0,0,0,0,0
2006005,0,0,0,-66.6228,150.0525,1,0,0,0,0,0
2006006,0,0,0,-66.6378,149.6518,1,0,0,0,0,0
2006007,0,0,0,-66.5531,149.0177,1,0,0,0,0,0
2006008,0,0,0,-66.5913,148.9055,1,0,0,0,0,0
2006009,0,0,0,-66.5467,149.0817,1,0,0,0,0,0
2006010,0,0,0,-66.5595,148.9537,1,0,0,0,0,0
2006011,0,0,0,-66.5499,148.9138,1,0,0,0,0,0
2006012,0,0,0,-66.4308,150.1553,1,0,0,0,0,0
2006013,0,0,0,-66.4377,150.092,1,0,0,0,0,0
2006014,0,0,0,-66.4442,149.6235,1,0,0,0,0,0
2006015,-65.87,147.13,1,-66.3988,149.7971,1,0,0,0,27,11
2006016,-65.87,147.0025,0,-66.5377,149.1064,1,0,0,0,0,0
2006017,-65.87,146.873,0,-66.5759,148.9945,1,0,0,0,0,0
2006018,-65.87,146.7387,0,-66.5438,148.7707,1,0,0,0,0,0
2006019,-65.87,146.597,0,-65.9431,148.9253,1,0,0,0,0,0
2006020,-65.87,146.4451,0,-65.9431,148.9253,1,0,0,0,0,0
2006021,-65.87,146.2803,0,-65.9428,148.8721,0,0,0,0,0,0
2006022,-65.87,146.1,1,-65.9417,148.7213,0,0,0,0,27,11
2006023,-65.8695,145.8816,0,-65.9399,148.486,0,0,0,0,0,0
2006024,-65.8681,145.617,0,-65.9373,148.1794,0,0,0,0,0,0
2006025,-65.8658,145.3247,0,-65.9339,147.8147,0,0,0,0,0,0
2006026,-65.8627,145.0233,0,-65.9295,147.4051,0,0,0,0,0,0
2006027,-65.859,144.7313,0,-65.9242,146.9637,0,0,0,0,0,0
2006028,-65.8547,144.4673,0,-65.9179,146.5038,0,0,0,0,0,0
2006029,-65.85,144.25,1,-65.9106,146.0384,0,0,0,0,27,11
2006030,-65.8419,144.0701,0,-65.9021,145.5807,0,0,0,0,0,0
2006031,-65.8282,143.9049,0,-65.8925,145.144,0,0,0,0,0,0
2006032,-65.8102,143.7524,0,-65.8817,144.7413,0,0,0,0,0,0
2006033,-65.7891,143.6106,0,-65.8697,144.3859,1,0,0,0,0,0
2006034,-65.7663,143.4776,0,-65.8284,144.0695,1,0,0,0,0,0
2006035,-65.7428,143.3514,0,-65.8284,144.0695,1,0,0,0,0,0
2006036,-65.72,143.23,1,-65.7363,143.6613,1,0,0,0,27,11
2006037,-65.6952,143.1124,0,-65.7244,143.5521,1,0,0,0,0,0
2006038,-65.6664,142.9993,0,-65.7386,143.2354,1,0,0,0,0,0
2006039,-65.6354,142.8912,0,-65.6423,143.2168,1,0,0,0,0,0
2006040,-65.6043,142.7887,0,-65.6451,143.0635,1,0,0,0,0,0
2006041,-65.5751,142.6922,0,-65.6451,143.0635,1,0,0,0,0,0
2006042,-65.5496,142.6025,0,-65.6451,143.0635,1,0,0,0,0,0
2006043,-65.53,142.52,1,-65.9205,142.2033,1,0,0,0,27,11
2006044,-65.5145,142.4494,0,-65.6146,142.8902,1,0,0,0,0,0
2006045,-65.5003,142.3911,0,-65.5822,142.6857,1,0,0,0,0,0
2006046,-65.4873,142.3389,0,-65.5307,142.6321,1,0,0,0,0,0
2006047,-65.4758,142.2868,0,-65.5188,142.6328,1,0,0,0,0,0
2006048,-65.4657,142.2286,0,-65.4859,142.5584,1,0,0,0,0,0
2006049,-65.457,142.1584,0,-65.4652,142.3953,1,0,0,0,0,0
2006050,-65.45,142.07,1,-65.4147,142.0845,1,0,0,0,27,11
2006051,-65.4438,141.9258,0,-65.429,142.091,1,0,0,0,0,0
2006052,-65.4377,141.7104,0,-65.3888,141.9097,1,0,0,0,0,0
2006053,-65.4321,141.4515,0,-65.4216,141.7893,1,0,0,0,0,0
2006054,-65.4272,141.1764,0,-65.3781,141.6302,1,0,0,0,0,0
2006055,-65.4234,140.9128,0,-65.4,141.4387,1,0,0,0,0,0
2006056,-65.4209,140.6882,0,-65.4,141.4387,1,0,0,0,0,0
2006057,-65.42,140.53,1,-65.3997,141.0982,1,0,0,0,27,11
2006058,-65.4228,140.4257,0,-65.3729,140.7864,1,0,0,0,0,0
2006059,-65.4299,140.3404,0,-65.4113,140.76,1,0,0,0,0,0
2006060,-65.4397,140.2678,0,-65.4113,140.76,1,0,0,0,0,0
2006061,-65.4503,140.2017,0,-65.4917,140.5935,1,0,0,0,0,0
2006062,-65.4601,140.1358,0,-65.4917,140.5935,1,0,0,0,0,0
2006063,-65.4672,140.064,0,-65.5016,141.0123,1,0,0,0,0,0
2006064,-65.47,139.98,1,-65.4455,140.8809,1,0,0,0,27,11
2006065,-65.4637,139.8826,0,-65.5298,140.4237,1,0,0,0,0,0
2006066,-65.4471,139.7765,0,-65.491,140.2319,1,0,0,0,0,0
2006067,-65.4237,139.6641,0,-65.4946,140.1961,1,0,0,0,0,0
2006068,-65.3969,139.5477,0,-65.4427,139.8347,1,0,0,0,0,0
2006069,-65.37,139.43,0,-65.4214,139.8037,1,0,0,0,0,0
2006070,-65.3466,139.3133,0,-65.4214,139.8037,1,0,0,0,0,0
2006071,-65.33,139.2,1,-65.4345,139.528,1,0,0,0,27,11
2006072,-65.3195,139.0935,0,-65.3687,139.3916,1,0,0,0,0,0
2006073,-65.3112,138.9927,0,-65.3692,139.1655,1,0,0,0,0,0
2006074,-65.3042,138.8935,0,-65.3029,138.9839,1,0,0,0,0,0
2006075,-65.2976,138.7918,0,-65.3248,138.9091,1,0,0,0,0,0
2006076,-65.2903,138.6834,0,-65.3031,138.8686,1,0,0,0,0,0
2006077,-65.2814,138.5642,0,-65.3195,138.7248,1,0,0,0,0,0
2006078,-65.27,138.43,1,-65.2559,138.5445,1,0,0,0,27,11
2006079,-65.2526,138.2602,0,-65.2795,138.3945,1,0,0,0,0,0
2006080,-65.228,138.0487,0,-65.2795,138.3945,1,0,0,0,0,0
2006081,-65.1987,137.8137,0,-65.2795,138.3945,1,0,0,0,0,0
2006082,-65.1668,137.5733,0,-65.2795,138.3945,1,0,0,0,0,0
2006083,-65.1349,137.3454,0,-65.2545,137.9574,1,0,0,0,0,0
2006084,-65.1051,137.1483,0,-65.2545,137.9574,1,0,0,0,0,0
2006085,-65.08,137,1,-65.2386,137.8922,1,0,0,0,27,11
2006086,-65.0592,136.891,0,-65.2386,137.8922,1,0,0,0,0,0
2006087,-65.0405,136.7973,0,-65.162,137.43,1,0,0,0,0,0
2006088,-65.0231,136.7149,0,-65.1073,136.9633,1,0,0,0,0,0
2006089,-65.0061,136.6399,0,-65.0581,136.8841,1,0,0,0,0,0
2006090,-64.9888,136.5684,0,-65.0315,136.6799,1,0,0,0,0,0
2006091,-64.9703,136.4964,0,-64.9537,136.4781,1,0,0,0,0,0
2006092,-64.95,136.42,1,-64.9908,136.4943,1,0,0,0,27,11
2006093,-64.9269,136.3463,0,-64.9966,136.4159,1,0,0,0,0,0
2006094,-64.9015,136.281,0,-64.9279,136.2892,1,0,0,0,0,0
2006095,-64.8746,136.2185,0,-64.8918,136.2923,1,0,0,0,0,0
2006096,-64.847,136.1528,0,-64.9216,136.3063,1,0,0,0,0,0
2006097,-64.8198,136.0784,0,-64.8266,136.1739,1,0,0,0,0,0
2006098,-64.7939,135.9894,0,-64.8266,136.1739,1,0,0,0,0,0
2006099,-64.77,135.88,1,-64.8222,136.1541,1,0,0,0,27,11
2006100,-64.7457,135.6971,0,-64.773,135.9843,1,0,0,0,0,0
2006101,-64.7193,135.4167,0,-64.7747,135.7729,1,0,0,0,0,0
2006102,-64.6929,135.0768,0,-64.7747,135.7729,1,0,0,0,0,0
2006103,-64.6686,134.7152,0,-64.7635,135.5745,0,0,0,0,0,0
2006104,-64.6486,134.3699,0,-64.7348,135.2831,1,0,0,0,0,0
2006105,-64.635,134.0789,0,-64.6463,135.1271,1,0,0,0,0,0
2006106,-64.63,133.88,1,-64.7012,135.0511,1,0,0,0,27,11
