ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-65.1386,113.7232,1,2013078,0,0,0,-65.1386,113.7232,1,0,0
-65.1512,113.7142,1,2013079,0,0,0,-65.1512,113.7142,1,0,0
-65.1808,113.6393,0,2013080,0,0,0,-65.1808,113.6393,0,0,0
-65.2246,113.4896,1,2013081,0,0,0,-65.2246,113.4896,1,0,0
-65.2829,113.2264,1,2013082,0,0,0,-65.2829,113.2264,1,0,0
-65.3355,112.991,1,2013083,0,0,0,-65.3355,112.991,1,0,0
-65.3125,112.7583,1,2013084,0,0,0,-65.3125,112.7583,1,0,0
-65.3232,112.5145,1,2013085,0,0,0,-65.3232,112.5145,1,0,0
-65.3122,112.2419,0,2013086,0,0,0,-65.3122,112.2419,0,0,0
-65.2908,111.958,1,2013087,0,0,0,-65.2908,111.958,1,0,0
-65.2643,111.6752,1,2013088,0,0,0,-65.2643,111.6752,1,0,0
-65.2611,111.3755,1,2013089,0,0,0,-65.2611,111.3755,1,0,0
-65.264,111.0989,1,2013090,0,0,0,-65.264,111.0989,1,0,0
-65.3027,110.5255,1,2013091,0,0,0,-65.3027,110.5255,1,0,0
-65.2812,110.1236,1,2013092,0,0,0,-65.2812,110.1236,1,0,0
-65.3217,109.7202,1,2013093,0,0,0,-65.3217,109.7202,1,0,0
-65.318,109.5348,1,2013094,0,0,0,-65.318,109.5348,1,0,0
-65.2902,109.5117,1,2013095,0,0,0,-65.2902,109.5117,1,0,0
-65.2624,109.4883,1,2013096,0,0,0,-65.2624,109.4883,1,0,0
-65.2143,109.249,1,2013097,0,0,0,-65.2143,109.249,1,0,0
-65.1923,109.1871,1,2013098,0,0,0,-65.1923,109.1871,1,0,0
-65.2253,109.0326,1,2013099,0,0,0,-65.2253,109.0326,1,0,0
-65.2517,108.9939,1,2013100,0,0,0,-65.2517,108.9939,1,0,0
-65.2665,108.8903,1,2013101,0,0,0,-65.2665,108.8903,1,0,0
-65.224,108.7514,1,2013102,0,0,0,-65.224,108.7514,1,0,0
-65.202,108.6901,1,2013103,0,0,0,-65.202,108.6901,1,0,0
-65.1881,108.6404,1,2013104,0,0,0,-65.1881,108.6404,1,0,0
-65.1496,108.4726,1,2013105,0,0,0,-65.1496,108.4726,1,0,0
-65.1258,108.4212,1,2013106,0,0,0,-65.1258,108.4212,1,0,0
-65.0874,108.1019,1,2013107,0,0,0,-65.0874,108.1019,1,0,0
-65.1132,107.7627,1,2013108,0,0,0,-65.1132,107.7627,1,0,0
-65.1236,107.298,1,2013109,0,0,0,-65.1236,107.298,1,0,0
-65.1054,107.1229,1,2013110,0,0,0,-65.1054,107.1229,1,0,0
-65.0621,106.5779,1,2013111,0,0,0,-65.0621,106.5779,1,0,0
-65.0273,106.3661,1,2013112,0,0,0,-65.0273,106.3661,1,0,0
-64.9407,106.1564,1,2013113,0,0,0,-64.9407,106.1564,1,0,0
-64.9291,105.9185,1,2013114,0,0,0,-64.9291,105.9185,1,0,0
-64.9227,105.5459,1,2013115,0,0,0,-64.9227,105.5459,1,0,0
-64.9,105.2172,1,2013116,0,0,0,-64.9,105.2172,1,0,0
-64.8592,104.7722,1,2013117,0,0,0,-64.8592,104.7722,1,0,0
-64.8177,104.5092,1,2013118,0,0,0,-64.8177,104.5092,1,0,0
-64.8115,104.2892,1,2013119,0,0,0,-64.8115,104.2892,1,0,0
-64.8255,104.0654,1,2013120,0,0,0,-64.8255,104.0654,1,0,0
-64.8685,103.5572,1,2013121,0,0,0,-64.8685,103.5572,1,0,0
-64.8238,103.2013,1,2013122,0,0,0,-64.8238,103.2013,1,0,0
-64.7703,103.0309,1,2013123,0,0,0,-64.7703,103.0309,1,0,0
-64.7168,102.7562,1,2013124,0,0,0,-64.7168,102.7562,1,0,0
-64.6751,102.4581,1,2013125,0,0,0,-64.6751,102.4581,1,0,0
-64.6505,102.1856,1,2013126,0,0,0,-64.6505,102.1856,1,0,0
-64.5779,101.9942,1,2013127,0,0,0,-64.5779,101.9942,1,0,0
-64.5422,101.8371,1,2013128,0,0,0,-64.5422,101.8371,1,0,0
-64.5062,101.6804,1,2013129,0,0,0,-64.5062,101.6804,1,0,0
-64.4194,101.6444,1,2013130,0,0,0,-64.4194,101.6444,1,0,0
-64.3594,101.5337,1,2013131,0,0,0,-64.3594,101.5337,1,0,0
-64.3237,101.4864,1,2013132,0,0,0,-64.3237,101.4864,1,0,0
-64.3023,101.3895,1,2013133,0,0,0,-64.3023,101.3895,1,0,0
-64.2751,101.1265,1,2013134,0,0,0,-64.2751,101.1265,1,0,0
-64.2492,100.9624,1,2013135,0,0,0,-64.2492,100.9624,1,0,0
-64.2235,100.7934,1,2013136,0,0,0,-64.2235,100.7934,1,0,0
-64.2317,100.6956,1,2013137,0,0,0,-64.2317,100.6956,1,0,0
-64.2436,100.426,1,2013138,0,0,0,-64.2436,100.426,1,0,0
-64.2453,100.1526,1,2013139,0,0,0,-64.2453,100.1526,1,0,0
-64.2301,99.832,1,2013140,0,0,0,-64.2301,99.832,1,0,0
-64.2769,99.47,1,2013141,0,0,0,-64.2769,99.47,1,0,0
-64.2313,98.8452,1,2013142,0,0,0,-64.2313,98.8452,1,0,0
-64.1727,98.5379,1,2013143,0,0,0,-64.1727,98.5379,1,0,0
-64.1671,98.3198,1,2013144,0,0,0,-64.1671,98.3198,1,0,0
-64.1423,98.0854,1,2013145,0,0,0,-64.1423,98.0854,1,0,0
-64.1257,97.8742,1,2013146,0,0,0,-64.1257,97.8742,1,0,0
-64.134,97.7364,1,2013147,0,0,0,-64.134,97.7364,1,0,0
-64.1618,97.4282,1,2013148,0,0,0,-64.1618,97.4282,1,0,0
-64.1498,97.2897,1,2013149,0,0,0,-64.1498,97.2897,1,0,0
-64.1906,96.9042,1,2013150,0,0,0,-64.1906,96.9042,1,0,0
-64.2343,96.6301,1,2013151,0,0,0,-64.2343,96.6301,1,0,0
-64.282,96.0482,1,2013152,0,0,0,-64.282,96.0482,1,0,0
-64.2912,95.8451,1,2013153,0,0,0,-64.2912,95.8451,1,0,0
-64.3704,95.3739,1,2013154,0,0,0,-64.3704,95.3739,1,0,0
-64.4073,95.1858,1,2013155,0,0,0,-64.4073,95.1858,1,0,0
-64.4443,94.9914,1,2013156,0,0,0,-64.4443,94.9914,1,0,0
-64.4977,94.8758,1,2013157,0,0,0,-64.4977,94.8758,1,0,0
-64.4647,94.6972,1,2013158,0,0,0,-64.4647,94.6972,1,0,0
-64.4795,94.5585,1,2013159,0,0,0,-64.4795,94.5585,1,0,0
-64.5356,94.3507,1,2013160,0,0,0,-64.5356,94.3507,1,0,0
-64.6277,94.2401,1,2013161,0,0,0,-64.6277,94.2401,1,0,0
-64.7704,93.7372,1,2013162,0,0,0,-64.7704,93.7372,1,0,0
-64.8659,93.4701,1,2013163,0,0,0,-64.8659,93.4701,1,0,0
-64.9874,92.899,1,2013164,0,0,0,-64.9874,92.899,1,0,0
-65.052,92.613,1,2013165,0,0,0,-65.052,92.613,1,0,0
-65.138,92.1969,1,2013166,0,0,0,-65.138,92.1969,1,0,0
-65.1711,91.946,1,2013167,0,0,0,-65.1711,91.946,1,0,0
-65.2652,91.5052,1,2013168,0,0,0,-65.2652,91.5052,1,0,0
-65.267,91.3131,1,2013169,0,0,0,-65.267,91.3131,1,0,0
-65.2583,91.1827,1,2013170,0,0,0,-65.2583,91.1827,1,0,0
-65.3486,90.9674,1,2013171,0,0,0,-65.3486,90.9674,1,0,0
-65.4979,90.6735,1,2013172,0,0,0,-65.4979,90.6735,1,0,0
-65.597,90.4336,1,2013173,0,0,0,-65.597,90.4336,1,0,0
-65.7156,90.1544,1,2013174,0,0,0,-65.7156,90.1544,1,0,0
-65.7153,89.9317,1,2013175,-65.43,89.59,1,-65.7153,89.9317,1,21,14
-65.7147,89.5652,1,2013176,-65.439,89.3177,0,-65.7147,89.5652,1,0,0
-65.7909,89.031,1,2013177,-65.4565,89.0338,0,-65.7909,89.031,1,0,0
-65.8167,88.6091,1,2013178,-65.4808,88.7397,0,-65.8167,88.6091,1,0,0
-65.7928,88.2432,1,2013179,-65.5104,88.4372,0,-65.7928,88.2432,1,0,0
-65.7205,87.9992,1,2013180,-65.5436,88.1277,0,-65.7205,87.9992,1,0,0
-65.7244,87.6106,1,2013181,-65.5789,87.8129,0,-65.7244,87.6106,1,0,0
-65.6319,87.4035,1,2013182,-65.6147,87.4942,0,-65.6319,87.4035,1,0,0
-65.5685,87.178,1,2013183,-65.6494,87.1733,0,-65.5685,87.178,1,0,0
-65.5458,87.028,1,2013184,-65.6814,86.8517,0,-65.5458,87.028,1,0,0
-65.5412,86.8226,1,2013185,-65.709,86.531,0,-65.5412,86.8226,1,0,0
-65.52,86.7574,1,2013186,-65.7307,86.2128,0,-65.52,86.7574,1,0,0
-65.6689,86.3913,1,2013187,-65.7449,85.8986,0,-65.6689,86.3913,1,0,0
-65.7497,86.1074,1,2013188,-65.75,85.59,1,-65.7497,86.1074,1,21,14
-65.7688,85.7522,1,2013189,0,0,0,-65.7688,85.7522,1,0,0
-65.7286,85.4239,1,2013190,0,0,0,-65.7286,85.4239,1,0,0
-65.6758,85.0353,1,2013191,0,0,0,-65.6758,85.0353,1,0,0
-65.7081,84.832,1,2013192,0,0,0,-65.7081,84.832,1,0,0
-65.6927,84.1952,1,2013193,0,0,0,-65.6927,84.1952,1,0,0
-65.6666,84.0484,1,2013194,0,0,0,-65.6666,84.0484,1,0,0
-65.6588,83.6504,1,2013195,0,0,0,-65.6588,83.6504,1,0,0
-65.6498,83.6699,1,2013196,0,0,0,-65.6498,83.6699,1,0,0
-65.7349,82.966,1,2013197,0,0,0,-65.7349,82.966,1,0,0
-65.695,82.7761,1,2013198,0,0,0,-65.695,82.7761,1,0,0
-65.6113,82.327,1,2013199,0,0,0,-65.6113,82.327,1,0,0
-65.5737,82.0146,1,2013200,0,0,0,-65.5737,82.0146,1,0,0
-65.5738,81.6789,1,2013201,0,0,0,-65.5738,81.6789,1,0,0
-65.5931,81.5071,1,2013202,-65.37,81.35,1,-65.5931,81.5071,1,21,14
-65.6995,81.2969,1,2013203,0,0,0,-65.6995,81.2969,1,0,0
-65.7429,81.2003,1,2013204,0,0,0,-65.7429,81.2003,1,0,0
-65.7882,81.1294,1,2013205,0,0,0,-65.7882,81.1294,1,0,0
-65.9326,80.8949,1,2013206,0,0,0,-65.9326,80.8949,1,0,0
-65.9684,80.8378,1,2013207,0,0,0,-65.9684,80.8378,1,0,0
-66.0277,80.6778,1,2013208,0,0,0,-66.0277,80.6778,1,0,0
-65.9713,80.7335,1,2013209,0,0,0,-65.9713,80.7335,1,0,0
-66.0325,80.5996,1,2013210,0,0,0,-66.0325,80.5996,1,0,0
-66.0618,80.4456,1,2013211,0,0,0,-66.0618,80.4456,1,0,0
-66.0232,80.4674,1,2013212,0,0,0,-66.0232,80.4674,1,0,0
-66.0262,80.5099,1,2013213,0,0,0,-66.0262,80.5099,1,0,0
-66.011,80.4341,1,2013214,0,0,0,-66.011,80.4341,1,0,0
-65.9902,80.5683,1,2013215,0,0,0,-65.9902,80.5683,1,0,0
-66.0032,80.4645,1,2013216,-65.98,80.31,1,-66.0032,80.4645,1,21,14
-66.0175,80.3823,1,2013217,0,0,0,-66.0175,80.3823,1,0,0
-66.0156,80.3559,1,2013218,0,0,0,-66.0156,80.3559,1,0,0
-66.0123,80.3082,1,2013219,0,0,0,-66.0123,80.3082,1,0,0
-66.0434,80.1803,1,2013220,0,0,0,-66.0434,80.1803,1,0,0
-66.1107,80.1409,1,2013221,0,0,0,-66.1107,80.1409,1,0,0
-66.1108,80.0036,1,2013222,0,0,0,-66.1108,80.0036,1,0,0
-66.1929,79.8908,1,2013223,0,0,0,-66.1929,79.8908,1,0,0
-66.2619,79.7388,1,2013224,0,0,0,-66.2619,79.7388,1,0,0
-66.3227,79.6118,1,2013225,0,0,0,-66.3227,79.6118,1,0,0
-66.3542,79.4975,1,2013226,0,0,0,-66.3542,79.4975,1,0,0
-66.3922,79.4691,1,2013227,0,0,0,-66.3922,79.4691,1,0,0
-66.3593,79.3008,1,2013228,0,0,0,-66.3593,79.3008,1,0,0
-66.3483,79.1561,1,2013229,0,0,0,-66.3483,79.1561,1,0,0
-66.4164,78.9955,1,2013230,-66.23,78.52,1,-66.4164,78.9955,1,21,14
-66.496,78.9852,1,2013231,0,0,0,-66.496,78.9852,1,0,0
-66.5762,78.7263,1,2013232,0,0,0,-66.5762,78.7263,1,0,0
-66.6074,78.6154,1,2013233,0,0,0,-66.6074,78.6154,1,0,0
-66.584,78.5767,1,2013234,0,0,0,-66.584,78.5767,1,0,0
-66.5784,78.5064,1,2013235,0,0,0,-66.5784,78.5064,1,0,0
-66.5423,78.3112,1,2013236,0,0,0,-66.5423,78.3112,1,0,0
-66.5969,78.2382,1,2013237,0,0,0,-66.5969,78.2382,1,0,0
-66.6242,78.0827,1,2013238,0,0,0,-66.6242,78.0827,1,0,0
-66.6615,78.0462,1,2013239,0,0,0,-66.6615,78.0462,1,0,0
-66.6886,78.009,1,2013240,0,0,0,-66.6886,78.009,1,0,0
-66.6838,77.9591,0,2013241,0,0,0,-66.6838,77.9591,0,0,0
-66.6789,77.8953,1,2013242,0,0,0,-66.6789,77.8953,1,0,0
-66.742,77.8044,1,2013243,0,0,0,-66.742,77.8044,1,0,0
-66.7897,77.7727,1,2013244,-66.7,77.6167,1,-66.7897,77.7727,1,21,14
-66.7818,77.7998,1,2013245,0,0,0,-66.7818,77.7998,1,0,0
-66.7528,77.8157,1,2013246,0,0,0,-66.7528,77.8157,1,0,0
-66.7257,77.8532,1,2013247,0,0,0,-66.7257,77.8532,1,0,0
-66.6838,77.8361,1,2013248,0,0,0,-66.6838,77.8361,1,0,0
-66.6775,77.8794,1,2013249,0,0,0,-66.6775,77.8794,1,0,0
-66.6812,78.0417,1,2013250,0,0,0,-66.6812,78.0417,1,0,0
-66.7466,77.9779,1,2013251,0,0,0,-66.7466,77.9779,1,0,0
-66.7267,77.983,1,2013252,0,0,0,-66.7267,77.983,1,0,0
-66.7345,77.9561,1,2013253,0,0,0,-66.7345,77.9561,1,0,0
-66.7538,77.9456,1,2013254,0,0,0,-66.7538,77.9456,1,0,0
-66.7344,77.9561,1,2013255,0,0,0,-66.7344,77.9561,1,0,0
-66.7327,77.9343,1,2013256,0,0,0,-66.7327,77.9343,1,0,0
-66.7497,77.8968,1,2013257,0,0,0,-66.7497,77.8968,1,0,0
-66.7884,77.8758,1,2013258,-66.7,77.8833,1,-66.7884,77.8758,1,21,14
-66.7629,77.9352,1,2013259,0,0,0,-66.7629,77.9352,1,0,0
-66.7339,78.0701,1,2013260,0,0,0,-66.7339,78.0701,1,0,0
-66.7216,78.0423,1,2013261,0,0,0,-66.7216,78.0423,1,0,0
-66.7302,78.1458,1,2013262,0,0,0,-66.7302,78.1458,1,0,0
-66.691,78.1605,1,2013263,0,0,0,-66.691,78.1605,1,0,0
-66.6719,78.0517,1,2013264,0,0,0,-66.6719,78.0517,1,0,0
-66.6475,78.1216,1,2013265,0,0,0,-66.6475,78.1216,1,0,0
-66.7,78.1446,1,2013266,0,0,0,-66.7,78.1446,1,0,0
-66.6931,78.0631,1,2013267,0,0,0,-66.6931,78.0631,1,0,0
-66.6968,77.9875,1,2013268,0,0,0,-66.6968,77.9875,1,0,0
-66.7134,77.9447,1,2013269,0,0,0,-66.7134,77.9447,1,0,0
-66.6917,77.9282,1,2013270,0,0,0,-66.6917,77.9282,1,0,0
-66.7268,77.8638,1,2013271,0,0,0,-66.7268,77.8638,1,0,0
-66.7381,77.761,1,2013272,0,0,0,-66.7381,77.761,1,0,0
-66.7506,77.7886,1,2013273,0,0,0,-66.7506,77.7886,1,0,0
-66.7956,77.7238,1,2013274,0,0,0,-66.7956,77.7238,1,0,0
-66.7797,77.6585,1,2013275,0,0,0,-66.7797,77.6585,1,0,0
-66.7871,77.6261,1,2013276,0,0,0,-66.7871,77.6261,1,0,0
-66.8328,77.6865,1,2013277,0,0,0,-66.8328,77.6865,1,0,0
-66.8414,77.67,1,2013278,0,0,0,-66.8414,77.67,1,0,0
-66.8584,77.6321,1,2013279,0,0,0,-66.8584,77.6321,1,0,0
-66.868,77.6267,1,2013280,0,0,0,-66.868,77.6267,1,0,0
-66.9261,77.4794,1,2013281,0,0,0,-66.9261,77.4794,1,0,0
-66.9541,77.4523,1,2013282,0,0,0,-66.9541,77.4523,1,0,0
-66.9632,77.4415,1,2013283,0,0,0,-66.9632,77.4415,1,0,0
-66.996,77.3536,1,2013284,0,0,0,-66.996,77.3536,1,0,0
-67.0303,77.2821,1,2013285,0,0,0,-67.0303,77.2821,1,0,0
-67.022,77.3044,1,2013286,0,0,0,-67.022,77.3044,1,0,0
-67.0258,77.2329,1,2013287,0,0,0,-67.0258,77.2329,1,0,0
-67.0408,77.2878,1,2013288,0,0,0,-67.0408,77.2878,1,0,0
-67.0567,77.3537,1,2013289,0,0,0,-67.0567,77.3537,1,0,0
-67.0325,77.3096,1,2013290,0,0,0,-67.0325,77.3096,1,0,0
-67.0669,77.2378,1,2013291,-66.95,77.15,1,-67.0669,77.2378,1,21,14
-67.0393,77.2713,1,2013292,-66.95,77.15,0,-67.0393,77.2713,1,0,0
-67.0335,77.3208,1,2013293,-66.95,77.15,0,-67.0335,77.3208,1,0,0
-67.0244,77.3317,1,2013294,-66.95,77.15,0,-67.0244,77.3317,1,0,0
-67.1017,77.2871,1,2013295,-66.95,77.15,0,-67.1017,77.2871,1,0,0
-67.0474,77.3647,1,2013296,-66.95,77.15,0,-67.0474,77.3647,1,0,0
-67.0557,77.3424,1,2013297,-66.95,77.15,0,-67.0557,77.3424,1,0,0
-67.0784,77.2543,1,2013298,-66.95,77.15,1,-67.0784,77.2543,1,21,14
-67.1223,77.2927,1,2013299,-66.9638,77.1546,0,-67.1223,77.2927,1,0,0
-67.1807,77.2644,1,2013300,-66.9996,77.1665,0,-67.1807,77.2644,1,0,0
-67.1844,77.3088,1,2013301,-67.0484,77.1828,0,-67.1844,77.3088,1,0,0
-67.2487,77.3471,1,2013302,-67.1016,77.2005,0,-67.2487,77.3471,1,0,0
-67.2262,77.4413,1,2013303,-67.1504,77.2168,0,-67.2262,77.4413,1,0,0
-67.2268,77.4467,1,2013304,-67.1862,77.2287,0,-67.2268,77.4467,1,0,0
-67.2152,77.4301,1,2013305,-67.2,77.2333,1,-67.2152,77.4301,1,21,14
-67.2055,77.4356,1,2013306,-67.2,77.2331,0,-67.2055,77.4356,1,0,0
-67.2423,77.3911,1,2013307,-67.2,77.2326,0,-67.2423,77.3911,1,0,0
-67.2379,77.3414,1,2013308,-67.2,77.232,0,-67.2379,77.3414,1,0,0
-67.2393,77.4747,1,2013309,-67.2,77.2313,0,-67.2393,77.4747,1,0,0
-67.2407,77.491,1,2013310,-67.2,77.2307,0,-67.2407,77.491,1,0,0
-67.2369,77.4466,1,2013311,-67.2,77.2302,0,-67.2369,77.4466,1,0,0
-67.2538,77.4078,1,2013312,-67.2,77.23,1,-67.2538,77.4078,1,21,14
-67.2344,77.419,1,2013313,-67.1994,77.2385,0,-67.2344,77.419,1,0,0
-67.2132,77.4079,1,2013314,-67.1977,77.2604,0,-67.2132,77.4079,1,0,0
-67.2186,77.3526,1,2013315,-67.1952,77.2903,0,-67.2186,77.3526,1,0,0
-67.2046,77.4248,1,2013316,-67.1922,77.323,0,-67.2046,77.4248,1,0,0
-67.2327,77.3967,1,2013317,-67.189,77.3529,0,-67.2327,77.3967,1,0,0
-67.2108,77.3803,1,2013318,-67.186,77.3748,0,-67.2108,77.3803,1,0,0
-67.209,77.3581,1,2013319,-67.1833,77.3833,1,-67.209,77.3581,1,21,14
-67.2027,77.2863,1,2013320,0,0,0,-67.2027,77.2863,1,0,0
-67.1926,77.2865,1,2013321,0,0,0,-67.1926,77.2865,1,0,0
-67.1926,77.2864,1,2013322,0,0,0,-67.1926,77.2864,1,0,0
-67.1868,77.3363,1,2013323,0,0,0,-67.1868,77.3363,1,0,0
-67.2085,77.3527,1,2013324,0,0,0,-67.2085,77.3527,1,0,0
-67.1543,77.4304,1,2013325,0,0,0,-67.1543,77.4304,1,0,0
-67.1878,77.3471,1,2013326,0,0,0,-67.1878,77.3471,1,0,0
-67.195,77.314,1,2013327,0,0,0,-67.195,77.314,1,0,0
-67.2081,77.3473,1,2013328,0,0,0,-67.2081,77.3473,1,0,0
-67.2201,77.3693,1,2013329,0,0,0,-67.2201,77.3693,1,0,0
-67.2322,77.2748,1,2013330,0,0,0,-67.2322,77.2748,1,0,0
-67.1964,77.3308,1,2013331,0,0,0,-67.1964,77.3308,1,0,0
-67.2163,77.3249,1,2013332,0,0,0,-67.2163,77.3249,1,0,0
-67.2438,77.3158,0,2013333,-67.15,77.2833,1,-67.2438,77.3158,0,21,14
-67.2763,77.3045,0,2013334,-67.155,77.2685,0,-67.2763,77.3045,0,0,0
-67.3035,77.295,0,2013335,-67.1682,77.2482,0,-67.3035,77.295,0,0,0
-67.3148,77.2909,1,2013336,-67.187,77.2244,0,-67.3148,77.2909,1,0,0
-67.3107,77.3635,1,2013337,-67.2089,77.199,0,-67.3107,77.3635,1,0,0
-67.2962,77.3132,1,2013338,-67.2312,77.174,0,-67.2962,77.3132,1,0,0
-67.3383,77.3297,1,2013339,-67.2513,77.1515,0,-67.3383,77.3297,1,0,0
-67.3382,77.2127,1,2013340,-67.2667,77.1333,1,-67.3382,77.2127,1,21,14
-67.345,77.291,1,2013341,-67.2781,77.1174,0,-67.345,77.291,1,0,0
-67.373,77.2626,1,2013342,-67.2884,77.1012,0,-67.373,77.2626,1,0,0
-67.3705,77.2348,1,2013343,-67.2978,77.0855,0,-67.3705,77.2348,1,0,0
-67.4054,77.2848,1,2013344,-67.3067,77.0715,0,-67.4054,77.2848,1,0,0
-67.4058,77.2903,1,2013345,-67.3153,77.0603,0,-67.4058,77.2903,1,0,0
-67.4148,77.2939,0,2013346,-67.3241,77.0527,0,-67.4148,77.2939,0,0,0
-67.4367,77.2957,1,2013347,-67.3333,77.05,1,-67.4367,77.2957,1,21,14
-67.499,77.194,1,2013348,-67.3433,77.0522,0,-67.499,77.194,1,0,0
-67.4074,77.1953,1,2013349,-67.3541,77.058,0,-67.4074,77.1953,1,0,0
-67.4285,77.2007,1,2013350,-67.3649,77.0667,0,-67.4285,77.2007,1,0,0
-67.4825,77.1215,1,2013351,-67.3755,77.0771,0,-67.4825,77.1215,1,0,0
-67.4613,77.1509,0,2013352,-67.3852,77.0885,0,-67.4613,77.1509,0,0,0
-67.4219,77.2054,0,2013353,-67.3935,77.0997,0,-67.4219,77.2054,0,0,0
-67.4007,77.2348,1,2013354,-67.4,77.11,1,-67.4007,77.2348,1,21,14
-67.4007,77.2348,1,2013355,0,0,0,-67.4007,77.2348,1,0,0
-67.4007,77.2348,1,2013356,0,0,0,-67.4007,77.2348,1,0,0
-67.4007,77.2348,1,2013357,0,0,0,-67.4007,77.2348,1,0,0
-67.4691,77.2002,1,2013358,0,0,0,-67.4691,77.2002,1,0,0
-67.4691,77.2002,1,2013359,0,0,0,-67.4691,77.2002,1,0,0
-67.4691,77.2002,1,2013360,0,0,0,-67.4691,77.2002,1,0,0
-67.4691,77.2002,1,2013361,0,0,0,-67.4691,77.2002,1,0,0
-67.3993,77.3353,1,2013362,0,0,0,-67.3993,77.3353,1,0,0
-67.3766,77.3339,0,2013363,0,0,0,-67.3766,77.3339,0,0,0
-67.3579,77.3294,0,2013364,0,0,0,-67.3579,77.3294,0,0,0
-67.3431,77.3211,0,2013365,0,0,0,-67.3431,77.3211,0,0,0
-67.3282,77.2999,0,2014001,0,0,0,-67.3282,77.2999,0,0,0
-67.3229,77.279,0,2014002,0,0,0,-67.3229,77.279,0,0,0
-67.3211,77.2518,1,2014003,-67.45,77.2667,1,-67.3211,77.2518,1,21,14
-67.3356,77.0679,1,2014004,-67.4567,77.261,0,-67.3356,77.0679,1,0,0
-67.3483,76.7558,1,2014005,-67.4656,77.2458,0,-67.3483,76.7558,1,0,0
-67.4437,76.5741,1,2014006,-67.476,77.2241,0,-67.4437,76.5741,1,0,0
-67.4723,76.4444,1,2014007,-67.487,77.199,0,-67.4723,76.4444,1,0,0
-67.4304,76.4959,1,2014008,-67.498,77.1735,0,-67.4304,76.4959,1,0,0
-67.4587,76.4531,1,2014009,-67.5081,77.1506,0,-67.4587,76.4531,1,0,0
-67.4718,76.4923,1,2014010,-67.5167,77.1333,1,-67.4718,76.4923,1,21,14
-67.4551,76.4302,1,2014011,-67.5238,77.1193,0,-67.4551,76.4302,1,0,0
-67.4613,76.4988,1,2014012,-67.5302,77.105,0,-67.4613,76.4988,1,0,0
-67.4613,76.4988,1,2014013,-67.5362,77.0912,0,-67.4613,76.4988,1,0,0
-67.4223,76.6292,0,2014014,-67.542,77.0789,0,-67.4223,76.6292,0,0,0
-67.35,76.8744,0,2014015,-67.5477,77.069,0,-67.35,76.8744,0,0,0
-67.311,77.0156,1,2014016,-67.5536,77.0624,0,-67.311,77.0156,1,0,0
-67.4026,77.0255,1,2014017,-67.56,77.06,1,-67.4026,77.0255,1,21,14
-67.3988,77.1042,1,2014018,-67.5674,77.066,0,-67.3988,77.1042,1,0,0
-67.4289,77.1918,1,2014019,-67.576,77.0818,0,-67.4289,77.1918,1,0,0
-67.5406,76.9028,1,2014020,-67.5849,77.1036,0,-67.5406,76.9028,1,0,0
-67.5751,76.9599,1,2014021,-67.5935,77.128,0,-67.5751,76.9599,1,0,0
-67.5756,77.0883,1,2014022,-67.6011,77.1512,0,-67.5756,77.0883,1,0,0
-67.5707,77.1472,1,2014023,-67.6068,77.1698,0,-67.5707,77.1472,1,0,0
-67.5934,77.2876,1,2014024,-67.61,77.18,1,-67.5934,77.2876,1,21,14
-67.6113,77.2603,1,2014025,-67.6114,77.1841,0,-67.6113,77.2603,1,0,0
-67.6368,77.3208,1,2014026,-67.6123,77.1868,0,-67.6368,77.3208,1,0,0
-67.6584,77.3361,1,2014027,-67.613,77.1888,0,-67.6584,77.3361,1,0,0
-67.6877,77.3216,1,2014028,-67.6135,77.1905,0,-67.6877,77.3216,1,0,0
-67.6837,77.3999,1,2014029,-67.6142,77.1926,0,-67.6837,77.3999,1,0,0
-67.6943,77.5228,1,2014030,-67.6152,77.1956,0,-67.6943,77.5228,1,0,0
-67.695,77.5309,1,2014031,-67.6167,77.2,1,-67.695,77.5309,1,21,14
-67.695,77.5309,0,2014032,-67.6226,77.216,0,-67.695,77.5309,0,0,0
-67.695,77.5309,0,2014033,-67.6357,77.2492,0,-67.695,77.5309,0,0,0
-67.695,77.5309,0,2014034,-67.6542,77.2935,0,-67.695,77.5309,0,0,0
-67.695,77.5309,1,2014035,-67.6765,77.3429,0,-67.695,77.5309,1,0,0
-67.7223,77.4897,1,2014036,-67.701,77.3911,0,-67.7223,77.4897,1,0,0
-67.7455,77.5268,1,2014037,-67.726,77.4322,0,-67.7455,77.5268,1,0,0
-67.8436,77.5994,1,2014038,-67.75,77.46,1,-67.8436,77.5994,1,21,14
-67.8873,77.6121,0,2014039,-67.7753,77.479,0,-67.8873,77.6121,0,0,0
-67.9059,77.6197,1,2014040,-67.8044,77.4973,0,-67.9059,77.6197,1,0,0
-67.8957,77.6285,1,2014041,-67.8356,77.5141,0,-67.8957,77.6285,1,0,0
-67.9039,77.7258,1,2014042,-67.8674,77.5286,0,-67.9039,77.7258,1,0,0
-67.8883,77.664,1,2014043,-67.8982,77.54,0,-67.8883,77.664,1,0,0
-67.9059,77.6255,1,2014044,-67.9262,77.5474,0,-67.9059,77.6255,1,0,0
-67.923,77.5871,1,2014045,-67.95,77.55,1,-67.923,77.5871,1,21,14
