ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,size_1,size_2
-74.6408,-109.0755,0,2017041,-74.5833,-109,1,0,0,0,11,5
-74.6408,-109.0755,0,2017042,-74.5833,-109,0,0,0,0,0,0
-74.6408,-109.0755,1,2017043,-74.5833,-109,0,0,0,0,0,0
-74.6408,-109.0755,1,2017044,-74.5833,-109,0,0,0,0,0,0
-74.6408,-109.0755,1,2017045,-74.5833,-109,0,0,0,0,0,0
-74.6408,-109.0755,1,2017046,-74.5833,-109,0,0,0,0,0,0
-74.6408,-109.0755,1,2017047,-74.5833,-109,0,0,0,0,0,0
-74.6408,-109.0755,1,2017048,-74.5833,-109,1,0,0,0,11,5
-74.6408,-109.0755,1,2017049,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017050,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017051,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017052,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017053,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017054,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017055,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017056,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017057,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017058,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017059,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017060,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017061,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017062,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017063,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017064,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017065,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017066,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017067,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017068,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017069,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017070,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017071,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017072,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017073,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017074,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017075,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017076,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017077,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017078,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017079,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017080,0,0,0,0,0,0,0,0
-74.583,-109,1,2017081,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017082,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017083,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017084,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017085,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017086,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017087,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017088,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017089,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017090,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017091,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017092,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017093,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017094,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017095,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017096,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017097,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017098,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017099,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017100,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017101,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017102,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017103,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017104,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017105,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017106,0,0,0,0,0,0,0,0
-74.583,-109,1,2017107,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017108,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017109,0,0,0,0,0,0,0,0
-74.583,-109,1,2017110,0,0,0,0,0,0,0,0
-74.6119,-109.0378,0,2017111,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017112,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017113,0,0,0,0,0,0,0,0
-74.583,-109,1,2017114,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017115,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017116,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017117,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017118,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017119,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017120,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017121,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017122,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017123,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017124,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017125,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017126,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017127,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017128,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017129,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017130,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017131,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017132,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017133,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017134,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017135,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017136,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017137,0,0,0,0,0,0,0,0
-74.583,-109,1,2017138,0,0,0,0,0,0,0,0
-74.583,-109,1,2017139,0,0,0,0,0,0,0,0
-74.583,-109,1,2017140,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017141,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017142,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017143,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017144,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017145,0,0,0,0,0,0,0,0
-74.6408,-109.0755,0,2017146,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017147,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017148,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017149,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017150,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017151,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017152,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017153,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017154,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017155,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017156,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017157,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017158,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017159,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017160,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017161,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017162,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017163,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017164,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017165,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017166,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017167,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017168,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017169,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017170,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017171,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017172,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017173,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017174,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017175,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017176,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017177,0,0,0,0,0,0,0,0
-74.583,-109,1,2017178,0,0,0,0,0,0,0,0
-74.583,-109,0,2017179,0,0,0,0,0,0,0,0
-74.583,-109,0,2017180,0,0,0,0,0,0,0,0
-74.583,-109,0,2017181,0,0,0,0,0,0,0,0
-74.583,-109,1,2017182,0,0,0,0,0,0,0,0
-74.583,-109,1,2017183,0,0,0,0,0,0,0,0
-74.583,-109,1,2017184,0,0,0,0,0,0,0,0
-74.583,-109,1,2017185,0,0,0,0,0,0,0,0
-74.583,-109,1,2017186,0,0,0,0,0,0,0,0
-74.583,-109,1,2017187,0,0,0,0,0,0,0,0
-74.583,-109,1,2017188,0,0,0,0,0,0,0,0
-74.583,-109,1,2017189,0,0,0,0,0,0,0,0
-74.583,-109,1,2017190,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017191,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017192,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017193,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017194,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017195,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017196,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017197,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017198,0,0,0,0,0,0,0,0
-74.6408,-109.0755,1,2017199,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017200,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017201,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017202,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017203,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017204,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017205,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017206,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017207,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017208,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017209,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017210,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017211,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017212,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017213,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017214,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017215,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017216,0,0,0,0,0,0,0,0
-74.6788,-109.3591,0,2017217,0,0,0,0,0,0,0,0
-74.6788,-109.3591,0,2017218,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017219,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017220,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017221,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017222,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017223,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017224,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017225,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017226,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017227,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017228,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017229,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017230,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017231,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017232,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017233,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017234,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017235,0,0,0,0,0,0,0,0
-74.6788,-109.3591,0,2017236,0,0,0,0,0,0,0,0
-74.6788,-109.3591,0,2017237,0,0,0,0,0,0,0,0
-74.6788,-109.3591,0,2017238,0,0,0,0,0,0,0,0
-74.6788,-109.3591,0,2017239,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017240,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017241,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017242,0,0,0,0,0,0,0,0
-74.6788,-109.3591,1,2017243,0,0,0,0,0,0,0,0
0,0,0,2017244,-74.5833,-109.0167,1,0,0,0,11,5
0,0,0,2017245,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017246,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017247,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017248,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017249,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017250,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017251,-74.5833,-109.0167,1,0,0,0,11,5
0,0,0,2017252,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017253,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017254,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017255,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017256,-74.5833,-109.0167,0,0,0,0,0,0
0,0,0,2017257,-74.5833,-109.0167,0,0,0,0,0,0
0,0,1,2017258,-74.5833,-109.0167,1,0,0,0,11,5
0,0,1,2017259,-74.5824,-109.0148,0,0,0,0,0,0
0,0,0,2017260,-74.58,-109.0101,0,0,0,0,0,0
0,0,0,2017261,-74.5768,-109.0036,0,0,0,0,0,0
0,0,0,2017262,-74.5732,-108.9964,0,0,0,0,0,0
0,0,0,2017263,-74.57,-108.9899,0,0,0,0,0,0
0,0,0,2017264,-74.5676,-108.9852,0,0,0,0,0,0
0,0,0,2017265,-74.5667,-108.9833,1,0,0,0,11,5
0,0,0,2017266,-74.5676,-108.9861,0,0,0,0,0,0
0,0,1,2017267,-74.57,-108.9932,0,0,0,0,0,0
0,0,0,2017268,-74.5732,-109.003,0,0,0,0,0,0
0,0,0,2017269,-74.5768,-109.0136,0,0,0,0,0,0
0,0,0,2017270,-74.58,-109.0234,0,0,0,0,0,0
0,0,0,2017271,-74.5824,-109.0305,0,0,0,0,0,0
0,0,0,2017272,-74.5833,-109.0333,1,0,0,0,11,5
0,0,0,2017273,-74.5833,-109.0333,0,0,0,0,0,0
0,0,0,2017274,-74.5833,-109.0333,0,0,0,0,0,0
0,0,1,2017275,-74.5833,-109.0333,0,0,0,0,0,0
0,0,0,2017276,-74.5833,-109.0333,0,0,0,0,0,0
0,0,1,2017277,-74.5833,-109.0333,0,0,0,0,0,0
0,0,0,2017278,-74.5833,-109.0333,0,0,0,0,0,0
0,0,0,2017279,-74.5833,-109.0333,1,0,0,0,11,5
0,0,0,2017280,-74.5815,-109.0305,0,0,0,0,0,0
0,0,0,2017281,-74.5767,-109.0234,0,0,0,0,0,0
0,0,0,2017282,-74.5702,-109.0136,0,0,0,0,0,0
0,0,0,2017283,-74.5631,-109.003,0,0,0,0,0,0
0,0,0,2017284,-74.5566,-108.9932,0,0,0,0,0,0
0,0,1,2017285,-74.5518,-108.9861,0,0,0,0,0,0
0,0,0,2017286,-74.55,-108.9833,1,0,0,0,11,5
0,0,0,2017287,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017288,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017289,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017290,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017291,-74.55,-108.9833,0,0,0,0,0,0
0,0,1,2017292,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017293,-74.55,-108.9833,1,0,0,0,11,5
0,0,0,2017294,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017295,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017296,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017297,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017298,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017299,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017300,-74.55,-108.9833,1,0,0,0,11,5
0,0,0,2017301,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017302,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017303,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017304,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017305,-74.55,-108.9833,0,0,0,0,0,0
0,0,1,2017306,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017307,-74.55,-108.9833,1,0,0,0,11,5
0,0,0,2017308,-74.55,-108.9833,0,0,0,0,0,0
0,0,1,2017309,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017310,-74.55,-108.9833,0,0,0,0,0,0
0,0,1,2017311,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017312,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017313,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017314,-74.55,-108.9833,1,0,0,0,11,5
0,0,0,2017315,-74.55,-108.9833,0,0,0,0,0,0
0,0,1,2017316,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017317,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017318,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017319,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017320,-74.55,-108.9833,0,0,0,0,0,0
0,0,1,2017321,-74.55,-108.9833,1,0,0,0,11,5
0,0,0,2017322,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017323,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017324,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017325,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017326,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017327,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017328,-74.55,-108.9833,1,0,0,0,11,5
-74.3371,-108.6124,1,2017329,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017330,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017331,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017332,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017333,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017334,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017335,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017336,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017337,0,0,0,0,0,0,0,0
-74.3371,-108.6124,0,2017338,0,0,0,0,0,0,0,0
-74.3371,-108.6124,1,2017339,0,0,0,0,0,0,0,0
-74.583,-109,1,2017340,0,0,0,0,0,0,0,0
-74.583,-109,1,2017341,0,0,0,0,0,0,0,0
0,0,0,2017342,-74.55,-108.9833,1,0,0,0,11,5
0,0,0,2017343,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017344,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017345,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017346,-74.55,-108.9833,0,0,0,0,0,0
0,0,1,2017347,-74.55,-108.9833,0,0,0,0,0,0
0,0,1,2017348,-74.55,-108.9833,0,0,0,0,0,0
0,0,0,2017349,-74.55,-108.9833,1,0,0,0,11,5
0,0,0,2017350,-74.5509,-108.9852,0,0,0,0,0,0
0,0,0,2017351,-74.5533,-108.9899,0,0,0,0,0,0
0,0,0,2017352,-74.5566,-108.9964,0,0,0,0,0,0
0,0,0,2017353,-74.5601,-109.0036,0,0,0,0,0,0
0,0,0,2017354,-74.5634,-109.0101,0,0,0,0,0,0
0,0,0,2017355,-74.5658,-109.0148,0,0,0,0,0,0
0,0,0,2017356,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2017357,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2017358,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2017359,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2017360,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2017361,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2017362,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2017363,-74.5667,-109.0167,1,0,0,0,11,5
0,0,1,2017364,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2017365,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018001,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018002,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018003,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018004,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018005,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2018006,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018007,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2018008,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018009,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018010,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018011,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018012,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2018013,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018014,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018015,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018016,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018017,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018018,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018019,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2018020,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018021,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2018022,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018023,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018024,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018025,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018026,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2018027,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018028,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018029,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2018030,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018031,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018032,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018033,-74.5667,-109.0167,1,0,0,0,11,5
0,0,1,2018034,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018035,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018036,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018037,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018038,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018039,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018040,-74.5667,-109.0167,1,0,0,0,11,5
0,0,1,2018041,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2018042,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018043,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018044,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018045,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018046,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018047,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2018048,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018049,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2018050,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018051,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018052,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018053,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018054,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2018055,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2018056,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018057,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018058,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018059,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018060,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2018061,-74.5667,-109.0167,1,0,0,0,11,5
0,0,1,2018062,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018063,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018064,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018065,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018066,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018067,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018068,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2018069,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018070,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018071,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018072,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018073,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018074,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018075,-74.5667,-109.0167,1,0,0,0,11,5
0,0,0,2018076,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018077,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018078,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018079,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018080,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018081,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018082,-74.5667,-109.0167,1,0,0,0,11,5
0,0,1,2018083,-74.5667,-109.0167,0,0,0,0,0,0
0,0,1,2018084,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018085,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018086,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018087,-74.5667,-109.0167,0,0,0,0,0,0
0,0,0,2018088,-74.5667,-109.0167,0,0,0,0,0,0
