ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-66.8654,81.9876,1,2015164,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015165,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015166,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015167,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015168,-66.8,81.9,1,55,29
-66.8654,81.9876,1,2015169,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015170,-66.8,81.9,1,55,29
-66.3772,81.4951,0,2015171,0,0,0,0,0
-66.3772,81.4951,1,2015172,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015173,-66.8,81.9,1,55,29
-66.3772,81.4951,0,2015174,0,0,0,0,0
-66.3772,81.4951,1,2015175,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015176,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015177,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015178,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015179,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015180,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015181,-66.8,81.9,1,55,29
-66.3772,81.4951,1,2015182,-66.8,81.9,1,55,29
-66.3785,81.3304,1,2015183,-66.8,81.9,1,55,29
-66.3947,81.269,1,2015184,-66.8,81.9,1,55,29
-66.4214,81.3811,1,2015185,-66.8,81.9,1,55,29
-66.4214,81.3811,1,2015186,-66.8,81.9,1,55,29
-66.4214,81.3811,1,2015187,-66.8,81.9,1,55,29
-66.4689,81.3403,1,2015188,-66.8,81.9,1,55,29
-66.5209,81.3764,1,2015189,-66.8,81.9,1,55,29
-66.5209,81.3764,1,2015190,-66.8,81.9,1,55,29
-66.537,81.3143,1,2015191,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015192,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015193,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015194,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015195,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015196,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015197,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015198,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015199,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015200,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015201,-66.8,81.9,1,55,29
-66.5475,81.3217,1,2015202,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015203,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015204,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015205,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015206,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015207,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015208,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015209,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015210,-66.8,81.9,1,55,29
-66.5447,81.2781,1,2015211,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015212,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015213,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015214,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015215,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015216,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015217,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015218,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015219,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015220,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015221,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015222,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015223,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015224,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015225,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015226,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015227,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015228,-66.8,81.9,1,55,29
-66.5572,81.318,0,2015229,0,0,0,0,0
-66.5572,81.318,1,2015230,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015231,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015232,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015233,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015234,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015235,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015236,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015237,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015238,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015239,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015240,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015241,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015242,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015243,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015244,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015245,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015246,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015247,-66.8,81.9,1,55,29
-66.5572,81.318,1,2015248,0,0,0,0,0
-66.5572,81.318,1,2015249,0,0,0,0,0
-66.5572,81.318,1,2015250,0,0,0,0,0
-66.5572,81.318,1,2015251,0,0,0,0,0
-66.5602,81.2914,0,2015252,0,0,0,0,0
-66.5631,81.2648,1,2015253,0,0,0,0,0
-66.5631,81.2648,1,2015254,-66.8,81.9,1,55,29
-66.5631,81.2648,1,2015255,0,0,0,0,0
-66.5631,81.2648,1,2015256,0,0,0,0,0
-66.5631,81.2648,0,2015257,0,0,0,0,0
-66.5631,81.2648,1,2015258,0,0,0,0,0
-66.5631,81.2648,1,2015259,0,0,0,0,0
-66.5631,81.2648,0,2015260,0,0,0,0,0
-66.5631,81.2648,1,2015261,-66.8,81.9,1,55,29
-66.5631,81.2648,1,2015262,0,0,0,0,0
-66.5757,81.3344,1,2015263,0,0,0,0,0
-66.5757,81.3344,1,2015264,0,0,0,0,0
-66.5757,81.3344,1,2015265,0,0,0,0,0
-66.5757,81.3344,1,2015266,0,0,0,0,0
-66.5757,81.3344,1,2015267,0,0,0,0,0
-66.5757,81.3344,1,2015268,-66.8,81.9,1,55,29
-66.5757,81.3344,1,2015269,0,0,0,0,0
-66.5757,81.3344,1,2015270,0,0,0,0,0
-66.5757,81.3344,1,2015271,0,0,0,0,0
-66.5757,81.3344,0,2015272,0,0,0,0,0
-66.5757,81.3344,1,2015273,0,0,0,0,0
-66.5757,81.3344,1,2015274,0,0,0,0,0
-66.5757,81.3344,1,2015275,-66.8,81.9,1,55,29
-66.5757,81.3344,1,2015276,0,0,0,0,0
-66.5757,81.3344,1,2015277,0,0,0,0,0
-66.5757,81.3344,1,2015278,0,0,0,0,0
-66.5757,81.3344,1,2015279,0,0,0,0,0
-66.5757,81.3344,0,2015280,0,0,0,0,0
-66.5757,81.3344,1,2015281,0,0,0,0,0
-66.5757,81.3344,1,2015282,-66.8,81.9,1,55,29
-66.5757,81.3344,1,2015283,0,0,0,0,0
-66.5757,81.3344,1,2015284,0,0,0,0,0
-66.5757,81.3344,1,2015285,0,0,0,0,0
-66.5757,81.3344,0,2015286,0,0,0,0,0
-66.5757,81.3344,1,2015287,0,0,0,0,0
-66.5757,81.3344,1,2015288,0,0,0,0,0
-66.5757,81.3344,1,2015289,-66.8,81.9,1,55,29
-66.5757,81.3344,1,2015290,0,0,0,0,0
-66.5757,81.3344,1,2015291,0,0,0,0,0
-66.5757,81.3344,0,2015292,0,0,0,0,0
-66.5757,81.3344,1,2015293,0,0,0,0,0
-66.5757,81.3344,1,2015294,0,0,0,0,0
-66.5757,81.3344,1,2015295,0,0,0,0,0
-66.5858,81.2955,1,2015296,-66.8,81.9,1,55,29
-66.5858,81.2955,1,2015297,0,0,0,0,0
-66.5858,81.2955,1,2015298,0,0,0,0,0
-66.5858,81.2955,1,2015299,0,0,0,0,0
-66.5858,81.2955,0,2015300,0,0,0,0,0
-66.5858,81.2955,1,2015301,0,0,0,0,0
-66.5858,81.2955,1,2015302,0,0,0,0,0
-66.5858,81.2955,1,2015303,-66.8,81.9,1,55,29
-66.5858,81.2955,1,2015304,0,0,0,0,0
-66.5858,81.2955,1,2015305,0,0,0,0,0
-66.5858,81.2955,1,2015306,0,0,0,0,0
-66.5858,81.2955,1,2015307,0,0,0,0,0
-66.5858,81.2955,1,2015308,0,0,0,0,0
-66.5858,81.2955,1,2015309,0,0,0,0,0
-66.5993,81.3513,1,2015310,-66.8,81.9,1,55,29
-66.5993,81.3513,1,2015311,0,0,0,0,0
-66.5993,81.3513,1,2015312,0,0,0,0,0
-66.5993,81.3513,0,2015313,0,0,0,0,0
-66.5993,81.3513,1,2015314,0,0,0,0,0
-66.5993,81.3513,1,2015315,0,0,0,0,0
-66.5993,81.3513,1,2015316,0,0,0,0,0
-66.5993,81.3513,1,2015317,-66.8,81.9,1,55,29
-66.5993,81.3513,1,2015318,0,0,0,0,0
-66.5993,81.3513,1,2015319,0,0,0,0,0
-66.5993,81.3513,1,2015320,0,0,0,0,0
-66.5993,81.3513,1,2015321,0,0,0,0,0
-66.5993,81.3513,1,2015322,0,0,0,0,0
-66.5993,81.3513,1,2015323,0,0,0,0,0
-66.5993,81.3513,0,2015324,0,0,0,0,0
-66.5993,81.3513,1,2015325,0,0,0,0,0
-66.5993,81.3513,1,2015326,0,0,0,0,0
-66.5993,81.3513,1,2015327,0,0,0,0,0
-66.5885,81.3291,0,2015328,0,0,0,0,0
-66.5776,81.3068,1,2015329,0,0,0,0,0
-66.5776,81.3068,1,2015330,0,0,0,0,0
-66.5776,81.3068,1,2015331,-66.8,81.9,1,55,29
-66.5776,81.3068,1,2015332,0,0,0,0,0
-66.5776,81.3068,1,2015333,0,0,0,0,0
-66.5776,81.3068,0,2015334,0,0,0,0,0
-66.5776,81.3068,1,2015335,0,0,0,0,0
-66.5776,81.3068,1,2015336,0,0,0,0,0
-66.5434,81.2452,1,2015337,0,0,0,0,0
-66.5434,81.2452,1,2015338,-66.8,81.9,1,55,29
-66.5711,81.3875,1,2015339,0,0,0,0,0
-66.5711,81.3875,1,2015340,0,0,0,0,0
-66.5711,81.3875,0,2015341,0,0,0,0,0
-66.5711,81.3875,1,2015342,0,0,0,0,0
-66.5711,81.3875,1,2015343,0,0,0,0,0
-66.5695,81.3609,1,2015344,0,0,0,0,0
-66.5695,81.3609,1,2015345,-66.8,81.9,1,55,29
-66.5695,81.3609,1,2015346,0,0,0,0,0
-66.5695,81.3609,1,2015347,0,0,0,0,0
-66.5272,81.4859,0,2015348,0,0,0,0,0
-66.4848,81.6979,1,2015349,0,0,0,0,0
-66.68,81.8766,1,2015350,0,0,0,0,0
-66.68,81.8766,1,2015351,0,0,0,0,0
-66.68,81.8766,1,2015352,-66.8,81.9,1,55,29
-66.68,81.8766,1,2015353,0,0,0,0,0
-66.68,81.8766,1,2015354,0,0,0,0,0
-66.68,81.8766,1,2015355,0,0,0,0,0
-66.68,81.8766,1,2015356,0,0,0,0,0
-66.68,81.8766,1,2015357,0,0,0,0,0
-66.68,81.8766,1,2015358,0,0,0,0,0
-66.68,81.8766,1,2015359,0,0,0,0,0
-66.68,81.8766,1,2015360,0,0,0,0,0
-66.68,81.8766,1,2015361,0,0,0,0,0
-66.8338,81.8914,1,2015363,0,0,0,0,0
-66.8338,81.8914,1,2015364,0,0,0,0,0
-66.8338,81.8914,1,2015365,0,0,0,0,0
0,0,0,2016001,-66.8,81.9,1,55,29
-66.8338,81.8914,1,2016002,0,0,0,0,0
-66.8338,81.8914,1,2016003,0,0,0,0,0
-66.8338,81.8914,1,2016004,0,0,0,0,0
-66.8338,81.8914,1,2016005,0,0,0,0,0
-66.8338,81.8914,1,2016006,0,0,0,0,0
-66.8338,81.8914,1,2016007,0,0,0,0,0
0,0,0,2016008,-66.8,81.9,1,55,29
-66.8338,81.8914,1,2016009,0,0,0,0,0
-66.8338,81.8914,1,2016010,0,0,0,0,0
-66.8338,81.8914,1,2016011,0,0,0,0,0
-66.8338,81.8914,1,2016012,0,0,0,0,0
-66.8338,81.8914,1,2016013,0,0,0,0,0
0,0,0,2016015,-66.8,81.9,1,55,29
-66.8338,81.8914,1,2016016,0,0,0,0,0
-66.8338,81.8914,1,2016017,0,0,0,0,0
-66.8338,81.8914,1,2016019,0,0,0,0,0
-66.8338,81.8914,1,2016020,0,0,0,0,0
-66.8338,81.8914,1,2016021,0,0,0,0,0
-66.8338,81.8914,1,2016022,0,0,0,0,0
-66.8338,81.8914,1,2016023,0,0,0,0,0
-66.8338,81.8914,1,2016025,0,0,0,0,0
-66.8338,81.8914,1,2016026,0,0,0,0,0
-66.8338,81.8914,1,2016027,0,0,0,0,0
-66.8338,81.8914,1,2016028,0,0,0,0,0
0,0,0,2016029,-66.8,81.9,1,55,29
-66.8338,81.8914,1,2016030,0,0,0,0,0
-66.4718,81.6159,1,2017341,0,0,0,0,0
-66.4718,81.6159,1,2017342,0,0,0,0,0
-66.4718,81.6159,1,2017344,0,0,0,0,0
-66.4718,81.6159,1,2017345,0,0,0,0,0
-66.4718,81.6159,1,2017346,0,0,0,0,0
-66.4718,81.6159,1,2017347,0,0,0,0,0
-66.4718,81.6159,1,2017348,0,0,0,0,0
-66.3961,81.5749,1,2017349,0,0,0,0,0
-66.3961,81.5749,1,2017350,0,0,0,0,0
-66.3201,81.4785,1,2017351,0,0,0,0,0
-66.3201,81.4785,1,2017352,0,0,0,0,0
-66.4297,81.5913,1,2017353,0,0,0,0,0
-66.4297,81.5913,1,2017354,0,0,0,0,0
-66.4297,81.5913,1,2017355,0,0,0,0,0
-66.4297,81.5913,1,2017356,0,0,0,0,0
-66.4297,81.5913,1,2017357,0,0,0,0,0
-66.5177,81.7331,1,2017358,0,0,0,0,0
-66.5177,81.7331,1,2017359,0,0,0,0,0
-66.5177,81.7331,1,2017360,0,0,0,0,0
-66.5177,81.7331,1,2017361,0,0,0,0,0
-66.5177,81.7331,1,2017362,0,0,0,0,0
-66.5177,81.7331,1,2017363,0,0,0,0,0
-66.5942,81.6779,1,2017364,0,0,0,0,0
-66.5942,81.6779,1,2017365,0,0,0,0,0
