ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.9323,86.9057,0,2016060,0,0,0,0,0
-65.9323,86.9057,1,2016061,0,0,0,0,0
-65.9323,86.9057,1,2016062,0,0,0,0,0
-65.9323,86.9057,1,2016063,0,0,0,0,0
0,0,0,2016064,-65.9667,86.9167,1,12,3
0,0,0,2016065,-65.9667,86.9167,0,0,0
0,0,0,2016066,-65.9667,86.9167,0,0,0
0,0,0,2016067,-65.9667,86.9167,0,0,0
0,0,0,2016068,-65.9667,86.9167,0,0,0
0,0,0,2016069,-65.9667,86.9167,0,0,0
0,0,0,2016070,-65.9667,86.9167,0,0,0
0,0,0,2016071,-65.9667,86.9167,1,12,3
0,0,0,2016072,-65.9667,86.9167,0,0,0
0,0,0,2016073,-65.9667,86.9167,0,0,0
0,0,0,2016074,-65.9667,86.9167,0,0,0
0,0,0,2016075,-65.9667,86.9167,0,0,0
0,0,0,2016076,-65.9667,86.9167,0,0,0
0,0,1,2016077,-65.9667,86.9167,0,0,0
0,0,0,2016078,-65.9667,86.9167,1,12,3
0,0,0,2016079,-65.9667,86.9167,0,0,0
-65.9947,86.9943,1,2016080,-65.9667,86.9167,0,0,0
-65.9947,86.9943,1,2016081,-65.9667,86.9167,0,0,0
-65.9947,86.9943,0,2016082,-65.9667,86.9167,0,0,0
-65.9947,86.9943,1,2016083,-65.9667,86.9167,0,0,0
-65.9947,86.9943,1,2016084,-65.9667,86.9167,0,0,0
-65.9947,86.9943,1,2016085,-65.9667,86.9167,1,12,3
-65.9947,86.9943,1,2016086,-65.9667,86.9167,0,0,0
-65.9947,86.9943,1,2016087,-65.9667,86.9167,0,0,0
-65.9947,86.9943,1,2016088,-65.9667,86.9167,0,0,0
-65.9947,86.9943,1,2016089,-65.9667,86.9167,0,0,0
-66.005,86.868,1,2016090,-65.9667,86.9167,0,0,0
-66.005,86.868,1,2016091,-65.9667,86.9167,0,0,0
-66.005,86.868,1,2016092,-65.9667,86.9167,1,12,3
-66.005,86.868,1,2016093,-65.9667,86.9167,0,0,0
-65.9774,86.8998,1,2016094,-65.9667,86.9167,0,0,0
-65.9774,86.8998,1,2016095,-65.9667,86.9167,0,0,0
-65.9774,86.8998,0,2016096,-65.9667,86.9167,0,0,0
-65.9774,86.8998,1,2016097,-65.9667,86.9167,0,0,0
-65.9774,86.8998,0,2016098,-65.9667,86.9167,0,0,0
-65.9774,86.8998,0,2016099,-65.9667,86.9167,1,12,3
-65.9774,86.8998,1,2016100,-65.9658,86.9185,0,0,0
0,0,0,2016101,-65.9634,86.9233,0,0,0
0,0,0,2016102,-65.9601,86.9298,0,0,0
0,0,0,2016103,-65.9566,86.9369,0,0,0
0,0,0,2016104,-65.9533,86.9434,0,0,0
0,0,0,2016105,-65.9509,86.9482,0,0,0
0,0,0,2016106,-65.95,86.95,1,12,3
0,0,1,2016107,-65.95,86.95,0,0,0
0,0,0,2016108,-65.95,86.95,0,0,0
0,0,0,2016109,-65.95,86.95,0,0,0
0,0,0,2016110,-65.95,86.95,0,0,0
0,0,0,2016111,-65.95,86.95,0,0,0
0,0,0,2016112,-65.95,86.95,0,0,0
0,0,0,2016113,-65.95,86.95,1,12,3
0,0,1,2016114,-65.95,86.95,0,0,0
-65.9181,86.9305,1,2016115,-65.95,86.95,0,0,0
-65.9182,86.9606,0,2016116,-65.95,86.95,0,0,0
-65.9182,86.9755,0,2016117,-65.95,86.95,0,0,0
-65.9182,86.9795,1,2016118,-65.95,86.95,0,0,0
-65.9182,86.9795,1,2016119,-65.95,86.95,0,0,0
-65.9288,86.9772,0,2016120,-65.95,86.95,1,12,3
-65.9407,86.9749,1,2016121,-65.95,86.95,0,0,0
-65.9423,87.0501,1,2016122,-65.95,86.95,0,0,0
-65.9257,87.0699,0,2016123,-65.95,86.95,0,0,0
-65.909,87.0772,1,2016124,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016125,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016126,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016127,-65.95,86.95,1,12,3
-65.9305,87.0254,1,2016128,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016129,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016130,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016131,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016132,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016133,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016134,-65.95,86.95,1,12,3
-65.9305,87.0254,0,2016135,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016136,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016137,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016138,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016139,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016140,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016141,-65.95,86.95,1,12,3
-65.9305,87.0254,1,2016142,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016143,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016144,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016145,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016146,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016147,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016148,-65.95,86.95,1,12,3
-65.9305,87.0254,1,2016149,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016150,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016151,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016152,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016153,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016154,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016155,-65.95,86.95,1,12,3
-65.9305,87.0254,1,2016156,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016157,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016158,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016159,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016160,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016161,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016162,-65.95,86.95,1,12,3
-65.9305,87.0254,1,2016163,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016164,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016165,-65.95,86.95,0,0,0
0,0,0,2016166,-65.95,86.95,0,0,0
0,0,0,2016167,-65.95,86.95,0,0,0
0,0,0,2016168,-65.95,86.95,0,0,0
0,0,0,2016169,-65.95,86.95,1,12,3
0,0,0,2016170,-65.95,86.95,0,0,0
0,0,0,2016171,-65.95,86.95,0,0,0
0,0,0,2016172,-65.95,86.95,0,0,0
0,0,0,2016173,-65.95,86.95,0,0,0
0,0,0,2016174,-65.95,86.95,0,0,0
0,0,0,2016175,-65.95,86.95,0,0,0
0,0,0,2016176,-65.95,86.95,1,12,3
0,0,0,2016177,-65.95,86.95,0,0,0
0,0,0,2016178,-65.95,86.95,0,0,0
0,0,0,2016179,-65.95,86.95,0,0,0
0,0,0,2016180,-65.95,86.95,0,0,0
0,0,0,2016181,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016182,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016183,-65.95,86.95,1,12,3
-65.9305,87.0254,1,2016184,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016185,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016186,-65.95,86.95,0,0,0
-65.9305,87.0254,0,2016187,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016188,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016189,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016190,-65.95,86.95,1,12,3
-65.9305,87.0254,1,2016191,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016192,-65.95,86.95,0,0,0
-65.9305,87.0254,1,2016193,-65.95,86.95,0,0,0
-65.9168,87.0477,0,2016194,-65.95,86.95,0,0,0
-65.9024,87.078,1,2016195,-65.95,86.95,0,0,0
-65.9014,87.0935,0,2016196,-65.95,86.95,0,0,0
-65.9011,87.101,1,2016197,-65.95,86.95,1,12,3
-65.9283,87.0485,1,2016198,0,0,0,0,0
-65.9493,87.0721,1,2016199,0,0,0,0,0
-65.9563,87.0475,0,2016200,0,0,0,0,0
-65.959,86.9971,1,2016201,0,0,0,0,0
-65.9574,86.9236,1,2016202,0,0,0,0,0
-65.9016,86.9571,1,2016203,0,0,0,0,0
-65.8231,86.9673,1,2016204,0,0,0,0,0
-65.9304,86.8797,1,2016205,0,0,0,0,0
-65.9645,86.9015,1,2016206,0,0,0,0,0
-65.9871,86.9952,1,2016207,0,0,0,0,0
-65.98,86.9464,0,2016208,0,0,0,0,0
-65.968,86.8976,1,2016209,0,0,0,0,0
-65.9579,86.9498,1,2016210,0,0,0,0,0
-65.9667,86.924,0,2016211,-65.95,86.95,1,12,3
-65.9756,86.8983,1,2016212,-65.95,86.95,0,0,0
-65.9751,86.9001,1,2016213,-65.95,86.95,0,0,0
-65.9738,86.9044,0,2016214,-65.95,86.95,0,0,0
-65.9707,86.9123,0,2016215,-65.95,86.95,0,0,0
-65.965,86.9243,1,2016216,-65.95,86.95,0,0,0
-65.9204,86.9547,1,2016217,-65.95,86.95,0,0,0
-65.9838,86.9218,1,2016218,-65.95,86.95,1,12,3
-65.9425,87.0255,1,2016219,-65.95,86.95,0,0,0
-65.9384,86.9998,1,2016220,-65.95,86.95,0,0,0
-65.9234,87.0261,0,2016221,-65.95,86.95,0,0,0
-65.9113,87.0523,1,2016222,-65.95,86.95,0,0,0
-65.9478,86.9986,1,2016223,-65.95,86.95,0,0,0
-65.9683,86.9959,1,2016224,-65.95,86.95,0,0,0
-65.9683,86.9959,1,2016225,-65.95,86.95,1,12,3
-65.9683,86.9959,1,2016226,-65.9491,86.9491,0,0,0
-65.9683,86.9959,1,2016227,-65.9467,86.9467,0,0,0
-65.961,86.9819,0,2016228,-65.9434,86.9434,0,0,0
-65.9485,86.9493,1,2016229,-65.9399,86.9399,0,0,0
-65.9376,86.8788,1,2016230,-65.9366,86.9366,0,0,0
-65.9599,86.8579,0,2016231,-65.9342,86.9342,0,0,0
-65.9822,86.8499,1,2016232,-65.9333,86.9333,1,12,3
-65.9504,86.9525,1,2016233,-65.9333,86.9333,0,0,0
-65.9486,86.951,1,2016234,-65.9333,86.9333,0,0,0
-65.9585,86.9743,0,2016235,-65.9333,86.9333,0,0,0
-65.9684,86.9976,1,2016236,-65.9333,86.9333,0,0,0
-65.9678,86.9714,1,2016237,-65.9333,86.9333,0,0,0
-65.9769,86.9543,0,2016238,-65.9333,86.9333,0,0,0
-65.9861,86.9461,1,2016239,-65.9333,86.9333,1,12,3
-65.9623,86.9492,1,2016240,-65.9333,86.9333,0,0,0
-65.9204,86.9547,1,2016241,-65.9333,86.9333,0,0,0
-65.8811,86.9598,1,2016242,-65.9333,86.9333,0,0,0
-65.9225,86.9544,0,2016243,-65.9333,86.9333,0,0,0
-65.9638,86.949,1,2016244,-65.9333,86.9333,0,0,0
-65.9579,86.9498,1,2016245,-65.9333,86.9333,0,0,0
-65.958,86.9543,0,2016246,-65.9333,86.9333,1,12,3
-65.9582,86.9636,0,2016247,-65.9333,86.9333,0,0,0
-65.9585,86.9753,0,2016248,-65.9333,86.9333,0,0,0
-65.9587,86.9867,0,2016249,-65.9333,86.9333,0,0,0
-65.9589,86.9954,0,2016250,-65.9333,86.9333,0,0,0
-65.959,86.9989,1,2016251,-65.9333,86.9333,0,0,0
-65.959,86.9979,0,2016252,-65.9333,86.9333,0,0,0
-65.9589,86.9954,1,2016253,-65.9333,86.9333,1,12,3
-65.9556,86.9894,0,2016254,-65.9333,86.9333,0,0,0
-65.9459,86.9761,0,2016255,-65.9333,86.9333,0,0,0
-65.9298,86.9535,1,2016256,-65.9333,86.9333,0,0,0
0,0,0,2016257,-65.9333,86.9333,0,0,0
0,0,0,2016258,-65.9333,86.9333,0,0,0
0,0,1,2016259,-65.9333,86.9333,0,0,0
0,0,1,2016260,-65.9333,86.9333,1,12,3
0,0,1,2016261,-65.9333,86.9333,0,0,0
0,0,0,2016262,-65.9333,86.9333,0,0,0
0,0,0,2016263,-65.9333,86.9333,0,0,0
0,0,0,2016264,-65.9333,86.9333,0,0,0
0,0,0,2016265,-65.9333,86.9333,0,0,0
0,0,0,2016266,-65.9333,86.9333,0,0,0
0,0,1,2016267,-65.9333,86.9333,1,12,3
0,0,0,2016268,-65.9333,86.9333,0,0,0
0,0,0,2016269,-65.9333,86.9333,0,0,0
0,0,1,2016270,-65.9333,86.9333,0,0,0
0,0,1,2016271,-65.9333,86.9333,0,0,0
-65.937,86.8543,1,2016272,-65.9333,86.9333,0,0,0
-65.9529,86.9098,0,2016273,-65.9333,86.9333,0,0,0
-65.9574,86.9253,1,2016274,-65.9333,86.9333,1,12,3
-65.9574,86.9253,1,2016275,-65.9333,86.9333,0,0,0
-65.9574,86.9253,0,2016276,-65.9333,86.9333,0,0,0
-65.9574,86.9253,1,2016277,-65.9333,86.9333,0,0,0
-65.9583,86.9252,0,2016278,-65.9333,86.9333,0,0,0
-65.9605,86.9251,0,2016279,-65.9333,86.9333,0,0,0
-65.9632,86.9249,1,2016280,-65.9333,86.9333,0,0,0
-65.9666,86.9246,1,2016281,-65.9333,86.9333,1,12,3
-65.97,86.9242,1,2016282,-65.9333,86.9333,0,0,0
-65.9727,86.9238,0,2016283,-65.9333,86.9333,0,0,0
-65.9751,86.9234,0,2016284,-65.9333,86.9333,0,0,0
-65.9762,86.9228,1,2016285,-65.9333,86.9333,0,0,0
-65.9764,86.9217,0,2016286,-65.9333,86.9333,0,0,0
-65.9766,86.92,0,2016287,-65.9333,86.9333,0,0,0
-65.9767,86.9178,0,2016288,-65.9333,86.9333,1,12,3
-65.9767,86.9152,0,2016289,-65.9333,86.9333,0,0,0
-65.9768,86.9123,0,2016290,-65.9333,86.9333,0,0,0
-65.9768,86.9094,0,2016291,-65.9333,86.9333,0,0,0
-65.9768,86.9065,0,2016292,-65.9333,86.9333,0,0,0
-65.9769,86.9037,0,2016293,-65.9333,86.9333,0,0,0
-65.977,86.9013,0,2016294,-65.9333,86.9333,0,0,0
-65.9772,86.8994,0,2016295,-65.9333,86.9333,1,12,3
-65.9774,86.898,1,2016296,-65.9333,86.9333,0,0,0
-65.9819,86.897,0,2016297,-65.9333,86.9333,0,0,0
-65.9901,86.8961,0,2016298,-65.9333,86.9333,0,0,0
-65.9944,86.8958,1,2016299,-65.9333,86.9333,0,0,0
-65.9774,86.9057,0,2016300,-65.9333,86.9333,0,0,0
-65.9592,86.9251,1,2016301,-65.9333,86.9333,0,0,0
-65.9579,86.9498,1,2016302,-65.9333,86.9333,1,12,3
-65.9579,86.9498,1,2016303,-65.9333,86.9333,0,0,0
-65.9579,86.9498,1,2016304,-65.9333,86.9333,0,0,0
-65.9533,86.9504,0,2016305,-65.9333,86.9333,0,0,0
-65.9486,86.951,1,2016306,-65.9333,86.9333,0,0,0
-65.9486,86.951,1,2016307,-65.9333,86.9333,0,0,0
-65.9486,86.951,1,2016308,-65.9333,86.9333,0,0,0
-65.9116,86.9804,1,2016309,-65.9333,86.9333,1,12,3
-65.9103,87.0051,1,2016310,-65.9333,86.9333,0,0,0
-65.9123,87.1013,1,2016311,-65.9333,86.9333,0,0,0
-65.9181,87.0866,0,2016312,-65.9333,86.9333,0,0,0
-65.93,87.0483,1,2016313,-65.9333,86.9333,0,0,0
-65.965,86.9226,1,2016314,-65.9333,86.9333,0,0,0
-65.9563,86.8762,1,2016315,-65.9333,86.9333,0,0,0
-65.9415,86.9653,0,2016316,-65.9333,86.9333,1,12,3
-65.9225,87.0544,1,2016317,-65.9333,86.9342,0,0,0
-65.9004,86.9801,1,2016318,-65.9333,86.9366,0,0,0
-65.9134,86.9143,0,2016319,-65.9333,86.9399,0,0,0
-65.934,86.8792,1,2016320,-65.9333,86.9434,0,0,0
-65.9479,87.002,1,2016321,-65.9333,86.9467,0,0,0
-65.9444,86.9395,0,2016322,-65.9333,86.9491,0,0,0
-65.9375,86.877,1,2016323,-65.9333,86.95,1,12,3
-65.9286,86.9799,1,2016324,-65.9333,86.95,0,0,0
-65.9303,86.9478,1,2016325,-65.9333,86.95,0,0,0
-65.9333,86.8927,0,2016326,-65.9333,86.95,0,0,0
-65.9353,86.8562,1,2016327,-65.9333,86.95,0,0,0
-65.9353,86.8562,1,2016328,-65.9333,86.95,0,0,0
-65.9353,86.8562,1,2016329,-65.9333,86.95,0,0,0
-65.9353,86.8562,1,2016330,-65.9333,86.95,1,12,3
-65.9353,86.8562,0,2016331,-65.9333,86.9491,0,0,0
-65.9353,86.8562,1,2016332,-65.9333,86.9467,0,0,0
-65.9353,86.8562,1,2016333,-65.9333,86.9434,0,0,0
-65.9353,86.8562,1,2016334,-65.9333,86.9399,0,0,0
-65.9403,86.8624,0,2016335,-65.9333,86.9366,0,0,0
-65.9452,86.8795,1,2016336,-65.9333,86.9342,0,0,0
-65.9298,86.9552,1,2016337,-65.9333,86.9333,1,12,3
-65.9755,86.9721,1,2016338,-65.9333,86.9342,0,0,0
-65.9668,86.9241,1,2016339,-65.9333,86.9366,0,0,0
-65.9563,86.9744,0,2016340,-65.9333,86.9399,0,0,0
-65.9501,87.0246,1,2016341,-65.9333,86.9434,0,0,0
-65.9954,86.9432,1,2016342,-65.9333,86.9467,0,0,0
-66.0326,86.8413,1,2016343,-65.9333,86.9491,0,0,0
-66.0142,86.8686,0,2016344,-65.9333,86.95,1,12,3
-65.9958,86.8958,1,2016345,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2016346,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2016347,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2016348,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2016349,-65.9333,86.95,0,0,0
-65.9958,86.8958,0,2016350,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2016351,-65.9333,86.95,1,12,3
-65.9958,86.8958,1,2016352,-65.9333,86.9491,0,0,0
-65.9958,86.8958,0,2016353,-65.9333,86.9467,0,0,0
-65.9958,86.8958,1,2016354,-65.9333,86.9434,0,0,0
-65.9958,86.8958,1,2016355,-65.9333,86.9399,0,0,0
-65.9958,86.8958,1,2016356,-65.9333,86.9366,0,0,0
-65.9958,86.8958,1,2016357,-65.9333,86.9342,0,0,0
-65.9958,86.8958,1,2016358,-65.9333,86.9333,1,12,3
-65.9958,86.8958,1,2016359,-65.9333,86.9342,0,0,0
-65.9958,86.8958,1,2016360,-65.9333,86.9366,0,0,0
-65.9958,86.8958,1,2016361,-65.9333,86.9399,0,0,0
-65.9958,86.8958,1,2016362,-65.9333,86.9434,0,0,0
-65.9958,86.8958,0,2016363,-65.9333,86.9467,0,0,0
-65.9958,86.8958,1,2016364,-65.9333,86.9491,0,0,0
-65.9958,86.8958,1,2016365,-65.9333,86.95,1,12,3
-65.9958,86.8958,1,2016366,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2017001,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2017002,-65.9333,86.95,0,0,0
-65.9958,86.8958,0,2017003,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2017004,-65.9333,86.95,0,0,0
-65.9958,86.8958,1,2017005,-65.9333,86.95,0,0,0
-65.9775,86.9573,1,2017006,-65.9333,86.95,1,12,3
-65.9591,87.0188,1,2017007,-65.9333,86.95,0,0,0
-65.9591,87.0188,1,2017008,-65.9333,86.95,0,0,0
-65.9591,87.0188,1,2017009,-65.9333,86.95,0,0,0
-65.9591,87.0188,0,2017010,-65.9333,86.95,0,0,0
-65.9591,87.0188,0,2017011,-65.9333,86.95,0,0,0
-65.9591,87.0188,1,2017012,-65.9333,86.95,0,0,0
-65.9591,87.0188,1,2017013,-65.9333,86.95,1,12,3
-65.9591,87.0188,0,2017014,-65.9333,86.95,0,0,0
-65.9591,87.0188,1,2017015,-65.9333,86.95,0,0,0
-66.0447,86.8676,1,2017016,-65.9333,86.95,0,0,0
-66.0447,86.8676,1,2017017,-65.9333,86.95,0,0,0
-66.0447,86.8676,1,2017018,-65.9333,86.95,0,0,0
-66.0222,86.7319,0,2017019,-65.9333,86.95,0,0,0
-65.979,86.5962,1,2017020,-65.9333,86.95,1,12,3
-65.9263,86.8735,1,2017021,-65.9333,86.9491,0,0,0
-65.9263,86.8735,1,2017022,-65.9333,86.9467,0,0,0
-65.9263,86.8735,0,2017023,-65.9333,86.9434,0,0,0
-65.9263,86.8735,1,2017024,-65.9333,86.9399,0,0,0
-65.9263,86.8735,1,2017025,-65.9333,86.9366,0,0,0
-65.9263,86.8735,1,2017026,-65.9333,86.9342,0,0,0
-65.9263,86.8735,1,2017027,-65.9333,86.9333,1,12,3
-65.9263,86.8735,1,2017028,-65.9333,86.9342,0,0,0
-65.9263,86.8735,0,2017029,-65.9333,86.9366,0,0,0
-65.9263,86.8735,1,2017030,-65.9333,86.9399,0,0,0
-65.9263,86.8735,0,2017031,-65.9333,86.9434,0,0,0
-65.9263,86.8735,1,2017032,-65.9333,86.9467,0,0,0
-65.9263,86.8735,1,2017033,-65.9333,86.9491,0,0,0
-65.9282,86.9118,0,2017034,-65.9333,86.95,1,12,3
-65.93,86.95,1,2017035,-65.9333,86.9491,0,0,0
-65.93,86.95,1,2017036,-65.9333,86.9467,0,0,0
-65.93,86.95,1,2017037,-65.9333,86.9434,0,0,0
-65.93,86.95,0,2017038,-65.9333,86.9399,0,0,0
-65.93,86.95,1,2017039,-65.9333,86.9366,0,0,0
-65.93,86.95,1,2017040,-65.9333,86.9342,0,0,0
-65.93,86.95,1,2017041,-65.9333,86.9333,1,12,3
-65.93,86.95,1,2017042,-65.9333,86.9333,0,0,0
-65.93,86.95,1,2017043,-65.9333,86.9333,0,0,0
-65.93,86.95,1,2017044,-65.9333,86.9333,0,0,0
-65.93,86.95,0,2017045,-65.9333,86.9333,0,0,0
-65.93,86.95,1,2017046,-65.9333,86.9333,0,0,0
-65.93,86.95,1,2017047,-65.9333,86.9333,0,0,0
-65.93,86.95,1,2017048,-65.9333,86.9333,1,12,3
-65.93,86.95,1,2017049,0,0,0,0,0
-65.9263,86.8735,1,2017050,0,0,0,0,0
-65.9263,86.8735,1,2017051,0,0,0,0,0
-65.9263,86.8735,1,2017052,0,0,0,0,0
-65.9263,86.8735,1,2017053,0,0,0,0,0
-65.9263,86.8735,1,2017054,0,0,0,0,0
-65.9263,86.8735,1,2017055,0,0,0,0,0
-65.9263,86.8735,1,2017056,0,0,0,0,0
-65.9263,86.8735,1,2017057,0,0,0,0,0
-65.9263,86.8735,1,2017058,0,0,0,0,0
-65.9263,86.8735,1,2017059,0,0,0,0,0
-65.9263,86.8735,1,2017060,0,0,0,0,0
-65.9263,86.8735,1,2017061,0,0,0,0,0
-65.9263,86.8735,1,2017062,0,0,0,0,0
-65.9263,86.8735,1,2017063,0,0,0,0,0
-65.9263,86.8735,1,2017064,0,0,0,0,0
-65.9263,86.8735,1,2017065,0,0,0,0,0
-65.9263,86.8735,1,2017066,0,0,0,0,0
-65.9263,86.8735,1,2017067,0,0,0,0,0
-65.9263,86.8735,1,2017068,0,0,0,0,0
-65.9263,86.8735,1,2017069,0,0,0,0,0
-65.9263,86.8735,1,2017070,0,0,0,0,0
-65.9581,86.9654,1,2017071,0,0,0,0,0
-65.9581,86.9654,1,2017072,0,0,0,0,0
-65.9581,86.9654,1,2017073,0,0,0,0,0
-65.9581,86.9654,1,2017074,0,0,0,0,0
-65.9581,86.9654,1,2017075,0,0,0,0,0
-65.9581,86.9654,1,2017076,0,0,0,0,0
-65.9581,86.9654,1,2017077,0,0,0,0,0
-65.9581,86.9654,1,2017078,0,0,0,0,0
-65.9581,86.9654,1,2017079,0,0,0,0,0
-65.9581,86.9654,1,2017080,0,0,0,0,0
-65.9581,86.9654,1,2017081,0,0,0,0,0
-65.9581,86.9654,1,2017082,0,0,0,0,0
-65.9581,86.9654,1,2017083,0,0,0,0,0
-65.9581,86.9654,1,2017084,0,0,0,0,0
-65.8954,87.2846,1,2017085,0,0,0,0,0
-65.8954,87.2846,0,2017086,0,0,0,0,0
-65.8954,87.2846,1,2017087,0,0,0,0,0
-65.8954,87.2846,1,2017088,0,0,0,0,0
-65.8954,87.2846,1,2017089,0,0,0,0,0
-65.8954,87.2846,1,2017090,0,0,0,0,0
-65.8954,87.2846,1,2017091,0,0,0,0,0
-65.8954,87.2846,1,2017092,0,0,0,0,0
-65.9504,87.062,1,2017093,0,0,0,0,0
-65.9504,87.062,1,2017094,0,0,0,0,0
-65.8837,87.1891,1,2017095,0,0,0,0,0
-65.8837,87.1891,0,2017096,0,0,0,0,0
-65.8837,87.1891,1,2017097,0,0,0,0,0
-65.8837,87.1891,1,2017098,0,0,0,0,0
-65.8837,87.1891,1,2017099,0,0,0,0,0
-65.8837,87.1891,1,2017100,0,0,0,0,0
-65.8837,87.1891,1,2017101,0,0,0,0,0
-65.8837,87.1891,1,2017102,0,0,0,0,0
-65.8837,87.1891,1,2017103,0,0,0,0,0
-65.8837,87.1891,1,2017104,0,0,0,0,0
-65.8837,87.1891,1,2017105,0,0,0,0,0
-65.8837,87.1891,1,2017106,0,0,0,0,0
-65.8837,87.1891,0,2017107,0,0,0,0,0
-65.8837,87.1891,1,2017108,0,0,0,0,0
-65.8837,87.1891,1,2017109,0,0,0,0,0
-65.9287,86.9682,1,2017110,0,0,0,0,0
-65.9287,86.9682,0,2017111,0,0,0,0,0
-65.9287,86.9682,1,2017112,0,0,0,0,0
-65.9287,86.9682,1,2017113,0,0,0,0,0
-65.9287,86.9682,1,2017114,0,0,0,0,0
-65.9287,86.9682,1,2017115,0,0,0,0,0
-65.9287,86.9682,0,2017116,0,0,0,0,0
-65.9287,86.9682,1,2017117,0,0,0,0,0
-65.9287,86.9682,1,2017118,0,0,0,0,0
-65.9287,86.9682,1,2017119,0,0,0,0,0
-65.9287,86.9682,1,2017120,0,0,0,0,0
-65.9287,86.9682,1,2017121,0,0,0,0,0
-65.9287,86.9682,1,2017122,0,0,0,0,0
-65.9287,86.9682,1,2017123,0,0,0,0,0
-65.9287,86.9682,1,2017124,0,0,0,0,0
-65.9287,86.9682,1,2017125,0,0,0,0,0
-65.9287,86.9682,1,2017126,0,0,0,0,0
-65.9287,86.9682,1,2017127,0,0,0,0,0
-65.9287,86.9682,1,2017128,0,0,0,0,0
-65.9287,86.9682,1,2017129,0,0,0,0,0
-65.9287,86.9682,1,2017130,0,0,0,0,0
-65.9287,86.9682,1,2017131,0,0,0,0,0
-65.9287,86.9682,0,2017132,0,0,0,0,0
-65.9287,86.9682,1,2017133,0,0,0,0,0
-65.9287,86.9682,1,2017134,0,0,0,0,0
-65.9287,86.9682,1,2017135,0,0,0,0,0
-65.9287,86.9682,1,2017136,0,0,0,0,0
-65.9287,86.9682,1,2017137,0,0,0,0,0
-65.9287,86.9682,0,2017138,0,0,0,0,0
-65.9287,86.9682,1,2017139,0,0,0,0,0
-65.9339,86.9841,0,2017140,0,0,0,0,0
-65.9391,86.9999,1,2017141,0,0,0,0,0
-65.9391,86.9999,1,2017142,0,0,0,0,0
-65.9391,86.9999,1,2017143,0,0,0,0,0
-65.9391,86.9999,1,2017144,0,0,0,0,0
-65.9391,86.9999,1,2017145,0,0,0,0,0
-65.9391,86.9999,0,2017146,0,0,0,0,0
-65.9391,86.9999,1,2017147,0,0,0,0,0
-65.9391,86.9999,1,2017148,0,0,0,0,0
-65.9391,86.9999,1,2017149,0,0,0,0,0
-65.9391,86.9999,1,2017150,0,0,0,0,0
