ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2005132,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005133,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005134,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005135,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005136,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005137,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005138,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005139,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005140,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005141,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005142,-74.72,-102.15,1,0,0,0,-74.7411,-102.2289,1,0,0,0,13,8
0,0,0,2005143,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005144,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005145,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005146,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005147,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005148,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005149,-74.72,-102.15,1,0,0,0,-74.7411,-102.2289,1,0,0,0,13,8
0,0,0,2005150,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005151,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005152,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005153,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005154,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005155,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005156,-74.72,-102.15,1,0,0,0,-74.7411,-102.2289,1,0,0,0,13,8
0,0,0,2005157,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005158,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005159,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005160,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005161,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005162,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005163,-74.72,-102.15,1,0,0,0,-74.7411,-102.2289,1,0,0,0,13,8
0,0,0,2005164,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005165,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005166,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005167,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005168,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005169,-74.72,-102.15,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005170,-74.72,-102.15,1,0,0,0,-74.7411,-102.2289,1,0,0,0,13,8
0,0,0,2005171,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005172,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005173,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005174,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005175,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005176,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005177,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005178,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005179,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005180,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005181,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005182,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005183,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005184,-74.72,-102.15,1,0,0,0,-74.7411,-102.2289,1,0,0,0,13,8
0,0,0,2005185,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005186,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005187,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005188,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005189,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005190,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005191,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005192,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005193,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005194,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005195,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005196,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005197,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005198,-74.72,-102.15,1,0,0,0,-74.7411,-102.2289,1,0,0,0,13,8
0,0,0,2005199,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005200,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005201,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005202,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005203,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005204,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005205,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005206,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005207,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005208,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005209,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005210,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005211,0,0,0,0,0,0,-74.7411,-102.2289,1,0,0,0,0,0
0,0,0,2005212,-74.72,-102.15,1,0,0,0,-74.7411,-102.2289,1,0,0,0,13,8
0,0,0,2005213,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005214,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005215,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005216,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005217,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005218,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005219,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005220,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005221,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005222,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005223,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005224,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005225,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005226,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005227,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005228,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005229,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005230,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005231,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005232,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005233,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005234,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005235,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005236,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005237,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005238,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005239,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005240,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005241,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005242,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005243,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005244,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005245,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005246,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005247,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005248,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005249,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005250,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005251,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005252,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005253,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005254,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005255,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005256,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005257,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005258,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005259,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005260,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005261,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005262,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005263,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005264,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005265,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005266,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005267,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005268,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005269,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005270,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005271,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005272,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005273,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005274,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005275,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005276,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005277,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005278,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005279,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005280,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005281,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005282,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005283,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005284,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005285,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005286,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005287,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005288,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005289,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005290,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005291,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005292,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005293,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005294,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005295,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005296,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005297,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005298,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005299,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005300,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005301,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005302,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005303,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005304,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005305,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005306,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005307,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005308,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005309,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005310,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005311,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005312,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005313,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005314,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005315,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005316,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005317,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005318,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005319,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005320,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005321,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005322,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005323,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005324,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005325,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005326,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005327,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005328,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005329,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005330,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005331,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005332,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005333,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005334,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005335,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005336,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005337,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005338,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005339,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005340,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005341,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005342,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005343,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005344,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005345,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005346,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005347,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005348,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005349,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005350,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005351,-74.72,-102.15,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005352,-74.72,-102.15,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2005353,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005354,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005355,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005356,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005357,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005358,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005359,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005360,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005361,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005362,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005363,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005364,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2005365,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006001,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006002,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006003,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006004,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006005,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006006,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006007,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006008,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006009,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006010,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006011,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006012,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006013,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006014,0,0,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006015,-74.72,-102.2,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2006016,-74.72,-102.2,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006017,-74.72,-102.2,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006018,-74.72,-102.2,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006019,-74.72,-102.2,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006020,-74.72,-102.2,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006021,-74.72,-102.2,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006022,-74.72,-102.2,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2006023,-74.72,-102.2011,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006024,-74.72,-102.204,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006025,-74.72,-102.2079,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006026,-74.72,-102.2121,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006027,-74.72,-102.216,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006028,-74.72,-102.2189,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006029,-74.72,-102.22,1,0,0,0,-74.759,-102.4619,1,0,0,0,13,8
0,0,0,2006030,-74.72,-102.22,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006031,-74.72,-102.22,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006032,-74.72,-102.22,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006033,-74.72,-102.22,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006034,-74.72,-102.22,0,0,0,0,-74.759,-102.4619,1,0,0,0,0,0
0,0,0,2006035,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006036,-74.72,-102.22,1,0,0,0,-74.7183,-102.3076,1,0,0,0,13,8
0,0,0,2006037,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006038,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006039,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006040,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006041,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006042,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006043,-74.72,-102.22,1,0,0,0,-74.7183,-102.3076,1,0,0,0,13,8
0,0,0,2006044,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006045,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006046,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006047,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006048,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
0,0,0,2006049,-74.72,-102.22,0,0,0,0,-74.7183,-102.3076,1,0,0,0,0,0
