ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-75.8236,-151.0699,1,2019052,0,0,0,0,0
-75.8236,-151.0699,1,2019053,0,0,0,0,0
-75.8236,-151.0699,1,2019054,0,0,0,0,0
-75.8955,-150.9363,1,2019055,0,0,0,0,0
-75.8955,-150.9363,1,2019056,0,0,0,0,0
-75.8955,-150.9363,1,2019057,0,0,0,0,0
-75.8955,-150.9363,1,2019058,0,0,0,0,0
-75.9537,-150.682,1,2019059,0,0,0,0,0
-75.9537,-150.682,1,2019060,0,0,0,0,0
-75.9537,-150.682,1,2019061,0,0,0,0,0
-75.9527,-150.4122,1,2019062,0,0,0,0,0
-75.9527,-150.4122,1,2019063,0,0,0,0,0
-76.024,-150.5318,1,2019064,0,0,0,0,0
-76.0502,-150.5625,1,2019065,0,0,0,0,0
-76.029,-150.6668,1,2019066,0,0,0,0,0
-76.0702,-150.6165,1,2019067,0,0,0,0,0
-76.0975,-150.7371,1,2019068,0,0,0,0,0
-76.1261,-150.9562,1,2019069,0,0,0,0,0
-76.0773,-150.8563,1,2019070,0,0,0,0,0
-76.0119,-150.7152,1,2019071,0,0,0,0,0
-76.0119,-150.7152,1,2019072,0,0,0,0,0
-75.9567,-150.6513,1,2019073,0,0,0,0,0
-75.9567,-150.6513,1,2019074,0,0,0,0,0
-75.9567,-150.6513,1,2019075,0,0,0,0,0
-75.9111,-150.657,1,2019076,0,0,0,0,0
-75.9111,-150.657,1,2019077,0,0,0,0,0
-75.9111,-150.657,1,2019078,0,0,0,0,0
-75.9111,-150.657,1,2019079,0,0,0,0,0
-75.9111,-150.657,1,2019080,0,0,0,0,0
-75.9111,-150.657,1,2019081,0,0,0,0,0
-75.9111,-150.657,1,2019082,0,0,0,0,0
-75.9111,-150.657,1,2019083,0,0,0,0,0
-75.9111,-150.657,1,2019084,0,0,0,0,0
-75.9836,-150.663,1,2019085,0,0,0,0,0
-75.9836,-150.663,1,2019086,0,0,0,0,0
-75.9836,-150.663,1,2019087,0,0,0,0,0
-75.9565,-150.6433,1,2019088,0,0,0,0,0
-75.9565,-150.6433,1,2019089,0,0,0,0,0
-75.9565,-150.6433,1,2019090,0,0,0,0,0
-75.9565,-150.6433,1,2019091,0,0,0,0,0
-75.9565,-150.6433,1,2019092,0,0,0,0,0
-75.939,-150.7749,1,2019093,0,0,0,0,0
-75.939,-150.7749,1,2019094,0,0,0,0,0
-75.8251,-151.0432,1,2019095,0,0,0,0,0
-75.8251,-151.0432,1,2019096,0,0,0,0,0
-75.8251,-151.0432,1,2019097,0,0,0,0,0
-75.825,-151.0376,0,2019098,0,0,0,0,0
-75.8248,-151.0227,0,2019099,0,0,0,0,0
-75.8245,-151.0018,0,2019100,0,0,0,0,0
-75.8239,-150.9777,0,2019101,0,0,0,0,0
-75.8232,-150.9536,0,2019102,0,0,0,0,0
-75.8222,-150.9327,0,2019103,0,0,0,0,0
-75.8209,-150.9178,0,2019104,0,0,0,0,0
-75.8194,-150.9122,1,2019105,0,0,0,0,0
-75.8114,-151.2004,1,2019106,0,0,0,0,0
-75.7619,-151.5122,0,2019107,0,0,0,0,0
-75.7187,-151.9044,1,2019108,0,0,0,0,0
-75.7954,-152.5615,1,2019109,0,0,0,0,0
-75.8752,-152.9181,1,2019110,0,0,0,0,0
-76.061,-153.4042,1,2019111,0,0,0,0,0
-76.1111,-153.837,1,2019112,0,0,0,0,0
-76.2633,-154.4848,0,2019113,0,0,0,0,0
-76.3807,-154.897,1,2019114,0,0,0,0,0
-76.3807,-154.897,1,2019115,0,0,0,0,0
-76.4946,-155.5592,1,2019116,0,0,0,0,0
-76.5005,-155.4088,1,2019117,0,0,0,0,0
-76.5005,-155.4088,1,2019118,0,0,0,0,0
-76.5005,-155.4088,1,2019119,0,0,0,0,0
-76.5005,-155.4088,1,2019120,0,0,0,0,0
-76.4836,-155.5696,1,2019121,0,0,0,0,0
-76.4272,-155.7777,1,2019122,0,0,0,0,0
-76.4272,-155.7777,1,2019123,0,0,0,0,0
-76.4209,-155.9251,1,2019124,0,0,0,0,0
-76.4998,-156.4624,1,2019125,0,0,0,0,0
-76.4998,-157.0292,1,2019126,0,0,0,0,0
-76.4998,-157.0292,1,2019127,0,0,0,0,0
-76.4998,-157.0292,1,2019128,0,0,0,0,0
-76.4747,-156.6547,1,2019129,0,0,0,0,0
-76.4747,-156.6547,1,2019130,0,0,0,0,0
-76.4747,-156.6547,1,2019131,0,0,0,0,0
-76.5088,-156.8862,1,2019132,0,0,0,0,0
-76.5088,-156.8862,1,2019133,0,0,0,0,0
-76.5088,-156.8862,1,2019134,0,0,0,0,0
-76.5088,-156.8862,1,2019135,0,0,0,0,0
-76.5088,-156.8862,1,2019136,0,0,0,0,0
-76.5088,-156.8862,1,2019137,0,0,0,0,0
-76.4939,-157.0756,1,2019138,0,0,0,0,0
-76.5127,-157.0312,1,2019139,0,0,0,0,0
-76.5127,-157.0312,1,2019140,0,0,0,0,0
-76.5127,-157.0312,1,2019141,0,0,0,0,0
-76.5127,-157.0312,1,2019142,0,0,0,0,0
-76.5052,-156.9633,1,2019143,0,0,0,0,0
-76.5052,-156.9633,1,2019144,0,0,0,0,0
-76.5052,-156.9633,1,2019145,0,0,0,0,0
-76.5052,-156.9633,1,2019146,0,0,0,0,0
-76.5052,-156.9633,0,2019147,0,0,0,0,0
-76.5052,-156.9633,1,2019148,0,0,0,0,0
-76.5052,-156.9633,1,2019149,0,0,0,0,0
-76.5052,-156.9633,1,2019150,0,0,0,0,0
-76.5052,-156.9633,1,2019151,0,0,0,0,0
-76.5052,-156.9633,1,2019152,0,0,0,0,0
-76.5052,-156.9633,1,2019153,0,0,0,0,0
-76.5052,-156.9633,1,2019154,0,0,0,0,0
-76.5052,-156.9633,1,2019155,0,0,0,0,0
-76.5052,-156.9633,1,2019156,0,0,0,0,0
-76.5052,-156.9633,1,2019157,0,0,0,0,0
-76.5095,-157.0553,1,2019158,0,0,0,0,0
-76.5045,-156.9033,1,2019159,0,0,0,0,0
-76.5045,-156.9033,1,2019160,0,0,0,0,0
-76.5045,-156.9033,1,2019161,0,0,0,0,0
-76.5045,-156.9033,1,2019162,0,0,0,0,0
-76.5045,-156.9033,1,2019163,0,0,0,0,0
-76.5045,-156.9033,1,2019164,0,0,0,0,0
-76.5045,-156.9033,1,2019165,0,0,0,0,0
-76.5045,-156.9033,1,2019166,0,0,0,0,0
-76.5045,-156.9033,1,2019167,0,0,0,0,0
-76.5045,-156.9033,1,2019168,0,0,0,0,0
-76.5045,-156.9033,1,2019169,0,0,0,0,0
-76.5045,-156.9033,1,2019170,0,0,0,0,0
-76.5045,-156.9033,1,2019171,0,0,0,0,0
-76.5045,-156.9033,1,2019172,0,0,0,0,0
-76.5045,-156.9033,1,2019173,0,0,0,0,0
-76.5045,-156.9033,1,2019174,0,0,0,0,0
-76.5045,-156.9033,1,2019175,0,0,0,0,0
-76.5045,-156.9033,1,2019176,0,0,0,0,0
-76.5045,-156.9033,1,2019177,0,0,0,0,0
-76.587,-157.0826,1,2019178,0,0,0,0,0
-76.587,-157.0826,1,2019179,0,0,0,0,0
-76.587,-157.0826,1,2019180,0,0,0,0,0
-76.587,-157.0826,1,2019181,0,0,0,0,0
-76.587,-157.0826,1,2019182,0,0,0,0,0
-76.5226,-156.8597,1,2019183,0,0,0,0,0
-76.5226,-156.8597,1,2019184,0,0,0,0,0
-76.5226,-156.8597,1,2019185,0,0,0,0,0
-76.5226,-156.8597,1,2019186,0,0,0,0,0
-76.5226,-156.8597,1,2019187,0,0,0,0,0
-76.5226,-156.8597,1,2019188,0,0,0,0,0
-76.5226,-156.8597,1,2019189,0,0,0,0,0
-76.562,-157.0481,1,2019190,0,0,0,0,0
-76.562,-157.0481,1,2019191,0,0,0,0,0
-76.562,-157.0481,1,2019192,0,0,0,0,0
-76.562,-157.0481,1,2019193,0,0,0,0,0
-76.562,-157.0481,1,2019194,0,0,0,0,0
-76.562,-157.0481,1,2019195,0,0,0,0,0
-76.562,-157.0481,1,2019196,0,0,0,0,0
-76.562,-157.0481,1,2019197,0,0,0,0,0
-76.562,-157.0481,1,2019198,0,0,0,0,0
-76.562,-157.0481,1,2019199,0,0,0,0,0
-76.562,-157.0481,1,2019200,0,0,0,0,0
-76.562,-157.0481,1,2019201,0,0,0,0,0
-76.562,-157.0481,1,2019202,0,0,0,0,0
-76.562,-157.0481,1,2019203,0,0,0,0,0
-76.562,-157.0481,1,2019204,0,0,0,0,0
-76.562,-157.0481,1,2019205,0,0,0,0,0
-76.562,-157.0481,1,2019206,0,0,0,0,0
-76.562,-157.0481,1,2019207,0,0,0,0,0
-76.562,-157.0481,1,2019208,0,0,0,0,0
-76.562,-157.0481,1,2019209,0,0,0,0,0
-76.562,-157.0481,1,2019210,0,0,0,0,0
-76.562,-157.0481,1,2019211,0,0,0,0,0
-76.562,-157.0481,0,2019212,0,0,0,0,0
-76.562,-157.0481,1,2019213,0,0,0,0,0
-76.562,-157.0481,1,2019214,0,0,0,0,0
-76.562,-157.0481,1,2019215,0,0,0,0,0
-76.562,-157.0481,1,2019216,0,0,0,0,0
-76.562,-157.0481,1,2019217,0,0,0,0,0
-76.562,-157.0481,1,2019218,0,0,0,0,0
-76.562,-157.0481,1,2019219,0,0,0,0,0
-76.562,-157.0481,1,2019220,0,0,0,0,0
-76.562,-157.0481,1,2019221,0,0,0,0,0
-76.562,-157.0481,1,2019222,0,0,0,0,0
-76.562,-157.0481,1,2019223,0,0,0,0,0
-76.6468,-157.2441,1,2019224,0,0,0,0,0
-76.6468,-157.2441,1,2019225,0,0,0,0,0
-76.6468,-157.2441,1,2019226,0,0,0,0,0
-76.6468,-157.2441,1,2019227,0,0,0,0,0
-76.6468,-157.2441,1,2019228,0,0,0,0,0
-76.6468,-157.2441,1,2019229,0,0,0,0,0
-76.6468,-157.2441,1,2019230,0,0,0,0,0
-76.6468,-157.2441,1,2019231,0,0,0,0,0
-76.6468,-157.2441,1,2019232,0,0,0,0,0
-76.6468,-157.2441,1,2019233,0,0,0,0,0
-76.6468,-157.2441,1,2019234,0,0,0,0,0
-76.6468,-157.2441,1,2019235,0,0,0,0,0
-76.6468,-157.2441,1,2019236,0,0,0,0,0
-76.6468,-157.2441,1,2019237,0,0,0,0,0
-76.7456,-157.3659,1,2019238,0,0,0,0,0
-76.7456,-157.3659,1,2019239,0,0,0,0,0
-76.7456,-157.3659,1,2019240,0,0,0,0,0
-76.7456,-157.3659,1,2019241,0,0,0,0,0
-76.7456,-157.3659,1,2019242,0,0,0,0,0
-76.7456,-157.3659,1,2019243,0,0,0,0,0
-76.7456,-157.3659,1,2019244,0,0,0,0,0
-76.7456,-157.3659,1,2019245,0,0,0,0,0
-76.7456,-157.3659,1,2019246,0,0,0,0,0
-76.7456,-157.3659,1,2019247,0,0,0,0,0
-76.7456,-157.3659,1,2019248,0,0,0,0,0
-76.7456,-157.3659,1,2019249,0,0,0,0,0
-76.7456,-157.3659,1,2019250,0,0,0,0,0
-76.7456,-157.3659,1,2019251,0,0,0,0,0
-76.7456,-157.3659,1,2019252,0,0,0,0,0
-76.7456,-157.3659,1,2019253,0,0,0,0,0
-76.7456,-157.3659,1,2019254,0,0,0,0,0
-76.7456,-157.3659,1,2019255,0,0,0,0,0
-76.7456,-157.3659,1,2019256,0,0,0,0,0
-76.7456,-157.3659,1,2019257,0,0,0,0,0
-76.7456,-157.3659,1,2019258,0,0,0,0,0
-76.7456,-157.3659,1,2019259,0,0,0,0,0
-76.7456,-157.3659,1,2019260,0,0,0,0,0
-76.7456,-157.3659,1,2019261,0,0,0,0,0
-76.7456,-157.3659,1,2019262,0,0,0,0,0
-76.7456,-157.3659,1,2019263,0,0,0,0,0
-76.7456,-157.3659,1,2019264,0,0,0,0,0
-76.7456,-157.3659,1,2019265,0,0,0,0,0
-76.7456,-157.3659,1,2019266,0,0,0,0,0
-76.7456,-157.3659,1,2019267,0,0,0,0,0
-76.7456,-157.3659,1,2019268,0,0,0,0,0
-76.7456,-157.3659,1,2019269,0,0,0,0,0
-76.7456,-157.3659,1,2019270,0,0,0,0,0
-76.7456,-157.3659,1,2019271,0,0,0,0,0
-76.7456,-157.3659,1,2019272,0,0,0,0,0
-76.7456,-157.3659,1,2019273,0,0,0,0,0
-76.7456,-157.3659,1,2019274,0,0,0,0,0
-76.7456,-157.3659,1,2019275,0,0,0,0,0
-76.7456,-157.3659,1,2019276,0,0,0,0,0
-76.7456,-157.3659,1,2019277,0,0,0,0,0
-76.7456,-157.3659,1,2019278,0,0,0,0,0
-76.7456,-157.3659,1,2019279,0,0,0,0,0
-76.7456,-157.3659,1,2019280,0,0,0,0,0
-76.7456,-157.3659,1,2019281,0,0,0,0,0
-76.7456,-157.3659,1,2019282,0,0,0,0,0
-76.7456,-157.3659,1,2019283,0,0,0,0,0
-76.7456,-157.3659,1,2019284,0,0,0,0,0
-76.7456,-157.3659,1,2019285,0,0,0,0,0
-76.7456,-157.3659,1,2019286,0,0,0,0,0
-76.7456,-157.3659,1,2019287,0,0,0,0,0
-76.7456,-157.3659,1,2019288,0,0,0,0,0
-76.7456,-157.3659,1,2019289,0,0,0,0,0
-76.7456,-157.3659,1,2019290,0,0,0,0,0
-76.7456,-157.3659,1,2019291,0,0,0,0,0
-76.7456,-157.3659,1,2019292,0,0,0,0,0
-76.7456,-157.3659,1,2019293,0,0,0,0,0
-76.7456,-157.3659,1,2019294,0,0,0,0,0
-76.7456,-157.3659,1,2019295,0,0,0,0,0
-76.7456,-157.3659,1,2019296,0,0,0,0,0
-76.7456,-157.3659,1,2019297,0,0,0,0,0
-76.7456,-157.3659,1,2019298,0,0,0,0,0
-76.7456,-157.3659,1,2019299,0,0,0,0,0
-76.7456,-157.3659,1,2019300,0,0,0,0,0
-76.7456,-157.3659,1,2019301,0,0,0,0,0
-76.7456,-157.3659,1,2019302,0,0,0,0,0
-76.7456,-157.3659,1,2019303,0,0,0,0,0
-76.7456,-157.3659,1,2019304,0,0,0,0,0
-76.7456,-157.3659,1,2019305,0,0,0,0,0
-76.7456,-157.3659,1,2019306,0,0,0,0,0
-76.7456,-157.3659,1,2019307,0,0,0,0,0
-76.7456,-157.3659,1,2019308,0,0,0,0,0
-76.7456,-157.3659,1,2019309,0,0,0,0,0
-76.7456,-157.3659,1,2019310,0,0,0,0,0
-76.7456,-157.3659,1,2019311,0,0,0,0,0
-76.7456,-157.3659,1,2019312,0,0,0,0,0
-76.7456,-157.3659,1,2019313,0,0,0,0,0
-76.7456,-157.3659,0,2019314,0,0,0,0,0
-76.7456,-157.3659,1,2019315,0,0,0,0,0
-76.7456,-157.3659,1,2019316,0,0,0,0,0
-76.7456,-157.3659,1,2019317,0,0,0,0,0
-76.7456,-157.3659,1,2019318,0,0,0,0,0
-76.7456,-157.3659,1,2019319,0,0,0,0,0
-76.7456,-157.3659,1,2019320,0,0,0,0,0
-76.7456,-157.3659,1,2019321,0,0,0,0,0
-76.7456,-157.3659,1,2019322,0,0,0,0,0
-76.7456,-157.3659,1,2019323,0,0,0,0,0
-76.7456,-157.3659,1,2019324,0,0,0,0,0
-76.7456,-157.3659,1,2019325,0,0,0,0,0
-76.7456,-157.3659,1,2019326,0,0,0,0,0
-76.7456,-157.3659,1,2019327,0,0,0,0,0
-76.7456,-157.3659,1,2019328,0,0,0,0,0
-76.7456,-157.3659,1,2019329,0,0,0,0,0
-76.7456,-157.3659,1,2019330,0,0,0,0,0
-76.7456,-157.3659,1,2019331,0,0,0,0,0
-76.7456,-157.3659,1,2019332,0,0,0,0,0
-76.7456,-157.3659,1,2019333,0,0,0,0,0
-76.7456,-157.3659,1,2019334,0,0,0,0,0
-76.7456,-157.3659,1,2019335,0,0,0,0,0
-76.7456,-157.3659,1,2019336,0,0,0,0,0
-76.7456,-157.3659,1,2019337,0,0,0,0,0
-76.7456,-157.3659,1,2019338,0,0,0,0,0
-76.7456,-157.3659,1,2019339,0,0,0,0,0
-76.7456,-157.3659,1,2019340,0,0,0,0,0
-76.7456,-157.3659,1,2019341,0,0,0,0,0
-76.7456,-157.3659,1,2019342,0,0,0,0,0
-76.7456,-157.3659,1,2019343,0,0,0,0,0
-76.7456,-157.3659,1,2019344,0,0,0,0,0
-76.7456,-157.3659,1,2019345,0,0,0,0,0
-76.7456,-157.3659,1,2019346,0,0,0,0,0
-76.7456,-157.3659,1,2019347,0,0,0,0,0
-76.7456,-157.3659,1,2019348,0,0,0,0,0
-76.7456,-157.3659,1,2019349,0,0,0,0,0
-76.7456,-157.3659,1,2019350,0,0,0,0,0
-76.7456,-157.3659,1,2019351,0,0,0,0,0
-76.7456,-157.3659,1,2019352,0,0,0,0,0
-76.7456,-157.3659,1,2019353,0,0,0,0,0
-76.7456,-157.3659,1,2019354,0,0,0,0,0
-76.7456,-157.3659,1,2019355,0,0,0,0,0
-76.7456,-157.3659,1,2019356,0,0,0,0,0
-76.7456,-157.3659,1,2019357,0,0,0,0,0
-76.7456,-157.3659,1,2019358,0,0,0,0,0
-76.7456,-157.3659,1,2019359,0,0,0,0,0
-76.7456,-157.3659,1,2019360,0,0,0,0,0
-76.7456,-157.3659,1,2019361,0,0,0,0,0
-76.7456,-157.3659,1,2019362,0,0,0,0,0
-76.7456,-157.3659,1,2019363,0,0,0,0,0
-76.7456,-157.3659,1,2019364,0,0,0,0,0
-76.7456,-157.3659,0,2019365,0,0,0,0,0
-76.7456,-157.3659,1,2020001,0,0,0,0,0
-76.7456,-157.3659,1,2020002,0,0,0,0,0
-76.7456,-157.3659,1,2020003,0,0,0,0,0
-76.7456,-157.3659,1,2020004,0,0,0,0,0
-76.7456,-157.3659,1,2020005,0,0,0,0,0
-76.7456,-157.3659,1,2020006,0,0,0,0,0
-76.7456,-157.3659,1,2020007,0,0,0,0,0
-76.7456,-157.3659,1,2020008,0,0,0,0,0
-76.7456,-157.3659,1,2020009,0,0,0,0,0
-76.7456,-157.3659,1,2020010,0,0,0,0,0
-76.7456,-157.3659,1,2020011,0,0,0,0,0
-76.7456,-157.3659,1,2020012,0,0,0,0,0
-76.7456,-157.3659,1,2020013,0,0,0,0,0
-76.7456,-157.3659,1,2020014,0,0,0,0,0
-76.7456,-157.3659,1,2020015,0,0,0,0,0
-76.7456,-157.3659,1,2020016,0,0,0,0,0
-76.7456,-157.3659,1,2020017,0,0,0,0,0
-76.7456,-157.3659,1,2020018,0,0,0,0,0
-76.7456,-157.3659,1,2020019,0,0,0,0,0
-76.7456,-157.3659,1,2020020,0,0,0,0,0
-76.7456,-157.3659,1,2020021,0,0,0,0,0
-76.7456,-157.3659,1,2020022,0,0,0,0,0
-76.7456,-157.3659,1,2020023,0,0,0,0,0
-76.7456,-157.3659,1,2020024,0,0,0,0,0
-76.7456,-157.3659,1,2020025,0,0,0,0,0
-76.7456,-157.3659,1,2020026,0,0,0,0,0
-76.7456,-157.3659,1,2020027,0,0,0,0,0
-76.7456,-157.3659,1,2020028,0,0,0,0,0
-76.7456,-157.3659,1,2020029,0,0,0,0,0
-76.7456,-157.3659,1,2020030,0,0,0,0,0
-76.7456,-157.3659,1,2020031,0,0,0,0,0
-76.7456,-157.3659,1,2020032,0,0,0,0,0
-76.7456,-157.3659,1,2020033,0,0,0,0,0
-76.7456,-157.3659,1,2020034,0,0,0,0,0
-76.7456,-157.3659,1,2020035,0,0,0,0,0
-76.7456,-157.3659,1,2020036,0,0,0,0,0
-76.7456,-157.3659,1,2020037,0,0,0,0,0
-76.7456,-157.3659,1,2020038,0,0,0,0,0
-76.6562,-156.9837,1,2020039,0,0,0,0,0
-76.6245,-156.6714,1,2020040,0,0,0,0,0
-76.6245,-156.6714,1,2020041,0,0,0,0,0
-76.632,-156.6381,1,2020042,0,0,0,0,0
-76.6743,-156.5185,1,2020043,0,0,0,0,0
-76.6743,-156.5185,0,2020044,0,0,0,0,0
-76.6743,-156.5185,1,2020045,0,0,0,0,0
-76.7328,-156.6622,1,2020046,0,0,0,0,0
-76.7328,-156.6622,1,2020047,0,0,0,0,0
-76.7328,-156.6622,1,2020048,0,0,0,0,0
-76.6903,-156.8823,1,2020049,0,0,0,0,0
-76.6903,-156.8823,1,2020050,0,0,0,0,0
-76.5487,-156.7718,1,2020051,0,0,0,0,0
-76.5487,-156.7718,1,2020052,0,0,0,0,0
-76.511,-156.4226,1,2020053,0,0,0,0,0
-76.511,-156.4226,1,2020054,0,0,0,0,0
-76.591,-156.1424,1,2020055,0,0,0,0,0
-76.591,-156.1424,1,2020056,0,0,0,0,0
-76.591,-156.1424,1,2020057,0,0,0,0,0
-76.6552,-156.2221,1,2020058,0,0,0,0,0
-76.7036,-156.3625,1,2020059,0,0,0,0,0
-76.7036,-156.3625,1,2020060,0,0,0,0,0
-76.6838,-157.0365,1,2020061,0,0,0,0,0
-76.6838,-157.0365,1,2020062,0,0,0,0,0
-76.6838,-157.0365,1,2020063,0,0,0,0,0
-76.6038,-157.1111,1,2020064,0,0,0,0,0
-76.6038,-157.1111,1,2020065,0,0,0,0,0
-76.6038,-157.1111,1,2020066,0,0,0,0,0
-76.6038,-157.1111,1,2020067,0,0,0,0,0
-76.5327,-156.5212,1,2020068,0,0,0,0,0
-76.5327,-156.5212,1,2020069,0,0,0,0,0
-76.5458,-156.3382,1,2020070,0,0,0,0,0
-76.5458,-156.3382,1,2020071,0,0,0,0,0
-76.5415,-156.0758,1,2020072,0,0,0,0,0
-76.5415,-156.0758,1,2020073,0,0,0,0,0
-76.5415,-156.0758,1,2020074,0,0,0,0,0
-76.5415,-156.0758,1,2020075,0,0,0,0,0
-76.5415,-156.0758,1,2020076,0,0,0,0,0
-76.5415,-156.0758,1,2020077,0,0,0,0,0
-76.5608,-156.6922,1,2020078,0,0,0,0,0
-76.5608,-156.6922,1,2020079,0,0,0,0,0
-76.5227,-156.9705,1,2020080,0,0,0,0,0
-76.5227,-156.9705,1,2020081,0,0,0,0,0
-76.5227,-156.9705,1,2020082,0,0,0,0,0
-76.5227,-156.9705,1,2020083,0,0,0,0,0
-76.5227,-156.9705,1,2020084,0,0,0,0,0
-76.5227,-156.9705,1,2020085,0,0,0,0,0
-76.5227,-156.9705,1,2020086,0,0,0,0,0
-76.5227,-156.9705,1,2020087,0,0,0,0,0
-76.5227,-156.9705,1,2020088,0,0,0,0,0
-76.5227,-156.9705,1,2020089,0,0,0,0,0
-76.5227,-156.9705,1,2020090,0,0,0,0,0
-76.5227,-156.9705,1,2020091,0,0,0,0,0
-76.5227,-156.9705,1,2020092,0,0,0,0,0
-76.5227,-156.9705,1,2020093,0,0,0,0,0
-76.5227,-156.9705,1,2020094,0,0,0,0,0
-76.5227,-156.9705,1,2020095,0,0,0,0,0
-76.5227,-156.9705,1,2020096,0,0,0,0,0
-76.5227,-156.9705,1,2020097,0,0,0,0,0
-76.5227,-156.9705,1,2020098,0,0,0,0,0
-76.5227,-156.9705,1,2020099,0,0,0,0,0
-76.5227,-156.9705,1,2020100,0,0,0,0,0
-76.4629,-157.029,1,2020101,0,0,0,0,0
-76.4629,-157.029,1,2020102,0,0,0,0,0
-76.4629,-157.029,1,2020103,0,0,0,0,0
-76.4629,-157.029,1,2020104,0,0,0,0,0
-76.4629,-157.029,1,2020105,0,0,0,0,0
-76.4629,-157.029,1,2020106,0,0,0,0,0
-76.4629,-157.029,1,2020107,0,0,0,0,0
-76.4629,-157.029,1,2020108,0,0,0,0,0
-76.4629,-157.029,1,2020109,0,0,0,0,0
-76.4994,-156.3244,1,2020110,0,0,0,0,0
-76.4994,-156.3244,1,2020111,0,0,0,0,0
-76.4994,-156.3244,1,2020112,0,0,0,0,0
-76.508,-156.4996,1,2020113,0,0,0,0,0
-76.508,-156.4996,1,2020114,0,0,0,0,0
-76.3167,-156.6436,1,2020115,0,0,0,0,0
-76.3167,-156.6436,1,2020116,0,0,0,0,0
-76.2254,-156.4282,1,2020117,0,0,0,0,0
-76.2254,-156.4282,1,2020118,0,0,0,0,0
-76.1545,-156.0709,1,2020119,0,0,0,0,0
-76.1545,-156.0709,1,2020120,0,0,0,0,0
-76.1237,-156.5084,1,2020121,0,0,0,0,0
-76.1237,-156.5084,1,2020122,0,0,0,0,0
-76.1237,-156.5084,1,2020123,0,0,0,0,0
-76.1237,-156.5084,1,2020124,0,0,0,0,0
-76.1237,-156.5084,1,2020125,0,0,0,0,0
-76.1237,-156.5084,1,2020126,0,0,0,0,0
-76.2385,-157.3334,1,2020127,0,0,0,0,0
-76.2385,-157.3334,1,2020128,0,0,0,0,0
-76.295,-157.6804,1,2020129,0,0,0,0,0
-76.295,-157.6804,1,2020130,0,0,0,0,0
-76.295,-157.6804,1,2020131,0,0,0,0,0
-76.4153,-158.0393,1,2020132,0,0,0,0,0
-76.4153,-158.0393,1,2020133,0,0,0,0,0
-76.4153,-158.0393,1,2020134,0,0,0,0,0
-76.4153,-158.0393,1,2020135,0,0,0,0,0
-76.4153,-158.0393,1,2020136,0,0,0,0,0
-76.2787,-158.1632,1,2020137,0,0,0,0,0
-76.2787,-158.1632,1,2020138,0,0,0,0,0
-76.2205,-157.8068,1,2020139,0,0,0,0,0
-76.2205,-157.8068,1,2020140,0,0,0,0,0
-76.2205,-157.8068,1,2020141,0,0,0,0,0
-76.2205,-157.8068,1,2020142,0,0,0,0,0
-76.2604,-158.4568,1,2020143,0,0,0,0,0
-76.2604,-158.4568,1,2020144,0,0,0,0,0
-76.2604,-158.4568,1,2020145,0,0,0,0,0
-76.3099,-158.9928,1,2020146,0,0,0,0,0
-76.3099,-158.9928,1,2020147,0,0,0,0,0
-76.2361,-159.2353,1,2020148,0,0,0,0,0
-76.125,-159.553,1,2020149,0,0,0,0,0
-76.125,-159.553,1,2020150,0,0,0,0,0
-75.9433,-158.9951,1,2020151,0,0,0,0,0
-75.9433,-158.9951,1,2020152,0,0,0,0,0
-75.9433,-158.9951,1,2020153,0,0,0,0,0
-76.0148,-159.6869,1,2020154,0,0,0,0,0
-76.0148,-159.6869,1,2020155,0,0,0,0,0
-76.0497,-159.9615,1,2020156,0,0,0,0,0
-75.9504,-160.0259,1,2020157,0,0,0,0,0
-75.8649,-160.0415,1,2020158,0,0,0,0,0
-75.852,-160.16,1,2020159,0,0,0,0,0
-75.7396,-160.3754,1,2020160,0,0,0,0,0
-75.7995,-161.0305,1,2020161,0,0,0,0,0
-75.9126,-161.7384,1,2020162,0,0,0,0,0
-75.9126,-161.7384,1,2020163,0,0,0,0,0
-75.8656,-162.2621,1,2020164,0,0,0,0,0
-75.8656,-162.2621,1,2020165,0,0,0,0,0
-75.7521,-162.3165,1,2020166,0,0,0,0,0
-75.7521,-162.3165,1,2020167,0,0,0,0,0
-75.7521,-162.3165,1,2020168,0,0,0,0,0
-75.6485,-162.4804,1,2020169,0,0,0,0,0
-75.6042,-162.707,1,2020170,0,0,0,0,0
-75.5252,-162.6551,1,2020171,0,0,0,0,0
-75.3891,-162.9722,1,2020172,0,0,0,0,0
-75.3166,-163.3834,1,2020173,0,0,0,0,0
-75.2539,-163.6708,1,2020174,0,0,0,0,0
-75.2539,-163.6708,1,2020175,0,0,0,0,0
-75.2579,-163.9875,1,2020176,0,0,0,0,0
-75.0895,-163.8854,1,2020177,0,0,0,0,0
-75.1459,-163.7259,1,2020178,0,0,0,0,0
-75.1459,-163.7259,1,2020179,0,0,0,0,0
-75.0074,-163.9112,1,2020180,0,0,0,0,0
-74.9807,-163.9676,0,2020181,0,0,0,0,0
-74.9539,-164.0179,1,2020182,0,0,0,0,0
-74.8138,-164.1332,1,2020183,0,0,0,0,0
-74.7696,-164.2186,1,2020184,0,0,0,0,0
-74.7124,-164.5798,1,2020185,0,0,0,0,0
-74.6207,-164.916,1,2020186,0,0,0,0,0
-74.5359,-164.8996,1,2020187,0,0,0,0,0
