ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2008091,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008092,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008093,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008094,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008095,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008096,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008097,-74.4,-107.85,1,0,0,0,-74.3269,-108.1004,1,0,0,0,46,27
0,0,0,2008098,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008099,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008100,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008101,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008102,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008103,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008104,-74.4,-107.85,1,0,0,0,-74.3269,-108.1004,1,0,0,0,46,27
0,0,0,2008105,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008106,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008107,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008108,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008109,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008110,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008111,-74.4,-107.85,1,0,0,0,-74.3269,-108.1004,1,0,0,0,46,27
0,0,0,2008112,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008113,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008114,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008115,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008116,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008117,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008118,-74.4,-107.85,1,0,0,0,-74.3269,-108.1004,1,0,0,0,46,27
0,0,0,2008119,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008120,0,0,0,0,0,0,-74.3269,-108.1004,0,0,0,0,0,0
0,0,0,2008121,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008122,0,0,0,0,0,0,-74.3269,-108.1004,0,0,0,0,0,0
0,0,0,2008123,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008124,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008125,-74.4,-107.85,1,0,0,0,-74.3269,-108.1004,1,0,0,0,46,27
0,0,0,2008126,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008127,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008128,0,0,0,0,0,0,-74.3269,-108.1004,0,0,0,0,0,0
0,0,0,2008129,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008130,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008131,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008132,-74.4,-107.85,1,0,0,0,-74.3269,-108.1004,1,0,0,0,46,27
0,0,0,2008133,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008134,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008135,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008136,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008137,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008138,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008139,-74.4,-107.85,1,0,0,0,-74.3269,-108.1004,1,0,0,0,46,27
0,0,0,2008140,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008141,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008142,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008143,0,0,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008144,-74.4,-108.1547,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008145,-74.4,-108.209,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008146,-74.4,-108.23,1,0,0,0,-74.3269,-108.1004,1,0,0,0,44,26
0,0,0,2008147,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008148,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008149,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008150,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008151,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008152,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008153,-74.4,-108.23,1,0,0,0,-74.3269,-108.1004,1,0,0,0,44,26
0,0,0,2008154,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008155,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008156,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008157,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008158,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008159,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008160,-74.4,-108.23,1,0,0,0,-74.3269,-108.1004,1,0,0,0,44,26
0,0,0,2008161,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008162,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008163,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008164,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008165,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008166,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008167,-74.4,-108.23,1,0,0,0,-74.3269,-108.1004,1,0,0,0,44,26
0,0,0,2008168,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008169,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008170,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008171,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008172,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008173,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008174,-74.4,-108.23,1,0,0,0,-74.3269,-108.1004,1,0,0,0,44,26
0,0,0,2008175,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008176,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,0,0,0,0,0,0
0,0,0,2008177,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008178,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008179,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008180,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008181,-74.4,-108.23,1,0,0,0,-74.3269,-108.1004,1,0,0,0,44,26
0,0,0,2008182,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008183,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008184,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008185,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008186,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008187,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008188,-74.4,-108.23,1,0,0,0,-74.3269,-108.1004,1,0,0,0,44,26
0,0,0,2008189,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008190,-74.4,-108.23,0,0,0,0,-74.3269,-108.1004,1,0,0,0,0,0
0,0,0,2008191,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008192,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008193,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008194,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008195,-74.4,-108.23,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008196,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008197,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008198,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008199,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008200,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008201,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008202,-74.4,-108.23,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008203,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008204,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008205,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008206,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008207,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008208,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008209,-74.4,-108.23,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008210,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008211,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008212,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008213,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008214,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008215,-74.4,-108.23,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008216,-74.4,-108.23,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008217,-74.3989,-108.2267,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008218,-74.396,-108.2181,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008219,-74.3921,-108.2064,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008220,-74.3879,-108.1936,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008221,-74.384,-108.1819,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008222,-74.3811,-108.1733,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008223,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008224,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008225,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008226,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008227,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008228,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008229,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008230,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008231,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008232,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008233,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008234,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008235,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008236,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008237,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008238,-74.3811,-108.1706,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008239,-74.384,-108.172,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008240,-74.3879,-108.1739,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008241,-74.3921,-108.1761,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008242,-74.396,-108.178,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008243,-74.3989,-108.1794,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008244,-74.4,-108.18,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008245,-74.4,-108.18,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008246,-74.4,-108.18,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008247,-74.4,-108.18,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008248,-74.4,-108.18,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008249,-74.4,-108.18,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008250,-74.4,-108.18,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008251,-74.4,-108.18,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008252,-74.3989,-108.1794,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008253,-74.396,-108.178,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008254,-74.3921,-108.1761,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008255,-74.3879,-108.1739,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008256,-74.384,-108.172,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008257,-74.3811,-108.1706,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008258,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008259,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008260,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008261,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008262,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008263,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008264,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008265,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008266,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008267,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008268,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008269,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008270,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008271,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008272,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008273,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008274,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008275,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008276,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008277,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008278,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008279,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008280,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008281,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008282,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008283,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008284,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008285,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008286,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008287,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008288,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008289,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008290,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008291,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008292,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008293,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008294,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008295,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008296,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008297,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008298,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008299,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008300,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008301,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008302,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008303,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008304,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008305,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008306,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008307,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008308,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008309,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008310,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008311,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008312,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008313,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008314,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008315,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008316,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008317,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008318,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008319,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008320,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008321,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008322,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008323,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008324,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008325,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008326,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008327,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008328,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008329,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008330,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008331,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,0,0,0,0,0,0
0,0,0,2008332,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,0,0,0,0,0,0
0,0,0,2008333,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,0,0,0,0,0,0
0,0,0,2008334,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008335,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008336,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008337,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008338,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008339,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008340,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008341,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008342,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008343,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008344,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008345,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008346,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008347,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008348,-74.38,-108.17,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008349,-74.38,-108.17,1,0,0,0,-74.3616,-108.3141,1,0,0,0,44,26
0,0,0,2008350,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008351,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008352,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008353,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008354,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008355,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008356,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008357,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008358,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008359,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008360,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008361,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008362,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008363,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008364,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
0,0,0,2008365,0,0,0,0,0,0,-74.3616,-108.3141,1,0,0,0,0,0
