ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,seawinds_1,seawinds_2,seawinds_3,size_1,size_2
0,0,0,2007237,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007238,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007239,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007240,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007241,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007242,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007243,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007244,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007245,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007246,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007247,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007248,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007249,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007250,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007251,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007252,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007253,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007254,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007255,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007256,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007257,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007258,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007259,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007260,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007261,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007262,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007263,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007264,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007265,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007266,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007267,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007268,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007269,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007270,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007271,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007272,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007273,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007274,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007275,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007276,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007277,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007278,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007279,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007280,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007281,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007282,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007283,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007284,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007285,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007286,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007287,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007288,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007289,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007290,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007291,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007292,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007293,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007294,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007295,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007296,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007297,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007298,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007299,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007300,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007301,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007302,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007303,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007304,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007305,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007306,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007307,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007308,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007309,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007310,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007311,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007312,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007313,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007314,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007315,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007316,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007317,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007318,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007319,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007320,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007321,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007322,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007323,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007324,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007325,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007326,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007327,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007328,0,0,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007329,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007330,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007331,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007332,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007333,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007334,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007335,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007336,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007337,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007338,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007339,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007340,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007341,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007342,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007343,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007344,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007345,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007346,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007347,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007348,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007349,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007350,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007351,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007352,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007353,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007354,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007355,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007356,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007357,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2007358,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007359,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2007360,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007361,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007362,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007363,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007364,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2007365,-66.43,48.2,0,0,0,0,-66.4225,48.2521,0,0,0,0,0,0
0,0,0,2008001,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008002,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008003,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2008004,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008005,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008006,-66.43,48.2,1,0,0,0,-66.4225,48.2521,1,0,0,0,26,12
0,0,0,2008007,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008008,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008009,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008010,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008011,-66.43,48.2,0,0,0,0,-66.4225,48.2521,1,0,0,0,0,0
0,0,0,2008012,-66.43,48.2,0,0,0,0,-66.5189,48.5199,1,0,0,0,0,0
0,0,0,2008013,-66.43,48.2,1,0,0,0,-66.5189,48.5199,1,0,0,0,26,12
0,0,0,2008014,-66.43,48.2,0,0,0,0,-66.5189,48.5199,1,0,0,0,0,0
0,0,0,2008015,-66.43,48.2,0,0,0,0,-66.5189,48.5199,1,0,0,0,0,0
0,0,0,2008016,-66.43,48.2,0,0,0,0,-66.5189,48.5199,1,0,0,0,0,0
0,0,0,2008017,-66.43,48.2,0,0,0,0,-66.5189,48.5199,1,0,0,0,0,0
0,0,0,2008018,-66.43,48.2,0,0,0,0,-66.5189,48.5199,1,0,0,0,0,0
0,0,0,2008019,-66.43,48.2,0,0,0,0,-66.5189,48.5199,1,0,0,0,0,0
0,0,0,2008020,-66.43,48.2,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008021,-66.4339,48.1989,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008022,-66.4439,48.196,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008023,-66.4576,48.1921,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008024,-66.4724,48.1879,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008025,-66.4861,48.184,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008026,-66.4961,48.1811,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008027,-66.5,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008028,-66.4972,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008029,-66.4901,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008030,-66.4803,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008031,-66.4697,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008032,-66.4599,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008033,-66.4528,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008034,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008035,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008036,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008037,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008038,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008039,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008040,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008041,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008042,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008043,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008044,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008045,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008046,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008047,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008048,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008049,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008050,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008051,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008052,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008053,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008054,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008055,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008056,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008057,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008058,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008059,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008060,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008061,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008062,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008063,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008064,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008065,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008066,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008067,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008068,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008069,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008070,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008071,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008072,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008073,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008074,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008075,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008076,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008077,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008078,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008079,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008080,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008081,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008082,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008083,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008084,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008085,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008086,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008087,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008088,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008089,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008090,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008091,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008092,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008093,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008094,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008095,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008096,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008097,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008098,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008099,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008100,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008101,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008102,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008103,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008104,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008105,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008106,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008107,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008108,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008109,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008110,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008111,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008112,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008113,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008114,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008115,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008116,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008117,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008118,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008119,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008120,-66.45,48.18,0,0,0,0,-66.4601,48.3148,0,0,0,0,0,0
0,0,0,2008121,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008122,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008123,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008124,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008125,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008126,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008127,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008128,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008129,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008130,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008131,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008132,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008133,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008134,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008135,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008136,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008137,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008138,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008139,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008140,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008141,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008142,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008143,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008144,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008145,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008146,-66.45,48.18,1,0,0,0,-66.4601,48.3148,1,0,0,0,26,12
0,0,0,2008147,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008148,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008149,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008150,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
0,0,0,2008151,-66.45,48.18,0,0,0,0,-66.4601,48.3148,1,0,0,0,0,0
