ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-75.6883,-163.0432,0,2019215,-75.6239,-163.2677,0,0,0
-75.6849,-163.2284,0,2019216,-75.5706,-163.6171,0,0,0
-75.6784,-163.4774,1,2019217,-75.5121,-164.037,0,0,0
-75.6507,-164.4047,1,2019218,-75.4538,-164.4831,0,0,0
-75.5304,-164.7823,1,2019219,-75.401,-164.9109,0,0,0
-75.4421,-165.1833,1,2019220,-75.359,-165.2757,0,0,0
-75.3021,-165.5895,1,2019221,-75.3333,-165.5333,1,10,5
-75.3065,-165.8453,0,2019222,-75.318,-165.7047,0,0,0
-75.3177,-166.0808,0,2019223,-75.3039,-165.8469,0,0,0
-75.3321,-166.2843,0,2019224,-75.2916,-165.9688,0,0,0
-75.3465,-166.4442,0,2019225,-75.2813,-166.0794,0,0,0
-75.3577,-166.5488,0,2019226,-75.2734,-166.1877,0,0,0
-75.3621,-166.5862,1,2019227,-75.2684,-166.3027,0,0,0
-75.3621,-166.5862,1,2019228,-75.2667,-166.4333,1,10,5
-75.3621,-166.5862,1,2019229,-75.2667,-166.5814,0,0,0
-75.366,-166.8084,1,2019230,-75.2667,-166.7398,0,0,0
-75.3202,-166.9045,1,2019231,-75.2667,-166.9041,0,0,0
-75.2848,-167.0465,0,2019232,-75.2667,-167.0701,0,0,0
-75.2504,-167.2267,0,2019233,-75.2667,-167.2332,0,0,0
-75.2193,-167.43,0,2019234,-75.2667,-167.389,0,0,0
-75.1935,-167.6414,0,2019235,-75.2667,-167.5333,1,10,5
-75.1751,-167.8458,0,2019236,-75.275,-167.6705,0,0,0
-75.1662,-168.0284,1,2019237,-75.2964,-167.8065,0,0,0
-75.164,-168.1844,1,2019238,-75.3257,-167.9388,0,0,0
-75.2615,-168.097,1,2019239,-75.3577,-168.0651,0,0,0
-75.3602,-168.0147,1,2019240,-75.387,-168.1829,0,0,0
-75.4443,-168.4242,1,2019241,-75.4084,-168.2897,0,0,0
-75.4282,-168.5433,0,2019242,-75.4167,-168.3833,1,10,5
-75.3879,-168.6384,0,2019243,-75.4108,-168.4621,0,0,0
-75.3355,-168.7104,0,2019244,-75.3944,-168.5293,0,0,0
-75.283,-168.7606,0,2019245,-75.3698,-168.5894,0,0,0
-75.2427,-168.7899,0,2019246,-75.3392,-168.6471,0,0,0
-75.2266,-168.7994,1,2019247,-75.3047,-168.7067,0,0,0
-75.2266,-168.7994,1,2019248,-75.2687,-168.7728,0,0,0
-75.3206,-168.835,1,2019249,-75.2333,-168.85,1,10,5
-75.288,-169.1917,1,2019250,-75.1931,-168.9506,0,0,0
-75.2405,-169.4827,1,2019251,-75.1437,-169.0759,0,0,0
-75.1846,-169.4598,0,2019252,-75.0886,-169.2138,0,0,0
-75.1237,-169.4025,0,2019253,-75.0314,-169.3522,0,0,0
-75.0586,-169.3279,0,2019254,-74.9758,-169.4791,0,0,0
-74.9898,-169.2534,0,2019255,-74.9252,-169.5824,0,0,0
-74.9182,-169.1961,0,2019256,-74.8833,-169.65,1,10,5
-74.8443,-169.1732,1,2019257,-74.8505,-169.6887,0,0,0
-74.7629,-169.3768,1,2019258,-74.8232,-169.7163,0,0,0
-74.6712,-169.5971,1,2019259,-74.7989,-169.7376,0,0,0
-74.6712,-169.5971,1,2019260,-74.7753,-169.757,0,0,0
-74.6712,-169.5971,1,2019261,-74.7498,-169.7791,0,0,0
-74.6541,-169.7075,0,2019262,-74.7199,-169.8086,0,0,0
-74.6077,-169.9836,0,2019263,-74.6833,-169.85,1,10,5
-74.5395,-170.3424,0,2019264,-74.6293,-169.9435,0,0,0
-74.457,-170.7012,0,2019265,-74.5548,-170.1078,0,0,0
-74.3677,-170.9773,0,2019266,-74.4686,-170.3156,0,0,0
-74.279,-171.0877,1,2019267,-74.3796,-170.5395,0,0,0
-74.1725,-170.9993,1,2019268,-74.2964,-170.752,0,0,0
-74.1725,-170.9993,1,2019269,-74.2281,-170.9257,0,0,0
-74.2448,-171.2967,1,2019270,-74.1833,-171.0333,1,10,5
-74.1417,-171.7272,1,2019271,-74.1568,-171.0923,0,0,0
-74.1211,-171.6933,0,2019272,-74.1361,-171.1404,0,0,0
-74.1052,-171.6086,0,2019273,-74.1191,-171.1806,0,0,0
-74.0936,-171.4986,0,2019274,-74.1041,-171.2155,0,0,0
-74.0858,-171.3885,0,2019275,-74.0888,-171.2479,0,0,0
-74.0815,-171.3038,0,2019276,-74.0715,-171.2807,0,0,0
-74.0802,-171.2699,1,2019277,-74.05,-171.3167,1,10,5
-74.0802,-171.2699,1,2019278,0,0,0,0,0
-74.0565,-171.4072,1,2019279,0,0,0,0,0
-73.9387,-171.4957,1,2019280,0,0,0,0,0
-73.9387,-171.4957,1,2019281,0,0,0,0,0
-73.9066,-171.4823,1,2019282,0,0,0,0,0
-73.8631,-171.6587,1,2019283,0,0,0,0,0
-73.7784,-171.8184,1,2019284,0,0,0,0,0
-73.6368,-171.8239,1,2019285,0,0,0,0,0
-73.5171,-171.8908,1,2019286,0,0,0,0,0
-73.4799,-171.999,1,2019287,0,0,0,0,0
-73.4205,-171.784,1,2019288,0,0,0,0,0
-73.385,-171.666,1,2019289,0,0,0,0,0
-73.2912,-171.6019,1,2019290,0,0,0,0,0
-73.2463,-171.5133,1,2019291,0,0,0,0,0
-73.1682,-171.3482,1,2019292,0,0,0,0,0
-73.0889,-171.1684,1,2019293,0,0,0,0,0
-73.0338,-171.524,1,2019294,0,0,0,0,0
-73.0201,-171.693,1,2019295,0,0,0,0,0
-73.0384,-172.1428,1,2019296,0,0,0,0,0
-73.0794,-172.1631,1,2019297,0,0,0,0,0
-73.0749,-172.0425,1,2019298,0,0,0,0,0
-72.994,-172.0294,1,2019299,0,0,0,0,0
-72.9685,-172.1634,1,2019300,0,0,0,0,0
-72.9189,-172.1805,1,2019301,0,0,0,0,0
-72.9052,-172.3598,1,2019302,0,0,0,0,0
-72.9058,-172.6353,1,2019303,0,0,0,0,0
-72.8581,-172.7014,1,2019304,0,0,0,0,0
-72.7488,-172.7486,1,2019305,0,0,0,0,0
-72.724,-172.6453,1,2019306,0,0,0,0,0
-72.724,-172.6453,1,2019307,0,0,0,0,0
-72.6954,-172.4362,1,2019308,0,0,0,0,0
-72.6954,-172.4362,1,2019309,0,0,0,0,0
-72.6136,-172.6543,1,2019310,0,0,0,0,0
-72.6136,-172.6543,1,2019311,0,0,0,0,0
-72.6082,-172.6339,0,2019312,-72.5833,-172.5667,1,10,5
-72.5943,-172.5812,0,2019313,-72.5712,-172.5519,0,0,0
-72.5753,-172.5093,0,2019314,-72.5616,-172.5138,0,0,0
-72.5547,-172.4308,0,2019315,-72.5534,-172.4617,0,0,0
-72.5357,-172.3589,0,2019316,-72.5458,-172.405,0,0,0
-72.5218,-172.3062,0,2019317,-72.5378,-172.3529,0,0,0
-72.5164,-172.2858,1,2019318,-72.5284,-172.3148,0,0,0
-72.5779,-172.3085,1,2019319,-72.5167,-172.3,1,10,5
-72.6358,-172.4808,1,2019320,-72.5019,-172.324,0,0,0
-72.6401,-172.5802,1,2019321,-72.4842,-172.3859,0,0,0
-72.5883,-172.8005,1,2019322,-72.4639,-172.4705,0,0,0
-72.5195,-172.8456,1,2019323,-72.4416,-172.5628,0,0,0
-72.4675,-172.8445,0,2019324,-72.4177,-172.6474,0,0,0
-72.4216,-172.8412,0,2019325,-72.3926,-172.7093,0,0,0
-72.3801,-172.8353,0,2019326,-72.3667,-172.7333,1,10,5
-72.3414,-172.8264,0,2019327,-72.338,-172.7285,0,0,0
-72.3035,-172.8144,0,2019328,-72.3051,-172.715,0,0,0
-72.2647,-172.7989,0,2019329,-72.2697,-172.6942,0,0,0
-72.2233,-172.7796,1,2019330,-72.2332,-172.6675,0,0,0
-72.1794,-172.6932,1,2019331,-72.1973,-172.6365,0,0,0
-72.1354,-172.6015,1,2019332,-72.1634,-172.6024,0,0,0
-72.109,-172.4535,1,2019333,-72.1333,-172.5667,1,10,5
-72.0639,-172.3415,1,2019334,-72.1056,-172.5116,0,0,0
-72.0187,-172.2301,1,2019335,-72.0784,-172.4275,0,0,0
-71.9961,-172.1838,0,2019336,-72.0522,-172.3281,0,0,0
-71.9794,-172.144,0,2019337,-72.0274,-172.2269,0,0,0
-71.9666,-172.1109,0,2019338,-72.0046,-172.1377,0,0,0
-71.9554,-172.0847,0,2019339,-71.9842,-172.0742,0,0,0
-71.9437,-172.0657,0,2019340,-71.9667,-172.05,1,10,5
-71.9293,-172.0542,0,2019341,-71.9504,-172.0685,0,0,0
-71.91,-172.0503,1,2019342,-71.934,-172.1161,0,0,0
-71.8794,-172.2813,1,2019343,-71.9183,-172.1812,0,0,0
-71.8794,-172.2813,1,2019344,-71.9045,-172.2521,0,0,0
-71.8794,-172.2813,1,2019345,-71.8934,-172.3172,0,0,0
-71.8794,-172.2813,1,2019346,-71.886,-172.3648,0,0,0
-71.8794,-172.2813,1,2019347,-71.8833,-172.3833,1,10,5
-71.8785,-172.2789,0,2019348,-71.8879,-172.3731,0,0,0
-71.8758,-172.2721,0,2019349,-71.8998,-172.347,0,0,0
-71.8719,-172.2618,0,2019350,-71.9161,-172.3112,0,0,0
-71.8668,-172.2488,0,2019351,-71.9339,-172.2721,0,0,0
-71.861,-172.2338,0,2019352,-71.9502,-172.2363,0,0,0
-71.8547,-172.2176,0,2019353,-71.9621,-172.2102,0,0,0
-71.8483,-172.2011,0,2019354,-71.9667,-172.2,1,10,5
-71.842,-172.1849,0,2019355,-71.9629,-172.204,0,0,0
-71.8362,-172.1699,0,2019356,-71.9525,-172.2154,0,0,0
-71.8311,-172.1569,0,2019357,-71.9375,-172.2332,0,0,0
-71.8272,-172.1466,0,2019358,-71.9196,-172.2565,0,0,0
-71.8245,-172.1398,0,2019359,-71.9006,-172.2844,0,0,0
-71.8236,-172.1374,1,2019360,-71.8824,-172.3159,0,0,0
-71.8236,-172.1374,1,2019361,-71.8667,-172.35,1,10,5
-71.8236,-172.1374,1,2019362,-71.8523,-172.4137,0,0,0
-71.7832,-172.404,1,2019363,-71.8371,-172.5223,0,0,0
-71.7832,-172.404,1,2019364,-71.8216,-172.6579,0,0,0
-71.7803,-172.4784,0,2019365,-71.8066,-172.8023,0,0,0
-71.7669,-172.7501,1,2020001,-71.7864,-172.996,0,0,0
-71.7379,-173.0407,1,2020002,-71.7752,-173.0835,0,0,0
-71.7379,-173.0407,1,2020003,-71.7667,-173.1167,1,10,5
-71.7379,-173.0407,1,2020004,-71.7597,-173.1112,0,0,0
-71.8022,-173.1661,1,2020005,-71.7529,-173.0969,0,0,0
-71.8022,-173.1661,1,2020006,-71.7467,-173.0773,0,0,0
-71.8022,-173.1661,1,2020007,-71.7413,-173.0561,0,0,0
-71.7991,-173.1685,0,2020008,-71.7371,-173.0365,0,0,0
-71.7911,-173.1751,0,2020009,-71.7343,-173.0222,0,0,0
-71.7799,-173.1847,0,2020010,-71.7333,-173.0167,1,10,5
-71.7672,-173.1962,0,2020011,-71.737,-173.0444,0,0,0
-71.7547,-173.2086,0,2020012,-71.7465,-173.1158,0,0,0
-71.7443,-173.2208,1,2020013,-71.7596,-173.2135,0,0,0
-71.7348,-173.2356,0,2020014,-71.7737,-173.3199,0,0,0
-71.7243,-173.2551,0,2020015,-71.7868,-173.4176,0,0,0
-71.7136,-173.2774,0,2020016,-71.7963,-173.489,0,0,0
-71.7032,-173.3003,0,2020017,-71.8,-173.5167,1,10,5
-71.694,-173.3217,0,2020018,-71.793,-173.5121,0,0,0
-71.6866,-173.3396,0,2020019,-71.7742,-173.5002,0,0,0
-71.6816,-173.3519,0,2020020,-71.7475,-173.4839,0,0,0
-71.6798,-173.3564,1,2020021,-71.7164,-173.4661,0,0,0
-71.6798,-173.3564,1,2020022,-71.6846,-173.4498,0,0,0
-71.6798,-173.3564,1,2020023,-71.6557,-173.4379,0,0,0
-71.6093,-173.3614,1,2020024,-71.6333,-173.4333,1,10,5
-71.6093,-173.3614,1,2020025,-71.6175,-173.4352,0,0,0
-71.5695,-173.376,0,2020026,-71.6047,-173.4407,0,0,0
-71.5297,-173.3906,1,2020027,-71.5935,-173.4498,0,0,0
-71.5297,-173.3906,1,2020028,-71.5823,-173.4621,0,0,0
-71.5297,-173.3906,1,2020029,-71.5695,-173.4775,0,0,0
-71.5297,-173.3906,1,2020030,-71.5537,-173.4957,0,0,0
-71.5297,-173.3906,1,2020031,-71.5333,-173.5167,1,10,5
-71.4505,-173.7103,1,2020032,-71.4958,-173.5796,0,0,0
-71.3921,-173.772,1,2020033,-71.4356,-173.7108,0,0,0
-71.335,-173.8981,0,2020034,-71.3614,-173.8905,0,0,0
-71.2768,-174.0905,0,2020035,-71.282,-174.0989,0,0,0
-71.2199,-174.3226,0,2020036,-71.2061,-174.3165,0,0,0
-71.1663,-174.5675,0,2020037,-71.1426,-174.5234,0,0,0
-71.1185,-174.7984,0,2020038,-71.1,-174.7,1,10,5
-71.0785,-174.9885,1,2020039,-71.073,-174.856,0,0,0
-71.0427,-175.1557,0,2020040,-71.0498,-175.0125,0,0,0
-71.0065,-175.3307,0,2020041,-71.0298,-175.1666,0,0,0
-70.9713,-175.5063,0,2020042,-71.0121,-175.3152,0,0,0
-70.9382,-175.6751,0,2020043,-70.9962,-175.4556,0,0,0
-70.9085,-175.8296,0,2020044,-70.9813,-175.5849,0,0,0
-70.8833,-175.9627,0,2020045,-70.9667,-175.7,1,10,5
-70.8637,-176.0668,0,2020046,-70.9534,-175.8026,0,0,0
-70.8512,-176.1346,0,2020047,-70.9422,-175.8971,0,0,0
-70.8467,-176.1589,1,2020048,-70.9322,-175.9849,0,0,0
-70.8467,-176.1589,1,2020049,-70.9222,-176.0676,0,0,0
-70.8498,-176.3005,1,2020050,-70.9114,-176.1467,0,0,0
-70.8694,-176.2912,1,2020051,-70.8988,-176.2237,0,0,0
-70.8694,-176.2912,1,2020052,-70.8833,-176.3,1,10,5
-70.8255,-176.3279,0,2020053,-70.8634,-176.3722,0,0,0
-70.7817,-176.3646,1,2020054,-70.8387,-176.4379,0,0,0
-70.7817,-176.3646,1,2020055,-70.8098,-176.5005,0,0,0
-70.7059,-176.5762,1,2020056,-70.7774,-176.563,0,0,0
-70.7059,-176.5762,1,2020057,-70.7423,-176.6289,0,0,0
-70.6293,-176.7556,1,2020058,-70.7052,-176.7012,0,0,0
-70.6487,-176.7722,1,2020059,-70.6667,-176.7833,1,10,5
-70.6487,-176.7722,1,2020060,-70.6237,-176.8781,0,0,0
-70.5314,-176.8368,1,2020061,-70.5741,-176.985,0,0,0
-70.4536,-176.9329,0,2020062,-70.5199,-177.1021,0,0,0
-70.3856,-177.0551,0,2020063,-70.4633,-177.2275,0,0,0
-70.3265,-177.1943,0,2020064,-70.4064,-177.3591,0,0,0
-70.2754,-177.3414,0,2020065,-70.3512,-177.495,0,0,0
-70.2315,-177.4874,0,2020066,-70.3,-177.6333,1,10,5
-70.1939,-177.6233,1,2020067,-70.2498,-177.7958,0,0,0
-70.1603,-177.7626,0,2020068,-70.1976,-177.9923,0,0,0
-70.1291,-177.919,0,2020069,-70.1457,-178.2021,0,0,0
-70.1003,-178.0835,0,2020070,-70.0961,-178.405,0,0,0
-70.0739,-178.2472,0,2020071,-70.0511,-178.5803,0,0,0
-70.0497,-178.4012,0,2020072,-70.0128,-178.7077,0,0,0
-70.0279,-178.5366,0,2020073,-69.9833,-178.7667,1,10,5
-70.0084,-178.6443,0,2020074,-69.9595,-178.7816,0,0,0
-69.9911,-178.7155,0,2020075,-69.937,-178.7916,0,0,0
-69.976,-178.7412,1,2020076,-69.9166,-178.7986,0,0,0
-69.9648,-178.6256,1,2020077,-69.8988,-178.8044,0,0,0
-69.9356,-178.6813,1,2020078,-69.8841,-178.8109,0,0,0
-69.8476,-178.8512,1,2020079,-69.8732,-178.8199,0,0,0
-69.817,-178.8237,1,2020080,-69.8667,-178.8333,1,10,5
-69.8527,-179.0196,0,2020081,-69.8627,-178.857,0,0,0
-69.8884,-179.2155,1,2020082,-69.8591,-178.8943,0,0,0
-69.8884,-179.2155,1,2020083,-69.856,-178.9432,0,0,0
-69.888,-179.0652,1,2020084,-69.8535,-179.0019,0,0,0
-69.843,-179.2096,1,2020085,-69.8516,-179.0683,0,0,0
-69.8044,-179.1761,1,2020086,-69.8504,-179.1406,0,0,0
-69.7797,-179.1768,1,2020087,-69.85,-179.2167,1,6,2
-69.78,-179.3172,1,2020088,0,0,0,0,0
-69.78,-179.3172,1,2020089,0,0,0,0,0
-69.78,-179.3172,1,2020090,0,0,0,0,0
-69.78,-179.3172,1,2020091,0,0,0,0,0
-69.7406,-179.4685,1,2020092,0,0,0,0,0
-69.7406,-179.4685,1,2020093,0,0,0,0,0
-69.7406,-179.4685,1,2020094,0,0,0,0,0
-69.7406,-179.4685,1,2020095,0,0,0,0,0
-69.7406,-179.4685,1,2020096,0,0,0,0,0
-69.7406,-179.4685,1,2020097,0,0,0,0,0
-69.7406,-179.4685,1,2020098,0,0,0,0,0
-69.8197,-179.8376,1,2020099,0,0,0,0,0
-69.8197,-179.8376,1,2020100,0,0,0,0,0
-69.8197,-179.8376,1,2020101,0,0,0,0,0
-69.8844,179.6394,1,2020102,0,0,0,0,0
-69.8017,179.6701,1,2020103,0,0,0,0,0
-69.8017,179.6701,1,2020104,0,0,0,0,0
-69.8017,179.6701,1,2020105,0,0,0,0,0
-69.8017,179.6701,1,2020106,0,0,0,0,0
-69.8017,179.6701,1,2020107,0,0,0,0,0
-69.7219,179.6714,1,2020108,0,0,0,0,0
-69.6129,179.7773,1,2020109,0,0,0,0,0
-69.6129,179.7773,1,2020110,0,0,0,0,0
-69.5082,179.8231,1,2020111,0,0,0,0,0
-69.5082,179.8231,1,2020112,0,0,0,0,0
-69.5082,179.8231,1,2020113,0,0,0,0,0
-69.4772,179.7544,1,2020114,0,0,0,0,0
-69.4772,179.7544,1,2020115,0,0,0,0,0
-69.4079,179.824,1,2020116,0,0,0,0,0
-69.3971,179.5493,1,2020117,0,0,0,0,0
-69.369,178.9126,1,2020118,0,0,0,0,0
-69.3655,178.4754,1,2020119,0,0,0,0,0
-69.1664,177.8391,1,2020120,0,0,0,0,0
-69.1664,177.8391,1,2020121,0,0,0,0,0
-69.1549,177.5431,1,2020122,0,0,0,0,0
-69.1514,177.32,1,2020123,0,0,0,0,0
-69.1885,176.9208,1,2020124,0,0,0,0,0
-69.2234,176.6711,1,2020125,0,0,0,0,0
-69.1375,176.3256,1,2020126,0,0,0,0,0
-69.1875,176.1846,1,2020127,0,0,0,0,0
-69.1559,176.0331,1,2020128,0,0,0,0,0
-69.1559,176.0331,1,2020129,0,0,0,0,0
-69.1559,176.0331,1,2020130,0,0,0,0,0
-69.1559,176.0331,1,2020131,0,0,0,0,0
-69.2118,176.1501,1,2020132,0,0,0,0,0
-69.2118,176.1501,1,2020133,0,0,0,0,0
-69.2735,176.4563,1,2020134,0,0,0,0,0
-69.3443,175.8902,1,2020135,0,0,0,0,0
-69.3453,175.7025,1,2020136,0,0,0,0,0
-69.385,175.1675,1,2020137,0,0,0,0,0
-69.2495,174.3282,1,2020138,0,0,0,0,0
-69.1157,174.3541,1,2020139,0,0,0,0,0
-69.3608,174.6298,1,2020140,0,0,0,0,0
-69.3608,174.6298,1,2020141,0,0,0,0,0
-69.3101,174.3641,1,2020142,0,0,0,0,0
-69.0433,173.4675,1,2020143,0,0,0,0,0
-68.7682,173.7009,1,2020144,0,0,0,0,0
-68.7682,173.7009,1,2020145,0,0,0,0,0
-68.7682,173.7009,1,2020146,0,0,0,0,0
-68.7682,173.7009,1,2020147,0,0,0,0,0
-69.0696,173.4137,1,2020148,0,0,0,0,0
-69.0696,173.4137,1,2020149,0,0,0,0,0
-69.0696,173.4137,1,2020150,0,0,0,0,0
-69.0696,173.4137,1,2020151,0,0,0,0,0
-69.0696,173.4137,1,2020152,0,0,0,0,0
-69.0696,173.4137,1,2020153,0,0,0,0,0
-69.0696,173.4137,1,2020154,0,0,0,0,0
-69.0696,173.4137,1,2020155,0,0,0,0,0
-68.9582,173.0334,1,2020156,0,0,0,0,0
-68.9369,172.595,1,2020157,0,0,0,0,0
-68.9369,172.595,1,2020158,0,0,0,0,0
-68.872,172.1737,1,2020159,0,0,0,0,0
-68.8533,172.0064,1,2020160,0,0,0,0,0
-68.7064,172.0436,1,2020161,0,0,0,0,0
-68.7064,172.0436,1,2020162,0,0,0,0,0
-68.7233,171.735,1,2020163,0,0,0,0,0
-68.7233,171.735,1,2020164,0,0,0,0,0
-68.7233,171.735,1,2020165,0,0,0,0,0
-68.6814,171.32,1,2020166,0,0,0,0,0
-68.6434,170.8374,1,2020167,0,0,0,0,0
-68.6916,170.397,1,2020168,0,0,0,0,0
-68.6537,170.1738,1,2020169,0,0,0,0,0
-68.7045,169.9613,1,2020170,0,0,0,0,0
-68.6875,169.6128,1,2020171,0,0,0,0,0
-68.6875,169.6128,1,2020172,0,0,0,0,0
-68.6875,169.6128,1,2020173,0,0,0,0,0
-68.6159,169.8881,1,2020174,0,0,0,0,0
-68.5763,170.0611,1,2020175,0,0,0,0,0
-68.5798,170.2799,1,2020176,0,0,0,0,0
-68.5458,170.3822,1,2020177,0,0,0,0,0
-68.5458,170.3822,1,2020178,0,0,0,0,0
-68.5458,170.3822,1,2020179,0,0,0,0,0
-68.6312,170.2418,1,2020180,0,0,0,0,0
-68.5496,169.8786,1,2020181,0,0,0,0,0
-68.5496,169.8786,1,2020182,0,0,0,0,0
-68.5353,169.9804,1,2020183,0,0,0,0,0
-68.4925,170.0107,1,2020184,0,0,0,0,0
-68.4925,170.0107,1,2020185,0,0,0,0,0
-68.5072,170.1706,1,2020186,0,0,0,0,0
-68.5015,170.3165,1,2020187,0,0,0,0,0
-68.5015,170.3165,1,2020188,0,0,0,0,0
-68.5015,170.3165,1,2020189,0,0,0,0,0
-68.5015,170.3165,1,2020190,0,0,0,0,0
-68.6012,169.484,1,2020191,0,0,0,0,0
-68.5164,168.9561,1,2020192,0,0,0,0,0
-68.3802,168.4698,1,2020193,0,0,0,0,0
-68.252,167.8611,1,2020194,0,0,0,0,0
-68.252,167.8611,1,2020195,0,0,0,0,0
-68.1616,168.3183,1,2020196,0,0,0,0,0
-68.1616,168.3183,1,2020197,0,0,0,0,0
-68.072,168.5378,1,2020198,0,0,0,0,0
-68.072,168.5378,1,2020199,0,0,0,0,0
-68.1378,168.0495,1,2020200,0,0,0,0,0
-68.1111,167.828,1,2020201,0,0,0,0,0
-68.1111,167.828,1,2020202,0,0,0,0,0
-68.0056,167.6395,1,2020203,0,0,0,0,0
-67.9043,167.2207,1,2020204,0,0,0,0,0
-67.9043,167.2207,1,2020205,0,0,0,0,0
-67.8533,167.3998,1,2020206,0,0,0,0,0
-67.8533,167.3998,1,2020207,0,0,0,0,0
-67.8917,167.6252,1,2020208,0,0,0,0,0
-67.8917,167.6252,1,2020209,0,0,0,0,0
-67.8917,167.6252,1,2020210,0,0,0,0,0
-67.8917,167.6252,1,2020211,0,0,0,0,0
-67.9376,167.4536,1,2020212,0,0,0,0,0
-67.932,167.6769,1,2020213,0,0,0,0,0
-67.932,167.6769,1,2020214,0,0,0,0,0
-67.9797,167.4711,1,2020215,0,0,0,0,0
-67.9797,167.4711,1,2020216,0,0,0,0,0
-67.9001,167.1713,1,2020217,0,0,0,0,0
-67.9001,167.1713,1,2020218,0,0,0,0,0
-67.9001,167.1713,1,2020219,0,0,0,0,0
-67.9001,167.1713,1,2020220,0,0,0,0,0
-67.9706,166.8364,1,2020221,0,0,0,0,0
-67.9904,166.3662,1,2020222,0,0,0,0,0
-67.9619,165.7845,1,2020223,0,0,0,0,0
-67.9619,165.7845,1,2020224,0,0,0,0,0
-67.9619,165.7845,1,2020225,0,0,0,0,0
-67.8591,166.0263,1,2020226,0,0,0,0,0
-67.8591,166.0263,1,2020227,0,0,0,0,0
-67.7512,166.1816,1,2020228,0,0,0,0,0
-67.7512,166.1816,1,2020229,0,0,0,0,0
-67.7952,165.7033,1,2020230,0,0,0,0,0
-67.7834,165.2131,1,2020231,0,0,0,0,0
-67.753,164.9564,1,2020232,0,0,0,0,0
-67.6209,165.1515,1,2020233,0,0,0,0,0
-67.6296,165.057,1,2020234,0,0,0,0,0
-67.6296,165.057,1,2020235,0,0,0,0,0
-67.6296,165.057,1,2020236,0,0,0,0,0
-67.6296,165.057,1,2020237,0,0,0,0,0
-67.6296,165.057,1,2020238,0,0,0,0,0
-67.6296,165.057,1,2020239,0,0,0,0,0
-67.5871,165.2823,1,2020240,0,0,0,0,0
-67.5871,165.2823,1,2020241,0,0,0,0,0
-67.5871,165.2823,1,2020242,0,0,0,0,0
-67.6126,165.1437,1,2020243,0,0,0,0,0
-67.6126,165.1437,1,2020244,0,0,0,0,0
-67.6126,165.1437,1,2020245,0,0,0,0,0
-67.6126,165.1437,1,2020246,0,0,0,0,0
-67.5315,165.2879,1,2020247,0,0,0,0,0
