ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-65.7347,123.2204,1,2018203,0,0,0,0,0
-65.7347,123.2204,1,2018204,0,0,0,0,0
-65.7347,123.2204,1,2018205,0,0,0,0,0
-65.7347,123.2204,1,2018206,0,0,0,0,0
-65.7347,123.2204,1,2018207,0,0,0,0,0
0,0,0,2018208,-65.69,123.19,1,8,4
0,0,0,2018209,-65.69,123.19,0,0,0
0,0,0,2018210,-65.69,123.19,0,0,0
0,0,0,2018211,-65.69,123.19,0,0,0
0,0,0,2018212,-65.69,123.19,0,0,0
0,0,0,2018213,-65.69,123.19,0,0,0
0,0,0,2018214,-65.69,123.19,0,0,0
0,0,0,2018215,-65.69,123.19,1,8,4
0,0,0,2018216,-65.69,123.19,0,0,0
0,0,0,2018217,-65.69,123.19,0,0,0
0,0,0,2018218,-65.69,123.19,0,0,0
0,0,0,2018219,-65.69,123.19,0,0,0
0,0,0,2018220,-65.69,123.19,0,0,0
0,0,0,2018221,-65.69,123.19,0,0,0
0,0,0,2018222,-65.69,123.19,1,8,4
-65.6917,123.3428,1,2018223,-65.69,123.19,0,0,0
0,0,0,2018224,-65.69,123.19,0,0,0
0,0,0,2018225,-65.69,123.19,0,0,0
0,0,1,2018226,-65.69,123.19,0,0,0
0,0,1,2018227,-65.69,123.19,0,0,0
0,0,1,2018228,-65.69,123.19,0,0,0
0,0,0,2018229,-65.69,123.19,1,8,4
0,0,0,2018230,-65.6898,123.1898,0,0,0
0,0,0,2018231,-65.6892,123.1892,0,0,0
0,0,1,2018232,-65.6882,123.1882,0,0,0
0,0,1,2018233,-65.6867,123.1867,0,0,0
0,0,0,2018234,-65.6849,123.1849,0,0,0
0,0,1,2018235,-65.6827,123.1827,0,0,0
0,0,0,2018236,-65.68,123.18,1,8,4
-65.69,123.3952,1,2018237,0,0,0,0,0
-65.7223,123.0586,1,2018238,0,0,0,0,0
-65.75,123.3206,1,2018239,0,0,0,0,0
-65.75,123.3206,1,2018240,0,0,0,0,0
-65.6647,123.2726,1,2018241,0,0,0,0,0
-65.6647,123.2726,1,2018242,0,0,0,0,0
-65.6647,123.2726,1,2018243,0,0,1,8,4
-65.6647,123.2726,1,2018244,0,0,0,0,0
-65.7255,123.2924,1,2018245,0,0,0,0,0
-65.6978,123.0574,1,2018246,0,0,0,0,0
-65.7562,123.1477,1,2018247,0,0,0,0,0
-65.7761,123.3211,1,2018248,0,0,0,0,0
-65.7761,123.3211,1,2018249,0,0,0,0,0
-65.7761,123.3211,1,2018250,0,0,1,8,4
-65.7761,123.3211,1,2018251,0,0,0,0,0
-65.8889,123.1048,1,2018252,0,0,0,0,0
-65.8302,123.2066,1,2018253,0,0,0,0,0
-65.8144,123.1269,1,2018254,0,0,0,0,0
-65.7509,122.9687,1,2018255,0,0,0,0,0
-65.678,122.854,1,2018256,0,0,0,0,0
-65.704,122.698,1,2018257,0,0,1,8,4
-65.704,122.698,1,2018258,0,0,0,0,0
-65.704,122.698,1,2018259,0,0,0,0,0
-65.7168,122.5754,1,2018260,0,0,0,0,0
-65.7168,122.5754,1,2018261,0,0,0,0,0
-65.7168,122.5754,1,2018262,0,0,0,0,0
-65.7287,122.649,1,2018263,0,0,0,0,0
-65.6891,122.6435,1,2018264,0,0,0,0,0
-65.7268,122.6581,1,2018265,0,0,0,0,0
-65.6654,122.7315,1,2018266,0,0,0,0,0
-65.6654,122.7315,1,2018267,0,0,0,0,0
-65.6654,122.7315,1,2018268,0,0,0,0,0
-65.6654,122.7315,1,2018269,0,0,0,0,0
-65.6654,122.7315,1,2018270,0,0,0,0,0
-65.6837,122.524,1,2018271,0,0,1,8,4
-65.6837,122.524,1,2018272,0,0,0,0,0
-65.6837,122.524,1,2018273,0,0,0,0,0
-65.6837,122.524,1,2018274,0,0,0,0,0
-65.6837,122.524,1,2018275,0,0,0,0,0
-65.6837,122.524,1,2018276,0,0,0,0,0
-65.6837,122.524,1,2018277,0,0,0,0,0
-65.6837,122.524,1,2018278,-65.65,122.6667,1,8,4
-65.6627,122.5649,1,2018279,0,0,0,0,0
-65.6627,122.5649,1,2018280,0,0,0,0,0
-65.6627,122.5649,1,2018281,0,0,0,0,0
-65.6627,122.5649,1,2018282,0,0,0,0,0
-65.6627,122.5649,1,2018283,0,0,0,0,0
-65.6627,122.5649,1,2018284,0,0,0,0,0
-65.6627,122.5649,1,2018285,0,0,0,0,0
-65.7209,122.5407,1,2018286,0,0,0,0,0
-65.7209,122.5407,1,2018287,0,0,0,0,0
-65.7209,122.5407,1,2018288,0,0,0,0,0
-65.7004,122.5337,1,2018289,0,0,0,0,0
-65.7004,122.5337,1,2018290,0,0,0,0,0
-65.7049,122.4039,1,2018291,0,0,0,0,0
-65.7049,122.4039,1,2018292,0,0,0,0,0
-65.6814,122.3912,1,2018293,0,0,0,0,0
-65.6785,122.3739,1,2018294,0,0,0,0,0
-65.6814,122.3912,1,2018295,0,0,0,0,0
-65.6814,122.3912,1,2018296,0,0,0,0,0
-65.6814,122.3912,1,2018297,0,0,0,0,0
-65.6814,122.3912,1,2018298,0,0,0,0,0
-65.6814,122.3912,1,2018299,0,0,1,8,4
-65.6814,122.3912,1,2018300,0,0,0,0,0
-65.6814,122.3912,1,2018301,0,0,0,0,0
-65.6814,122.3912,1,2018302,0,0,0,0,0
-65.6814,122.3912,1,2018303,0,0,0,0,0
-65.6814,122.3912,1,2018304,0,0,0,0,0
-65.6814,122.3912,1,2018305,0,0,0,0,0
-65.6814,122.3912,1,2018306,0,0,1,8,4
-65.6814,122.3912,1,2018307,0,0,0,0,0
-65.3989,122.1988,1,2018308,0,0,0,0,0
-65.3989,122.1988,1,2018309,0,0,0,0,0
-65.3989,122.1988,1,2018310,0,0,0,0,0
-65.3989,122.1988,1,2018311,0,0,0,0,0
-65.3989,122.1988,1,2018312,0,0,0,0,0
-65.39,122.1588,1,2018313,0,0,1,8,4
-65.4023,122.1488,1,2018314,0,0,0,0,0
-65.4023,122.1488,1,2018315,0,0,0,0,0
-65.4023,122.1488,1,2018316,0,0,0,0,0
-65.4023,122.1488,1,2018317,0,0,0,0,0
-65.4023,122.1488,1,2018318,0,0,0,0,0
-65.4023,122.1488,1,2018319,0,0,0,0,0
-65.4057,122.0988,1,2018320,0,0,0,0,0
-65.4057,122.0988,1,2018321,0,0,0,0,0
-65.4057,122.0988,1,2018322,0,0,0,0,0
-65.4057,122.0988,1,2018323,0,0,0,0,0
-65.4057,122.0988,1,2018324,0,0,0,0,0
-65.4057,122.0988,1,2018325,0,0,0,0,0
-65.4057,122.0988,1,2018326,0,0,0,0,0
-65.4057,122.0988,1,2018327,0,0,1,8,4
-65.4057,122.0988,1,2018328,0,0,0,0,0
-65.4057,122.0988,1,2018329,0,0,0,0,0
-65.4057,122.0988,1,2018330,0,0,0,0,0
-65.4057,122.0988,1,2018331,0,0,0,0,0
-65.4057,122.0988,1,2018332,0,0,0,0,0
-65.4057,122.0988,1,2018333,0,0,0,0,0
-65.4021,122.0383,1,2018334,0,0,0,0,0
-65.4021,122.0383,1,2018335,0,0,0,0,0
-65.4021,122.0383,1,2018336,0,0,0,0,0
-65.4021,122.0383,1,2018337,0,0,0,0,0
-65.4021,122.0383,1,2018338,0,0,0,0,0
-65.4021,122.0383,1,2018339,0,0,0,0,0
-65.4021,122.0383,1,2018340,0,0,0,0,0
-65.4021,122.0383,1,2018341,0,0,0,0,0
-65.4021,122.0383,1,2018342,0,0,0,0,0
-65.4021,122.0383,1,2018343,0,0,0,0,0
-65.3814,122.0886,1,2018344,0,0,0,0,0
-65.3814,122.0886,1,2018345,0,0,0,0,0
-65.3814,122.0886,1,2018346,0,0,0,0,0
-65.3814,122.0886,1,2018347,0,0,0,0,0
-65.3814,122.0886,0,2018348,-65.6333,122.0833,1,8,4
-65.3814,122.0886,1,2018349,0,0,0,0,0
-65.3814,122.0886,1,2018350,0,0,0,0,0
-65.3814,122.0886,1,2018351,0,0,0,0,0
-65.3814,122.0886,1,2018352,0,0,0,0,0
-65.3814,122.0886,1,2018353,0,0,0,0,0
-65.3814,122.0886,1,2018354,0,0,0,0,0
-65.3814,122.0886,1,2018355,0,0,1,8,4
-65.3814,122.0886,1,2018356,0,0,0,0,0
-65.3814,122.0886,1,2018357,0,0,0,0,0
-65.3814,122.0886,1,2018358,0,0,0,0,0
-65.3814,122.0886,1,2018359,0,0,0,0,0
-65.3814,122.0886,1,2018360,0,0,0,0,0
-65.3814,122.0886,1,2018361,0,0,0,0,0
-65.3814,122.0886,1,2018362,0,0,1,8,4
-65.3814,122.0886,1,2018363,0,0,0,0,0
-65.3586,121.3164,1,2018364,0,0,0,0,0
-65.3586,121.3164,1,2018365,0,0,0,0,0
-65.3341,121.2565,0,2019001,0,0,0,0,0
-65.3087,121.1943,0,2019002,0,0,0,0,0
-65.2963,121.1641,1,2019003,0,0,0,0,0
-65.4365,121.2248,1,2019004,-65.4833,121.2667,1,8,4
-65.431,121.1926,1,2019005,-65.5423,121.2542,0,0,0
-65.4214,121.1787,1,2019006,-65.5894,121.22,0,0,0
-65.4214,121.1787,1,2019007,-65.6266,121.1691,0,0,0
-65.4214,121.1787,1,2019008,-65.6559,121.1066,0,0,0
-65.4214,121.1787,1,2019009,-65.6793,121.0376,0,0,0
-65.4214,121.1787,1,2019010,-65.6989,120.967,0,0,0
-65.4214,121.1787,1,2019011,-65.7167,120.9,1,8,4
-65.4214,121.1787,1,2019012,-65.7317,120.8219,0,0,0
-65.7881,120.8935,1,2019013,-65.7429,120.7227,0,0,0
-65.7802,120.8959,1,2019014,-65.7519,120.6146,0,0,0
-65.7838,120.8727,1,2019015,-65.7604,120.5096,0,0,0
-65.7838,120.8727,1,2019016,-65.7702,120.4197,0,0,0
-65.7838,120.8727,1,2019017,-65.7828,120.3569,0,0,0
-65.7838,120.8727,1,2019018,-65.8,120.3333,1,8,4
-65.7838,120.8727,1,2019019,-65.8397,120.3453,0,0,0
-65.8018,120.3039,1,2019020,-65.9097,120.3763,0,0,0
-65.8017,120.2872,1,2019021,-65.9968,120.4186,0,0,0
-65.8017,120.2872,1,2019022,-66.0876,120.4647,0,0,0
-65.8017,120.2872,1,2019023,-66.169,120.507,0,0,0
-65.8017,120.2872,1,2019024,-66.2275,120.538,0,0,0
-65.8017,120.2872,1,2019025,-66.25,120.55,1,0,0
-65.8017,120.2872,1,2019026,-66.2489,120.5265,0,0,0
-66.286,120.5871,1,2019027,-66.2457,120.4651,0,0,0
-66.2842,120.5615,1,2019028,-66.2411,120.3795,0,0,0
-66.2889,120.5416,1,2019029,-66.2354,120.2832,0,0,0
-66.2889,120.5416,1,2019030,-66.2291,120.1899,0,0,0
-66.2889,120.5416,1,2019031,-66.2227,120.1132,0,0,0
-66.2889,120.5416,1,2019032,-66.2167,120.0667,1,8,4
-66.2889,120.5416,1,2019033,-66.2109,120.0434,0,0,0
0,0,0,2019034,-66.2048,120.026,0,0,0
0,0,0,2019035,-66.1984,120.0121,0,0,0
0,0,0,2019036,-66.1915,119.9997,0,0,0
0,0,0,2019037,-66.184,119.9867,0,0,0
0,0,0,2019038,-66.1758,119.9708,0,0,0
0,0,0,2019039,-66.1667,119.95,1,8,4
0,0,0,2019040,-66.1567,119.9225,0,0,0
0,0,0,2019041,-66.1455,119.8887,0,0,0
0,0,0,2019042,-66.133,119.8492,0,0,0
0,0,0,2019043,-66.1191,119.8048,0,0,0
0,0,0,2019044,-66.1035,119.7563,0,0,0
0,0,0,2019045,-66.0861,119.7044,0,0,0
0,0,0,2019046,-66.0667,119.65,1,8,4
0,0,0,2019047,-66.0379,119.5788,0,0,0
0,0,0,2019048,-65.9963,119.4844,0,0,0
0,0,0,2019049,-65.9483,119.3792,0,0,0
0,0,0,2019050,-65.9001,119.2757,0,0,0
0,0,0,2019051,-65.8579,119.1864,0,0,0
0,0,0,2019052,-65.828,119.1237,0,0,0
0,0,0,2019053,-65.8167,119.1,1,8,4
0,0,0,2019054,-65.8167,119.1,0,0,0
0,0,0,2019055,-65.8167,119.1,0,0,0
0,0,1,2019056,-65.8167,119.1,0,0,0
0,0,0,2019057,-65.8167,119.1,0,0,0
0,0,0,2019058,-65.8167,119.1,0,0,0
0,0,0,2019059,-65.8167,119.1,0,0,0
0,0,0,2019060,-65.8167,119.1,1,8,4
0,0,0,2019061,-65.808,119.05,0,0,0
0,0,0,2019062,-65.7841,118.9139,0,0,0
0,0,0,2019063,-65.7482,118.7123,0,0,0
0,0,0,2019064,-65.7036,118.4661,0,0,0
0,0,0,2019065,-65.6536,118.196,0,0,0
0,0,0,2019066,-65.6013,117.9226,0,0,0
0,0,0,2019067,-65.55,117.6667,1,8,4
0,0,0,2019068,-65.4895,117.3916,0,0,0
0,0,0,2019069,-65.4124,117.0653,0,0,0
0,0,0,2019070,-65.3266,116.7153,0,0,0
0,0,0,2019071,-65.2397,116.3695,0,0,0
0,0,0,2019072,-65.1595,116.0554,0,0,0
0,0,1,2019073,-65.0937,115.8008,0,0,0
0,0,1,2019074,-65.05,115.6333,1,0,0
0,0,1,2019075,-65.0205,115.5214,0,0,0
0,0,0,2019076,-64.9929,115.4172,0,0,0
0,0,1,2019077,-64.9681,115.3242,0,0,0
0,0,0,2019078,-64.9471,115.2459,0,0,0
0,0,0,2019079,-64.9309,115.1856,0,0,0
0,0,1,2019080,-64.9204,115.147,0,0,0
0,0,1,2019081,-64.9167,115.1333,1,8,4
0,0,0,2019082,-64.9196,115.1712,0,0,0
0,0,0,2019083,-64.9275,115.2688,0,0,0
0,0,0,2019084,-64.9393,115.4023,0,0,0
0,0,0,2019085,-64.9536,115.5477,0,0,0
0,0,0,2019086,-64.9693,115.6812,0,0,0
0,0,0,2019087,-64.9852,115.7788,0,0,0
0,0,0,2019088,-65,115.8167,1,8,4
0,0,0,2019089,-65.0138,115.7164,0,0,0
0,0,0,2019090,-65.0278,115.4452,0,0,0
0,0,0,2019091,-65.0425,115.0483,0,0,0
-65.0365,115.8585,1,2019092,-65.0583,114.5704,0,0,0
0,0,0,2019093,-65.0756,114.0564,0,0,0
0,0,0,2019094,-65.0949,113.5513,0,0,0
0,0,0,2019095,-65.1167,113.1,1,8,4
0,0,0,2019096,-65.1425,112.6558,0,0,0
0,0,0,2019097,-65.1732,112.1629,0,0,0
0,0,0,2019098,-65.2083,111.6528,0,0,0
0,0,0,2019099,-65.2473,111.1568,0,0,0
0,0,0,2019100,-65.2898,110.7062,0,0,0
0,0,0,2019101,-65.3353,110.3324,0,0,0
0,0,0,2019102,-65.3833,110.0667,1,8,4
0,0,0,2019103,-65.4364,109.8682,0,0,0
0,0,0,2019104,-65.4969,109.6797,0,0,0
0,0,0,2019105,-65.5635,109.5089,0,0,0
0,0,0,2019106,-65.6349,109.363,0,0,0
-65.837,108.5468,1,2019107,-65.7101,109.2496,0,0,0
-65.837,108.5468,1,2019108,-65.7877,109.1762,0,0,0
-65.8964,109.1698,1,2019109,-65.8667,109.15,1,8,4
-65.9468,109.7494,1,2019110,-65.9609,109.1832,0,0,0
-65.9468,109.7494,1,2019111,-66.0764,109.269,0,0,0
-66.2075,109.9643,1,2019112,-66.2001,109.3862,0,0,0
-66.2075,109.9643,1,2019113,-66.3191,109.5138,0,0,0
-66.5101,109.0822,1,2019114,-66.4202,109.631,0,0,0
-66.5101,109.0822,1,2019115,0,0,0,0,0
-66.5812,109.8928,1,2019116,-66.5167,109.75,1,8,4
-66.5579,108.7941,1,2019117,0,0,0,0,0
-66.5695,108.7261,1,2019118,-66.4771,109.4379,0,0,0
-66.5695,108.7261,1,2019119,-66.4338,109.1136,0,0,0
-66.5116,108.7867,1,2019120,-66.3803,108.7354,0,0,0
-66.2883,108.0042,1,2019121,-66.3207,108.3473,0,0,0
-66.2367,107.8021,1,2019122,-66.2593,107.9932,0,0,0
-65.939,107.1677,1,2019123,-66.2,107.7167,1,8,4
-65.939,107.1677,1,2019124,-66.1359,107.4961,0,0,0
-65.8529,106.6273,1,2019125,-66.0603,107.2828,0,0,0
-65.7928,106.6971,1,2019126,-65.9776,107.0802,0,0,0
-65.7928,106.6971,1,2019127,-65.8923,106.8921,0,0,0
-65.731,106.6539,1,2019128,-65.8091,106.7219,0,0,0
-65.6478,106.5223,1,2019129,-65.7324,106.5734,0,0,0
-65.5307,106.2428,1,2019130,-65.6667,106.45,1,8,4
-65.5307,106.2428,1,2019131,-65.6057,106.339,0,0,0
-65.5307,106.2428,1,2019132,-65.5426,106.2292,0,0,0
-65.4785,106.106,1,2019133,-65.4814,106.1262,0,0,0
-65.3718,105.9343,1,2019134,-65.4259,106.036,0,0,0
-65.3718,105.9343,1,2019135,-65.3801,105.9643,0,0,0
-65.3718,105.9343,1,2019136,-65.3479,105.917,0,0,0
-65.3331,105.882,1,2019137,-65.3333,105.9,1,8,4
-65.3331,105.882,1,2019138,-65.3291,105.9,0,0,0
-65.3331,105.882,1,2019139,-65.3254,105.9,0,0,0
-65.3331,105.882,1,2019140,-65.3223,105.9,0,0,0
-65.3331,105.882,1,2019141,-65.3199,105.9,0,0,0
-65.3331,105.882,1,2019142,-65.3181,105.9,0,0,0
-65.3331,105.882,1,2019143,-65.3171,105.9,0,0,0
-65.3331,105.882,1,2019144,-65.3167,105.9,1,8,4
-65.3331,105.882,1,2019145,-65.3167,105.8996,0,0,0
-65.3331,105.882,1,2019146,-65.3167,105.8986,0,0,0
-65.3331,105.882,0,2019147,-65.3167,105.8968,0,0,0
-65.3331,105.882,1,2019148,-65.3167,105.8944,0,0,0
-65.3331,105.882,1,2019149,-65.3167,105.8913,0,0,0
-65.3331,105.882,1,2019150,-65.3167,105.8876,0,0,0
-65.3331,105.882,1,2019151,-65.3167,105.8833,1,8,4
-65.3331,105.882,1,2019152,-65.3042,105.8612,0,0,0
-65.2337,105.8863,1,2019153,-65.2711,105.8087,0,0,0
-65.0521,105.9299,1,2019154,-65.2242,105.7321,0,0,0
-65.1207,105.6472,1,2019155,-65.1702,105.6381,0,0,0
-65.1207,105.6472,1,2019156,-65.1159,105.5332,0,0,0
-65.1207,105.6472,1,2019157,-65.068,105.4239,0,0,0
-65.0244,105.2002,1,2019158,-65.0333,105.3167,1,8,4
-64.9588,105.2164,1,2019159,-65.0096,105.2093,0,0,0
-64.9588,105.2164,1,2019160,-64.9894,105.0935,0,0,0
-64.9798,104.8821,1,2019161,-64.9717,104.9667,0,0,0
-64.9425,104.5249,1,2019162,-64.955,104.8265,0,0,0
-64.9425,104.5249,1,2019163,-64.9384,104.6703,0,0,0
-64.8721,104.4283,1,2019164,-64.9204,104.4956,0,0,0
-64.913,104.2933,0,2019165,-64.9,104.3,1,8,4
-64.9538,104.0872,1,2019166,-64.8763,104.033,0,0,0
-64.9165,103.6285,1,2019167,-64.8502,103.6714,0,0,0
-64.9146,103.0147,1,2019168,-64.8225,103.2534,0,0,0
-64.8195,102.9046,1,2019169,-64.7943,102.8173,0,0,0
-64.7348,102.3289,1,2019170,-64.7665,102.4014,0,0,0
-64.7016,101.8649,1,2019171,-64.7404,102.044,0,0,0
-64.6053,101.7635,1,2019172,-64.7167,101.7833,1,0,0
-64.5418,101.4821,1,2019173,-64.6956,101.6058,0,0,0
-64.5418,101.4821,1,2019174,-64.676,101.4636,0,0,0
-64.4899,101.1572,1,2019175,-64.6574,101.3434,0,0,0
-64.6355,101.0819,1,2019176,-64.6394,101.2319,0,0,0
-64.6355,101.0819,1,2019177,-64.6213,101.1158,0,0,0
-64.5394,100.9438,1,2019178,-64.6028,100.9819,0,0,0
-64.5775,100.8682,1,2019179,-64.5833,100.8167,1,8,4
0,0,0,2019180,-64.5634,100.6082,0,0,0
0,0,0,2019181,-64.5436,100.3594,0,0,0
0,0,0,2019182,-64.5237,100.08,0,0,0
0,0,0,2019183,-64.5031,99.7797,0,0,0
0,0,0,2019184,-64.4814,99.4681,0,0,0
0,0,0,2019185,-64.4583,99.155,0,0,0
0,0,0,2019186,-64.4333,98.85,1,8,4
0,0,0,2019187,-64.4012,98.5393,0,0,0
0,0,0,2019188,-64.3604,98.2096,0,0,0
0,0,0,2019189,-64.3159,97.8711,0,0,0
0,0,0,2019190,-64.2727,97.534,0,0,0
0,0,0,2019191,-64.2356,97.2086,0,0,0
0,0,0,2019192,-64.2097,96.9049,0,0,0
0,0,0,2019193,-64.2,96.6333,1,8,4
0,0,0,2019194,-64.2065,96.3734,0,0,0
0,0,0,2019195,-64.2231,96.1072,0,0,0
0,0,0,2019196,-64.2459,95.8487,0,0,0
0,0,0,2019197,-64.2708,95.6115,0,0,0
0,0,0,2019198,-64.2936,95.4096,0,0,0
0,0,0,2019199,-64.3102,95.2567,0,0,0
0,0,0,2019200,-64.3167,95.1667,1,8,4
0,0,0,2019201,-64.3038,95.1216,0,0,0
0,0,0,2019202,-64.2704,95.0903,0,0,0
0,0,0,2019203,-64.2248,95.0675,0,0,0
0,0,0,2019204,-64.1752,95.0475,0,0,0
0,0,0,2019205,-64.1296,95.025,0,0,0
0,0,0,2019206,-64.0962,94.9943,0,0,0
0,0,0,2019207,-64.0833,94.95,1,8,4
0,0,0,2019208,-64.0964,94.8643,0,0,0
0,0,0,2019209,-64.1321,94.7226,0,0,0
0,0,0,2019210,-64.1845,94.5389,0,0,0
0,0,0,2019211,-64.2482,94.3274,0,0,0
0,0,0,2019212,-64.3174,94.1022,0,0,0
0,0,0,2019213,-64.3866,93.8772,0,0,0
0,0,0,2019214,-64.45,93.6667,1,8,4
0,0,0,2019215,-64.5135,93.453,0,0,0
0,0,0,2019216,-64.5843,93.2174,0,0,0
0,0,0,2019217,-64.6585,92.9724,0,0,0
0,0,0,2019218,-64.7326,92.7307,0,0,0
0,0,0,2019219,-64.8028,92.5046,0,0,0
0,0,0,2019220,-64.8654,92.3069,0,0,0
0,0,1,2019221,-64.9167,92.15,1,8,4
0,0,0,2019222,-64.9572,92.0346,0,0,0
0,0,0,2019223,-64.9914,91.9453,0,0,0
0,0,0,2019224,-65.0216,91.8705,0,0,0
0,0,0,2019225,-65.0502,91.7985,0,0,0
0,0,0,2019226,-65.0796,91.7177,0,0,0
0,0,0,2019227,-65.1121,91.6165,0,0,0
0,0,0,2019228,-65.15,91.4833,1,8,4
0,0,0,2019229,-65.2017,91.2545,0,0,0
0,0,0,2019230,-65.2683,90.9021,0,0,0
0,0,0,2019231,-65.3415,90.468,0,0,0
0,0,0,2019232,-65.4129,89.9939,0,0,0
0,0,0,2019233,-65.4742,89.5217,0,0,0
0,0,0,2019234,-65.5171,89.0931,0,0,0
0,0,0,2019235,-65.5333,88.75,1,8,4
0,0,0,2019236,-65.5315,88.4811,0,0,0
0,0,0,2019237,-65.5267,88.2412,0,0,0
0,0,0,2019238,-65.5202,88.0215,0,0,0
-65.5425,87.3865,1,2019239,-65.5131,87.8131,0,0,0
0,0,0,2019240,-65.5066,87.6071,0,0,0
0,0,0,2019241,-65.5018,87.3946,0,0,0
0,0,0,2019242,-65.5,87.1667,1,8,4
0,0,0,2019243,-65.5138,86.927,0,0,0
0,0,0,2019244,-65.5496,86.6845,0,0,0
0,0,0,2019245,-65.5984,86.4383,0,0,0
0,0,0,2019246,-65.6516,86.1876,0,0,0
0,0,0,2019247,-65.7004,85.9316,0,0,0
0,0,0,2019248,-65.7362,85.6693,0,0,0
0,0,0,2019249,-65.75,85.4,1,8,4
0,0,0,2019250,-65.7459,85.1006,0,0,0
0,0,0,2019251,-65.7351,84.7638,0,0,0
0,0,0,2019252,-65.7201,84.4124,0,0,0
0,0,0,2019253,-65.7034,84.0692,0,0,0
-65.7335,83.5235,1,2019254,-65.6873,83.757,0,0,0
-65.7335,83.5235,1,2019255,-65.6742,83.4985,0,0,0
-65.6408,83.3755,1,2019256,-65.6667,83.3167,1,8,4
-65.6408,83.3755,1,2019257,-65.6629,83.1979,0,0,0
-65.6756,83.315,1,2019258,-65.6593,83.1065,0,0,0
-65.6527,83.0626,1,2019259,-65.6562,83.0322,0,0,0
-65.6527,83.0626,1,2019260,-65.6537,82.9648,0,0,0
-65.6747,82.8386,1,2019261,-65.6517,82.8938,0,0,0
-65.6747,82.8386,1,2019262,-65.6504,82.809,0,0,0
-65.6791,82.645,1,2019263,-65.65,82.7,1,8,4
-65.6378,82.348,1,2019264,-65.6523,82.5378,0,0,0
-65.6378,82.348,1,2019265,-65.6586,82.3169,0,0,0
-65.6994,81.7785,1,2019266,-65.6679,82.0626,0,0,0
-65.6466,81.432,1,2019267,-65.6792,81.8001,0,0,0
-65.6466,81.432,1,2019268,-65.6918,81.5548,0,0,0
-65.7515,81.1965,1,2019269,-65.7046,81.3519,0,0,0
-65.7515,81.1965,1,2019270,-65.7167,81.2167,1,8,4
-65.7515,81.1965,1,2019271,-65.7286,81.1325,0,0,0
-65.8947,81.043,1,2019272,-65.7415,81.063,0,0,0
-65.856,80.8412,1,2019273,-65.7553,81.0044,0,0,0
-65.7291,81.0536,1,2019274,-65.7698,80.9527,0,0,0
-65.7291,81.0536,1,2019275,-65.7849,80.904,0,0,0
-65.7291,81.0536,1,2019276,-65.8006,80.8544,0,0,0
-65.8578,80.8626,1,2019277,-65.8167,80.8,1,8,4
-65.8578,80.8626,1,2019278,0,0,0,0,0
-65.8578,80.8626,1,2019279,0,0,0,0,0
-65.8719,80.5444,1,2019280,0,0,0,0,0
-65.8719,80.5444,1,2019281,0,0,0,0,0
-65.8719,80.5444,1,2019282,0,0,0,0,0
-65.8719,80.5444,1,2019283,0,0,0,0,0
-65.8719,80.5444,1,2019284,0,0,0,0,0
-65.8719,80.5444,1,2019285,0,0,0,0,0
-65.8253,80.5102,1,2019286,0,0,0,0,0
-65.8253,80.5102,1,2019287,0,0,0,0,0
-65.6228,80.4719,1,2019288,0,0,0,0,0
-65.5073,80.5876,1,2019289,0,0,0,0,0
-65.5073,80.5876,1,2019290,0,0,0,0,0
-65.5073,80.5876,1,2019291,0,0,0,0,0
-65.669,80.6429,1,2019292,0,0,0,0,0
-65.8278,80.5092,1,2019293,0,0,0,0,0
-65.8278,80.5092,1,2019294,0,0,0,0,0
-65.8554,80.3048,1,2019295,0,0,0,0,0
-65.8554,80.3048,1,2019296,0,0,0,0,0
-65.8554,80.3048,1,2019297,0,0,0,0,0
-65.984,80.2473,1,2019298,0,0,0,0,0
-65.984,80.2473,1,2019299,0,0,0,0,0
-66.1167,80.07,1,2019300,0,0,0,0,0
-66.1167,80.07,1,2019301,0,0,0,0,0
-66.1831,79.9422,1,2019302,0,0,0,0,0
-66.1831,79.9422,1,2019303,0,0,0,0,0
-66.2555,79.8354,1,2019304,0,0,0,0,0
-66.3342,79.7006,1,2019305,0,0,0,0,0
-66.4047,79.5686,1,2019306,0,0,0,0,0
-66.4047,79.5686,1,2019307,0,0,0,0,0
-66.4751,79.4358,1,2019308,0,0,0,0,0
-66.509,79.27,1,2019309,0,0,0,0,0
-66.5598,79.0478,1,2019310,0,0,0,0,0
-66.5598,79.0478,1,2019311,0,0,0,0,0
-66.5708,78.8386,1,2019312,-66.55,78.8333,1,8,4
-66.597,78.6896,0,2019313,-66.5853,78.7528,0,0,0
-66.6407,78.5632,0,2019314,-66.629,78.6548,0,0,0
-66.6968,78.4228,1,2019315,-66.6771,78.5502,0,0,0
-66.7861,78.2436,1,2019316,-66.7256,78.4498,0,0,0
-66.7861,78.2436,1,2019317,-66.7705,78.3646,0,0,0
-66.8487,78.2589,1,2019318,-66.8077,78.3054,0,0,0
-66.8585,78.3292,1,2019319,-66.8333,78.2833,1,8,4
-66.8585,78.3292,1,2019320,-66.8499,78.3021,0,0,0
-66.9184,78.6524,1,2019321,-66.8633,78.3513,0,0,0
-66.9184,78.6524,1,2019322,-66.8746,78.4198,0,0,0
-66.9184,78.6524,1,2019323,-66.8847,78.4966,0,0,0
-66.9184,78.6524,1,2019324,-66.8944,78.5707,0,0,0
