ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-66.0188,132.7153,1,2020046,0,0,0,0,0
-66.0188,132.7153,0,2020047,0,0,0,0,0
-66.0188,132.7153,0,2020048,0,0,0,0,0
-66.0188,132.7153,1,2020049,0,0,0,0,0
-66.0188,132.7153,1,2020050,0,0,0,0,0
-66.0188,132.7153,1,2020051,0,0,0,0,0
-66.0188,132.7153,0,2020052,0,0,0,0,0
-66.0188,132.7153,1,2020053,0,0,0,0,0
-66.0188,132.7153,1,2020054,0,0,0,0,0
-66.0188,132.7153,1,2020055,0,0,0,0,0
-66.0188,132.7153,1,2020056,0,0,0,0,0
-66.0188,132.7153,1,2020057,0,0,0,0,0
-66.0188,132.7153,0,2020058,0,0,0,0,0
-66.0188,132.7153,1,2020059,0,0,0,0,0
-66.0188,132.7153,1,2020060,0,0,0,0,0
-66.0188,132.7153,0,2020061,0,0,0,0,0
-66.0188,132.7153,0,2020062,0,0,0,0,0
-66.0188,132.7153,0,2020063,0,0,0,0,0
-66.0188,132.7153,0,2020064,0,0,0,0,0
-66.0188,132.7153,1,2020065,0,0,0,0,0
-66.0188,132.7153,1,2020066,0,0,0,0,0
-66.0188,132.7153,0,2020067,0,0,0,0,0
-66.0188,132.7153,0,2020068,0,0,0,0,0
-66.0188,132.7153,0,2020069,0,0,0,0,0
-66.0188,132.7153,0,2020070,0,0,0,0,0
-66.0188,132.7153,1,2020071,0,0,0,0,0
-66.0188,132.7153,0,2020072,0,0,0,0,0
-66.0188,132.7153,1,2020073,0,0,0,0,0
-66.0188,132.7153,1,2020074,0,0,0,0,0
-66.0188,132.7153,1,2020075,0,0,0,0,0
-66.0188,132.7153,0,2020076,0,0,0,0,0
-66.0188,132.7153,0,2020077,0,0,0,0,0
-66.0188,132.7153,0,2020078,0,0,0,0,0
-66.0188,132.7153,0,2020079,0,0,0,0,0
-66.0188,132.7153,0,2020080,0,0,0,0,0
-66.0188,132.7153,1,2020081,0,0,0,0,0
-66.0188,132.7153,0,2020082,0,0,0,0,0
-66.0188,132.7153,0,2020083,0,0,0,0,0
-66.0188,132.7153,0,2020084,0,0,0,0,0
-66.0188,132.7153,1,2020085,0,0,0,0,0
-66.0188,132.7153,1,2020086,0,0,0,0,0
-66.0188,132.7153,0,2020087,0,0,0,0,0
-66.0188,132.7153,0,2020088,0,0,0,0,0
-66.0188,132.7153,0,2020089,0,0,0,0,0
-66.0188,132.7153,0,2020090,0,0,0,0,0
-66.0188,132.7153,0,2020091,0,0,0,0,0
-66.0188,132.7153,0,2020092,0,0,0,0,0
-66.0188,132.7153,0,2020093,0,0,0,0,0
-66.0188,132.7153,0,2020094,0,0,0,0,0
-66.0188,132.7153,1,2020095,0,0,0,0,0
-66.0188,132.7153,1,2020096,0,0,0,0,0
-66.0188,132.7153,0,2020097,0,0,0,0,0
-66.0188,132.7153,1,2020098,0,0,0,0,0
-66.0188,132.7153,1,2020099,0,0,0,0,0
-66.0188,132.7153,1,2020100,0,0,0,0,0
-66.0492,132.8685,1,2020101,0,0,0,0,0
-66.0651,132.8251,0,2020102,0,0,0,0,0
-66.0722,132.7817,1,2020103,0,0,0,0,0
-66.0722,132.7817,0,2020104,0,0,0,0,0
-66.0722,132.7817,1,2020105,0,0,0,0,0
-66.0651,132.6995,0,2020106,0,0,0,0,0
-66.058,132.6174,1,2020107,0,0,0,0,0
-66.0897,132.7608,1,2020108,0,0,0,0,0
-66.0897,132.7608,1,2020109,0,0,0,0,0
-66.0897,132.7608,1,2020110,0,0,0,0,0
-66.0897,132.7608,0,2020111,0,0,0,0,0
-66.0897,132.7608,0,2020112,0,0,0,0,0
-66.0897,132.7608,0,2020113,0,0,0,0,0
-66.0897,132.7608,0,2020114,0,0,0,0,0
-66.0897,132.7608,0,2020115,0,0,0,0,0
-66.0897,132.7608,0,2020116,0,0,0,0,0
-66.0897,132.7608,1,2020117,0,0,0,0,0
-66.0897,132.7608,1,2020118,0,0,0,0,0
-66.0897,132.7608,1,2020119,0,0,0,0,0
-66.0897,132.7608,1,2020120,0,0,0,0,0
-66.0897,132.7608,1,2020121,0,0,0,0,0
-66.0897,132.7608,1,2020122,0,0,0,0,0
-66.0897,132.7608,1,2020123,0,0,0,0,0
-66.0897,132.7608,1,2020124,0,0,0,0,0
-66.0897,132.7608,1,2020125,0,0,0,0,0
-66.0897,132.7608,0,2020126,0,0,0,0,0
-66.0897,132.7608,1,2020127,0,0,0,0,0
-66.0578,132.7864,1,2020128,0,0,0,0,0
-66.0578,132.7864,1,2020129,0,0,0,0,0
-66.0987,132.8797,1,2020130,0,0,0,0,0
-66.0987,132.8797,1,2020131,0,0,0,0,0
-66.0987,132.8797,1,2020132,0,0,0,0,0
-66.0987,132.8797,1,2020133,0,0,0,0,0
-66.0987,132.8797,1,2020134,0,0,0,0,0
-66.0987,132.8797,1,2020135,0,0,0,0,0
-66.0987,132.8797,1,2020136,0,0,0,0,0
-66.0987,132.8797,1,2020137,0,0,0,0,0
-66.0869,132.7508,1,2020138,0,0,0,0,0
-66.0869,132.7508,1,2020139,0,0,0,0,0
-66.0869,132.7508,1,2020140,0,0,0,0,0
-66.0869,132.7508,1,2020141,0,0,0,0,0
-66.0869,132.7508,1,2020142,0,0,0,0,0
-66.0869,132.7508,1,2020143,0,0,0,0,0
-66.0869,132.7508,1,2020144,0,0,0,0,0
-66.0869,132.7508,1,2020145,0,0,0,0,0
-66.0869,132.7508,1,2020146,0,0,0,0,0
-66.0869,132.7508,1,2020147,0,0,0,0,0
-66.0869,132.7508,1,2020148,0,0,0,0,0
-66.0869,132.7508,1,2020149,0,0,0,0,0
-66.0869,132.7508,1,2020150,0,0,0,0,0
-66.0869,132.7508,1,2020151,0,0,0,0,0
-66.0869,132.7508,1,2020152,0,0,0,0,0
-66.0869,132.7508,1,2020153,0,0,0,0,0
-66.0869,132.7508,1,2020154,0,0,0,0,0
-66.0869,132.7508,0,2020155,0,0,0,0,0
-66.0869,132.7508,1,2020156,0,0,0,0,0
-66.0869,132.7508,1,2020157,0,0,0,0,0
-66.0869,132.7508,1,2020158,0,0,0,0,0
-66.0869,132.7508,1,2020159,0,0,0,0,0
-66.0869,132.7508,1,2020160,0,0,0,0,0
-66.0869,132.7508,1,2020161,0,0,0,0,0
-66.0869,132.7508,1,2020162,0,0,0,0,0
-66.0869,132.7508,1,2020163,0,0,0,0,0
-66.0869,132.7508,1,2020164,0,0,0,0,0
-66.0869,132.7508,1,2020165,0,0,0,0,0
-66.0869,132.7508,1,2020166,0,0,0,0,0
-66.0869,132.7508,1,2020167,0,0,0,0,0
-66.0869,132.7508,1,2020168,0,0,0,0,0
-66.0869,132.7508,1,2020169,0,0,0,0,0
-66.0869,132.7508,1,2020170,0,0,0,0,0
-66.0869,132.7508,1,2020171,0,0,0,0,0
-66.0869,132.7508,1,2020172,0,0,0,0,0
-66.0869,132.7508,1,2020173,0,0,0,0,0
-66.0869,132.7508,1,2020174,0,0,0,0,0
-66.0869,132.7508,1,2020175,0,0,0,0,0
-66.0869,132.7508,1,2020176,0,0,0,0,0
-66.0869,132.7508,1,2020177,0,0,0,0,0
-66.0869,132.7508,1,2020178,0,0,0,0,0
-66.0869,132.7508,1,2020179,0,0,0,0,0
-66.0869,132.7508,1,2020180,0,0,0,0,0
-66.0869,132.7508,0,2020181,0,0,0,0,0
-66.0869,132.7508,1,2020182,0,0,0,0,0
-66.0869,132.7508,1,2020183,0,0,0,0,0
-66.0869,132.7508,1,2020184,0,0,0,0,0
-66.0869,132.7508,1,2020185,0,0,0,0,0
-66.0869,132.7508,1,2020186,0,0,0,0,0
-66.0869,132.7508,1,2020187,0,0,0,0,0
-66.0869,132.7508,1,2020188,0,0,0,0,0
-66.0869,132.7508,1,2020189,0,0,0,0,0
-66.0869,132.7508,1,2020190,0,0,0,0,0
-66.0869,132.7508,1,2020191,0,0,0,0,0
-66.0869,132.7508,1,2020192,0,0,0,0,0
-66.0869,132.7508,1,2020193,0,0,0,0,0
-66.0869,132.7508,1,2020194,0,0,0,0,0
-66.0869,132.7508,1,2020195,0,0,0,0,0
-66.0869,132.7508,1,2020196,0,0,0,0,0
-66.0869,132.7508,1,2020197,0,0,0,0,0
-66.0869,132.7508,1,2020198,0,0,0,0,0
-66.0869,132.7508,1,2020199,0,0,0,0,0
-66.0869,132.7508,1,2020200,0,0,0,0,0
-66.0869,132.7508,1,2020201,0,0,0,0,0
-66.0869,132.7508,1,2020202,0,0,0,0,0
-66.0869,132.7508,1,2020203,0,0,0,0,0
-66.0869,132.7508,1,2020204,0,0,0,0,0
-66.0869,132.7508,1,2020205,0,0,0,0,0
-66.0869,132.7508,1,2020206,0,0,0,0,0
-66.0869,132.7508,1,2020207,0,0,0,0,0
-66.0869,132.7508,1,2020208,0,0,0,0,0
-66.0869,132.7508,1,2020209,0,0,0,0,0
-66.0869,132.7508,1,2020210,0,0,0,0,0
-66.0869,132.7508,1,2020211,0,0,0,0,0
-66.0869,132.7508,1,2020212,0,0,0,0,0
-66.0869,132.7508,1,2020213,0,0,0,0,0
-66.0869,132.7508,1,2020214,0,0,0,0,0
-66.0869,132.7508,1,2020215,0,0,0,0,0
-66.0869,132.7508,1,2020216,0,0,0,0,0
-66.0869,132.7508,1,2020217,0,0,0,0,0
-66.0869,132.7508,1,2020218,0,0,0,0,0
-66.0869,132.7508,0,2020219,0,0,0,0,0
-66.0869,132.7508,1,2020220,0,0,0,0,0
-66.0869,132.7508,1,2020221,0,0,0,0,0
-66.0869,132.7508,0,2020222,0,0,0,0,0
-66.0869,132.7508,1,2020223,0,0,0,0,0
-66.0869,132.7508,1,2020224,0,0,0,0,0
-66.0869,132.7508,1,2020225,0,0,0,0,0
-66.0869,132.7508,1,2020226,0,0,0,0,0
-66.0869,132.7508,0,2020227,0,0,0,0,0
-66.0869,132.7508,1,2020228,0,0,0,0,0
-66.0869,132.7508,1,2020229,0,0,0,0,0
-66.0869,132.7508,1,2020230,0,0,0,0,0
-66.0869,132.7508,1,2020231,0,0,0,0,0
-66.0869,132.7508,0,2020232,0,0,0,0,0
-66.0869,132.7508,1,2020233,0,0,0,0,0
-66.0869,132.7508,1,2020234,0,0,0,0,0
-66.0869,132.7508,1,2020235,0,0,0,0,0
-66.0869,132.7508,1,2020236,0,0,0,0,0
-66.0869,132.7508,1,2020237,0,0,0,0,0
-66.0869,132.7508,1,2020238,0,0,0,0,0
-66.0869,132.7508,1,2020239,0,0,0,0,0
-66.0869,132.7508,1,2020240,0,0,0,0,0
-66.0869,132.7508,0,2020241,0,0,0,0,0
-66.0869,132.7508,1,2020242,0,0,0,0,0
-66.0869,132.7508,1,2020243,0,0,0,0,0
-66.0869,132.7508,1,2020244,0,0,0,0,0
-66.0869,132.7508,1,2020245,0,0,0,0,0
-66.0869,132.7508,1,2020246,0,0,0,0,0
-66.0869,132.7508,1,2020247,0,0,0,0,0
-66.0869,132.7508,1,2020248,0,0,0,0,0
-66.0869,132.7508,1,2020249,0,0,0,0,0
-66.0869,132.7508,1,2020250,0,0,0,0,0
-66.0869,132.7508,1,2020251,0,0,0,0,0
-66.0869,132.7508,1,2020252,0,0,0,0,0
-66.0869,132.7508,1,2020253,0,0,0,0,0
-66.0869,132.7508,1,2020254,0,0,0,0,0
-66.0869,132.7508,0,2020255,0,0,0,0,0
-66.0869,132.7508,1,2020256,0,0,0,0,0
-66.0869,132.7508,1,2020257,0,0,0,0,0
-66.0869,132.7508,1,2020258,0,0,0,0,0
-66.0869,132.7508,1,2020259,0,0,0,0,0
-66.0869,132.7508,1,2020260,0,0,0,0,0
-66.0869,132.7508,1,2020261,0,0,0,0,0
-66.0869,132.7508,1,2020262,0,0,0,0,0
-66.0869,132.7508,1,2020263,0,0,0,0,0
-66.0869,132.7508,1,2020264,0,0,0,0,0
-66.0682,132.7608,1,2020265,0,0,0,0,0
-66.0682,132.7608,1,2020266,0,0,0,0,0
-66.0682,132.7608,1,2020267,0,0,0,0,0
-66.0682,132.7608,0,2020268,0,0,0,0,0
-66.0682,132.7608,0,2020269,0,0,0,0,0
-66.0682,132.7608,1,2020270,0,0,0,0,0
-66.0682,132.7608,1,2020271,0,0,0,0,0
-66.0682,132.7608,1,2020272,0,0,0,0,0
-66.0682,132.7608,0,2020273,0,0,0,0,0
-66.0682,132.7608,1,2020274,0,0,0,0,0
-66.0682,132.7608,1,2020275,0,0,0,0,0
-66.0682,132.7608,1,2020276,0,0,0,0,0
-66.0682,132.7608,1,2020277,0,0,0,0,0
-66.0682,132.7608,1,2020278,0,0,0,0,0
-66.0682,132.7608,1,2020279,0,0,0,0,0
-66.0682,132.7608,1,2020280,0,0,0,0,0
-66.0682,132.7608,1,2020281,0,0,0,0,0
-66.0682,132.7608,1,2020282,0,0,0,0,0
-66.0682,132.7608,1,2020283,0,0,0,0,0
-66.0682,132.7608,1,2020284,0,0,0,0,0
-66.0682,132.7608,1,2020285,0,0,0,0,0
-66.0682,132.7608,1,2020286,0,0,0,0,0
-66.0682,132.7608,1,2020287,0,0,0,0,0
-66.0682,132.7608,1,2020288,0,0,0,0,0
-66.0682,132.7608,1,2020289,0,0,0,0,0
-66.0682,132.7608,1,2020290,0,0,0,0,0
-66.0682,132.7608,1,2020291,0,0,0,0,0
-66.0682,132.7608,1,2020292,0,0,0,0,0
-66.0682,132.7608,1,2020293,0,0,0,0,0
-66.0682,132.7608,1,2020294,0,0,0,0,0
-66.0682,132.7608,1,2020295,0,0,0,0,0
-66.0682,132.7608,1,2020296,0,0,0,0,0
-66.051,132.8046,1,2020297,0,0,0,0,0
-66.051,132.8046,1,2020298,0,0,0,0,0
-66.051,132.8046,1,2020299,0,0,0,0,0
-66.051,132.8046,1,2020300,0,0,0,0,0
-66.051,132.8046,1,2020301,0,0,0,0,0
-66.051,132.8046,1,2020302,0,0,0,0,0
-66.051,132.8046,1,2020303,0,0,0,0,0
-66.051,132.8046,1,2020304,0,0,0,0,0
-66.051,132.8046,1,2020305,0,0,0,0,0
-66.051,132.8046,1,2020306,0,0,0,0,0
-66.051,132.8046,1,2020307,0,0,0,0,0
-66.051,132.8046,1,2020308,0,0,0,0,0
-66.051,132.8046,1,2020309,0,0,0,0,0
-66.051,132.8046,1,2020310,0,0,0,0,0
-66.051,132.8046,1,2020311,0,0,0,0,0
-66.051,132.8046,1,2020312,0,0,0,0,0
-66.051,132.8046,1,2020313,0,0,0,0,0
-66.051,132.8046,0,2020314,0,0,0,0,0
-66.051,132.8046,1,2020315,0,0,0,0,0
-66.051,132.8046,1,2020316,0,0,0,0,0
-66.051,132.8046,1,2020317,0,0,0,0,0
-66.051,132.8046,1,2020318,0,0,0,0,0
-66.051,132.8046,1,2020319,0,0,0,0,0
-66.051,132.8046,1,2020320,0,0,0,0,0
-66.051,132.8046,1,2020321,0,0,0,0,0
-66.051,132.8046,0,2020322,0,0,0,0,0
-66.051,132.8046,1,2020323,0,0,0,0,0
-66.051,132.8046,1,2020324,0,0,0,0,0
-66.051,132.8046,1,2020325,0,0,0,0,0
-66.051,132.8046,1,2020326,0,0,0,0,0
-66.051,132.8046,1,2020327,0,0,0,0,0
-66.051,132.8046,1,2020328,0,0,0,0,0
-66.051,132.8046,1,2020329,0,0,0,0,0
-66.051,132.8046,1,2020330,0,0,0,0,0
-66.051,132.8046,1,2020331,0,0,0,0,0
-66.051,132.8046,1,2020332,0,0,0,0,0
-66.051,132.8046,1,2020333,0,0,0,0,0
-66.051,132.8046,1,2020334,0,0,0,0,0
-66.051,132.8046,0,2020335,0,0,0,0,0
-66.051,132.8046,1,2020336,0,0,0,0,0
-66.051,132.8046,1,2020337,0,0,0,0,0
-66.051,132.8046,1,2020338,0,0,0,0,0
-66.051,132.8046,1,2020339,0,0,0,0,0
-66.051,132.8046,1,2020340,0,0,0,0,0
-66.051,132.8046,0,2020341,0,0,0,0,0
-66.051,132.8046,1,2020342,0,0,0,0,0
-66.051,132.8046,1,2020343,0,0,0,0,0
-66.051,132.8046,0,2020344,0,0,0,0,0
-66.051,132.8046,1,2020345,0,0,0,0,0
-66.051,132.8046,1,2020346,0,0,0,0,0
-66.051,132.8046,1,2020347,0,0,0,0,0
-66.051,132.8046,0,2020348,0,0,0,0,0
-66.051,132.8046,1,2020349,0,0,0,0,0
-66.051,132.8046,1,2020350,0,0,0,0,0
-66.051,132.8046,0,2020351,0,0,0,0,0
-66.051,132.8046,1,2020352,0,0,0,0,0
-66.051,132.8046,1,2020353,0,0,0,0,0
-66.051,132.8046,1,2020354,0,0,0,0,0
-66.051,132.8046,1,2020355,0,0,0,0,0
-66.051,132.8046,1,2020356,0,0,0,0,0
-66.051,132.8046,1,2020357,0,0,0,0,0
-66.051,132.8046,1,2020358,0,0,0,0,0
-66.051,132.8046,1,2020359,0,0,0,0,0
-66.051,132.8046,1,2020360,0,0,0,0,0
-66.051,132.8046,0,2020361,0,0,0,0,0
-66.051,132.8046,1,2020362,0,0,0,0,0
-66.051,132.8046,1,2020363,0,0,0,0,0
-66.051,132.8046,0,2020364,0,0,0,0,0
-66.051,132.8046,0,2020365,0,0,0,0,0
-66.051,132.8046,0,2020366,0,0,0,0,0
-66.051,132.8046,1,2021001,0,0,0,0,0
-66.051,132.8046,1,2021002,0,0,0,0,0
-66.051,132.8046,1,2021003,0,0,0,0,0
-66.051,132.8046,0,2021004,0,0,0,0,0
-66.051,132.8046,1,2021005,0,0,0,0,0
-66.051,132.8046,1,2021006,0,0,0,0,0
-66.051,132.8046,1,2021007,0,0,0,0,0
-66.051,132.8046,1,2021008,0,0,0,0,0
-66.051,132.8046,1,2021009,0,0,0,0,0
-66.051,132.8046,1,2021010,0,0,0,0,0
-66.051,132.8046,1,2021011,0,0,0,0,0
-66.051,132.8046,1,2021012,0,0,0,0,0
-66.051,132.8046,0,2021013,0,0,0,0,0
-66.051,132.8046,1,2021014,0,0,0,0,0
-66.051,132.8046,1,2021015,0,0,0,0,0
-66.051,132.8046,1,2021016,0,0,0,0,0
-66.051,132.8046,1,2021017,0,0,0,0,0
-66.051,132.8046,0,2021018,0,0,0,0,0
-66.051,132.8046,1,2021019,0,0,0,0,0
-66.051,132.8046,1,2021020,0,0,0,0,0
-66.051,132.8046,1,2021021,0,0,0,0,0
-66.051,132.8046,0,2021022,0,0,0,0,0
-66.051,132.8046,0,2021023,0,0,0,0,0
-66.051,132.8046,0,2021024,0,0,0,0,0
-66.051,132.8046,1,2021025,0,0,0,0,0
-66.051,132.8046,1,2021026,0,0,0,0,0
-66.051,132.8046,1,2021027,0,0,0,0,0
-66.051,132.8046,1,2021028,0,0,0,0,0
-66.051,132.8046,1,2021029,0,0,0,0,0
-66.051,132.8046,1,2021030,0,0,0,0,0
-66.051,132.8046,1,2021031,0,0,0,0,0
-66.051,132.8046,1,2021032,0,0,0,0,0
-66.051,132.8046,0,2021033,0,0,0,0,0
-66.051,132.8046,1,2021034,0,0,0,0,0
-66.051,132.8046,1,2021035,0,0,0,0,0
-66.051,132.8046,1,2021036,0,0,0,0,0
-66.051,132.8046,1,2021037,0,0,0,0,0
-66.051,132.8046,0,2021038,0,0,0,0,0
-66.051,132.8046,1,2021039,0,0,0,0,0
-66.051,132.8046,1,2021040,0,0,0,0,0
-66.051,132.8046,0,2021041,0,0,0,0,0
-66.051,132.8046,1,2021042,0,0,0,0,0
-66.051,132.8046,1,2021043,0,0,0,0,0
-66.051,132.8046,1,2021044,0,0,0,0,0
-66.051,132.8046,1,2021045,0,0,0,0,0
-66.051,132.8046,1,2021046,0,0,0,0,0
-66.051,132.8046,0,2021047,0,0,0,0,0
-66.051,132.8046,1,2021048,0,0,0,0,0
-66.051,132.8046,1,2021049,0,0,0,0,0
-66.051,132.8046,1,2021050,0,0,0,0,0
-66.051,132.8046,1,2021051,0,0,0,0,0
-66.051,132.8046,0,2021052,0,0,0,0,0
-66.051,132.8046,1,2021053,0,0,0,0,0
-66.051,132.8046,1,2021054,0,0,0,0,0
-66.051,132.8046,1,2021055,0,0,0,0,0
-66.051,132.8046,0,2021056,0,0,0,0,0
-66.051,132.8046,1,2021057,0,0,0,0,0
-66.051,132.8046,1,2021058,0,0,0,0,0
-66.051,132.8046,1,2021059,0,0,0,0,0
-66.051,132.8046,1,2021060,0,0,0,0,0
-66.051,132.8046,1,2021061,0,0,0,0,0
-66.051,132.8046,0,2021062,0,0,0,0,0
-66.051,132.8046,1,2021063,0,0,0,0,0
-66.051,132.8046,1,2021064,0,0,0,0,0
-66.051,132.8046,1,2021065,0,0,0,0,0
-66.051,132.8046,1,2021066,0,0,0,0,0
-66.051,132.8046,1,2021067,0,0,0,0,0
-66.051,132.8046,1,2021068,0,0,0,0,0
-66.051,132.8046,1,2021069,0,0,0,0,0
-66.051,132.8046,0,2021070,0,0,0,0,0
-66.051,132.8046,1,2021071,0,0,0,0,0
-66.051,132.8046,1,2021072,0,0,0,0,0
-66.051,132.8046,0,2021073,0,0,0,0,0
-66.051,132.8046,1,2021074,0,0,0,0,0
-66.051,132.8046,1,2021075,0,0,0,0,0
-66.051,132.8046,1,2021076,0,0,0,0,0
-66.051,132.8046,0,2021077,0,0,0,0,0
-66.051,132.8046,1,2021078,0,0,0,0,0
-66.051,132.8046,1,2021079,0,0,0,0,0
-66.051,132.8046,1,2021080,0,0,0,0,0
-66.051,132.8046,1,2021081,0,0,0,0,0
-66.051,132.8046,1,2021082,0,0,0,0,0
-66.051,132.8046,1,2021083,0,0,0,0,0
-66.051,132.8046,1,2021084,0,0,0,0,0
-66.051,132.8046,1,2021085,0,0,0,0,0
-66.051,132.8046,1,2021086,0,0,0,0,0
-66.051,132.8046,1,2021087,0,0,0,0,0
-66.051,132.8046,1,2021088,0,0,0,0,0
-66.051,132.8046,1,2021089,0,0,0,0,0
-66.051,132.8046,1,2021090,0,0,0,0,0
-66.051,132.8046,0,2021091,0,0,0,0,0
-66.051,132.8046,1,2021092,0,0,0,0,0
-66.051,132.8046,1,2021093,0,0,0,0,0
-66.051,132.8046,1,2021094,0,0,0,0,0
-66.051,132.8046,1,2021095,0,0,0,0,0
-66.051,132.8046,1,2021096,0,0,0,0,0
-66.051,132.8046,1,2021097,0,0,0,0,0
-66.051,132.8046,0,2021098,0,0,0,0,0
-66.051,132.8046,1,2021099,0,0,0,0,0
-66.051,132.8046,1,2021100,0,0,0,0,0
-66.051,132.8046,1,2021101,0,0,0,0,0
-66.051,132.8046,1,2021102,0,0,0,0,0
-66.051,132.8046,1,2021103,0,0,0,0,0
-66.051,132.8046,1,2021104,0,0,0,0,0
-66.051,132.8046,1,2021105,0,0,0,0,0
-66.051,132.8046,1,2021106,0,0,0,0,0
-66.051,132.8046,1,2021107,0,0,0,0,0
-66.051,132.8046,1,2021108,0,0,0,0,0
-66.051,132.8046,1,2021109,0,0,0,0,0
-66.051,132.8046,1,2021110,0,0,0,0,0
-66.051,132.8046,1,2021111,0,0,0,0,0
-66.051,132.8046,0,2021112,0,0,0,0,0
-66.051,132.8046,0,2021113,0,0,0,0,0
-66.051,132.8046,0,2021114,0,0,0,0,0
-66.051,132.8046,1,2021115,0,0,0,0,0
-66.051,132.8046,1,2021116,0,0,0,0,0
-66.051,132.8046,1,2021117,0,0,0,0,0
-66.051,132.8046,0,2021118,0,0,0,0,0
-66.051,132.8046,1,2021119,0,0,0,0,0
-66.051,132.8046,0,2021120,0,0,0,0,0
-66.051,132.8046,1,2021121,0,0,0,0,0
-66.051,132.8046,1,2021122,0,0,0,0,0
-66.051,132.8046,1,2021123,0,0,0,0,0
-66.051,132.8046,1,2021124,0,0,0,0,0
-66.051,132.8046,0,2021125,0,0,0,0,0
-66.051,132.8046,1,2021126,0,0,0,0,0
-66.051,132.8046,0,2021127,0,0,0,0,0
-66.051,132.8046,1,2021128,0,0,0,0,0
-66.051,132.8046,1,2021129,0,0,0,0,0
-66.051,132.8046,1,2021130,0,0,0,0,0
-66.051,132.8046,1,2021131,0,0,0,0,0
-66.051,132.8046,0,2021132,0,0,0,0,0
-66.051,132.8046,1,2021133,0,0,0,0,0
-66.051,132.8046,1,2021134,0,0,0,0,0
-66.051,132.8046,1,2021135,0,0,0,0,0
-66.051,132.8046,1,2021136,0,0,0,0,0
-66.051,132.8046,1,2021137,0,0,0,0,0
-66.051,132.8046,1,2021138,0,0,0,0,0
-66.051,132.8046,1,2021139,0,0,0,0,0
-66.051,132.8046,1,2021140,0,0,0,0,0
-66.051,132.8046,1,2021141,0,0,0,0,0
-66.051,132.8046,1,2021142,0,0,0,0,0
-66.051,132.8046,1,2021143,0,0,0,0,0
-66.051,132.8046,0,2021144,0,0,0,0,0
-66.051,132.8046,1,2021145,0,0,0,0,0
-66.051,132.8046,1,2021146,0,0,0,0,0
-66.051,132.8046,1,2021147,0,0,0,0,0
-66.051,132.8046,1,2021148,0,0,0,0,0
-66.051,132.8046,0,2021149,0,0,0,0,0
-66.051,132.8046,1,2021150,0,0,0,0,0
-66.051,132.8046,1,2021151,0,0,0,0,0
-66.051,132.8046,1,2021152,0,0,0,0,0
-66.051,132.8046,1,2021153,0,0,0,0,0
-66.051,132.8046,1,2021154,0,0,0,0,0
-66.051,132.8046,1,2021155,0,0,0,0,0
-66.051,132.8046,1,2021156,0,0,0,0,0
-66.051,132.8046,1,2021157,0,0,0,0,0
-66.051,132.8046,1,2021158,0,0,0,0,0
-66.051,132.8046,1,2021159,0,0,0,0,0
-66.051,132.8046,0,2021160,0,0,0,0,0
-66.051,132.8046,1,2021161,0,0,0,0,0
-66.051,132.8046,1,2021162,0,0,0,0,0
-66.051,132.8046,1,2021163,0,0,0,0,0
-66.051,132.8046,1,2021164,0,0,0,0,0
-66.051,132.8046,1,2021165,0,0,0,0,0
-66.051,132.8046,1,2021166,0,0,0,0,0
-66.051,132.8046,1,2021167,0,0,0,0,0
-66.051,132.8046,1,2021168,0,0,0,0,0
-66.051,132.8046,0,2021169,0,0,0,0,0
-66.051,132.8046,1,2021170,0,0,0,0,0
-66.051,132.8046,1,2021171,0,0,0,0,0
-66.051,132.8046,1,2021172,0,0,0,0,0
-66.051,132.8046,1,2021173,0,0,0,0,0
-66.051,132.8046,0,2021174,0,0,0,0,0
-66.051,132.8046,1,2021175,0,0,0,0,0
-66.051,132.8046,1,2021176,0,0,0,0,0
-66.051,132.8046,1,2021177,0,0,0,0,0
-66.051,132.8046,1,2021178,0,0,0,0,0
-66.051,132.8046,1,2021179,0,0,0,0,0
-66.051,132.8046,0,2021180,0,0,0,0,0
-66.051,132.8046,1,2021181,0,0,0,0,0
-66.051,132.8046,1,2021182,0,0,0,0,0
-66.051,132.8046,1,2021183,0,0,0,0,0
-66.051,132.8046,1,2021184,0,0,0,0,0
-66.051,132.8046,1,2021185,0,0,0,0,0
-66.051,132.8046,1,2021186,0,0,0,0,0
-66.051,132.8046,1,2021187,0,0,0,0,0
-66.051,132.8046,0,2021188,0,0,0,0,0
-66.051,132.8046,1,2021189,0,0,0,0,0
-66.051,132.8046,1,2021190,0,0,0,0,0
-66.051,132.8046,1,2021191,0,0,0,0,0
-66.051,132.8046,0,2021192,0,0,0,0,0
-66.051,132.8046,0,2021193,0,0,0,0,0
-66.051,132.8046,0,2021194,0,0,0,0,0
-66.051,132.8046,0,2021195,0,0,0,0,0
-66.051,132.8046,1,2021196,0,0,0,0,0
-66.051,132.8046,1,2021197,0,0,0,0,0
-66.051,132.8046,0,2021198,0,0,0,0,0
-66.051,132.8046,0,2021199,0,0,0,0,0
-66.051,132.8046,0,2021200,0,0,0,0,0
-66.051,132.8046,0,2021201,0,0,0,0,0
-66.051,132.8046,0,2021202,0,0,0,0,0
-66.051,132.8046,1,2021203,0,0,0,0,0
-66.051,132.8046,1,2021204,0,0,0,0,0
-66.051,132.8046,1,2021205,0,0,0,0,0
-66.051,132.8046,1,2021206,0,0,0,0,0
