ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-74.4048,-108.3854,1,2018159,-74.55,-108.65,1,8,3
-74.4048,-108.3854,0,2018160,-74.55,-108.65,0,0,0
-74.4048,-108.3854,1,2018161,-74.55,-108.65,0,0,0
-74.4048,-108.3854,1,2018162,-74.55,-108.65,0,0,0
-74.4048,-108.3854,1,2018163,-74.55,-108.65,0,0,0
-74.4048,-108.3854,1,2018164,-74.55,-108.65,0,0,0
-74.4048,-108.3854,0,2018165,-74.55,-108.65,0,0,0
-74.4048,-108.3854,0,2018166,-74.55,-108.65,1,8,3
-74.4048,-108.3854,0,2018167,-74.55,-108.65,0,0,0
-74.4048,-108.3854,1,2018168,-74.55,-108.65,0,0,0
-74.4048,-108.3854,0,2018169,-74.55,-108.65,0,0,0
-74.4048,-108.3854,0,2018170,-74.55,-108.65,0,0,0
-74.4048,-108.3854,0,2018171,-74.55,-108.65,0,0,0
-74.4048,-108.3854,0,2018172,-74.55,-108.65,0,0,0
-74.4048,-108.3854,0,2018173,-74.55,-108.65,1,8,3
-74.4048,-108.3854,1,2018174,0,0,0,0,0
-74.525,-108.5842,1,2018175,0,0,0,0,0
-74.525,-108.5842,0,2018176,0,0,0,0,0
-74.525,-108.5842,1,2018177,0,0,0,0,0
-74.525,-108.5842,1,2018178,0,0,0,0,0
-74.525,-108.5842,1,2018179,0,0,0,0,0
-74.525,-108.5842,1,2018180,0,0,0,0,0
-74.525,-108.5842,1,2018181,0,0,0,0,0
-74.525,-108.5842,1,2018182,0,0,0,0,0
-74.525,-108.5842,1,2018183,0,0,0,0,0
-74.525,-108.5842,1,2018184,0,0,0,0,0
-74.525,-108.5842,1,2018185,0,0,0,0,0
-74.525,-108.5842,1,2018186,0,0,0,0,0
-74.525,-108.5842,1,2018187,-74.54,-108.65,1,8,3
-74.525,-108.5842,1,2018188,-74.54,-108.65,0,0,0
-74.525,-108.5842,0,2018189,-74.54,-108.65,0,0,0
-74.525,-108.5842,1,2018190,-74.54,-108.65,0,0,0
-74.525,-108.5842,0,2018191,-74.54,-108.65,0,0,0
-74.525,-108.5842,1,2018192,-74.54,-108.65,0,0,0
-74.525,-108.5842,0,2018193,-74.54,-108.65,0,0,0
-74.525,-108.5842,0,2018194,-74.54,-108.65,1,8,3
-74.525,-108.5842,0,2018195,0,0,0,0,0
-74.525,-108.5842,0,2018196,0,0,0,0,0
-74.525,-108.5842,0,2018197,0,0,0,0,0
-74.525,-108.5842,0,2018198,0,0,0,0,0
-74.525,-108.5842,0,2018199,0,0,0,0,0
-74.525,-108.5842,1,2018200,0,0,0,0,0
-74.53,-108.64,1,2018201,0,0,0,0,0
-74.53,-108.64,1,2018202,0,0,0,0,0
-74.53,-108.64,1,2018203,0,0,0,0,0
-74.53,-108.64,1,2018204,0,0,0,0,0
-74.53,-108.64,1,2018205,0,0,0,0,0
-74.53,-108.64,1,2018206,0,0,0,0,0
-74.53,-108.64,1,2018207,0,0,0,0,0
-74.53,-108.64,0,2018208,-74.53,-108.64,1,8,3
-74.53,-108.64,1,2018209,-74.53,-108.64,0,0,0
-74.53,-108.64,1,2018210,-74.53,-108.64,0,0,0
-74.53,-108.64,1,2018211,-74.53,-108.64,0,0,0
-74.53,-108.64,1,2018212,-74.53,-108.64,0,0,0
0,0,0,2018213,-74.53,-108.64,0,0,0
0,0,0,2018214,-74.53,-108.64,0,0,0
0,0,0,2018215,-74.53,-108.64,1,8,3
0,0,0,2018216,-74.53,-108.64,0,0,0
0,0,1,2018217,-74.53,-108.64,0,0,0
0,0,1,2018218,-74.53,-108.64,0,0,0
0,0,1,2018219,-74.53,-108.64,0,0,0
0,0,0,2018220,-74.53,-108.64,0,0,0
0,0,0,2018221,-74.53,-108.64,0,0,0
-74.53,-108.64,1,2018222,-74.53,-108.64,1,8,3
-74.53,-108.64,1,2018223,-74.53,-108.6417,0,0,0
-74.53,-108.64,1,2018224,-74.53,-108.6459,0,0,0
-74.53,-108.64,0,2018225,-74.53,-108.6518,0,0,0
-74.53,-108.64,1,2018226,-74.53,-108.6582,0,0,0
-74.53,-108.64,1,2018227,-74.53,-108.6641,0,0,0
-74.53,-108.64,1,2018228,-74.53,-108.6683,0,0,0
-74.53,-108.64,1,2018229,-74.53,-108.67,1,8,3
-74.53,-108.64,1,2018230,-74.53,-108.67,0,0,0
-74.53,-108.64,0,2018231,-74.53,-108.67,0,0,0
-74.53,-108.64,1,2018232,-74.53,-108.67,0,0,0
-74.53,-108.64,1,2018233,-74.53,-108.67,0,0,0
-74.53,-108.64,1,2018234,-74.53,-108.67,0,0,0
-74.53,-108.64,1,2018235,-74.53,-108.67,0,0,0
-74.53,-108.64,1,2018236,-74.53,-108.67,1,8,3
-74.53,-108.64,1,2018237,0,0,0,0,0
-74.53,-108.64,1,2018238,0,0,0,0,0
-74.53,-108.64,1,2018239,0,0,0,0,0
-74.53,-108.64,1,2018240,0,0,0,0,0
-74.53,-108.64,1,2018241,0,0,0,0,0
-74.3916,-108.6508,1,2018242,0,0,0,0,0
-74.3916,-108.6508,1,2018243,0,0,1,8,3
-74.3916,-108.6508,1,2018244,0,0,0,0,0
-74.3916,-108.6508,1,2018245,0,0,0,0,0
-74.3916,-108.6508,1,2018246,0,0,0,0,0
-74.3916,-108.6508,1,2018247,0,0,0,0,0
-74.3916,-108.6508,1,2018248,0,0,0,0,0
-74.3916,-108.6508,1,2018249,0,0,0,0,0
-74.3916,-108.6508,1,2018250,0,0,1,8,3
-74.3916,-108.6508,1,2018251,0,0,0,0,0
-74.3916,-108.6508,1,2018252,0,0,0,0,0
-74.3916,-108.6508,1,2018253,0,0,0,0,0
-74.3916,-108.6508,1,2018254,0,0,0,0,0
-74.3916,-108.6508,1,2018255,0,0,0,0,0
-74.3916,-108.6508,1,2018256,0,0,0,0,0
-74.3916,-108.6508,1,2018257,0,0,0,0,0
-74.3916,-108.6508,1,2018258,0,0,0,0,0
-74.3916,-108.6508,1,2018259,0,0,0,0,0
-74.3916,-108.6508,1,2018260,0,0,0,0,0
-74.3916,-108.6508,1,2018261,0,0,0,0,0
-74.3916,-108.6508,1,2018262,0,0,0,0,0
-74.3916,-108.6508,1,2018263,0,0,0,0,0
-74.3916,-108.6508,1,2018264,0,0,1,8,3
-74.3916,-108.6508,1,2018265,0,0,0,0,0
-74.3916,-108.6508,1,2018266,0,0,0,0,0
-74.3916,-108.6508,1,2018267,0,0,0,0,0
-74.3916,-108.6508,0,2018268,0,0,0,0,0
-74.3916,-108.6508,1,2018269,0,0,0,0,0
-74.3916,-108.6508,1,2018270,0,0,0,0,0
-74.53,-108.64,1,2018271,0,0,1,8,3
-74.3916,-108.6508,1,2018272,0,0,0,0,0
-74.3916,-108.6508,1,2018273,0,0,0,0,0
-74.3916,-108.6508,1,2018274,0,0,0,0,0
-74.53,-108.64,1,2018275,0,0,0,0,0
-74.53,-108.64,1,2018276,0,0,0,0,0
-74.53,-108.64,1,2018277,0,0,0,0,0
-74.53,-108.64,0,2018278,-74.5333,-108.6667,1,8,3
-74.53,-108.64,1,2018279,0,0,0,0,0
-74.53,-108.64,1,2018280,0,0,0,0,0
-74.53,-108.64,1,2018281,0,0,0,0,0
-74.53,-108.64,1,2018282,0,0,0,0,0
-74.53,-108.64,1,2018283,0,0,0,0,0
-74.53,-108.64,1,2018284,0,0,0,0,0
-74.53,-108.64,1,2018285,0,0,0,0,0
-74.53,-108.64,1,2018286,0,0,0,0,0
-74.53,-108.64,1,2018287,0,0,0,0,0
-74.53,-108.64,1,2018288,0,0,0,0,0
-74.53,-108.64,1,2018289,0,0,0,0,0
-74.53,-108.64,1,2018290,0,0,0,0,0
-74.53,-108.64,1,2018291,0,0,0,0,0
-74.53,-108.64,1,2018292,0,0,0,0,0
-74.53,-108.64,1,2018293,0,0,0,0,0
-74.53,-108.64,1,2018294,0,0,0,0,0
-74.53,-108.64,1,2018295,0,0,0,0,0
-74.53,-108.64,0,2018296,0,0,0,0,0
-74.53,-108.64,1,2018297,0,0,0,0,0
-74.53,-108.64,1,2018298,0,0,0,0,0
-74.4167,-108.6372,1,2018299,0,0,1,8,3
-74.4167,-108.6372,1,2018300,0,0,0,0,0
-74.4167,-108.6372,1,2018301,0,0,0,0,0
-74.4167,-108.6372,1,2018302,0,0,0,0,0
-74.4167,-108.6372,1,2018303,0,0,0,0,0
-74.4167,-108.6372,1,2018304,0,0,0,0,0
-74.4167,-108.6372,1,2018305,0,0,0,0,0
-74.4167,-108.6372,1,2018306,0,0,1,8,3
-74.4167,-108.6372,0,2018307,0,0,0,0,0
-74.4167,-108.6372,1,2018308,0,0,0,0,0
-74.4167,-108.6372,1,2018309,0,0,0,0,0
-74.4167,-108.6372,1,2018310,0,0,0,0,0
-74.4167,-108.6372,1,2018311,0,0,0,0,0
-74.4167,-108.6372,1,2018312,0,0,0,0,0
-74.4167,-108.6372,1,2018313,0,0,1,8,3
-74.4167,-108.6372,1,2018314,0,0,0,0,0
-74.4167,-108.6372,1,2018315,0,0,0,0,0
-74.4167,-108.6372,1,2018316,0,0,0,0,0
-74.4167,-108.6372,1,2018317,0,0,0,0,0
-74.4167,-108.6372,1,2018318,0,0,0,0,0
-74.4167,-108.6372,1,2018319,0,0,0,0,0
-74.4167,-108.6372,1,2018320,0,0,0,0,0
-74.4167,-108.6372,1,2018321,0,0,0,0,0
-74.3722,-108.5404,0,2018322,0,0,0,0,0
-74.3276,-108.4435,1,2018323,0,0,0,0,0
-74.3276,-108.4435,1,2018324,0,0,0,0,0
-74.3276,-108.4435,1,2018325,0,0,0,0,0
-74.3276,-108.4435,1,2018326,0,0,0,0,0
-74.3276,-108.4435,1,2018327,0,0,0,0,0
-74.3276,-108.4435,1,2018328,0,0,0,0,0
-74.3276,-108.4435,1,2018329,0,0,0,0,0
-74.3276,-108.4435,1,2018330,0,0,0,0,0
-74.3276,-108.4435,1,2018331,0,0,0,0,0
-74.3276,-108.4435,1,2018332,0,0,0,0,0
-74.3276,-108.4435,1,2018333,0,0,0,0,0
-74.3276,-108.4435,1,2018334,0,0,1,8,3
-74.3276,-108.4435,1,2018335,0,0,0,0,0
-74.3276,-108.4435,1,2018336,0,0,0,0,0
-74.3276,-108.4435,1,2018337,0,0,0,0,0
-74.3276,-108.4435,1,2018338,0,0,0,0,0
-74.3276,-108.4435,1,2018339,0,0,0,0,0
-74.3276,-108.4435,1,2018340,0,0,0,0,0
-74.3276,-108.4435,1,2018341,0,0,0,0,0
-74.3276,-108.4435,1,2018342,0,0,0,0,0
-74.3276,-108.4435,1,2018343,0,0,0,0,0
-74.3276,-108.4435,1,2018344,0,0,0,0,0
-74.3276,-108.4435,1,2018345,0,0,0,0,0
-74.3276,-108.4435,1,2018346,0,0,0,0,0
-74.3276,-108.4435,1,2018347,0,0,0,0,0
-74.3276,-108.4435,1,2018348,-74.5333,-108.6667,1,8,3
-74.3276,-108.4435,1,2018349,0,0,0,0,0
-74.3276,-108.4435,1,2018350,0,0,0,0,0
-74.3276,-108.4435,1,2018351,0,0,0,0,0
-74.3276,-108.4435,1,2018352,0,0,0,0,0
-74.3276,-108.4435,1,2018353,0,0,0,0,0
-74.3276,-108.4435,1,2018354,0,0,0,0,0
-74.53,-108.64,1,2018355,0,0,1,8,3
-74.3276,-108.4435,1,2018356,0,0,0,0,0
-74.3276,-108.4435,1,2018357,0,0,0,0,0
-74.3276,-108.4435,1,2018358,0,0,0,0,0
-74.3276,-108.4435,1,2018359,0,0,0,0,0
-74.3276,-108.4435,1,2018360,0,0,0,0,0
-74.3276,-108.4435,1,2018361,0,0,0,0,0
-74.3276,-108.4435,1,2018362,0,0,1,8,3
-74.3276,-108.4435,1,2018363,0,0,0,0,0
-74.3276,-108.4435,1,2018364,0,0,0,0,0
-74.3276,-108.4435,1,2018365,0,0,0,0,0
-74.3276,-108.4435,0,2019001,0,0,0,0,0
-74.3276,-108.4435,0,2019002,0,0,0,0,0
-74.3276,-108.4435,1,2019003,0,0,0,0,0
-74.5729,-108.8703,1,2019004,-74.5333,-108.6667,1,8,3
-74.5586,-108.9307,1,2019005,-74.5333,-108.6667,0,0,0
-74.5677,-108.9424,1,2019006,-74.5333,-108.6667,0,0,0
-74.5677,-108.9424,1,2019007,-74.5333,-108.6667,0,0,0
0,0,1,2019008,-74.5333,-108.6667,0,0,0
0,0,1,2019009,-74.5333,-108.6667,0,0,0
0,0,1,2019010,-74.5333,-108.6667,0,0,0
0,0,0,2019011,-74.5333,-108.6667,1,8,3
0,0,1,2019012,-74.5327,-108.6658,0,0,0
0,0,1,2019013,-74.531,-108.6631,0,0,0
0,0,1,2019014,-74.5285,-108.659,0,0,0
0,0,1,2019015,-74.5256,-108.6537,0,0,0
0,0,1,2019016,-74.5224,-108.6475,0,0,0
0,0,0,2019017,-74.5194,-108.6406,0,0,0
0,0,0,2019018,-74.5167,-108.6333,1,0,0
0,0,1,2019019,-74.5143,-108.6229,0,0,0
0,0,0,2019020,-74.5119,-108.6076,0,0,0
0,0,0,2019021,-74.5095,-108.589,0,0,0
0,0,0,2019022,-74.5072,-108.569,0,0,0
0,0,0,2019023,-74.5048,-108.5492,0,0,0
0,0,0,2019024,-74.5024,-108.5312,0,0,0
0,0,0,2019025,-74.5,-108.5167,1,8,3
0,0,0,2019026,-74.4977,-108.5046,0,0,0
-74.5916,-108.5652,1,2019027,-74.4956,-108.4927,0,0,0
-74.6003,-108.5818,1,2019028,-74.4934,-108.4814,0,0,0
-74.6003,-108.5818,1,2019029,-74.4912,-108.4711,0,0,0
-74.6003,-108.5818,1,2019030,-74.4889,-108.4622,0,0,0
-74.6003,-108.5818,1,2019031,-74.4863,-108.455,0,0,0
-74.6003,-108.5818,1,2019032,-74.4833,-108.45,1,8,3
-74.6003,-108.5818,1,2019033,-74.48,-108.4468,0,0,0
-74.6003,-108.5818,1,2019034,-74.4765,-108.4446,0,0,0
-74.6003,-108.5818,1,2019035,-74.4725,-108.443,0,0,0
-74.6186,-108.605,1,2019036,-74.468,-108.4415,0,0,0
-74.6186,-108.605,1,2019037,-74.4629,-108.4397,0,0,0
-74.6186,-108.605,1,2019038,-74.4569,-108.4371,0,0,0
-74.6186,-108.605,1,2019039,-74.45,-108.4333,1,8,3
-74.6186,-108.605,1,2019040,-74.4381,-108.4143,0,0,0
-74.6186,-108.605,1,2019041,-74.4193,-108.3725,0,0,0
-74.6186,-108.605,1,2019042,-74.3968,-108.3174,0,0,0
-74.6186,-108.605,1,2019043,-74.3738,-108.2582,0,0,0
-74.6186,-108.605,1,2019044,-74.3534,-108.2043,0,0,0
-74.6186,-108.605,1,2019045,-74.3389,-108.1651,0,0,0
-74.6186,-108.605,1,2019046,-74.3333,-108.15,1,8,3
-74.6186,-108.605,1,2019047,-74.3333,-108.15,0,0,0
-74.3142,-108.1469,1,2019048,-74.3333,-108.15,0,0,0
-74.3308,-108.1298,1,2019049,-74.3333,-108.15,0,0,0
-74.3476,-108.1902,1,2019050,-74.3333,-108.15,0,0,0
-74.3476,-108.1902,1,2019051,-74.3333,-108.15,0,0,0
-74.3476,-108.1902,1,2019052,-74.3333,-108.15,0,0,0
-74.3476,-108.1902,1,2019053,-74.3333,-108.15,1,8,3
-74.3476,-108.1902,1,2019054,-74.3333,-108.15,0,0,0
-74.3476,-108.1902,1,2019055,-74.3333,-108.15,0,0,0
-74.3476,-108.1902,1,2019056,-74.3333,-108.15,0,0,0
-74.36,-108.1652,1,2019057,-74.3333,-108.15,0,0,0
-74.36,-108.1652,1,2019058,-74.3333,-108.15,0,0,0
-74.36,-108.1652,1,2019059,-74.3333,-108.15,0,0,0
-74.36,-108.1652,1,2019060,-74.3333,-108.15,1,8,3
-74.36,-108.1652,1,2019061,-74.3317,-108.1473,0,0,0
-74.36,-108.1652,1,2019062,-74.3273,-108.14,0,0,0
-74.36,-108.1652,1,2019063,-74.3206,-108.1289,0,0,0
0,0,0,2019064,-74.3123,-108.115,0,0,0
0,0,0,2019065,-74.3029,-108.0994,0,0,0
0,0,0,2019066,-74.2931,-108.083,0,0,0
0,0,0,2019067,-74.2833,-108.0667,1,0,0
0,0,0,2019068,-74.2734,-108.0468,0,0,0
0,0,0,2019069,-74.2626,-108.0207,0,0,0
0,0,0,2019070,-74.2506,-107.9914,0,0,0
0,0,0,2019071,-74.2369,-107.9617,0,0,0
0,0,0,2019072,-74.2214,-107.9347,0,0,0
0,0,0,2019073,-74.2036,-107.9131,0,0,0
0,0,0,2019074,-74.1833,-107.9,1,8,3
0,0,0,2019075,-74.1521,-107.8923,0,0,0
0,0,0,2019076,-74.1061,-107.8853,0,0,0
0,0,0,2019077,-74.0513,-107.8791,0,0,0
0,0,1,2019078,-73.9938,-107.874,0,0,0
0,0,1,2019079,-73.9398,-107.8701,0,0,0
0,0,0,2019080,-73.8954,-107.8676,0,0,0
0,0,0,2019081,-73.8667,-107.8667,1,8,3
0,0,0,2019082,-73.8495,-107.8762,0,0,0
0,0,0,2019083,-73.8352,-107.9016,0,0,0
0,0,0,2019084,-73.8232,-107.9381,0,0,0
0,0,0,2019085,-73.8126,-107.981,0,0,0
0,0,0,2019086,-73.8029,-108.0254,0,0,0
0,0,0,2019087,-73.7934,-108.0667,0,0,0
-73.7699,-108.08,1,2019088,-73.7833,-108.1,1,8,3
-73.7116,-108.0504,0,2019089,-73.7732,-108.128,0,0,0
-73.6533,-108.0208,1,2019090,-73.764,-108.1558,0,0,0
-73.6533,-108.0572,0,2019091,-73.7551,-108.1828,0,0,0
-73.6535,-108.1397,0,2019092,-73.7463,-108.2082,0,0,0
-73.6538,-108.2283,0,2019093,-73.7372,-108.2311,0,0,0
-73.6543,-108.2829,1,2019094,-73.7275,-108.2509,0,0,0
-73.66,-108.3,1,2019095,-73.7167,-108.2667,1,8,3
-73.66,-108.3,0,2019096,-73.7039,-108.2788,0,0,0
-73.66,-108.3,1,2019097,-73.6891,-108.2884,0,0,0
-73.66,-108.3,1,2019098,-73.6731,-108.2966,0,0,0
-73.66,-108.3,1,2019099,-73.657,-108.3042,0,0,0
-73.66,-108.3,1,2019100,-73.6416,-108.3122,0,0,0
-73.66,-108.3,1,2019101,-73.6278,-108.3216,0,0,0
-73.66,-108.3,1,2019102,-73.6167,-108.3333,1,8,3
-73.5885,-108.2832,1,2019103,-73.6074,-108.3513,0,0,0
0,0,0,2019104,-73.5985,-108.3765,0,0,0
0,0,0,2019105,-73.5903,-108.4052,0,0,0
0,0,0,2019106,-73.5829,-108.4339,0,0,0
0,0,0,2019107,-73.5764,-108.4589,0,0,0
0,0,0,2019108,-73.5709,-108.4766,0,0,0
0,0,0,2019109,-73.5667,-108.4833,1,8,3
0,0,0,2019110,-73.5637,-108.4833,0,0,0
0,0,0,2019111,-73.5615,-108.4833,0,0,0
0,0,0,2019112,-73.5598,-108.4833,0,0,0
0,0,0,2019113,-73.5582,-108.4833,0,0,0
0,0,1,2019114,-73.5563,-108.4833,0,0,0
0,0,1,2019115,-73.5537,-108.4833,0,0,0
0,0,0,2019116,-73.55,-108.4833,1,8,3
0,0,0,2019117,-73.538,-108.4879,0,0,0
0,0,0,2019118,-73.5138,-108.4998,0,0,0
0,0,0,2019119,-73.4818,-108.5161,0,0,0
0,0,0,2019120,-73.4466,-108.5339,0,0,0
0,0,0,2019121,-73.4127,-108.5502,0,0,0
0,0,0,2019122,-73.3846,-108.5621,0,0,0
0,0,0,2019123,-73.3667,-108.5667,1,8,3
0,0,0,2019124,-73.3567,-108.5658,0,0,0
0,0,0,2019125,-73.3487,-108.5634,0,0,0
-73.34,-108.5602,1,2019126,-73.342,-108.5601,0,0,0
-73.34,-108.5602,0,2019127,-73.3361,-108.5566,0,0,0
-73.34,-108.5602,1,2019128,-73.3304,-108.5533,0,0,0
-73.34,-108.5602,0,2019129,-73.3241,-108.5509,0,0,0
-73.34,-108.5602,0,2019130,-73.3167,-108.55,1,8,3
-73.34,-108.5602,0,2019131,-73.308,-108.55,0,0,0
-73.34,-108.5602,1,2019132,-73.2985,-108.55,0,0,0
-73.34,-108.5602,1,2019133,-73.2884,-108.55,0,0,0
-73.34,-108.5602,1,2019134,-73.2783,-108.55,0,0,0
-73.341,-108.5684,0,2019135,-73.2682,-108.55,0,0,0
-73.3428,-108.5836,0,2019136,-73.2587,-108.55,0,0,0
-73.3438,-108.5918,1,2019137,-73.25,-108.55,1,8,3
-73.3438,-108.5918,1,2019138,-73.2419,-108.5472,0,0,0
-73.3438,-108.5918,1,2019139,-73.2341,-108.5401,0,0,0
-73.3438,-108.5918,1,2019140,-73.2265,-108.5303,0,0,0
-74.53,-108.64,1,2019141,-73.2193,-108.5197,0,0,0
-74.53,-108.64,1,2019142,-73.2124,-108.5099,0,0,0
-74.53,-108.64,1,2019143,-73.206,-108.5028,0,0,0
-74.53,-108.64,1,2019144,-73.2,-108.5,1,8,3
-73.216,-108.5183,1,2019145,-73.1943,-108.5056,0,0,0
-74.53,-108.64,1,2019146,-73.1889,-108.5201,0,0,0
-74.53,-108.64,1,2019147,-73.1836,-108.5405,0,0,0
-74.53,-108.64,1,2019148,-73.1787,-108.5635,0,0,0
-73.216,-108.5183,1,2019149,-73.1742,-108.586,0,0,0
-74.53,-108.64,1,2019150,-73.1702,-108.6048,0,0,0
-74.53,-108.64,1,2019151,-73.1667,-108.6167,1,8,3
-74.53,-108.64,1,2019152,-73.1634,-108.624,0,0,0
-74.53,-108.64,1,2019153,-73.1601,-108.6309,0,0,0
-74.53,-108.64,1,2019154,-73.157,-108.6371,0,0,0
-74.53,-108.64,1,2019155,-73.1542,-108.6423,0,0,0
-74.53,-108.64,1,2019156,-73.152,-108.6464,0,0,0
-74.53,-108.64,1,2019157,-73.1505,-108.6491,0,0,0
-74.53,-108.64,1,2019158,-73.15,-108.65,1,8,3
-73.11,-108.66,1,2019159,-73.1513,-108.6483,0,0,0
-73.11,-108.66,1,2019160,-73.1547,-108.6437,0,0,0
-73.1063,-108.8286,1,2019161,-73.1596,-108.6369,0,0,0
0,0,1,2019162,-73.1655,-108.6284,0,0,0
0,0,1,2019163,-73.1718,-108.619,0,0,0
0,0,1,2019164,-73.178,-108.6093,0,0,0
0,0,0,2019165,-73.1833,-108.6,1,0,0
0,0,1,2019166,-73.1887,-108.5888,0,0,0
0,0,0,2019167,-73.1948,-108.5744,0,0,0
0,0,1,2019168,-73.2011,-108.5585,0,0,0
0,0,1,2019169,-73.2071,-108.5429,0,0,0
0,0,1,2019170,-73.212,-108.5296,0,0,0
0,0,0,2019171,-73.2154,-108.5202,0,0,0
0,0,0,2019172,-73.2167,-108.5167,1,8,3
0,0,1,2019173,-73.2167,-108.5167,0,0,0
0,0,0,2019174,-73.2167,-108.5167,0,0,0
0,0,0,2019175,-73.2167,-108.5167,0,0,0
0,0,0,2019176,-73.2167,-108.5167,0,0,0
0,0,0,2019177,-73.2167,-108.5167,0,0,0
0,0,0,2019178,-73.2167,-108.5167,0,0,0
0,0,0,2019179,-73.2167,-108.5167,1,8,3
0,0,0,2019180,-73.2191,-108.5093,0,0,0
-73.2606,-108.8271,1,2019181,-73.2256,-108.4903,0,0,0
-73.2606,-108.8271,1,2019182,-73.2351,-108.4642,0,0,0
-74.53,-108.64,1,2019183,-73.2467,-108.4358,0,0,0
-74.53,-108.64,1,2019184,-73.2593,-108.4097,0,0,0
-74.53,-108.64,1,2019185,-73.2718,-108.3907,0,0,0
-74.53,-108.64,1,2019186,-73.2833,-108.3833,1,8,3
-74.53,-108.64,1,2019187,-73.2957,-108.3971,0,0,0
-73.3,-108.25,1,2019188,-73.3106,-108.4329,0,0,0
-73.3,-108.25,1,2019189,-73.3265,-108.4817,0,0,0
-73.3,-108.25,1,2019190,-73.3416,-108.5349,0,0,0
-73.2953,-108.386,0,2019191,-73.3545,-108.5837,0,0,0
-73.2864,-108.6385,0,2019192,-73.3634,-108.6195,0,0,0
-73.2817,-108.7745,1,2019193,-73.3667,-108.6333,1,8,3
-73.2817,-108.7745,1,2019194,-73.363,-108.6315,0,0,0
-73.2817,-108.7745,1,2019195,-73.3535,-108.6267,0,0,0
-73.2817,-108.7745,1,2019196,-73.3404,-108.6202,0,0,0
-73.2817,-108.7745,1,2019197,-73.3263,-108.6131,0,0,0
-73.2603,-108.9013,1,2019198,-73.3132,-108.6066,0,0,0
-74.53,-108.64,1,2019199,-73.3037,-108.6018,0,0,0
-74.53,-108.64,1,2019200,-73.3,-108.6,1,8,3
-74.53,-108.64,1,2019201,-73.3,-108.6,0,0,0
-74.53,-108.64,1,2019202,-73.3,-108.6,0,0,0
0,0,0,2019203,-73.3,-108.6,0,0,0
0,0,1,2019204,-73.3,-108.6,0,0,0
0,0,0,2019205,-73.3,-108.6,0,0,0
0,0,1,2019206,-73.3,-108.6,0,0,0
0,0,1,2019207,-73.3,-108.6,1,8,3
0,0,1,2019208,-73.2944,-108.6036,0,0,0
0,0,0,2019209,-73.2796,-108.6137,0,0,0
0,0,0,2019210,-73.2583,-108.6289,0,0,0
0,0,0,2019211,-73.2335,-108.6481,0,0,0
0,0,1,2019212,-73.2081,-108.6699,0,0,0
0,0,1,2019213,-73.1849,-108.6932,0,0,0
0,0,0,2019214,-73.1667,-108.7167,1,8,3
0,0,0,2019215,-73.1513,-108.747,0,0,0
0,0,0,2019216,-73.1352,-108.7883,0,0,0
0,0,0,2019217,-73.1195,-108.8355,0,0,0
0,0,0,2019218,-73.1054,-108.8836,0,0,0
0,0,0,2019219,-73.0939,-108.9276,0,0,0
0,0,0,2019220,-73.0861,-108.9625,0,0,0
0,0,0,2019221,-73.0833,-108.9833,1,8,3
0,0,0,2019222,-73.0833,-108.9949,0,0,0
0,0,0,2019223,-73.0833,-109.0055,0,0,0
0,0,0,2019224,-73.0833,-109.0148,0,0,0
0,0,0,2019225,-73.0833,-109.0225,0,0,0
0,0,0,2019226,-73.0833,-109.0283,0,0,0
0,0,0,2019227,-73.0833,-109.032,0,0,0
0,0,0,2019228,-73.0833,-109.0333,1,8,3
0,0,0,2019229,-73.087,-109.0278,0,0,0
0,0,0,2019230,-73.0965,-109.0135,0,0,0
0,0,0,2019231,-73.1096,-108.9939,0,0,0
0,0,0,2019232,-73.1237,-108.9727,0,0,0
0,0,0,2019233,-73.1368,-108.9531,0,0,0
0,0,0,2019234,-73.1463,-108.9388,0,0,0
0,0,0,2019235,-73.15,-108.9333,1,8,3
0,0,0,2019236,-73.1482,-108.9352,0,0,0
0,0,0,2019237,-73.1434,-108.9399,0,0,0
0,0,0,2019238,-73.1369,-108.9464,0,0,0
0,0,0,2019239,-73.1298,-108.9536,0,0,0
0,0,0,2019240,-73.1233,-108.9601,0,0,0
0,0,0,2019241,-73.1185,-108.9648,0,0,0
0,0,0,2019242,-73.1167,-108.9667,1,8,3
-73.1,-109,1,2019243,-73.1222,-108.9529,0,0,0
-73.1,-109,0,2019244,-73.1365,-108.9171,0,0,0
-73.1,-109,1,2019245,-73.1561,-108.8683,0,0,0
-73.1073,-109.004,0,2019246,-73.1773,-108.8151,0,0,0
-73.1235,-109.013,0,2019247,-73.1969,-108.7663,0,0,0
-73.1397,-109.0219,0,2019248,-73.2112,-108.7305,0,0,0
-73.147,-109.0259,1,2019249,-73.2167,-108.7167,1,8,3
-73.147,-109.0259,1,2019250,-73.2148,-108.719,0,0,0
-73.147,-109.0259,0,2019251,-73.2101,-108.7252,0,0,0
-73.147,-109.0259,1,2019252,-73.2036,-108.7345,0,0,0
-73.147,-109.0259,1,2019253,-73.1964,-108.7459,0,0,0
-73.147,-109.0259,1,2019254,-73.1899,-108.7584,0,0,0
-73.147,-109.0259,1,2019255,-73.1852,-108.7712,0,0,0
-73.147,-109.0259,1,2019256,-73.1833,-108.7833,1,8,3
-73.147,-109.0259,1,2019257,-73.1861,-108.7964,0,0,0
