ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,oscat_1,oscat_2,oscat_3,qscat_1,qscat_2,qscat_3,size_1,size_2
-67.2579,146.3035,1,2012354,-67.23,146.18,0,-67.2579,146.3035,1,0,0,0,0,0
-67.2579,146.3035,1,2012355,-67.23,146.18,0,-67.2579,146.3035,1,0,0,0,0,0
-67.2579,146.3035,1,2012356,-67.23,146.18,0,-67.2579,146.3035,1,0,0,0,0,0
-67.2579,146.3035,1,2012357,-67.23,146.18,0,-67.2579,146.3035,1,0,0,0,0,0
-67.2579,146.3035,1,2012358,-67.23,146.18,1,-67.2579,146.3035,1,0,0,0,14,9
-67.2789,146.4133,1,2012359,-67.23,146.18,0,-67.2789,146.4133,1,0,0,0,0,0
-67.2789,146.4133,1,2012360,-67.23,146.18,0,-67.2789,146.4133,1,0,0,0,0,0
-67.2632,146.4478,1,2012361,-67.23,146.18,0,-67.2632,146.4478,1,0,0,0,0,0
-67.2267,146.3568,1,2012362,-67.23,146.18,0,-67.2267,146.3568,1,0,0,0,0,0
-67.2176,146.4036,1,2012363,-67.23,146.18,0,-67.2176,146.4036,1,0,0,0,0,0
-67.1883,146.3002,1,2012364,-67.23,146.18,0,-67.1883,146.3002,1,0,0,0,0,0
-67.2231,146.5172,1,2012365,-67.23,146.18,1,-67.2231,146.5172,1,0,0,0,14,9
-67.2323,146.3165,1,2012366,-67.2306,146.18,0,-67.2323,146.3165,1,0,0,0,0,0
-67.2414,146.2089,1,2013001,-67.2314,146.18,0,-67.2414,146.2089,1,0,0,0,0,0
-67.2579,146.2116,1,2013002,-67.2333,146.18,0,-67.2579,146.2116,1,0,0,0,0,0
-67.2411,146.0555,1,2013003,-67.2356,146.18,0,-67.2411,146.0555,1,0,0,0,0,0
-67.2688,146.1929,1,2013004,-67.2377,146.18,0,-67.2688,146.1929,1,0,0,0,0,0
-67.2651,146.3528,1,2013005,-67.2394,146.18,0,-67.2651,146.3528,1,0,0,0,0,0
-67.2633,146.2017,1,2013006,-67.24,146.18,1,-67.2633,146.2017,1,0,0,0,14,9
-67.265,146.1374,1,2013007,0,0,0,-67.265,146.1374,1,0,0,0,0,0
-67.265,146.1375,1,2013008,0,0,0,-67.265,146.1375,1,0,0,0,0,0
-67.2505,146.2859,1,2013009,0,0,0,-67.2505,146.2859,1,0,0,0,0,0
-67.2267,146.265,1,2013010,0,0,0,-67.2267,146.265,1,0,0,0,0,0
-67.2378,146.3077,1,2013011,0,0,0,-67.2378,146.3077,1,0,0,0,0,0
-67.2286,146.3541,1,2013012,0,0,0,-67.2286,146.3541,1,0,0,0,0,0
-67.2579,146.3959,1,2013013,0,0,0,-67.2579,146.3959,1,0,0,0,0,0
-67.2433,146.298,1,2013014,0,0,0,-67.2433,146.298,1,0,0,0,0,0
-67.2286,146.3541,1,2013015,0,0,0,-67.2286,146.3541,1,0,0,0,0,0
-67.2414,146.3319,1,2013016,0,0,0,-67.2414,146.3319,1,0,0,0,0,0
-67.223,146.2099,1,2013017,0,0,0,-67.223,146.2099,1,0,0,0,0,0
-67.2469,146.2612,1,2013018,0,0,0,-67.2469,146.2612,1,0,0,0,0,0
-67.2615,146.2667,1,2013019,0,0,0,-67.2615,146.2667,1,0,0,0,0,0
-67.2725,146.3092,1,2013020,-67.24,146.17,1,-67.2725,146.3092,1,0,0,0,14,9
-67.2322,146.317,1,2013021,-67.2394,146.168,0,-67.2322,146.317,1,0,0,0,0,0
-67.2433,146.298,1,2013022,-67.238,146.1648,0,-67.2433,146.298,1,0,0,0,0,0
-67.2212,146.3667,1,2013023,-67.2361,146.1609,0,-67.2212,146.3667,1,0,0,0,0,0
-67.2359,146.4028,1,2013024,-67.2339,146.157,0,-67.2359,146.4028,1,0,0,0,0,0
-67.2487,146.4423,1,2013025,-67.232,146.1535,0,-67.2487,146.4423,1,0,0,0,0,0
-67.2304,146.2892,1,2013026,-67.2306,146.151,0,-67.2304,146.2892,1,0,0,0,0,0
-67.2286,146.3542,1,2013027,-67.23,146.15,1,-67.2286,146.3542,1,0,0,0,14,9
-67.2194,146.3697,1,2013028,-67.2311,146.15,0,-67.2194,146.3697,1,0,0,0,0,0
-67.2122,146.3515,1,2013029,-67.234,146.15,0,-67.2122,146.3515,1,0,0,0,0,0
-67.214,146.3177,1,2013030,-67.2379,146.15,0,-67.214,146.3177,1,0,0,0,0,0
-67.2305,146.2895,1,2013031,-67.2421,146.15,0,-67.2305,146.2895,1,0,0,0,0,0
-67.2047,146.4258,1,2013032,-67.246,146.15,0,-67.2047,146.4258,1,0,0,0,0,0
-67.2047,146.4434,0,2013033,-67.2489,146.15,0,-67.2047,146.4434,0,0,0,0,0,0
-67.2047,146.4531,0,2013034,-67.25,146.15,1,-67.2047,146.4531,0,0,0,0,14,9
-67.2048,146.4561,1,2013035,-67.2489,146.15,0,-67.2048,146.4561,1,0,0,0,0,0
-67.2268,146.4184,1,2013036,-67.246,146.15,0,-67.2268,146.4184,1,0,0,0,0,0
-67.2799,146.4503,1,2013037,-67.2421,146.15,0,-67.2799,146.4503,1,0,0,0,0,0
-67.2578,146.3033,1,2013038,-67.2379,146.15,0,-67.2578,146.3033,1,0,0,0,0,0
-67.223,146.2407,1,2013039,-67.234,146.15,0,-67.223,146.2407,1,0,0,0,0,0
-67.2213,146.3669,1,2013040,-67.2311,146.15,0,-67.2213,146.3669,1,0,0,0,0,0
-67.2671,146.4416,1,2013041,-67.23,146.15,1,-67.2671,146.4416,1,0,0,0,14,9
-67.2739,146.4375,0,2013042,-67.23,146.15,0,-67.2739,146.4375,0,0,0,0,0,0
-67.2761,146.4256,1,2013043,-67.23,146.15,0,-67.2761,146.4256,1,0,0,0,0,0
-67.2615,146.3586,1,2013044,-67.23,146.15,0,-67.2615,146.3586,1,0,0,0,0,0
-67.2706,146.4354,1,2013045,-67.23,146.15,0,-67.2706,146.4354,1,0,0,0,0,0
-67.2686,146.4417,0,2013046,-67.23,146.15,0,-67.2686,146.4417,0,0,0,0,0,0
-67.2632,146.4478,1,2013047,-67.23,146.15,0,-67.2632,146.4478,1,0,0,0,0,0
-67.2449,146.5099,1,2013048,-67.23,146.15,1,-67.2449,146.5099,1,0,0,0,14,9
-67.2504,146.5004,1,2013049,0,0,0,-67.2504,146.5004,1,0,0,0,0,0
-67.2735,146.4858,0,2013050,0,0,0,-67.2735,146.4858,0,0,0,0,0,0
-67.2926,146.4589,1,2013051,0,0,0,-67.2926,146.4589,1,0,0,0,0,0
-67.2614,146.3584,1,2013052,0,0,0,-67.2614,146.3584,1,0,0,0,0,0
-67.2578,146.4266,1,2013053,0,0,0,-67.2578,146.4266,1,0,0,0,0,0
-67.2303,146.4121,1,2013054,0,0,0,-67.2303,146.4121,1,0,0,0,0,0
-67.2469,146.3223,1,2013055,0,0,0,-67.2469,146.3223,1,0,0,0,0,0
-67.267,146.257,1,2013056,0,0,0,-67.267,146.257,1,0,0,0,0,0
-67.2816,146.3858,1,2013057,0,0,0,-67.2816,146.3858,1,0,0,0,0,0
-67.2614,146.3895,1,2013058,0,0,0,-67.2614,146.3895,1,0,0,0,0,0
-67.2761,146.4566,1,2013059,0,0,0,-67.2761,146.4566,1,0,0,0,0,0
-67.223,146.3325,1,2013060,0,0,0,-67.223,146.3325,1,0,0,0,0,0
-67.2249,146.391,1,2013061,0,0,0,-67.2249,146.391,1,0,0,0,0,0
-67.2309,146.3909,0,2013062,0,0,0,-67.2309,146.3909,0,0,0,0,0,0
-67.2391,146.3906,0,2013063,0,0,0,-67.2391,146.3906,0,0,0,0,0,0
-67.2433,146.3901,1,2013064,0,0,0,-67.2433,146.3901,1,0,0,0,0,0
-67.2267,146.357,1,2013065,0,0,0,-67.2267,146.357,1,0,0,0,0,0
-67.2469,146.3532,1,2013066,0,0,0,-67.2469,146.3532,1,0,0,0,0,0
-67.2487,146.3501,1,2013067,0,0,0,-67.2487,146.3501,1,0,0,0,0,0
-67.2505,146.3161,1,2013068,0,0,0,-67.2505,146.3161,1,0,0,0,0,0
-67.2102,146.3241,1,2013069,0,0,0,-67.2102,146.3241,1,0,0,0,0,0
-67.2342,146.3138,1,2013070,0,0,0,-67.2342,146.3138,1,0,0,0,0,0
-67.2543,146.3406,1,2013071,0,0,0,-67.2543,146.3406,1,0,0,0,0,0
-67.2505,146.3161,1,2013072,0,0,0,-67.2505,146.3161,1,0,0,0,0,0
-67.2615,146.3589,1,2013073,0,0,0,-67.2615,146.3589,1,0,0,0,0,0
-67.2322,146.2862,1,2013074,0,0,0,-67.2322,146.2862,1,0,0,0,0,0
-67.2176,146.3116,1,2013075,0,0,0,-67.2176,146.3116,1,0,0,0,0,0
-67.2085,146.3273,1,2013076,0,0,0,-67.2085,146.3273,1,0,0,0,0,0
-67.1847,146.3681,1,2013077,0,0,0,-67.1847,146.3681,1,0,0,0,0,0
-67.1976,146.346,1,2013078,0,0,0,-67.1976,146.346,1,0,0,0,0,0
-67.2177,146.3729,1,2013079,0,0,0,-67.2177,146.3729,1,0,0,0,0,0
-67.2246,146.3792,0,2013080,0,0,0,-67.2246,146.3792,0,0,0,0,0,0
-67.2305,146.3815,1,2013081,0,0,0,-67.2305,146.3815,1,0,0,0,0,0
-67.2414,146.3318,1,2013082,0,0,0,-67.2414,146.3318,1,0,0,0,0,0
-67.2762,146.3336,1,2013083,0,0,0,-67.2762,146.3336,1,0,0,0,0,0
-67.2633,146.3557,1,2013084,0,0,0,-67.2633,146.3557,1,0,0,0,0,0
-67.2579,146.3035,1,2013085,0,0,0,-67.2579,146.3035,1,0,0,0,0,0
-67.2616,146.309,0,2013086,0,0,0,-67.2616,146.309,0,0,0,0,0,0
-67.2652,146.3218,1,2013087,0,0,0,-67.2652,146.3218,1,0,0,0,0,0
-67.2303,146.3509,1,2013088,0,0,0,-67.2303,146.3509,1,0,0,0,0,0
-67.2506,146.4085,1,2013089,0,0,0,-67.2506,146.4085,1,0,0,0,0,0
-67.2524,146.3743,1,2013090,0,0,0,-67.2524,146.3743,1,0,0,0,0,0
-67.2707,146.3122,1,2013091,0,0,0,-67.2707,146.3122,1,0,0,0,0,0
-67.2541,146.2791,1,2013092,0,0,0,-67.2541,146.2791,1,0,0,0,0,0
-67.2652,146.3218,1,2013093,0,0,0,-67.2652,146.3218,1,0,0,0,0,0
-67.2999,146.4158,1,2013094,0,0,0,-67.2999,146.4158,1,0,0,0,0,0
-67.2724,146.4321,1,2013095,0,0,0,-67.2724,146.4321,1,0,0,0,0,0
-67.2669,146.3799,1,2013096,0,0,0,-67.2669,146.3799,1,0,0,0,0,0
-67.2303,146.4429,1,2013097,0,0,0,-67.2303,146.4429,1,0,0,0,0,0
-67.2194,146.4616,1,2013098,0,0,0,-67.2194,146.4616,1,0,0,0,0,0
-67.2488,146.3805,1,2013099,0,0,0,-67.2488,146.3805,1,0,0,0,0,0
-67.2341,146.3444,1,2013100,0,0,0,-67.2341,146.3444,1,0,0,0,0,0
-67.2359,146.3106,1,2013101,0,0,0,-67.2359,146.3106,1,0,0,0,0,0
-67.2304,146.3202,1,2013102,0,0,0,-67.2304,146.3202,1,0,0,0,0,0
-67.2524,146.3746,1,2013103,0,0,0,-67.2524,146.3746,1,0,0,0,0,0
-67.2304,146.3201,1,2013104,0,0,0,-67.2304,146.3201,1,0,0,0,0,0
-67.2817,146.3241,1,2013105,0,0,0,-67.2817,146.3241,1,0,0,0,0,0
-67.2743,146.2751,1,2013106,0,0,0,-67.2743,146.2751,1,0,0,0,0,0
-67.2157,146.2841,1,2013107,0,0,0,-67.2157,146.2841,1,0,0,0,0,0
-67.2323,146.2556,1,2013108,0,0,0,-67.2323,146.2556,1,0,0,0,0,0
-67.2268,146.2651,1,2013109,0,0,0,-67.2268,146.2651,1,0,0,0,0,0
-67.2286,146.2312,1,2013110,0,0,0,-67.2286,146.2312,1,0,0,0,0,0
-67.2634,146.3251,1,2013111,0,0,0,-67.2634,146.3251,1,0,0,0,0,0
-67.234,146.2831,1,2013112,0,0,0,-67.234,146.2831,1,0,0,0,0,0
-67.2469,146.3842,1,2013113,0,0,0,-67.2469,146.3842,1,0,0,0,0,0
-67.2176,146.2806,1,2013114,0,0,0,-67.2176,146.2806,1,0,0,0,0,0
-67.2268,146.3573,1,2013115,0,0,0,-67.2268,146.3573,1,0,0,0,0,0
-67.2249,146.2681,1,2013116,0,0,0,-67.2249,146.2681,1,0,0,0,0,0
-67.2103,146.3242,1,2013117,0,0,0,-67.2103,146.3242,1,0,0,0,0,0
-67.2323,146.3477,1,2013118,0,0,0,-67.2323,146.3477,1,0,0,0,0,0
-67.2396,146.3658,1,2013119,0,0,0,-67.2396,146.3658,1,0,0,0,0,0
-67.2359,146.3105,1,2013120,0,0,0,-67.2359,146.3105,1,0,0,0,0,0
-67.2689,146.3463,1,2013121,0,0,0,-67.2689,146.3463,1,0,0,0,0,0
-67.2908,146.2158,1,2013122,0,0,0,-67.2908,146.2158,1,0,0,0,0,0
-67.2706,146.2817,1,2013123,0,0,0,-67.2706,146.2817,1,0,0,0,0,0
-67.2395,146.1815,1,2013124,0,0,0,-67.2395,146.1815,1,0,0,0,0,0
-67.2469,146.2921,1,2013125,0,0,0,-67.2469,146.2921,1,0,0,0,0,0
-67.2579,146.3036,1,2013126,0,0,0,-67.2579,146.3036,1,0,0,0,0,0
-67.2505,146.224,1,2013127,0,0,0,-67.2505,146.224,1,0,0,0,0,0
-67.2468,146.1689,1,2013128,0,0,0,-67.2468,146.1689,1,0,0,0,0,0
-67.254,146.0641,1,2013129,0,0,0,-67.254,146.0641,1,0,0,0,0,0
-67.2523,146.1291,1,2013130,0,0,0,-67.2523,146.1291,1,0,0,0,0,0
-67.2725,146.2172,1,2013131,0,0,0,-67.2725,146.2172,1,0,0,0,0,0
-67.2541,146.1871,1,2013132,0,0,0,-67.2541,146.1871,1,0,0,0,0,0
-67.2688,146.285,1,2013133,0,0,0,-67.2688,146.285,1,0,0,0,0,0
-67.2542,146.2792,1,2013134,0,0,0,-67.2542,146.2792,1,0,0,0,0,0
-67.2358,146.3723,1,2013135,0,0,0,-67.2358,146.3723,1,0,0,0,0,0
-67.2469,146.3531,1,2013136,0,0,0,-67.2469,146.3531,1,0,0,0,0,0
-67.2432,146.3288,1,2013137,0,0,0,-67.2432,146.3288,1,0,0,0,0,0
-67.2322,146.2863,1,2013138,0,0,0,-67.2322,146.2863,1,0,0,0,0,0
-67.2176,146.3116,1,2013139,0,0,0,-67.2176,146.3116,1,0,0,0,0,0
-67.2176,146.2808,1,2013140,0,0,0,-67.2176,146.2808,1,0,0,0,0,0
-67.2524,146.3747,1,2013141,0,0,0,-67.2524,146.3747,1,0,0,0,0,0
-67.2359,146.3414,1,2013142,0,0,0,-67.2359,146.3414,1,0,0,0,0,0
-67.2451,146.3872,1,2013143,0,0,0,-67.2451,146.3872,1,0,0,0,0,0
-67.2212,146.3358,1,2013144,0,0,0,-67.2212,146.3358,1,0,0,0,0,0
-67.2213,146.3359,1,2013145,0,0,0,-67.2213,146.3359,1,0,0,0,0,0
-67.1901,146.2973,1,2013146,0,0,0,-67.1901,146.2973,1,0,0,0,0,0
-67.2525,146.3439,1,2013147,0,0,0,-67.2525,146.3439,1,0,0,0,0,0
-67.2432,146.3288,1,2013148,0,0,0,-67.2432,146.3288,1,0,0,0,0,0
-67.234,146.3754,1,2013149,0,0,0,-67.234,146.3754,1,0,0,0,0,0
-67.2304,146.2893,1,2013150,0,0,0,-67.2304,146.2893,1,0,0,0,0,0
-67.2304,146.3203,1,2013151,0,0,0,-67.2304,146.3203,1,0,0,0,0,0
-67.2304,146.2894,1,2013152,0,0,0,-67.2304,146.2894,1,0,0,0,0,0
-67.2451,146.2951,1,2013153,0,0,0,-67.2451,146.2951,1,0,0,0,0,0
-67.2451,146.2951,1,2013154,0,0,0,-67.2451,146.2951,1,0,0,0,0,0
-67.2139,146.3792,1,2013155,0,0,0,-67.2139,146.3792,1,0,0,0,0,0
-67.2268,146.3263,1,2013156,0,0,0,-67.2268,146.3263,1,0,0,0,0,0
-67.2249,146.391,1,2013157,0,0,0,-67.2249,146.391,1,0,0,0,0,0
-67.2616,146.2971,1,2013158,0,0,0,-67.2616,146.2971,1,0,0,0,0,0
-67.2578,146.3345,1,2013159,0,0,0,-67.2578,146.3345,1,0,0,0,0,0
-67.2084,146.235,1,2013160,0,0,0,-67.2084,146.235,1,0,0,0,0,0
-67.2268,146.3574,1,2013161,0,0,0,-67.2268,146.3574,1,0,0,0,0,0
-67.203,146.3059,1,2013162,0,0,0,-67.203,146.3059,1,0,0,0,0,0
-67.2415,146.3012,1,2013163,0,0,0,-67.2415,146.3012,1,0,0,0,0,0
-67.2194,146.2776,1,2013164,0,0,0,-67.2194,146.2776,1,0,0,0,0,0
-67.2634,146.4173,1,2013165,0,0,0,-67.2634,146.4173,1,0,0,0,0,0
-67.2285,146.3539,1,2013166,0,0,0,-67.2285,146.3539,1,0,0,0,0,0
-67.2304,146.4123,1,2013167,0,0,0,-67.2304,146.4123,1,0,0,0,0,0
-67.2176,146.2498,1,2013168,0,0,0,-67.2176,146.2498,1,0,0,0,0,0
-67.2396,146.3661,1,2013169,0,0,0,-67.2396,146.3661,1,0,0,0,0,0
-67.2561,146.3066,1,2013170,0,0,0,-67.2561,146.3066,1,0,0,0,0,0
-67.2762,146.3336,1,2013171,0,0,0,-67.2762,146.3336,1,0,0,0,0,0
-67.2688,146.2538,1,2013172,0,0,0,-67.2688,146.2538,1,0,0,0,0,0
-67.2394,146.2123,1,2013173,0,0,0,-67.2394,146.2123,1,0,0,0,0,0
-67.2231,146.2409,1,2013174,0,0,0,-67.2231,146.2409,1,0,0,0,0,0
-67.2726,146.2786,1,2013175,-67.25,146.15,1,-67.2726,146.2786,1,0,0,0,14,9
-67.2578,146.2114,1,2013176,-67.25,146.15,0,-67.2578,146.2114,1,0,0,0,0,0
-67.245,146.2337,1,2013177,-67.25,146.15,0,-67.245,146.2337,1,0,0,0,0,0
-67.2175,146.2195,1,2013178,-67.25,146.15,0,-67.2175,146.2195,1,0,0,0,0,0
-67.2561,146.3378,1,2013179,-67.25,146.15,0,-67.2561,146.3378,1,0,0,0,0,0
-67.234,146.2523,1,2013180,-67.25,146.15,0,-67.234,146.2523,1,0,0,0,0,0
-67.2597,146.362,1,2013181,-67.25,146.15,0,-67.2597,146.362,1,0,0,0,0,0
-67.2505,146.3161,1,2013182,-67.25,146.15,0,-67.2505,146.3161,1,0,0,0,0,0
-67.2414,146.2397,1,2013183,-67.25,146.15,0,-67.2414,146.2397,1,0,0,0,0,0
-67.2487,146.258,1,2013184,-67.25,146.15,0,-67.2487,146.258,1,0,0,0,0,0
-67.256,146.2454,1,2013185,-67.25,146.15,0,-67.256,146.2454,1,0,0,0,0,0
-67.2468,146.1689,1,2013186,-67.25,146.15,0,-67.2468,146.1689,1,0,0,0,0,0
-67.2523,146.2211,1,2013187,-67.25,146.15,0,-67.2523,146.2211,1,0,0,0,0,0
-67.245,146.2028,1,2013188,-67.25,146.15,1,-67.245,146.2028,1,0,0,0,14,9
-67.2781,146.3308,1,2013189,0,0,0,-67.2781,146.3308,1,0,0,0,0,0
-67.2853,146.3178,1,2013190,0,0,0,-67.2853,146.3178,1,0,0,0,0,0
-67.2578,146.3652,1,2013191,0,0,0,-67.2578,146.3652,1,0,0,0,0,0
-67.2634,146.3248,1,2013192,0,0,0,-67.2634,146.3248,1,0,0,0,0,0
-67.2523,146.3131,1,2013193,0,0,0,-67.2523,146.3131,1,0,0,0,0,0
-67.2707,146.3123,1,2013194,0,0,0,-67.2707,146.3123,1,0,0,0,0,0
-67.2761,146.3644,1,2013195,0,0,0,-67.2761,146.3644,1,0,0,0,0,0
-67.2431,146.3595,1,2013196,0,0,0,-67.2431,146.3595,1,0,0,0,0,0
-67.2377,146.3996,1,2013197,0,0,0,-67.2377,146.3996,1,0,0,0,0,0
-67.2084,146.3271,1,2013198,0,0,0,-67.2084,146.3271,1,0,0,0,0,0
-67.1975,146.3768,1,2013199,0,0,0,-67.1975,146.3768,1,0,0,0,0,0
-67.2177,146.342,1,2013200,0,0,0,-67.2177,146.342,1,0,0,0,0,0
-67.2286,146.4154,1,2013201,0,0,0,-67.2286,146.4154,1,0,0,0,0,0
-67.1993,146.22,1,2013202,-67.25,146.15,1,-67.1993,146.22,1,0,0,0,14,9
-67.2268,146.3575,1,2013203,0,0,0,-67.2268,146.3575,1,0,0,0,0,0
-67.2268,146.3575,1,2013204,0,0,0,-67.2268,146.3575,1,0,0,0,0,0
-67.2487,146.4424,1,2013205,0,0,0,-67.2487,146.4424,1,0,0,0,0,0
-67.234,146.3443,1,2013206,0,0,0,-67.234,146.3443,1,0,0,0,0,0
-67.2432,146.4211,1,2013207,0,0,0,-67.2432,146.4211,1,0,0,0,0,0
-67.2395,146.2426,1,2013208,0,0,0,-67.2395,146.2426,1,0,0,0,0,0
-67.2231,146.3329,1,2013209,0,0,0,-67.2231,146.3329,1,0,0,0,0,0
-67.2323,146.3784,1,2013210,0,0,0,-67.2323,146.3784,1,0,0,0,0,0
-67.1974,146.2846,1,2013211,0,0,0,-67.1974,146.2846,1,0,0,0,0,0
-67.236,146.403,1,2013212,0,0,0,-67.236,146.403,1,0,0,0,0,0
-67.1883,146.331,1,2013213,0,0,0,-67.1883,146.331,1,0,0,0,0,0
-67.2104,146.3547,1,2013214,0,0,0,-67.2104,146.3547,1,0,0,0,0,0
-67.1993,146.3428,1,2013215,0,0,0,-67.1993,146.3428,1,0,0,0,0,0
-67.1975,146.254,1,2013216,-67.25,146.15,1,-67.1975,146.254,1,0,0,0,14,9
-67.2122,146.3825,1,2013217,0,0,0,-67.2122,146.3825,1,0,0,0,0,0
-67.2103,146.2625,1,2013218,0,0,0,-67.2103,146.2625,1,0,0,0,0,0
-67.2415,146.3322,1,2013219,0,0,0,-67.2415,146.3322,1,0,0,0,0,0
-67.2432,146.3289,1,2013220,0,0,0,-67.2432,146.3289,1,0,0,0,0,0
-67.2047,146.3028,1,2013221,0,0,0,-67.2047,146.3028,1,0,0,0,0,0
-67.2305,146.3816,1,2013222,0,0,0,-67.2305,146.3816,1,0,0,0,0,0
-67.2102,146.4161,1,2013223,0,0,0,-67.2102,146.4161,1,0,0,0,0,0
-67.2341,146.4058,1,2013224,0,0,0,-67.2341,146.4058,1,0,0,0,0,0
-67.2066,146.3302,1,2013225,0,0,0,-67.2066,146.3302,1,0,0,0,0,0
-67.236,146.2799,1,2013226,0,0,0,-67.236,146.2799,1,0,0,0,0,0
-67.2432,146.329,1,2013227,0,0,0,-67.2432,146.329,1,0,0,0,0,0
-67.2322,146.2863,1,2013228,0,0,0,-67.2322,146.2863,1,0,0,0,0,0
-67.2249,146.299,1,2013229,0,0,0,-67.2249,146.299,1,0,0,0,0,0
-67.214,146.2257,1,2013230,-67.25,146.15,1,-67.214,146.2257,1,0,0,0,14,9
-67.2176,146.3117,1,2013231,0,0,0,-67.2176,146.3117,1,0,0,0,0,0
-67.2305,146.2895,1,2013232,0,0,0,-67.2305,146.2895,1,0,0,0,0,0
-67.2414,146.3629,1,2013233,0,0,0,-67.2414,146.3629,1,0,0,0,0,0
-67.2671,146.3492,1,2013234,0,0,0,-67.2671,146.3492,1,0,0,0,0,0
-67.2615,146.3588,1,2013235,0,0,0,-67.2615,146.3588,1,0,0,0,0,0
-67.234,146.2523,1,2013236,0,0,0,-67.234,146.2523,1,0,0,0,0,0
-67.2707,146.3124,1,2013237,0,0,0,-67.2707,146.3124,1,0,0,0,0,0
-67.2303,146.3509,1,2013238,0,0,0,-67.2303,146.3509,1,0,0,0,0,0
-67.2524,146.3746,1,2013239,0,0,0,-67.2524,146.3746,1,0,0,0,0,0
-67.212,146.2901,1,2013240,0,0,0,-67.212,146.2901,1,0,0,0,0,0
-67.2066,146.2767,0,2013241,0,0,0,-67.2066,146.2767,0,0,0,0,0,0
-67.2048,146.2722,1,2013242,0,0,0,-67.2048,146.2722,1,0,0,0,0,0
-67.2158,146.3148,1,2013243,0,0,0,-67.2158,146.3148,1,0,0,0,0,0
-67.2121,146.2596,1,2013244,-67.2667,146.0833,1,-67.2121,146.2596,1,0,0,0,14,10
-67.2232,146.3022,1,2013245,0,0,0,-67.2232,146.3022,1,0,0,0,0,0
-67.2341,146.3447,1,2013246,0,0,0,-67.2341,146.3447,1,0,0,0,0,0
-67.2158,146.3146,1,2013247,0,0,0,-67.2158,146.3146,1,0,0,0,0,0
-67.2415,146.332,1,2013248,0,0,0,-67.2415,146.332,1,0,0,0,0,0
-67.2157,146.3454,1,2013249,0,0,0,-67.2157,146.3454,1,0,0,0,0,0
-67.2268,146.3263,1,2013250,0,0,0,-67.2268,146.3263,1,0,0,0,0,0
-67.2304,146.2894,1,2013251,0,0,0,-67.2304,146.2894,1,0,0,0,0,0
-67.2689,146.3464,1,2013252,0,0,0,-67.2689,146.3464,1,0,0,0,0,0
-67.223,146.3635,1,2013253,0,0,0,-67.223,146.3635,1,0,0,0,0,0
-67.1902,146.2665,1,2013254,0,0,0,-67.1902,146.2665,1,0,0,0,0,0
-67.2159,146.284,1,2013255,0,0,0,-67.2159,146.284,1,0,0,0,0,0
-67.2103,146.2934,1,2013256,0,0,0,-67.2103,146.2934,1,0,0,0,0,0
-67.2415,146.332,1,2013257,0,0,0,-67.2415,146.332,1,0,0,0,0,0
-67.2176,146.3115,1,2013258,-67.2667,146.0833,1,-67.2176,146.3115,1,0,0,0,14,10
-67.2305,146.2895,1,2013259,0,0,0,-67.2305,146.2895,1,0,0,0,0,0
-67.2377,146.1847,1,2013260,0,0,0,-67.2377,146.1847,1,0,0,0,0,0
-67.2579,146.3347,1,2013261,0,0,0,-67.2579,146.3347,1,0,0,0,0,0
-67.2542,146.2483,1,2013262,0,0,0,-67.2542,146.2483,1,0,0,0,0,0
-67.2725,146.3093,1,2013263,0,0,0,-67.2725,146.3093,1,0,0,0,0,0
-67.256,146.2452,1,2013264,0,0,0,-67.256,146.2452,1,0,0,0,0,0
-67.2157,146.2534,1,2013265,0,0,0,-67.2157,146.2534,1,0,0,0,0,0
-67.2103,146.2935,1,2013266,0,0,0,-67.2103,146.2935,1,0,0,0,0,0
-67.2304,146.1665,1,2013267,0,0,0,-67.2304,146.1665,1,0,0,0,0,0
-67.2542,146.1565,1,2013268,0,0,0,-67.2542,146.1565,1,0,0,0,0,0
-67.2542,146.1565,1,2013269,0,0,0,-67.2542,146.1565,1,0,0,0,0,0
-67.2542,146.1565,1,2013270,0,0,0,-67.2542,146.1565,1,0,0,0,0,0
-67.2542,146.1565,1,2013271,0,0,0,-67.2542,146.1565,1,0,0,0,0,0
-67.2542,146.1565,1,2013272,0,0,0,-67.2542,146.1565,1,0,0,0,0,0
-67.2542,146.1565,1,2013273,0,0,0,-67.2542,146.1565,1,0,0,0,0,0
-67.2578,146.2424,1,2013274,0,0,0,-67.2578,146.2424,1,0,0,0,0,0
-67.2505,146.2241,1,2013275,0,0,0,-67.2505,146.2241,1,0,0,0,0,0
-67.2707,146.2201,1,2013276,0,0,0,-67.2707,146.2201,1,0,0,0,0,0
-67.2725,146.217,1,2013277,0,0,0,-67.2725,146.217,1,0,0,0,0,0
-67.2578,146.2423,1,2013278,0,0,0,-67.2578,146.2423,1,0,0,0,0,0
-67.2395,146.3046,1,2013279,0,0,0,-67.2395,146.3046,1,0,0,0,0,0
-67.2249,146.2989,1,2013280,0,0,0,-67.2249,146.2989,1,0,0,0,0,0
-67.2048,146.2722,1,2013281,0,0,0,-67.2048,146.2722,1,0,0,0,0,0
-67.2048,146.2722,1,2013282,0,0,0,-67.2048,146.2722,1,0,0,0,0,0
-67.2048,146.2722,1,2013283,0,0,0,-67.2048,146.2722,1,0,0,0,0,0
